Name,IF,IFDenseRank,IFMinRank
switch,56880.9592215014,1.0,1.0
mobilan,45336.4356626506,2.0,2.0
user,44977.88097845929,3.0,3.0
router,43254.1000926784,4.0,4.0
cell,43024.41638554217,5.0,5.0
region,41908.81445783132,6.0,6.0
gateway,39444.99277108434,7.0,7.0
insid,37825.523632993514,8.0,8.0
deploy,37597.640216036554,9.0,9.0
updat,34607.98895582329,10.0,10.0
work,34527.06858202039,11.0,11.0
design,34474.68975903614,12.0,12.0
number,34314.1110692771,13.0,13.0
connect,33544.05685240964,14.0,14.0
inform,33160.66896156053,15.0,15.0
address,33045.989047097486,16.0,16.0
time,32134.22891566265,17.0,17.0
support,31933.44096385542,18.0,18.0
scalabl,31855.951807228914,19.0,19.0
order,31392.768988999473,20.0,20.0
registr,30757.24096385542,21.0,21.0
receiv,30454.025191675795,22.0,22.0
arriv,30435.07515777395,23.0,23.0
system,30431.242210220185,24.0,24.0
multicast,30321.506024096383,25.0,25.0
perform,30296.397934595523,26.0,26.0
result,30247.430361445782,27.0,27.0
domain,30105.482343165764,28.0,28.0
join,29822.75180722892,29.0,29.0
control,29233.85638554217,30.0,30.0
column,29210.517363571937,31.0,31.0
home,29027.947590361448,32.0,32.0
origin,28643.968373493975,33.0,33.0
employ,28326.950086058518,34.0,34.0
subnet,28298.62843373494,35.0,35.0
similar,28225.240963855424,36.0,36.0
latenc,28154.725301204817,37.0,37.0
includ,28119.010671256456,38.0,38.0
assum,27767.80378657487,39.0,39.0
support-mobil,27726.96179001721,40.0,40.0
level,27650.54764512596,41.0,41.0
exist,27377.740447504304,42.0,42.0
call,27281.103843947214,43.0,43.0
rout-packet,27236.17196056955,44.0,44.0
micro-mobil,27229.87637506548,45.0,45.0
achiev,27129.022242817424,46.0,46.0
increas,27117.767798466593,47.0,47.0
observ,26978.86642221058,48.0,48.0
base-station,26912.492254733217,49.0,49.0
direct,26872.538625088593,50.0,50.0
move,26830.056626506026,51.0,51.0
erent,26797.14056224899,52.0,52.0
solut,26750.276764199654,53.0,53.0
requir,26733.233390705675,54.0,54.0
distribut,26727.71765322158,55.0,55.0
distanc,26664.0562248996,56.0,56.0
complet,26125.10481927711,57.0,57.0
propos,26085.522453450165,58.0,58.0
bandwidth,26017.189759036144,59.0,59.0
data-packet,26009.656913367755,60.0,60.0
speci,25936.74795180723,61.0,61.0
user-locat,25922.46987951807,62.0,62.0
access-network,25894.772231784274,63.0,63.0
reason,25591.066987951806,64.0,64.0
implement,25342.05971712939,65.0,65.0
algorithm,25040.111807228914,66.0,66.0
learn,24985.82146768894,67.0,67.0
purpos,24945.999623493975,68.0,68.0
data,24773.15888554217,69.0,69.0
load,24206.091147197483,70.0,70.0
process,24006.99732262382,71.0,71.0
directli,23972.029833620196,72.0,72.0
wireless-cell,23878.64371772805,73.0,73.0
survey,23864.106927710844,74.0,74.0
radio,23843.493975903613,75.0,75.0
singl,23832.11117196057,76.0,76.0
techniqu,23701.752464403067,77.0,77.0
local,23674.008674698794,78.0,78.0
technolog,23653.45016429354,79.0,79.0
hierarch,23564.04819277108,80.0,80.0
popul,23541.289156626506,81.0,81.0
topolog,23531.607043558848,82.0,82.0
travers,23403.535903614455,83.0,83.0
rout,23402.295253302364,84.0,84.0
mobil,23213.471621425462,85.0,85.0
shown,23211.35207496653,86.0,86.0
possibl,23051.7921686747,87.0,87.0
path,22897.971772805507,88.0,88.0
hierarchi,22878.133012048194,89.0,89.0
group,22832.532955350813,90.0,90.0
larg,22693.32266566265,91.0,91.0
fashion,22658.442640125722,92.0,92.0
multicast-address,22522.786303107165,93.0,93.0
infrastructur,22513.195869191048,94.0,94.0
network,22497.274205254755,95.0,95.0
smaller,22460.71600688468,96.0,96.0
root,22335.649893692414,97.0,97.0
need,22179.715282181354,98.0,98.0
virtual,22007.127940332757,99.0,99.0
access,21945.766746987953,100.0,100.0
protocol,21881.244012193354,101.0,101.0
devic,21735.630843373492,102.0,102.0
control-partit-user,21591.18760757315,103.0,103.0
tree,21457.8534939759,104.0,104.0
consist,21369.391018619935,105.0,105.0
messag,21352.64828544949,106.0,106.0
roam,21332.390896921017,107.0,107.0
locat-updat,21282.960963855418,108.0,108.0
setup,21278.030981067124,109.0,109.0
entri,21266.54077849861,110.0,110.0
type,21227.078630310712,111.0,111.0
tabl,21127.605695509308,112.0,112.0
signi,21114.171686746988,113.0,113.0
avoid,21112.362951807227,114.0,114.0
final,21103.246987951807,115.0,115.0
depend,21071.65301204819,116.0,116.0
databas,21067.148433734936,117.0,117.0
rout-algorithm,21055.536144578313,118.0,118.0
internet,21001.526346349252,119.0,119.0
today,20924.046184738952,120.0,120.0
neighbor,20892.91910499139,121.0,121.0
size,20891.746987951803,122.0,122.0
mechan,20888.372567191847,123.0,123.0
main,20791.457197209893,124.0,124.0
averag,20783.07056798623,125.0,125.0
partit,20738.899999999998,126.0,126.0
destin,20660.583551597694,127.0,127.0
packet,20458.867760197416,128.0,128.0
foreign-agent,20398.900443880782,129.0,129.0
foundat,20332.048192771086,130.0,130.0
small,20327.298192771083,131.0,131.0
local-area-network,20324.996080708373,132.0,132.0
ectiv,20295.72690763052,133.0,133.0
virtu,20254.753012048193,134.0,134.0
track-user,20230.922439759037,135.0,135.0
interconnect,20162.231750531537,136.0,136.0
tunnel,20140.251807228917,137.0,137.0
transit,20112.46014828545,138.0,138.0
send,20076.385542168675,139.0,139.0
provid,20057.876075731496,140.0,140.0
term,20020.11531841652,141.0,141.0
locat,20019.396719407752,142.0,142.0
area,19860.65379590652,143.0,143.0
uniqu,19848.84412650602,144.0,144.0
cluster,19764.4578313253,145.0,145.0
travel,19759.567926879932,146.0,146.0
grid,19636.794698795184,147.0,147.0
agent,19549.21223354958,148.0,148.0
global,19529.159638554218,149.0,149.0
geograph,19457.91669535284,150.0,150.0
reduc,19457.870843373494,151.0,151.0
notic,19414.524956970738,152.0,152.0
limit,19412.043674698794,153.0,153.0
identi,19364.596848934198,154.0,154.0
standard,19347.79393435812,155.0,155.0
hando,19332.571536144576,156.0,156.0
present,19216.867469879515,157.0,157.0
track,19206.676731020467,158.0,158.0
ensur,19205.607647983237,159.0,159.0
gate,19189.029718875503,160.0,160.0
scheme,19126.51444331543,161.0,161.0
dynam,19066.905335628227,162.0,162.0
form,19024.322289156626,163.0,163.0
typic,18990.35341365462,164.0,164.0
minut,18968.34423407917,165.0,165.0
built,18966.800741427247,166.0,166.0
durat,18881.186283595922,167.0,167.0
micro-cell,18824.139101861994,168.0,168.0
commun,18769.07795035564,169.0,169.0
wide,18749.916351118758,170.0,170.0
multipl,18746.844042838016,171.0,171.0
subscrib,18740.213160333642,172.0,172.0
leav,18735.21912650602,173.0,173.0
exploit,18699.650602409638,174.0,174.0
propag,18546.019023462268,175.0,175.0
latctl,18483.13734939759,176.0,176.0
import,18452.482501434304,177.0,177.0
consid,18430.418516169942,178.0,178.0
deliv,18421.71358159912,179.0,179.0
layer,18410.989113078824,180.0,180.0
cost,18402.56516976999,181.0,181.0
mobi-lane,18314.585542168676,182.0,182.0
multi,18272.633390705676,183.0,183.0
paper,18244.7281626506,184.0,184.0
locat-user,18244.342704149934,185.0,185.0
maintain,18237.28637627433,186.0,186.0
long,18215.892613933996,187.0,187.0
individu,18200.19578313253,188.0,188.0
oper,18193.157379518074,189.0,189.0
simpl,18089.331325301206,190.0,190.0
simul,18038.70866598926,191.0,191.0
bwctl,18028.192771084337,192.0,192.0
part,18014.873493975905,193.0,193.0
mobil-user,17962.408767600526,194.0,194.0
host,17940.643634780085,195.0,195.0
base,17934.156771664973,196.0,196.0
port,17871.75903614458,197.0,197.0
portion,17845.743280815568,198.0,198.0
scale,17763.599541021227,199.0,199.0
state,17761.909638554218,200.0,200.0
establish,17734.754597336712,201.0,201.0
perman,17719.506950880444,202.0,202.0
broadcast,17696.202409638554,203.0,203.0
switch-local,17616.867469879515,204.0,204.0
actual,17577.316960148284,205.0,205.0
easili,17432.085370051635,206.0,206.0
structur,17424.598554216867,207.0,207.0
architectur,17423.72840760633,208.0,208.0
larger,17378.85187810064,209.0,209.0
handl,17330.891566265058,210.0,210.0
link,17319.429815648135,211.0,211.0
hawaii,17307.553491072726,212.0,212.0
function,17278.985692771086,213.0,213.0
previou,17250.59406858202,214.0,214.0
low-cost,17212.320406626506,215.0,215.0
speed,17197.229786616346,216.0,216.0
gener,17195.55421686747,217.0,217.0
forward,17172.884151992585,218.0,218.0
wireless,17146.19973871389,219.0,219.0
delay,17126.030873493975,220.0,220.0
remain,17059.43674698795,221.0,221.0
select,16893.093337204242,222.0,222.0
