Name,IF,IFDenseRank,IFMinRank
result,53800.47257383966,1.0,1.0
bound,51995.877215189874,2.0,2.0
case,51955.14715189874,3.0,3.0
section,51249.74643987342,4.0,4.0
handler,50324.469541139246,5.0,5.0
occur,46175.599287974685,6.0,6.0
except,41914.91139240506,7.0,7.0
error,41786.54430379747,8.0,8.0
larg,41330.21804818293,9.0,9.0
return,39796.460099064396,10.0,10.0
special,39715.88924050633,11.0,11.0
evalu,39485.64700262718,12.0,12.0
approxim,39398.09177215189,13.0,13.0
assum,38708.9652919559,14.0,14.0
determin,38670.969471332835,15.0,15.0
overflow,38603.5860014892,16.0,16.0
test,38580.53329664282,17.0,17.0
requir,38039.3829113924,18.0,18.0
express,37404.06223628692,19.0,19.0
depend,37378.01061657819,20.0,20.0
term,36951.99453958799,21.0,21.0
figur,36643.95285901353,22.0,22.0
real-elementari-function,36210.97642950677,23.0,23.0
need,36150.120471409864,24.0,24.0
except-return,36113.84984722828,25.0,25.0
calcul,36094.738476235965,26.0,26.0
argument,35855.91218354431,27.0,27.0
accur,35823.645569620254,28.0,28.0
subsect,35726.48382559775,29.0,29.0
provid,35590.74462025317,30.0,30.0
rel-error-bound,35412.16430876148,31.0,31.0
real,35261.40282948622,32.0,32.0
program,35258.62650216312,33.0,33.0
includ,35210.084388185656,34.0,34.0
make,35181.80481829318,35.0,35.0
underflow,35078.01638123604,36.0,36.0
valu,34971.60792804797,37.0,37.0
csqrt,34671.70886075949,38.0,38.0
situat,34564.27215189873,39.0,39.0
final,34526.407474382155,40.0,40.0
function,34356.23169363884,41.0,41.0
obtain,33878.464135021095,42.0,42.0
separ,33823.884267631096,43.0,43.0
precis,33800.72103829514,44.0,44.0
develop,33094.06634657355,45.0,45.0
accuraci,33062.99714169048,46.0,46.0
formula,33010.03131245836,47.0,47.0
imaginari-part,32856.016613924054,48.0,48.0
program-figur,32672.11737629459,49.0,49.0
conveni,32569.249236141422,50.0,50.0
cancel,32462.856012658227,51.0,51.0
singl-precis,32432.32911392405,52.0,52.0
expon,31785.89528193326,53.0,53.0
logp,31573.408227848104,54.0,54.0
care,31397.244725738397,55.0,55.0
larger,31277.38995508371,56.0,56.0
purpos,31074.35929892892,57.0,57.0
conclud,30789.191619380188,58.0,58.0
version,30742.31392405063,59.0,59.0
rang,30670.743670886073,60.0,60.0
place,30508.66263070996,61.0,61.0
error-analysi,30218.362993298582,62.0,62.0
spuriou-overflow-underflow,30097.872151898733,63.0,63.0
round,29834.150843881856,64.0,64.0
binari-machin,29448.279297672518,65.0,65.0
number,29076.854226214782,66.0,66.0
sun-system,29025.207400194744,67.0,67.0
convent,29023.951392405063,68.0,68.0
special-case,28981.993670886077,69.0,69.0
produc,28926.172526957336,70.0,70.0
avoid,28832.17671878878,71.0,71.0
deriv,28740.138832176395,72.0,72.0
neglect,28691.686708860758,73.0,73.0
absolut,28542.802531645568,74.0,74.0
ensur,28538.12658227848,75.0,75.0
form,28512.02444347446,76.0,76.0
clog,28430.055100521222,77.0,77.0
part,28406.208940874858,78.0,78.0
turn,28307.833333333332,79.0,79.0
neglect-small-multipl,28206.995284189627,80.0,80.0
overflow-return,28206.993670886073,81.0,81.0
log-function,28195.44303797468,82.0,82.0
assumpt,27942.4773960217,83.0,83.0
observ,27924.84853775644,84.0,84.0
take,27808.973277074543,85.0,85.0
pseudo-code,27737.42377545404,86.0,86.0
gener,27703.567318757192,87.0,87.0
except-handl-construct,27531.822784810127,88.0,88.0
maximum,27319.50807507638,89.0,89.0
signific,27281.1977302488,90.0,90.0
matter,27267.06227848101,91.0,91.0
lead,27203.89873417721,92.0,92.0
compon,27158.374243258117,93.0,93.0
multipl,27151.816055119372,94.0,94.0
real-arithmet,27150.12438084755,95.0,95.0
increas,27144.60808179163,96.0,96.0
except-handl-facil,26671.47438215793,97.0,97.0
made,26568.083806198167,98.0,98.0
doubl-precis,26437.42467113427,99.0,99.0
possibl,26277.791975161217,100.0,100.0
valid,26221.68512658228,101.0,101.0
implement,26164.80692196763,102.0,102.0
except-occur,26119.64705882353,103.0,103.0
base,26104.972339428034,104.0,104.0
present,26024.445569620253,105.0,105.0
cexp,26020.8434232251,106.0,106.0
enabl-block,25865.166139240504,107.0,107.0
sign,25862.19102416571,108.0,108.0
bound-turn,25702.578527894984,109.0,109.0
notat,25670.834505391467,110.0,110.0
algorithm-present,25515.522984676885,111.0,111.0
suffici,25371.84907497566,112.0,112.0
sqrt,25338.94911888806,113.0,113.0
scale,25312.5703648548,114.0,114.0
arithmet,25157.960583239863,115.0,115.0
straightforward,25102.18929804373,116.0,116.0
reason,24941.3164556962,117.0,117.0
real-imaginari-part,24702.466171977303,118.0,118.0
factor,24683.72231012658,119.0,119.0
examin,24633.78987341772,120.0,120.0
cexp-clog,24622.45569620253,121.0,121.0
algorithm,24600.10014420766,122.0,122.0
random,24427.473042662918,123.0,123.0
final-result,24347.16361931552,124.0,124.0
close,24325.810792804794,125.0,125.0
equal,24209.816730875064,126.0,126.0
oper,24122.34925201381,127.0,127.0
introduc,24094.22736124635,128.0,128.0
complex,24054.68546707258,129.0,129.0
smaller,24050.205696202527,130.0,130.0
correct,24042.952669235005,131.0,131.0
simpl,23964.31786216596,132.0,132.0
origin,23786.426687763713,133.0,133.0
least,23703.930907172995,134.0,134.0
suggest,23654.19562715765,135.0,135.0
magnitud,23611.27760803143,136.0,136.0
normal,23413.449091909744,137.0,137.0
altern,23373.662080352227,138.0,138.0
comput,23347.096458900814,139.0,139.0
easi,23296.563592525617,140.0,140.0
input,23258.334388185653,141.0,141.0
product,23227.12658227848,142.0,142.0
ieee-environ,23156.76672694394,143.0,143.0
shown,23148.70675105485,144.0,144.0
theoret-bound,23090.008101265823,145.0,145.0
theoret,23081.49164556962,146.0,146.0
aris,22822.68239355581,147.0,147.0
account,22733.325569620258,148.0,148.0
error-bound-deriv,22686.241912798872,149.0,149.0
gamma,22606.154535864975,150.0,150.0
accur-approxim,22596.965641952982,151.0,151.0
consid,22551.97165657677,152.0,152.0
bound-rel-error,22514.551336146273,153.0,153.0
denot,22467.885607126114,154.0,154.0
illustr,21971.436433681894,155.0,155.0
differ,21952.989960715848,156.0,156.0
domainerror,21747.51352692976,157.0,157.0
extrem,21691.210970464133,158.0,158.0
underflow-part-set,21660.54992967651,159.0,159.0
easili,21538.78481012658,160.0,160.0
enabl,21499.848101265823,161.0,161.0
unit,21470.398183819485,162.0,162.0
final-approxim,21425.58623417721,163.0,163.0
tabl,21388.273033167763,164.0,164.0
ieee,21368.025156224965,165.0,165.0
observ-bound,21364.25012658228,166.0,166.0
involv,21276.316047366272,167.0,167.0
work-precis,21248.258544303797,168.0,168.0
chosen,21238.464679461005,169.0,169.0
time,21222.55163224517,170.0,170.0
enorm,21087.835443037973,171.0,171.0
transfer,21037.163291139244,172.0,172.0
complex-function,21033.80933544304,173.0,173.0
construct,20949.224125093075,174.0,174.0
discuss,20881.481012658227,175.0,175.0
overflow-occur,20861.28328240943,176.0,176.0
input-argument,20844.294716565764,177.0,177.0
detail,20755.553033609776,178.0,178.0
main,20668.448770002386,179.0,179.0
system,20631.343374459222,180.0,180.0
bound-neglect-small,20629.96914556962,181.0,181.0
difficulti,20603.623119178406,182.0,182.0
contribut,20430.20416496529,183.0,183.0
argument-logp,20379.478034251675,184.0,184.0
small,20310.662447257382,185.0,185.0
program-complex,20240.097370983447,186.0,186.0
complic,20102.591922845088,187.0,187.0
binari,20061.818298349623,188.0,188.0
unscal,20004.711162255466,189.0,189.0
circumv,19765.241172551632,190.0,190.0
occur-evalu,19762.468354430377,191.0,191.0
good,19581.061708860758,192.0,192.0
deal,19550.879528590136,193.0,193.0
effici,19493.456817817656,194.0,194.0
calcul-approxim,19490.42589662447,195.0,195.0
system-test,19365.6045395024,196.0,196.0
error-bound-real,19303.797151898736,197.0,197.0
exact,19276.45959104187,198.0,198.0
sine-cosin-function,19245.96360759494,199.0,199.0
set-underflow-compon,19244.45166858458,200.0,200.0
fortran,19188.131709661913,201.0,201.0
machin-represent-number,19146.529168959823,202.0,202.0
machin,19096.137721518986,203.0,203.0
success,19001.216340621406,204.0,204.0
squar-root,18936.79602627784,205.0,205.0
final-rel-error,18926.870253164558,206.0,206.0
expect,18853.26450421941,207.0,207.0
pretest,18792.405063291142,208.0,208.0
replac,18770.629746835442,209.0,209.0
fact,18603.744634012106,210.0,210.0
scalb,18532.265078183173,211.0,211.0
issu,18491.119549929674,212.0,212.0
design,18479.401611047182,213.0,213.0
sinco,18424.982067510547,214.0,214.0
column,18270.87816455696,215.0,215.0
compon-underflow,18261.79499174463,216.0,216.0
control,18211.47020042194,217.0,217.0
work,18172.591354191547,218.0,218.0
construct-implement,18110.28914057295,219.0,219.0
store,18059.10917721519,220.0,220.0
absenc,18049.758827448364,221.0,221.0
access,17963.88607594937,222.0,222.0
restrict,17936.141952983722,223.0,223.0
attempt,17887.613269314712,224.0,224.0
analys,17815.323117921384,225.0,225.0
standard,17757.324467232815,226.0,226.0
continu,17730.07836045811,227.0,227.0
complex-elementari-function,17713.789136356354,228.0,228.0
return-overflow,17684.105668684646,229.0,229.0
manipul,17679.252561784208,230.0,230.0
logb,17674.126334077933,231.0,231.0
fring-valu,17658.13705805325,232.0,232.0
greater,17612.79572239197,233.0,233.0
logarithm,17593.493510655342,234.0,234.0
overflow-underflow-occur,17580.74014807738,235.0,235.0
integ,17563.81384959047,236.0,236.0
addit,17560.91139240506,237.0,237.0
atan,17559.733333333334,238.0,238.0
basic,17515.231179213857,239.0,239.0
librari,17506.596835443037,240.0,240.0
part-rel,17485.45326192795,241.0,241.0
csin-cco,17462.795817281232,242.0,242.0
doubl,17452.092827004217,243.0,243.0
note,17445.848651623557,244.0,244.0
point,17442.79746835443,245.0,245.0
csin,17409.263521288838,246.0,246.0
mean,17335.1609403255,247.0,247.0
