Name,IF,IFDenseRank,IFMinRank
figur,61310.64351378958,1.0,1.0
denot,52799.87459224357,2.0,2.0
case,50742.717651322935,3.0,3.0
result,49029.02500906125,4.0,4.0
calcul,48903.518258426964,5.0,5.0
valu,47640.81244598099,6.0,6.0
point,47343.64819837272,7.0,7.0
estim,45808.39836567926,8.0,8.0
finit,45649.67926455566,9.0,9.0
requir,45394.87950406819,10.0,10.0
number,45236.96110630942,11.0,11.0
note,44656.11003487021,12.0,12.0
matrix,43752.18794688458,13.0,13.0
defin,43310.559791332256,14.0,14.0
work,42960.259675405745,15.0,15.0
detail,42797.48813982522,16.0,16.0
effect,41586.21638274736,17.0,17.0
solv,40389.84269662921,18.0,18.0
inform,40116.454512504526,19.0,19.0
continu,39875.88014981273,20.0,20.0
tripl-gaussian-model,39732.85892634207,21.0,21.0
circl,39684.727424053264,22.0,22.0
consist,38957.04494382023,23.0,23.0
trap-set,38837.95692883895,24.0,24.0
algorithm,38565.003745318354,25.0,25.0
term,38517.95585874799,26.0,26.0
region,38316.810141169684,27.0,27.0
suggest,38273.91529818496,28.0,28.0
similar,37975.129213483146,29.0,29.0
subset,37793.22097378277,30.0,30.0
bump,37574.424641611775,31.0,31.0
comput,37569.362454235576,32.0,32.0
plot,37352.52502553626,33.0,33.0
easi,37221.79340340703,34.0,34.0
time,36964.869490060504,35.0,35.0
reson,36858.02802676429,36.0,36.0
dimension,36797.058052434455,37.0,37.0
paramet,36394.540730337074,38.0,38.0
vanish,36354.8197752809,39.0,39.0
paper,36194.77465667915,40.0,40.0
fact,35869.059925093636,41.0,41.0
suffici,35724.01498127341,42.0,42.0
phase-space,35641.57774555998,43.0,43.0
reduc,35590.52247191011,44.0,44.0
obtain,35370.12768130746,45.0,45.0
impli,35209.88764044944,46.0,46.0
compar,35168.172860847015,47.0,47.0
flow,35071.2883895131,48.0,48.0
size,34878.06936980948,49.0,49.0
function,34314.23444009594,50.0,50.0
gener,33851.23314606741,51.0,51.0
form,33783.22356669547,52.0,52.0
dimens,33717.24756975129,53.0,53.0
constant,33599.32584269663,54.0,54.0
exist,33576.21998817267,55.0,55.0
small,33371.35081148564,56.0,56.0
decay,33370.353130016054,57.0,57.0
scatter,33321.43567731347,58.0,58.0
conjectur,33290.09519350811,59.0,59.0
energi,33201.93510920338,60.0,60.0
comput-reson,33065.96390875043,61.0,61.0
dimens-estim,33044.67041198502,62.0,62.0
classic,33029.57959853554,63.0,63.0
limit,32970.51887387956,64.0,64.0
condit,32832.996254681646,65.0,65.0
eigenvalu,32827.325590203254,66.0,66.0
space,32802.22880490296,67.0,67.0
scale,32455.1589445777,68.0,68.0
repres,32376.656452162068,69.0,69.0
order,32070.407425500733,70.0,70.0
comparison,32024.392009987514,71.0,71.0
express,32001.06309420916,72.0,72.0
rang,31902.210418794686,73.0,73.0
hard-disc-scatter,31863.789013732832,74.0,74.0
argument,31660.79861711322,75.0,75.0
distribut-reson,31544.960969840333,76.0,76.0
recurs,31510.455056179777,77.0,77.0
semiclass,31490.5410647405,78.0,78.0
linear,31465.61191768716,79.0,79.0
fractal-dimens,31103.649438202247,80.0,80.0
substitut,31023.857677902623,81.0,81.0
mark,31002.49687890137,82.0,82.0
asymptot,30965.474157303375,83.0,83.0
exhibit,30951.853932584272,84.0,84.0
shown,30895.315168539328,85.0,85.0
problem,30875.152127256657,86.0,86.0
trajectori,30843.465489566614,87.0,87.0
appli,30796.937827715356,88.0,88.0
choic,30716.576779026218,89.0,89.0
numer,30696.724529731095,90.0,90.0
count,30668.011235955055,91.0,91.0
error,30556.813074565885,92.0,92.0
chaotic,30412.501296456358,93.0,93.0
bound,30393.67226360308,94.0,94.0
system-degre-freedom,30235.571221457045,95.0,95.0
escap,30231.69230769231,96.0,96.0
metast-state,30219.00605012964,97.0,97.0
approxim,30089.001893700293,98.0,98.0
refer,30007.328907048006,99.0,99.0
regular,29951.11958266452,100.0,100.0
method,29754.265244287337,101.0,101.0
rate,29727.385232744782,102.0,102.0
basi,29712.83388072602,103.0,103.0
discuss,29690.08631256384,104.0,104.0
gaussian,29675.2791599786,105.0,105.0
trap,29582.4433880726,106.0,106.0
rigor,29561.36394723986,107.0,107.0
momentum,29453.801498127337,108.0,108.0
turn,29438.38951310861,109.0,109.0
rank,29340.096308186196,110.0,110.0
system,29337.744476707485,111.0,111.0
larg,29292.043302613307,112.0,112.0
subspac,29270.749063670413,113.0,113.0
posit,29233.695024077046,114.0,114.0
depend,29224.193892250074,115.0,115.0
state,29114.089635147076,116.0,116.0
line,28989.851771823684,117.0,117.0
model,28970.52998358793,118.0,118.0
assum,28760.384831460677,119.0,119.0
hamiltonian,28720.80034572169,120.0,120.0
effici,28609.030112359553,121.0,121.0
classic-hamiltonian,28605.60990168539,122.0,122.0
help,28592.80694586313,123.0,123.0
real,28552.63211308445,124.0,124.0
context,28438.356741573036,125.0,125.0
make,28386.26274848747,126.0,126.0
remain,28309.674157303372,127.0,127.0
weyl-law,28303.765773552288,128.0,128.0
program,28116.32958801498,129.0,129.0
basi-function,28065.385442110404,130.0,130.0
distribut,28025.905819972224,131.0,131.0
structur,28007.688675672263,132.0,132.0
dynam,28001.203130917813,133.0,133.0
