Name,IF,IFDenseRank,IFMinRank
state,36204.070804195806,1.0,1.0
input,34584.94122257053,2.0,2.0
repres,33835.625,3.0,3.0
transduc,33250.155594405594,4.0,4.0
neural-network,32879.284090909096,5.0,5.0
knowledg,32687.250688705233,6.0,6.0
dierent,32388.22222222222,7.0,7.0
learn,32288.971074380162,8.0,8.0
output,32163.37237762238,9.0,9.0
order,32004.795454545456,10.0,10.0
categori,31918.409090909096,11.0,11.0
assign,30712.34779614325,12.0,12.0
train,30454.0867003367,13.0,13.0
network,30268.183884297523,14.0,14.0
weight,29831.769230769234,15.0,15.0
techniqu,29829.426573426575,16.0,16.0
transduc-extract,29751.250000000004,17.0,17.0
analysi,29358.294670846393,18.0,18.0
wermter,29027.74137931034,19.0,19.0
net-work,28452.90572390572,20.0,20.0
perform,28185.915977961435,21.0,21.0
recurr-network,27797.284090909092,22.0,22.0
detail,27493.23863636364,23.0,23.0
previou,27342.0,24.0,24.0
srn-network,26348.471074380166,25.0,25.0
understand,26215.272727272728,26.0,26.0
show,26176.501748251747,27.0,27.0
task,25721.225206611573,28.0,28.0
represent,25546.329545454544,29.0,29.0
prefer,25155.511363636368,30.0,30.0
provid,25144.847902097903,31.0,31.0
interpret,25096.528925619834,32.0,32.0
number,24726.227272727272,33.0,33.0
symbol,24292.9679144385,34.0,34.0
shown,24277.585454545457,35.0,35.0
process,24140.801652892562,36.0,36.0
group,24096.48909090909,37.0,37.0
pattern,23915.5625,38.0,38.0
instanc,23892.565454545453,39.0,39.0
sequenc,23890.493801652894,40.0,40.0
depend,23848.378181818185,41.0,41.0
time,23767.776679841896,42.0,42.0
abstract,23367.052447552447,43.0,43.0
context,23236.576363636366,44.0,44.0
focu,23141.11111111111,45.0,45.0
nite,22785.541958041962,46.0,46.0
base,22569.619834710746,47.0,47.0
simpl,22420.06993006993,48.0,48.0
intern,22272.46875,49.0,49.0
gener,22172.822830578516,50.0,50.0
illustr,21958.03443526171,51.0,51.0
case,21947.060606060604,52.0,52.0
connectionist,21785.652892561986,53.0,53.0
activ,21668.54461279461,54.0,54.0
import,21538.90599173554,55.0,55.0
weight-analysi,21068.521739130436,56.0,56.0
start,21008.04,57.0,57.0
symbol-transduc,20762.466783216787,58.0,58.0
lead,20728.865384615387,59.0,59.0
behavior,20703.607744107743,60.0,60.0
determin,20676.671590909093,61.0,61.0
requir,20671.70875420875,62.0,62.0
dynam-learn-analysi,20651.636363636364,63.0,63.0
dynam,20590.8367003367,64.0,64.0
automata,20532.436363636367,65.0,65.0
intern-element,20491.188446969696,66.0,66.0
extract,20370.080061983474,67.0,67.0
system,20323.44827586207,68.0,68.0
vector,20225.267045454544,69.0,69.0
word,20221.828512396696,70.0,70.0
reason,20134.112727272728,71.0,71.0
knowledg-extract-transduc,20125.556363636362,72.0,72.0
recurr-neural-network,20109.075098814228,73.0,73.0
languag,20103.96717171717,74.0,74.0
similar,20102.935770750984,75.0,75.0
elman,20060.117003367,76.0,76.0
tabl,20000.26060606061,77.0,77.0
regular,19985.958498023716,78.0,78.0
verb,19956.531818181822,79.0,79.0
class,19844.2125,80.0,80.0
singl,19671.864545454548,81.0,81.0
noun,19588.84772727273,82.0,82.0
figur-show,19512.477272727272,83.0,83.0
level,19468.01136363636,84.0,84.0
direct,19464.29752066116,85.0,85.0
error,19330.862068965514,86.0,86.0
gile,19153.32181818182,87.0,87.0
interest,19113.71442687747,88.0,88.0
layer,19099.38181818182,89.0,89.0
neural,19028.651515151512,90.0,90.0
analyz,18913.35423197492,91.0,91.0
point,18911.623376623374,92.0,92.0
integr,18792.89256198347,93.0,93.0
transduct,18643.78181818182,94.0,94.0
form,18627.125,95.0,95.0
compar,18506.394886363636,96.0,96.0
classic,18241.636363636364,97.0,97.0
gure,18148.329028925622,98.0,98.0
machin,18146.390909090907,99.0,99.0
develop,18107.868338557997,100.0,100.0
type,17856.363636363636,101.0,101.0
observ,17820.090909090908,102.0,102.0
sequenti,17769.463842975205,103.0,103.0
demonstr,17680.611570247933,104.0,104.0
sentenc,17575.503099173555,105.0,105.0
primarili,17440.494071146244,106.0,106.0
work,17390.006198347106,107.0,107.0
frequent,17383.12840909091,108.0,108.0
moor-machin,17362.9757231405,109.0,109.0
describ,17309.886363636364,110.0,110.0
state-transit,17286.56818181818,111.0,111.0
focus,17251.404958677685,112.0,112.0
feedforward-network,17191.36363636364,113.0,113.0
paper,17055.197628458496,114.0,114.0
addit,17004.616477272724,115.0,115.0
transform,16930.726284584976,116.0,116.0
introduc,16858.422924901184,117.0,117.0
intern-layer,16642.22417355372,118.0,118.0
local,16606.418181818182,119.0,119.0
output-prefer,16534.283492822964,120.0,120.0
synchron-sequenti-machin,16443.892045454544,121.0,121.0
possibl,16334.969008264461,122.0,122.0
intern-activ,16242.809659090908,123.0,123.0
network-learn,16138.909090909092,124.0,124.0
underli,16109.620867768595,125.0,125.0
distribut,16101.446969696968,126.0,126.0
artici,16074.513429752065,127.0,127.0
cult,16048.360795454544,128.0,128.0
knowl-edg,15975.000000000002,129.0,129.0
previou-context,15966.539772727272,130.0,130.0
minim,15964.19318181818,131.0,131.0
element,15892.648863636363,132.0,132.0
syntact,15768.342458677685,133.0,133.0
extract-symbol-transduc,15694.458181818181,134.0,134.0
comparison,15683.941115702479,135.0,135.0
train-pattern,15675.150000000003,136.0,136.0
static,15674.56818181818,137.0,137.0
smaller,15609.204545454546,138.0,138.0
chang,15526.265454545455,139.0,139.0
function,15451.107954545456,140.0,140.0
syntact-basic-categori,15356.386363636366,141.0,141.0
support,15310.082644628099,142.0,142.0
larg,15223.523510971787,143.0,143.0
noun-group-preposit,15155.465909090908,144.0,144.0
step,15091.162337662336,145.0,145.0
learn-represent,15061.936758893278,146.0,146.0
intern-represent,15044.040404040405,147.0,147.0
automaton,15003.697552447551,148.0,148.0
spoken-languag,14893.109717868338,149.0,149.0
conserv-lazi-learn,14823.616161616159,150.0,150.0
strategi,14823.616161616159,150.0,150.0
interpret-connectionist,14822.119834710744,151.0,152.0
stage,14816.085561497324,152.0,153.0
real-world,14732.312695924762,153.0,154.0
hierarch-cluster,14727.910287081339,154.0,155.0
high-level,14696.65513833992,155.0,156.0
input-layer,14521.168831168832,156.0,157.0
uenc,14509.772727272728,157.0,158.0
higher,14471.916083916083,158.0,159.0
dier,14431.357707509882,159.0,160.0
basic-syntact,14419.194214876032,160.0,161.0
phrasal-categori,14360.55303030303,161.0,162.0
final,14276.310160427809,162.0,163.0
context-layer,14253.896103896106,163.0,164.0
extens,14209.590909090908,164.0,165.0
result,14191.307312252962,165.0,166.0
learn-process,14146.685606060604,166.0,167.0
prefer-moor-machin,14138.393097643095,167.0,168.0
recurr,14087.243265993266,168.0,169.0
occur,14041.86590909091,169.0,170.0
improv,14038.255165289256,170.0,171.0
explicit,13978.656249999998,171.0,172.0
data,13959.545454545454,172.0,173.0
easter,13882.352272727272,173.0,174.0
structur,13865.954545454544,174.0,175.0
signicantli,13808.597727272729,175.0,176.0
directli,13789.182765151512,176.0,177.0
hinton,13771.81534090909,177.0,178.0
made,13670.959280303028,178.0,179.0
limit,13638.98181818182,179.0,180.0
comput,13618.785640495867,180.0,181.0
properti,13605.709090909091,181.0,182.0
pattern-learn,13580.892344497608,182.0,183.0
output-element,13561.500000000002,183.0,184.0
intern-state,13316.747272727273,184.0,185.0
concentr,13307.31404958678,185.0,186.0
neural-prefer,13268.412055335966,186.0,187.0
gradual,13263.682727272726,187.0,188.0
thursday,13176.40909090909,188.0,189.0
interpret-dynam,13105.603305785124,189.0,190.0
detail-analysi,13001.221343873518,190.0,191.0
dierent-techniqu,12974.073232323231,191.0,192.0
input-output,12919.848657024795,192.0,193.0
move,12914.764309764309,193.0,194.0
algorithm,12896.055681818181,194.0,195.0
substanti,12878.115384615387,195.0,196.0
input-state,12839.919786096256,196.0,197.0
diagram,12816.382411067192,197.0,198.0
potenti,12781.012396694216,198.0,199.0
hopcroft,12755.469696969694,199.0,200.0
ullman,12755.469696969694,199.0,200.0
cluster-analysi-princip,12739.725296442686,200.0,202.0
compon-analysi,12739.725296442686,200.0,202.0
lowest,12705.201298701297,201.0,204.0
identi,12703.153162055338,202.0,205.0
compon-activ-analysi,12677.194214876032,203.0,206.0
ambigu,12607.159090909088,204.0,207.0
output-represent,12566.195652173912,205.0,208.0
special,12506.300000000001,206.0,209.0
specic,12488.96229338843,207.0,210.0
valu,12457.219251336901,208.0,211.0
state-network,12442.913223140496,209.0,212.0
random-initi,12399.545454545456,210.0,213.0
knowledg-extract-techniqu,12383.306324110672,211.0,214.0
tion,12350.890151515148,212.0,215.0
vector-represent,12300.450592885374,213.0,216.0
basic,12297.517906336088,214.0,217.0
dimension-prefer,12259.565454545454,215.0,218.0
week,12199.575,216.0,219.0
node,12155.545454545454,217.0,220.0
gain,12138.613636363636,218.0,221.0
begin,12111.368181818183,219.0,222.0
current,12101.095041322313,220.0,223.0
phrasal,12087.135416666664,221.0,224.0
overview,12085.896464646465,222.0,225.0
interpret-learn,12073.75,223.0,226.0
weber,11958.82053291536,224.0,227.0
meurer,11958.82053291536,224.0,227.0
deeper,11955.260416666664,225.0,229.0
examin,11936.969696969698,226.0,230.0
complet,11828.461722488037,227.0,231.0
symbol-interpret,11798.758893280632,228.0,232.0
origin,11766.057359307359,229.0,233.0
eort,11760.454545454544,230.0,234.0
natur,11760.00284090909,231.0,235.0
power,11741.150909090908,232.0,236.0
combin,11708.07323232323,233.0,237.0
natur-languag,11674.656926406926,234.0,238.0
numer,11670.666666666666,235.0,239.0
constant,11640.72459893048,236.0,240.0
mean,11595.613636363636,237.0,241.0
syntact-semant,11591.76724137931,238.0,242.0
view,11591.014772727272,239.0,243.0
reach,11559.713286713286,240.0,244.0
phrase,11519.311294765841,241.0,245.0
manner,11504.558922558921,242.0,246.0
preposit,11496.672727272728,243.0,247.0
pattern-shown,11492.16577540107,244.0,248.0
exibl,11480.454545454544,245.0,249.0
date,11453.188016528928,246.0,250.0
dene,11431.026515151512,247.0,251.0
give,11379.48068181818,248.0,252.0
relationship,11376.790805785124,249.0,253.0
finit,11338.017482517482,250.0,254.0
connectionist-network,11325.818181818182,251.0,255.0
output-vector,11284.5918972332,252.0,256.0
perform-individu-pattern,11280.954545454548,253.0,257.0
knowledg-structur,11277.469524793387,254.0,258.0
adject,11263.39431818182,255.0,259.0
pronoun,11263.39431818182,255.0,259.0
network-extract,11250.044421487602,256.0,261.0
train-set,11232.073529411764,257.0,262.0
symbol-knowledg,11212.128099173553,258.0,263.0
make,11164.17789968652,259.0,264.0
remain,11150.527777777777,260.0,265.0
shown-gure,11070.945454545456,261.0,266.0
reduc,11008.346590909092,262.0,267.0
hold,11005.683566433567,263.0,268.0
princip-compon-analysi,10999.084848484848,264.0,269.0
prefer-map,10991.212121212122,265.0,270.0
realiz,10939.07251082251,266.0,271.0
nite-state-automaton,10937.369318181818,267.0,272.0
advantag,10927.978354978353,268.0,273.0
extract-structur,10917.483164983163,269.0,274.0
verb-group-preposit,10863.76679841897,270.0,275.0
group-preposit-group,10863.76679841897,270.0,275.0
state-output,10845.79419191919,271.0,277.0
correspond,10754.73409090909,272.0,278.0
restrict,10747.532727272726,273.0,279.0
learn-curv,10705.995215311004,274.0,280.0
group-assign,10649.558823529413,275.0,281.0
vertic,10642.374242424241,276.0,282.0
low-level,10621.552631578947,277.0,283.0
obtain,10588.207219251337,278.0,284.0
tradit,10513.428719008265,279.0,285.0
part,10506.529411764704,280.0,286.0
belong,10501.99090909091,281.0,287.0
purpos,10483.659779614325,282.0,288.0
current-state,10477.67424242424,283.0,289.0
output-state,10465.125,284.0,290.0
fuzzi,10439.285123966942,285.0,291.0
character,10416.405303030302,286.0,292.0
time-step,10407.233766233765,287.0,293.0
group-verb-group,10399.288537549406,288.0,294.0
wile,10388.176363636365,289.0,295.0
thousand,10311.979797979799,290.0,296.0
report,10290.077075098814,291.0,297.0
broad,10285.425837320572,292.0,298.0
booth,10279.742727272727,293.0,299.0
correctli,10272.220588235292,294.0,300.0
produc,10238.55785123967,295.0,301.0
hierarch-activ-analysi,10196.954545454544,296.0,302.0
argu,10165.540669856458,297.0,303.0
correct,10161.832535885167,298.0,304.0
individu,10135.858585858585,299.0,305.0
abstract-syntact-categori,10083.92079889807,300.0,306.0
cient,10021.44372294372,301.0,307.0
sequenti-prefer,10005.089876033058,302.0,308.0
discret,9992.920454545454,303.0,309.0
high,9985.271103896102,304.0,310.0
call,9970.681818181816,305.0,311.0
represen,9947.082386363636,306.0,312.0
tation,9947.082386363636,306.0,312.0
introduct,9946.302139037432,307.0,314.0
noun-group-noun,9936.868577075098,308.0,315.0
colleagu,9920.10909090909,309.0,316.0
fact,9892.588383838383,310.0,317.0
text,9835.263636363636,311.0,318.0
rate,9818.359683794466,312.0,319.0
involv,9808.257747933885,313.0,320.0
sequenti-machin,9752.236363636364,314.0,321.0
basi,9742.559523809523,315.0,322.0
level-interpret,9710.808238636364,316.0,323.0
understand-network,9683.545454545454,317.0,324.0
descript,9656.318181818182,318.0,325.0
bottom,9621.648484848485,319.0,326.0
denit,9597.061497326202,320.0,327.0
tupl,9597.061497326202,320.0,327.0
rigor,9593.752525252525,321.0,329.0
robust,9580.497648902821,322.0,330.0
explain,9572.510822510822,323.0,331.0
consid,9562.404958677685,324.0,332.0
emul,9558.954545454546,325.0,333.0
center,9558.927272727271,326.0,334.0
corpu,9538.247933884299,327.0,335.0
behav,9486.829004329004,328.0,336.0
strict,9473.880303030302,329.0,337.0
scale,9472.415019762844,330.0,338.0
syntact-categori,9463.661931818182,331.0,339.0
store,9400.878099173553,332.0,340.0
arriv,9399.710606060606,333.0,341.0
express,9396.309659090908,334.0,342.0
respons,9378.809288537548,335.0,343.0
classi-correctli,9377.560606060606,336.0,344.0
experi,9370.564229249012,337.0,345.0
verbal-group,9355.378787878788,338.0,346.0
prefer-input,9348.604545454544,339.0,347.0
network-repres,9342.938502673796,340.0,348.0
omlin,9323.646694214876,341.0,349.0
recogn,9272.58620689655,342.0,350.0
corner,9184.813397129185,343.0,351.0
connect,9183.652892561982,344.0,352.0
domain,9158.275482093664,345.0,353.0
theori,9156.488636363636,346.0,354.0
exampl,9120.710227272728,347.0,355.0
spoken,9116.747648902821,348.0,356.0
hybrid,9103.084175084174,349.0,357.0
select,9101.616477272728,350.0,358.0
dialog,9097.950413223141,351.0,359.0
encod,9074.857954545456,352.0,360.0
synchron,9074.354545454546,353.0,361.0
distanc,9017.312252964428,354.0,362.0
automat,9004.439566115703,355.0,363.0
manual,8994.193698347108,356.0,364.0
back,8977.5,357.0,365.0
futur,8976.381198347108,358.0,366.0
approach,8917.963804713805,359.0,367.0
motiv,8882.222222222223,360.0,368.0
studi,8875.717171717171,361.0,369.0
contrast,8850.661157024793,362.0,370.0
increment,8813.468652037618,363.0,371.0
found,8781.497727272728,364.0,372.0
contain,8781.497727272728,364.0,372.0
hand,8754.301948051947,365.0,374.0
small,8727.19696969697,366.0,375.0
classif,8668.369565217392,367.0,376.0
main,8655.954545454544,368.0,377.0
problem,8644.170454545454,369.0,378.0
recognit,8606.181818181818,370.0,379.0
automata-theori,8568.97902097902,371.0,380.0
