Name,IF,IFDenseRank,IFMinRank
race,55531.502213788735,1.0,1.0
order,55077.57219251338,2.0,2.0
applic,54116.76470588235,3.0,3.0
overhead,53364.62080961417,4.0,4.0
synchron,53023.978553921566,5.0,5.0
instrument,51848.342245989305,6.0,6.0
execut,51082.59709044908,7.0,7.0
techniqu,50010.27197975965,8.0,8.0
time,49351.06736242884,9.0,9.0
interv,49028.5743200506,10.0,10.0
perform,48111.55790441177,11.0,11.0
inform,46447.32590612003,12.0,12.0
elimin,45453.348197343454,13.0,13.0
instruct,45319.71347248577,14.0,14.0
data,45200.31214421252,15.0,15.0
coher-virtual-memori,45147.95008912656,16.0,16.0
barrier,44350.05347593583,17.0,17.0
reduc,43001.48284313726,18.0,18.0
optim,42654.10539215687,19.0,19.0
runtim,42087.446552814676,20.0,20.0
share,41684.19987349778,21.0,21.0
consist,41223.73181530677,22.0,22.0
comparison,41042.11229946525,23.0,23.0
bitmap,40491.43168880455,24.0,24.0
identifi,40313.0265654649,25.0,25.0
data-race-detect,39630.908285895,26.0,26.0
implement,39453.77183600714,27.0,27.0
memori,39330.5265654649,28.0,28.0
gener,38210.555977229604,29.0,29.0
page,37751.39393939394,30.0,30.0
figur,37339.646742567995,31.0,31.0
singl,36917.490196078434,32.0,32.0
problem,36488.975490196084,33.0,33.0
inlin,36075.37254901961,34.0,34.0
refer,35872.42504743833,35.0,35.0
protocol,35848.74248366013,36.0,36.0
approach,35765.51043643264,37.0,37.0
addit,35306.21442125238,38.0,38.0
call,35146.43137254902,39.0,39.0
support,34730.60657811511,40.0,40.0
occur,34574.39215686275,41.0,41.0
base,34494.27324478178,42.0,42.0
address,34441.098039215685,43.0,43.0
share-access,34384.879506641366,44.0,44.0
check,34102.348197343454,45.0,45.0
discuss,34079.58485463151,46.0,46.0
modifi,34033.04870335231,47.0,47.0
access-check,33972.26185958255,48.0,48.0
detect-data-race,33703.15137254902,49.0,49.0
requir,33607.17267552182,50.0,50.0
describ,33476.27134724858,51.0,51.0
save,33061.980095068335,52.0,52.0
averag,32766.607210626185,53.0,53.0
regist,32763.87128399747,54.0,54.0
number,32616.737824161926,55.0,55.0
creat,32332.070707070707,56.0,56.0
improv,32258.905228758173,57.0,57.0
version,32112.880455407965,58.0,58.0
case,31928.21503267974,59.0,59.0
includ,31709.09803921569,60.0,60.0
static,31640.456989247316,61.0,61.0
lock,31485.572638146168,62.0,62.0
section,31244.745098039217,63.0,63.0
lazi-releas-consist,31126.79946524064,64.0,64.0
effect,30937.05065359477,65.0,65.0
complex,30400.69607843137,66.0,66.0
exist,30360.742296918765,67.0,67.0
modif,30255.73440285205,68.0,68.0
share-data,30086.42504743833,69.0,69.0
potenti,30073.732323232325,70.0,70.0
processor,29972.137254901965,71.0,71.0
oper,29873.836470588234,72.0,72.0
paper,29857.761437908495,73.0,73.0
cost,29831.309297912714,74.0,74.0
batch,29815.537001897534,75.0,75.0
treadmark,29756.42196078431,76.0,76.0
system,29595.803921568626,77.0,77.0
similar,29365.825708061,78.0,78.0
trace,29266.056470588235,79.0,79.0
algorithm,29161.80637254902,80.0,80.0
common,28966.594509803926,81.0,81.0
concurr,28905.025210084033,82.0,82.0
complet,28698.81639928699,83.0,83.0
final,28686.8371040724,84.0,84.0
detect-race,28640.96,85.0,85.0
fals-share,28618.44257703081,86.0,86.0
show,28608.549019607846,87.0,87.0
access,28579.029988465973,88.0,88.0
assum,28533.37289915966,89.0,89.0
compar,28498.956051386074,90.0,90.0
track,28340.143665158375,91.0,91.0
determin,28279.454022988506,92.0,92.0
write,28164.65053763441,93.0,93.0
appli,28140.040106951874,94.0,94.0
larg-number,28126.942307692312,95.0,95.0
column,27970.21437908497,96.0,96.0
process,27848.64097363083,97.0,97.0
writer,27738.80693815988,98.0,98.0
distribut-share-memori,27583.38823529412,99.0,99.0
pair,27550.744371822802,100.0,100.0
result,27448.12184873949,101.0,101.0
diff,27336.23529411765,102.0,102.0
phase,27202.189258312017,103.0,103.0
releas,27017.986928104572,104.0,104.0
remov,26988.609351432886,105.0,105.0
runtim-code-modif,26921.568627450983,106.0,106.0
easili,26785.836898395723,107.0,107.0
model,26783.34937611408,108.0,108.0
advantag,26759.45843137255,109.0,109.0
enforc,26744.88576300085,110.0,110.0
list,26496.84343434344,111.0,111.0
global-synchron,26226.82887700535,112.0,112.0
routin,26160.203853955372,113.0,113.0
origin,26137.218487394955,114.0,114.0
make,26103.871732026142,115.0,115.0
event,25980.019607843136,116.0,116.0
correct,25942.64705882353,117.0,117.0
reconstruct-lamport-timestamp,25932.285592497865,118.0,118.0
approxim,25930.110516934048,119.0,119.0
procedur,25891.270588235297,120.0,120.0
function,25866.1568627451,121.0,121.0
entir,25830.14578005115,122.0,122.0
librari,25781.840336134454,123.0,123.0
mean,25636.635294117652,124.0,124.0
water,25494.66636029412,125.0,125.0
messag,25492.13071895425,126.0,126.0
compil,25471.574074074077,127.0,127.0
primari,25428.999999999996,128.0,128.0
found,25386.472222222223,129.0,129.0
order-inform,25298.27450980392,130.0,130.0
exploit,25286.928104575163,131.0,131.0
variabl,25254.239215686273,132.0,132.0
combin,25204.690702087286,133.0,133.0
limit,25198.386877828056,134.0,134.0
involv,25158.91176470588,135.0,135.0
share-memori-program,25145.56862745098,136.0,136.0
underli,25118.661764705885,137.0,137.0
space,25068.435049019605,138.0,138.0
major,24937.5751633987,139.0,139.0
barn,24919.615502450983,140.0,140.0
guarante,24737.863678804853,141.0,141.0
nonetheless,24702.471988795518,142.0,142.0
effect-optim,24663.735294117647,143.0,143.0
fact,24613.13197586727,144.0,144.0
posit,24530.19693094629,145.0,145.0
subsequ,24476.481568627456,146.0,146.0
binari,24473.33741830065,147.0,147.0
augment,24321.5,148.0,148.0
specif,24196.632511068943,149.0,149.0
fals,24156.55995475113,150.0,150.0
data-flow-analysi,24156.09967320261,151.0,151.0
code,24114.797866205306,152.0,152.0
program,24070.589292579778,153.0,153.0
significantli,23996.097222222223,154.0,154.0
comparison-made,23981.92513368984,155.0,155.0
small,23979.595860566445,156.0,156.0
present,23942.915601023018,157.0,157.0
amount,23920.8604826546,158.0,158.0
reduc-number,23885.295454545456,159.0,159.0
locat,23771.8896151053,160.0,160.0
current,23641.28698752228,161.0,161.0
slowdown,23334.018026565464,162.0,162.0
dynam,23240.816897347173,163.0,163.0
instrument-instruct,23238.0525210084,164.0,164.0
differ,23221.011351909186,165.0,165.0
read,23206.386215092098,166.0,166.0
number-interv,23175.25,167.0,167.0
distinguish,23125.666666666668,168.0,168.0
remain,23098.97794117647,169.0,169.0
softwar-distribut-share,23090.543478260868,170.0,170.0
race-detect-scheme,23076.93181818182,171.0,171.0
work,23033.74798154556,172.0,172.0
spatial,22990.337009803923,173.0,173.0
separ,22985.198412698413,174.0,174.0
global,22919.922459893045,175.0,175.0
