Name,IF,IFDenseRank,IFMinRank
compon,39420.12873067241,1.0,1.0
extend,36774.78856526429,2.0,2.0
defin,34184.46889608054,3.0,3.0
secur-properti,33144.13666915608,4.0,4.0
channel,32749.605289588213,5.0,5.0
formal,30464.770596393893,6.0,6.0
commun,29248.989572096365,7.0,7.0
gener,28712.220064724916,8.0,8.0
data,28186.175130694548,9.0,9.0
secur-function,27703.383936451897,10.0,10.0
definit,27439.50527648797,11.0,11.0
requir,27339.598705501616,12.0,12.0
part,27134.3925566343,13.0,13.0
secur-pattern,26668.935772964902,14.0,14.0
secur-critic-system,26473.516276413473,15.0,15.0
describ,25827.661336379213,16.0,16.0
focu,25484.779653862388,17.0,17.0
user,24431.874999999996,18.0,18.0
relat,24338.20673900628,19.0,19.0
diagram,23403.476699029125,20.0,20.0
make,22848.435814455228,21.0,21.0
integr,22844.01194921583,22.0,22.0
extend-descript-techniqu,22831.48844994978,23.0,23.0
secur-requir,22508.844994978233,24.0,24.0
attack,22471.814529628384,25.0,25.0
electron-purs-card,22450.994308670903,26.0,26.0
system,22437.982279196905,27.0,27.0
work,22125.24985722444,28.0,28.0
subject,21962.605339805825,29.0,29.0
special,21960.922330097084,30.0,30.0
verif,21709.514563106794,31.0,31.0
semant,21666.024645257654,32.0,32.0
function,21560.965733866356,33.0,33.0
secur,21518.48798190215,34.0,34.0
critic,21131.695652173912,35.0,35.0
provid,20913.227184466017,36.0,36.0
access,20764.36359223301,37.0,37.0
autofocu,20747.54020171552,38.0,38.0
model,20737.556414365157,39.0,39.0
test,20494.364208869065,40.0,40.0
secur-engin,20442.20287914295,41.0,41.0
addit,20435.07227615965,42.0,42.0
high-level-design,20358.414239482197,43.0,43.0
system-structur-diagram,20194.302912621355,44.0,44.0
possibl,20188.305078416728,45.0,45.0
slotosch,20167.106796116503,46.0,46.0
transit,19930.51132686084,47.0,47.0
introduc,19922.94368932039,48.0,48.0
case-tool,19672.72906553398,49.0,49.0
intrud,19667.335324869306,50.0,50.0
design,19522.426577669903,51.0,51.0
secur-critic-part,19365.0942318675,52.0,52.0
model-check,19243.912621359224,53.0,53.0
research,19217.183079056864,54.0,54.0
process,19128.28428692619,55.0,55.0
pattern,19024.371844660192,56.0,56.0
card,19020.277594495237,57.0,57.0
case,18971.812988971626,58.0,58.0
extens,18957.524271844657,59.0,59.0
specif,18918.86813083231,60.0,60.0
similar,18917.769147788564,61.0,61.0
oper,18916.100000000002,62.0,62.0
properti,18900.656846334114,63.0,63.0
state,18849.65048543689,64.0,64.0
notion,18735.31495145631,65.0,65.0
figur-show,18669.86925566343,66.0,66.0
logic,18602.69745473629,67.0,67.0
authent,18539.07870675841,68.0,68.0
introduct,18528.03667745415,69.0,69.0
techniqu,18401.18446601942,70.0,70.0
develop,18380.985201244224,71.0,71.0
secreci-authent,18331.101730688053,72.0,72.0
mark,18293.28478964401,73.0,73.0
protocol,18279.844942972944,74.0,74.0
support,18220.11254595155,75.0,75.0
section,18203.347801256423,76.0,76.0
examin,17951.037378640776,77.0,77.0
correct,17886.95484965595,78.0,78.0
phase,17875.00485436893,79.0,79.0
behaviour,17754.49838187702,80.0,80.0
commun-channel,17723.113550021106,81.0,81.0
show,17697.61708737864,82.0,82.0
base,17669.46554811952,83.0,83.0
evalu,17646.476299257567,84.0,84.0
level,17510.810679611648,85.0,85.0
secreci,17469.872073101084,86.0,86.0
common-criteria,17332.14176642473,87.0,87.0
encrypt,17328.118745332336,88.0,88.0
paper,17184.218985976266,89.0,89.0
softwar-develop,17063.68027146762,90.0,90.0
distribut-system,17039.854368932036,91.0,91.0
program,17000.716289104636,92.0,92.0
give,16948.050784167288,93.0,93.0
import,16929.48040273283,94.0,94.0
hand,16885.905197030268,95.0,95.0
refin,16830.066019417474,96.0,96.0
audit,16812.925629182766,97.0,97.0
approach,16803.882929588082,98.0,98.0
verifi,16800.26722594024,99.0,99.0
wimmel,16622.56923366952,100.0,100.0
formal-method,16553.944292581768,101.0,101.0
messag,16525.30181511186,102.0,102.0
develop-process,16410.64753060363,103.0,103.0
public-key,16407.48534263361,104.0,104.0
deal,16385.114394259177,105.0,105.0
quest,16361.674804411346,106.0,106.0
includ,16320.645916619074,107.0,107.0
manipul,16292.35436893204,108.0,108.0
risk,16266.98256197568,109.0,109.0
low-level-design,16262.483392948388,110.0,110.0
system-develop,16257.75932549821,111.0,111.0
recent,16173.26213592233,112.0,112.0
method,16069.768483943242,113.0,113.0
enrich,15994.35422754265,114.0,114.0
offer,15960.078029485794,115.0,115.0
simul,15955.562069940614,116.0,116.0
proposit,15946.863028076621,117.0,117.0
sequenc,15946.863028076621,117.0,117.0
collabor,15895.416181229772,118.0,119.0
cryptograph,15884.048449429727,119.0,120.0
actor,15882.61253309797,120.0,121.0
descript-techniqu-fulfil,15843.897616946162,121.0,122.0
ensur,15822.30130565785,122.0,123.0
mathemat,15812.51779935275,123.0,124.0
haskel,15731.860213026674,124.0,125.0
inform,15685.047129795454,125.0,126.0
explain,15679.57281553398,126.0,127.0
protect,15592.598515134208,127.0,128.0
public,15557.934196332251,128.0,129.0
project,15476.197756621734,129.0,130.0
evalu-criteria,15454.764134780125,130.0,131.0
tool,15431.385521726834,131.0,132.0
polici,15425.89104638619,132.0,133.0
commun-compon,15421.025242718444,133.0,134.0
intern,15415.604203977753,134.0,135.0
develop-secur,15392.140258271276,135.0,136.0
decreas,15384.904445579969,136.0,137.0
purs-card-system,15361.610679611651,137.0,138.0
studi,15361.108587048731,138.0,139.0
wisspeintn,15334.015458572909,139.0,140.0
idea,15320.484400037702,140.0,141.0
descript-techniqu-deal,15270.970873786408,141.0,142.0
particular,15270.970873786408,141.0,142.0
orient,15196.777830144216,142.0,144.0
termin,15101.35922330097,143.0,145.0
secur-tag,15064.173370318998,144.0,146.0
needham,15033.949288340087,145.0,147.0
induct,15033.949288340087,145.0,147.0
schroeder,15033.949288340087,145.0,147.0
break,15033.949288340087,145.0,147.0
step,15014.186893203883,146.0,151.0
commerc,14963.851132686083,147.0,152.0
point,14927.294328053142,148.0,153.0
overview,14779.10086299892,149.0,154.0
