Name,IF,IFDenseRank,IFMinRank
delta,23845.983870967742,1.0,1.0
state,22740.811654526533,2.0,2.0
continu,22661.56618464961,3.0,3.0
exist,22326.519758064518,4.0,4.0
defin,21773.26951092612,5.0,5.0
assumpt,21703.687606112053,6.0,6.0
assum,20553.00728407908,7.0,7.0
case,20013.447970863683,8.0,8.0
system,19631.970603537982,9.0,9.0
sens,19338.256661991585,10.0,10.0
result,18911.303850156084,11.0,11.0
class,18673.98517169615,12.0,12.0
sigma,18496.725250278087,13.0,13.0
gamma,18219.0570719603,14.0,14.0
theorem,18140.37096774194,15.0,15.0
section,17969.597198641764,16.0,16.0
integr-invari-principl,17863.90478668054,17.0,17.0
adapt-control,17429.479708636834,18.0,18.0
theta,17270.98335067638,19.0,19.0
local-lipschitz,17248.675194660733,20.0,20.0
strategi,17172.816129032257,21.0,21.0
gener,16977.04193548387,22.0,22.0
compact,16936.39578163772,23.0,23.0
adapt,16884.540582726328,24.0,24.0
argument,16814.28516129032,25.0,25.0
feedback,16638.645161290322,26.0,26.0
form,16517.737773152967,27.0,27.0
function,16427.79604578564,28.0,28.0
continu-posit-definit,16332.09677419355,29.0,29.0
arbitrari,16228.906810035842,30.0,30.0
underli,15929.840725806453,31.0,31.0
write,15882.451612903227,32.0,32.0
denot,15813.243496357958,33.0,33.0
control,15771.968522372528,34.0,34.0
show,15622.4888337469,35.0,35.0
context,15354.725806451614,36.0,36.0
singl,15197.42177419355,37.0,37.0
invok,15197.0599078341,38.0,38.0
linear,15166.679541595926,39.0,39.0
present,15073.809677419356,40.0,40.0
identifi,15073.195629552549,41.0,41.0
scalar,15032.193548387095,42.0,42.0
deriv,14825.75564516129,43.0,43.0
yield,14810.929032258065,44.0,44.0
planar-system,14780.594758064517,45.0,45.0
monoton,14481.464516129034,46.0,46.0
problem,14478.911714770798,47.0,47.0
assumpt-hold,14392.305718475074,48.0,48.0
appli,14321.749677419353,49.0,49.0
assur,14294.515427769984,50.0,50.0
properti,14171.861342351714,51.0,51.0
servomechan-problem,14059.991675338188,52.0,52.0
contradict,14016.58064516129,53.0,53.0
approach,14014.344876660341,54.0,54.0
byrn,13962.594876660343,55.0,55.0
point,13877.520967741937,56.0,56.0
demonstr,13854.67741935484,57.0,57.0
track-error,13853.75806451613,58.0,58.0
bounded,13852.734922861147,59.0,59.0
prove,13845.740694789081,60.0,60.0
converg,13840.350389321467,61.0,61.0
modifi,13800.636746143056,62.0,62.0
subset,13773.290322580648,63.0,63.0
conclud,13740.35379812695,64.0,64.0
smooth,13680.749219562955,65.0,65.0
develop,13652.562365591399,66.0,66.0
paramet,13650.152965660769,67.0,67.0
prescrib,13640.520967741937,68.0,68.0
notat,13595.837669094692,69.0,69.0
degre,13575.096774193547,70.0,70.0
stabil,13570.417273673258,71.0,71.0
adopt,13555.645161290322,72.0,72.0
differenti,13465.546526054592,73.0,73.0
differenti-inclus,13283.640725806452,74.0,74.0
restrict,13211.086451612904,75.0,75.0
definit,13114.16064516129,76.0,76.0
proof,13084.066451612902,77.0,77.0
cite,13044.478777589135,78.0,78.0
largest-weakli-invari,12993.741935483871,79.0,79.0
paper,12926.408870967743,80.0,80.0
input,12521.878251821021,81.0,81.0
system-sigma,12317.566619915848,82.0,82.0
previous,12261.543184183143,83.0,83.0
nonsmooth,12127.0918314256,84.0,84.0
adapt-stabil,12041.63631633715,85.0,85.0
proposit,11974.076400679118,86.0,86.0
object,11969.48064516129,87.0,87.0
