Name,IF,IFDenseRank,IFMinRank
length,44165.07282563463,1.0,1.0
section,43106.734082397,2.0,2.0
show,43037.10570120683,3.0,3.0
similar,42399.490220557636,4.0,4.0
element,40760.64450686642,5.0,5.0
describ,40244.86766541822,6.0,6.0
number,40152.62172284644,7.0,7.0
construct,39024.6125676238,8.0,8.0
powerlist,38575.545658835545,9.0,9.0
defin,37334.28420356907,10.0,10.0
appli,37153.9372659176,11.0,11.0
list,36789.964419475655,12.0,12.0
form,36052.04535996671,13.0,13.0
simpl,33159.17519766958,14.0,14.0
scheme,32394.973916532905,15.0,15.0
power,32256.876404494382,16.0,16.0
sort,32092.658343736995,17.0,17.0
descript,31631.614767255214,18.0,18.0
prove,31474.50218476904,19.0,19.0
node,31119.063670411982,20.0,20.0
algorithm,31020.515832482124,21.0,21.0
figur,30276.064606741573,22.0,22.0
employ,30175.537078651683,23.0,23.0
result,30129.964479884016,24.0,24.0
matrix,29777.286084701816,25.0,25.0
gener,29561.949870354365,26.0,26.0
fact,29155.44569288389,27.0,27.0
instanc,29117.83146067416,28.0,28.0
step,28854.052290406227,29.0,29.0
sequenc,28852.705272255833,30.0,30.0
theori,28787.66509604929,31.0,31.0
linear-list,28723.174700978612,32.0,32.0
typic,28653.414001728608,33.0,33.0
prefix-sum,28568.243445692882,34.0,34.0
level,28484.903691813804,35.0,35.0
order,28363.238854657484,36.0,36.0
remark,28328.389662921352,37.0,37.0
properti,28283.355805243442,38.0,38.0
matric,28237.645203111493,39.0,39.0
implement,28181.839239412275,40.0,40.0
type,27993.657528089887,41.0,41.0
argument,27905.10619789779,42.0,42.0
complex,27898.6709470305,43.0,43.0
base,27488.588764044944,44.0,44.0
propos,27442.96129837703,45.0,45.0
paper,26981.71847690387,46.0,46.0
processor,26654.54796888505,47.0,47.0
scalar-function,26617.043478260868,48.0,48.0
definit,26595.29200858477,49.0,49.0
squar,26522.977528089887,50.0,50.0
strategi,26395.25056179776,51.0,51.0
dimens,26387.552359550562,52.0,52.0
algebra,26362.422971285894,53.0,53.0
indic,26041.801838610827,54.0,54.0
deconstruct,26030.670170351576,55.0,55.0
call,25937.10112359551,56.0,56.0
element-powerlist,25912.632958801496,57.0,57.0
item,25880.727075027182,58.0,58.0
repres,25865.442415730333,59.0,59.0
easi,25696.153023006955,60.0,60.0
manipul,25624.44404494382,61.0,61.0
induct,25566.210945994924,62.0,62.0
constructor,25506.982713915302,63.0,63.0
function,25285.27900517611,64.0,64.0
scalar,25258.837984777092,65.0,65.0
analog,25206.977528089887,66.0,66.0
restrict,25198.78997407087,67.0,67.0
comput,25105.337709885116,68.0,68.0
