Name,IF,IFDenseRank,IFMinRank
state,58197.234361968316,1.0,1.0
express,56871.42077857675,2.0,2.0
oper,55798.25,3.0,3.0
histori,55331.647206005,4.0,4.0
variabl,53428.69667431193,5.0,5.0
dene,52456.46455379483,6.0,6.0
hold,52108.4759174312,7.0,7.0
individu,52034.720183486235,8.0,8.0
mean,51707.71138110588,9.0,9.0
describ,51616.82769495413,10.0,10.0
properti,51007.0252293578,11.0,11.0
axiom,50739.5986238532,12.0,12.0
languag,50623.33211009175,13.0,13.0
order,50518.828555045875,14.0,14.0
type,50093.39879587156,15.0,15.0
proposit,48816.69724770643,16.0,16.0
occur,48244.80400333611,17.0,17.0
denot,48050.20785550458,18.0,18.0
found,47639.832568807346,19.0,19.0
dierent,46701.48509174312,20.0,20.0
number,46639.96605504588,21.0,21.0
form,46566.2055619266,22.0,22.0
complet,46445.267584097855,23.0,23.0
employ,46199.53038990826,24.0,24.0
term,45891.38876146789,25.0,25.0
verb,45176.87413990826,26.0,26.0
count-noun,45124.52064220184,27.0,27.0
work,44732.960047351284,28.0,28.0
refer,44686.24598623853,29.0,29.0
construct,43944.41972477065,30.0,30.0
account,42693.40653669724,31.0,31.0
function,42662.724197247706,32.0,32.0
give,42302.61754587156,33.0,33.0
entiti,42279.130733944956,34.0,34.0
davidson,40931.38721923443,35.0,35.0
world,40919.77293577982,36.0,36.0
analysi,40746.795317937365,37.0,37.0
present,40723.95174991505,38.0,38.0
interpret,39907.008027522934,39.0,39.0
histori-tree,39444.46605504587,40.0,40.0
kind,39188.88240200167,41.0,41.0
relationship,39045.81461562797,42.0,42.0
close,38923.11983944954,43.0,43.0
point,38552.69780372533,44.0,44.0
wide,38500.86934514395,45.0,45.0
time-point,38482.1244266055,46.0,46.0
predic,38288.960435779816,47.0,47.0
instanc,38127.9457881568,48.0,48.0
constraint,38107.70355504587,49.0,49.0
galton,37743.14105504587,50.0,50.0
condit,37661.13646788991,51.0,51.0
varieti,37492.55160550459,52.0,52.0
formula,37411.845982763414,53.0,53.0
mccarthi,37233.89686807972,54.0,54.0
propos,37042.41153342071,55.0,55.0
infer,36962.555215766224,56.0,56.0
includ,36576.905103211015,57.0,57.0
call,36530.577147623015,58.0,58.0
involv,36364.107560898454,59.0,59.0
idea,36133.2375127421,60.0,60.0
satisfi,36099.20470183486,61.0,61.0
constrain,35801.14014552357,62.0,62.0
incorpor,35473.77981651376,63.0,63.0
basic,35467.455412844036,64.0,64.0
standard,35354.83155963303,65.0,65.0
tempor-relationship,35210.123019182654,66.0,66.0
regard,35123.28527741371,67.0,67.0
uential,34998.87811271298,68.0,68.0
class,34863.914850917434,69.0,69.0
true,34849.181766055044,70.0,70.0
quantier,34464.65198776758,71.0,71.0
sublanguag,34451.037096130836,72.0,72.0
ident,34416.866399082566,73.0,73.0
world-state,34359.10665137615,74.0,74.0
subject,34305.755045871556,75.0,75.0
rang,34169.12776078831,76.0,76.0
time-event,34122.849621061025,77.0,77.0
repres,34042.182374200725,78.0,78.0
axiom-system,33897.04753961635,79.0,79.0
produc,33863.96189131969,80.0,80.0
