Name,IF,IFDenseRank,IFMinRank
theorem,40268.125,1.0,1.0
diamond,37340.875,2.0,2.0
diagram,35216.4775,3.0,3.0
proof,33371.318125000005,4.0,4.0
abstract,30588.4125,5.0,5.0
prove,28875.807692307695,6.0,6.0
diagrammat,28404.796875,7.0,7.0
rule,27449.026041666664,8.0,8.0
oper,27143.871710526313,9.0,9.0
autom-diagrammat-proof,26488.73017241379,10.0,10.0
appli,26358.181034482757,11.0,11.0
induct,25960.425,12.0,12.0
repres,25771.800000000003,13.0,13.0
correct,25215.4,14.0,14.0
prove-theorem,25062.545454545456,15.0,15.0
jamnik,24598.206818181818,16.0,16.0
construct,24569.935,17.0,17.0
arithmet-argument,24512.76896551724,18.0,18.0
requir,23930.08095238095,19.0,19.0
mathemat,23509.440000000002,20.0,20.0
call,23201.885000000002,21.0,21.0
properti,23051.055681818183,22.0,22.0
extract,22843.949999999997,23.0,23.0
exampl,22638.420000000002,24.0,24.0
schemat,21960.805263157894,25.0,25.0
problem,21864.433620689655,26.0,26.0
squar,21282.1375,27.0,27.0
represent,21256.96153846154,28.0,28.0
relat,21176.71171875,29.0,29.0
theori,21146.145625,30.0,30.0
system,20661.795,31.0,31.0
defin,20626.86315789474,32.0,32.0
diagrammat-reason,20621.4,33.0,33.0
user,20617.672413793105,34.0,34.0
captur,20401.86590909091,35.0,35.0
case,20388.044230769232,36.0,36.0
natur,20273.61724137931,37.0,37.0
gener,20135.380263157895,38.0,38.0
number,19940.423684210524,39.0,39.0
reason,19909.285000000003,40.0,40.0
step,19826.934782608696,41.0,41.0
infer-step,19744.634210526314,42.0,42.0
concret,19743.739655172412,43.0,43.0
problem-domain,19659.85357142857,44.0,44.0
implement,19492.8890625,45.0,45.0
theori-diagram,19473.741666666665,46.0,46.0
notion,19365.19583333333,47.0,47.0
diagram-repres,19021.800000000003,48.0,48.0
instanc,19017.91875,49.0,49.0
express,18851.581818181818,50.0,50.0
present,18820.295454545456,51.0,51.0
inform,18800.914843749997,52.0,52.0
ellipsi,18736.071428571428,53.0,53.0
order,18736.036184210527,54.0,54.0
make,18575.446551724137,55.0,55.0
formal,18445.751875,56.0,56.0
hope,18304.042,57.0,57.0
search,18252.142857142855,58.0,58.0
human,18218.315000000002,59.0,59.0
formalis,18069.72,60.0,60.0
theorem-sum-odd,17908.608333333334,61.0,61.0
construct-proof,17788.631250000002,62.0,62.0
sequenc,17769.808695652173,63.0,63.0
consist,17741.910344827586,64.0,64.0
structur,17608.68482142857,65.0,65.0
sequenc-oper,17198.4078125,66.0,66.0
infer,17187.115999999998,67.0,67.0
depend,17167.00441176471,68.0,68.0
process,17165.441176470587,69.0,69.0
find,17117.25,70.0,70.0
arithmet,17094.35789473684,71.0,71.0
interact,17091.5625,72.0,72.0
logic,17079.640000000003,73.0,73.0
method,17055.425,74.0,74.0
conjectur,16981.761764705883,75.0,75.0
