Name,IF,IFDenseRank,IFMinRank
string,20001.494666666666,1.0,1.0
definit,19013.7037037037,2.0,2.0
defin,18650.970588235294,3.0,3.0
printabl,18397.344444444443,4.0,4.0
length,18131.921568627447,5.0,5.0
bound,17297.725490196077,6.0,6.0
function,17190.264705882353,7.0,7.0
show,17026.80909090909,8.0,8.0
gener,16756.483333333334,9.0,9.0
similar,15752.235294117645,10.0,10.0
polynomi-time,15118.612280701753,11.0,11.0
string-length,15076.958823529412,12.0,12.0
result,15046.980000000001,13.0,13.0
proposit,14884.527450980393,14.0,14.0
machin,14757.56574074074,15.0,15.0
theorem,14443.091379310345,16.0,16.0
isomorph,14354.99298245614,17.0,17.0
print,14231.466666666667,18.0,18.0
output,13986.336,19.0,19.0
space,13737.6,20.0,20.0
give,13407.889215686273,21.0,21.0
properti,13202.291666666666,22.0,22.0
exist,13085.537499999999,23.0,23.0
proof,12945.537931034483,24.0,24.0
input,12688.716666666667,25.0,25.0
assum,12641.187037037038,26.0,26.0
fortnow-goldsmith-levi,12433.283333333333,27.0,27.0
mahaney,12433.283333333333,27.0,27.0
form,12364.916666666666,28.0,29.0
logspac,12341.376,29.0,30.0
isomorph-talli-set,11658.241666666667,30.0,31.0
close,11605.664583333331,31.0,32.0
lexicograph,11571.328125,32.0,33.0
path,11487.894736842103,33.0,34.0
found,11319.102222222222,34.0,35.0
comput,11315.0,35.0,36.0
note,11120.715,36.0,37.0
log-space,11092.010416666666,37.0,38.0
determin,11053.726666666667,38.0,39.0
constant,10948.036458333332,39.0,40.0
talli-set,10944.655172413793,40.0,41.0
prove,10734.1,41.0,42.0
rankabl,10690.102499999999,42.0,43.0
binari,10649.12,43.0,44.0
final,10607.283333333335,44.0,45.0
algorithm,10562.701960784314,45.0,46.0
concern,10521.246666666668,46.0,47.0
spars,10463.782500000001,47.0,48.0
space-bound-kolmogorov,10438.675555555557,48.0,49.0
bound-context-free,10434.722222222223,49.0,50.0
number,10373.708333333332,50.0,51.0
unambigu,10366.484375,51.0,52.0
regular-express,10362.5,52.0,53.0
suppos,10217.16875,53.0,54.0
equival,10188.919047619047,54.0,55.0
shown,10181.89090909091,55.0,56.0
logspac-comput-function,10091.54411764706,56.0,57.0
accept,10008.108771929823,57.0,58.0
show-printabl-set,10004.30222222222,58.0,59.0
techniqu,9940.583333333332,59.0,60.0
element,9905.35,60.0,61.0
kolmogorov,9823.138541666667,61.0,62.0
fact,9818.335416666667,62.0,63.0
similar-densiti,9740.487179487181,63.0,64.0
lexicograph-order,9699.636956521741,64.0,65.0
half,9655.566666666668,65.0,66.0
case,9651.624561403509,66.0,67.0
ith-bit,9636.55,67.0,68.0
simul,9613.449999999999,68.0,69.0
inform,9452.45,69.0,70.0
uniqu,9444.88,70.0,71.0
complex,9429.181666666667,71.0,72.0
order,9425.056666666665,72.0,73.0
impli,9346.514444444445,73.0,74.0
class,9271.666666666666,74.0,75.0
immedi,9262.757777777777,75.0,76.0
count,9168.68333333333,76.0,77.0
analog,9168.529166666665,77.0,78.0
gamma,9067.03768115942,78.0,79.0
time,9032.378333333334,79.0,80.0
densiti,9027.630000000001,80.0,81.0
rank,8905.055555555555,81.0,82.0
prin,8893.807999999999,82.0,83.0
number-string-length,8869.902564102566,83.0,84.0
polynomi,8865.245277777778,84.0,85.0
languag,8860.310833333333,85.0,86.0
accept-path,8835.670588235294,86.0,87.0
express,8502.801666666666,87.0,88.0
jth-string,8421.6,88.0,89.0
observ,8354.343055555555,89.0,90.0
addit,8341.245454545455,90.0,91.0
counter,8323.135632183907,91.0,92.0
complet,8313.208333333334,92.0,93.0
preserv,8307.86794871795,93.0,94.0
term,8221.87549019608,94.0,95.0
find,8211.25,95.0,96.0
polynomi-bound,8141.999999999999,96.0,97.0
polynomi-length,8125.586363636363,97.0,98.0
printabl-set-rankabl,8123.683333333334,98.0,99.0
spars-set-fewp,8032.92,99.0,100.0
denot,8000.108333333333,100.0,101.0
equal,7987.98076923077,101.0,102.0
spars-rankabl-set,7975.875000000001,102.0,103.0
regular-languag,7975.123888888889,103.0,104.0
kolmogorov-complex,7927.602222222222,104.0,105.0
check,7915.65,105.0,106.0
search,7890.066666666667,106.0,107.0
static-regular-express,7874.375,107.0,108.0
increas,7818.705555555556,108.0,109.0
logspac-algorithm,7815.045454545454,109.0,110.0
set-small-gener,7792.375,110.0,111.0
output-string,7748.209420289855,111.0,112.0
state,7720.674666666668,112.0,113.0
differ,7719.833333333333,113.0,114.0
compress,7667.210277777778,114.0,115.0
easili,7593.2,115.0,116.0
complex-theoret,7473.435833333334,116.0,117.0
nondeterminist,7445.039473684211,117.0,118.0
context-free-languag,7442.975555555555,118.0,119.0
proof-theorem,7433.077272727272,119.0,120.0
rest,7397.726666666667,120.0,121.0
section,7357.515151515152,121.0,122.0
work,7290.162318840579,122.0,123.0
character,7261.681666666667,123.0,124.0
relat,7257.923611111112,124.0,125.0
gate,7238.436666666668,125.0,126.0
suffici,7216.885714285714,126.0,127.0
space-complex,7213.008333333333,127.0,128.0
talli,7187.84,128.0,129.0
small-gener-kolmogorov,7183.575000000001,129.0,130.0
show-spars,7166.6466666666665,130.0,131.0
languag-printabl,7134.609090909092,131.0,132.0
assumpt,7098.636363636364,132.0,133.0
element-length,7077.3492753623195,133.0,134.0
allend,7071.043611111112,134.0,135.0
suggest,7065.254999999999,135.0,136.0
corollari,7056.681034482758,136.0,137.0
restrict,7022.937962962963,137.0,138.0
argument,7013.703125000001,138.0,139.0
store,6965.274666666667,139.0,140.0
input-accept,6956.6194444444445,140.0,141.0
hartmani,6906.669047619048,141.0,142.0
fewp,6896.569166666666,142.0,143.0
procedur,6889.912820512821,143.0,144.0
exist-constant,6875.040476190476,144.0,145.0
step,6872.039285714285,145.0,146.0
part,6853.103125000001,146.0,147.0
show-set,6768.925000000001,147.0,148.0
repres,6761.416666666667,148.0,149.0
notion,6744.733333333334,149.0,150.0
parallel,6730.624166666666,150.0,151.0
subexpress,6724.538461538462,151.0,152.0
start,6650.6089743589755,152.0,153.0
rank-function,6629.30641025641,153.0,154.0
comput-comput,6605.763888888889,154.0,155.0
theori,6578.930555555556,155.0,156.0
complex-class-set,6574.166666666667,156.0,157.0
spars-regular-context,6570.162222222223,157.0,158.0
compar,6562.104347826087,158.0,159.0
ambigu,6559.997777777778,159.0,160.0
comput-logarithm-space,6556.875,160.0,161.0
logarithm-space,6498.775925925926,161.0,162.0
limit,6490.241111111111,162.0,163.0
consist,6473.342105263158,163.0,164.0
empti,6465.666666666667,164.0,165.0
author,6448.604444444444,165.0,166.0
help,6448.604444444444,165.0,166.0
construct,6445.38,166.0,168.0
structur,6426.219166666666,167.0,169.0
requir,6371.564444444444,168.0,170.0
approach,6369.261944444444,169.0,171.0
separ,6359.595,170.0,172.0
biject,6359.588461538462,171.0,173.0
ith-element,6359.588461538462,171.0,173.0
refere,6335.6125,172.0,175.0
star,6317.680952380952,173.0,176.0
scienc,6292.077777777778,174.0,177.0
small,6267.876923076923,175.0,178.0
number-accept,6262.472222222223,176.0,179.0
call,6249.414285714286,177.0,180.0
greater,6246.126388888888,178.0,181.0
written,6233.671014492754,179.0,182.0
loss,6217.677083333334,180.0,183.0
natur,6108.579166666667,181.0,184.0
problem,6101.846666666667,182.0,185.0
function-comput,6095.473529411764,183.0,186.0
basic,6067.941333333333,184.0,187.0
polynomi-number,6062.498245614035,185.0,188.0
static,6033.82435897436,186.0,189.0
easi,6008.376086956522,187.0,190.0
regular,6001.939583333334,188.0,191.0
print-string-length,5999.621875,189.0,192.0
spars-set-printabl,5988.42,190.0,193.0
restor,5960.228571428571,191.0,194.0
size,5945.952380952381,192.0,195.0
encod,5945.2357142857145,193.0,196.0
union,5943.122619047618,194.0,197.0
rankabl-set,5933.506410256411,195.0,198.0
counterpart,5923.088888888889,196.0,199.0
linear,5917.038888888888,197.0,200.0
decis,5909.3125,198.0,201.0
printabl-set-printabl,5894.9,199.0,202.0
introduct,5875.111111111111,200.0,203.0
collaps,5872.6066666666675,201.0,204.0
standard,5860.463636363637,202.0,205.0
comment,5791.3625,203.0,206.0
set-densiti,5789.98,204.0,207.0
smallest,5739.298148148147,205.0,208.0
spars-set-consid,5728.7733333333335,206.0,209.0
nondeterminist-ture-machin,5727.611764705882,207.0,210.0
complex-class-condit,5713.644444444444,208.0,211.0
content,5712.786,209.0,212.0
deriv,5686.8,210.0,213.0
univers,5685.5142857142855,211.0,214.0
familiar,5652.726666666667,212.0,215.0
posit,5606.042666666667,213.0,216.0
degre,5564.780000000001,214.0,217.0
printer,5538.471874999999,215.0,218.0
initi,5534.977777777778,216.0,219.0
spars-context-free,5513.828571428571,217.0,220.0
complex-class-comput,5498.133333333333,218.0,221.0
transduc,5498.133333333333,218.0,221.0
spars-set-set,5498.133333333333,218.0,221.0
graph,5498.133333333333,218.0,221.0
feasibl,5498.133333333333,218.0,221.0
complex-class-mathemat,5498.133333333333,218.0,221.0
oracl,5498.133333333333,218.0,221.0
printabl-set-nondeterminist,5498.133333333333,218.0,221.0
logarithmisch,5498.133333333333,218.0,221.0
putat,5498.133333333333,218.0,221.0
random,5498.133333333333,218.0,221.0
acceptor,5498.133333333333,218.0,221.0
theoret,5498.133333333333,218.0,221.0
platz,5498.133333333333,218.0,221.0
gener-kolmogorov-complex,5498.133333333333,218.0,221.0
alternierung,5498.133333333333,218.0,221.0
april,5498.133333333333,218.0,221.0
upward,5498.133333333333,218.0,221.0
describ,5492.057142857142,219.0,239.0
comput-polynomi,5474.1882352941175,220.0,240.0
potenti,5467.921212121212,221.0,241.0
character-printabl-set,5465.694252873563,222.0,242.0
entir,5421.835416666667,223.0,243.0
continu,5405.516666666667,224.0,244.0
rankabl-function-comput,5390.5025000000005,225.0,245.0
spars-regular-languag,5380.708333333334,226.0,246.0
lemma,5378.9423076923085,227.0,247.0
exponenti,5369.525000000001,228.0,248.0
ture-machin,5347.815789473684,229.0,249.0
altern,5330.117647058823,230.0,250.0
tape,5307.420289855073,231.0,251.0
charact,5280.674,232.0,252.0
increment,5264.05,233.0,253.0
type,5199.6875,234.0,254.0
intern,5186.035507246376,235.0,255.0
true,5138.540000000001,236.0,256.0
gener-space-bound,5131.855555555556,237.0,257.0
time-nondeterminist-ture,5100.86111111111,238.0,258.0
regular-context-free,5060.4227272727285,239.0,259.0
idea,5039.53,240.0,260.0
bego,5017.565,241.0,261.0
guarante,5001.267857142857,242.0,262.0
involv,4962.11111111111,243.0,263.0
ssyz,4962.11111111111,243.0,263.0
set-fewp-gamma,4956.96,244.0,265.0
ginsburg,4948.8,245.0,266.0
print-function,4915.06884057971,246.0,267.0
produc,4911.76,247.0,268.0
set-printabl-set,4899.821666666668,248.0,269.0
varieti,4896.666666666666,249.0,270.0
current,4896.453333333334,250.0,271.0
necessarili,4878.4047619047615,251.0,272.0
hold,4865.771428571429,252.0,273.0
clear,4831.444444444444,253.0,274.0
product,4789.84,254.0,275.0
relationship,4785.436363636363,255.0,276.0
variabl,4743.9,256.0,277.0
printabl-set-trivial,4722.960000000001,257.0,278.0
desir,4718.541666666667,258.0,279.0
smaller,4718.266666666666,259.0,280.0
print-string-jxj,4718.266666666666,259.0,280.0
write,4715.875000000001,260.0,282.0
decid,4694.04,261.0,283.0
carri,4684.711111111112,262.0,284.0
printabl-set-lie,4648.0742424242435,263.0,285.0
need,4640.660869565217,264.0,286.0
jenner,4640.583333333333,265.0,287.0
simpl,4634.493103448276,266.0,288.0
member,4629.811666666667,267.0,289.0
free,4595.305555555556,268.0,290.0
question,4570.147435897436,269.0,291.0
least,4567.828947368421,270.0,292.0
set-isomorph,4537.370833333333,271.0,293.0
bound-kolmogorov-complex,4526.969230769231,272.0,294.0
rankabl-proof,4495.81,273.0,295.0
characterist,4494.3,274.0,296.0
notic,4487.04,275.0,297.0
logarithm,4472.416666666667,276.0,298.0
semi,4471.0,277.0,299.0
improv,4471.0,277.0,299.0
monoton,4455.831818181819,278.0,301.0
appli,4451.011111111111,279.0,302.0
kirsig,4449.333333333333,280.0,303.0
blum,4442.2925000000005,281.0,304.0
composit,4435.866666666667,282.0,305.0
number-string-number,4431.875,283.0,306.0
free-languag-comput,4428.764444444444,284.0,307.0
strict,4428.764444444444,284.0,307.0
