Name,IF,IFDenseRank,IFMinRank
fault,34277.69655172414,1.0,1.0
schedul,34242.68918918919,2.0,2.0
earliest-deadlin-schedul,29293.54054054054,3.0,3.0
case,27176.34339080459,4.0,4.0
work,26300.189655172413,5.0,5.0
deadlin,25931.322044334975,6.0,6.0
task,24072.10047562426,7.0,7.0
recoveri,23779.00156739812,8.0,8.0
note,22098.975369458127,9.0,9.0
time,22082.638525564802,10.0,10.0
test,20488.437781109442,11.0,11.0
specif,20316.007389162558,12.0,12.0
shown,20249.96551724138,13.0,13.0
gener,20005.85893416928,14.0,14.0
time-recoveri,19901.593341260403,15.0,15.0
system,19761.832936979787,16.0,16.0
check,19664.28704566636,17.0,17.0
detect,19581.80970625798,18.0,18.0
requir,19369.804597701146,19.0,19.0
paper,19137.31391200951,20.0,20.0
complet,18987.26206896552,21.0,21.0
result,18706.01149425287,22.0,22.0
present,18443.912068965517,23.0,23.0
aperiod-task,18272.706206896553,24.0,24.0
execut,18058.602216748764,25.0,25.0
prioriti,18056.248835041937,26.0,26.0
algorithm,17894.72057074911,27.0,27.0
function,17844.84698275862,28.0,28.0
corollari,17783.92528735632,29.0,29.0
theorem,17363.733004926107,30.0,30.0
number,17312.485554520037,31.0,31.0
multipl,17307.008917954812,32.0,32.0
step,17229.543400713435,33.0,33.0
show,17132.41297208538,34.0,34.0
techniqu,17117.143056849953,35.0,35.0
recov,17030.57088122605,36.0,36.0
error,16864.593103448275,37.0,37.0
feasibl,16818.094530321046,38.0,38.0
optim,16709.818965517243,39.0,39.0
failur,16700.75431034483,40.0,40.0
comput,16699.532104637336,41.0,41.0
assum,16691.661442006272,42.0,42.0
maximum,16515.561533888227,43.0,43.0
transient-fault,16322.489028213166,44.0,44.0
scheme,16283.760404280616,45.0,45.0
equat,16199.311330049259,46.0,46.0
approach,16022.634482758622,47.0,47.0
problem,15970.640804597699,48.0,48.0
comput-time,15748.086822660098,49.0,49.0
singl,15723.373563218389,50.0,50.0
period-task,15600.489282385834,51.0,51.0
lowest-prioriti-task,15579.299425287356,52.0,52.0
uniprocessor,15541.230677764566,53.0,53.0
denot,15365.496551724136,54.0,54.0
set-task,15365.340517241377,55.0,55.0
number-fault,15345.103448275862,56.0,56.0
figur,15342.42737722048,57.0,57.0
frame,15252.802043422731,58.0,58.0
program,15089.343328335834,59.0,59.0
readi,14863.194581280786,60.0,60.0
worst-case,14738.32118226601,61.0,61.0
execut-earliest-deadlin,14711.402821316615,62.0,62.0
fault-toler-schedul,14702.049346016647,63.0,63.0
suffici-feasibl,14621.728797763282,64.0,64.0
section,14588.709508881924,65.0,65.0
condit-feasibl-earliest,14518.96551724138,66.0,66.0
solut,14488.73275862069,67.0,67.0
determin,14427.28894173603,68.0,68.0
subject,14391.451149425287,69.0,69.0
schedul-schedul,14372.11099137931,70.0,70.0
obtain,14339.618311533888,71.0,71.0
interv,14331.310344827587,72.0,72.0
effici,14253.59215219976,73.0,73.0
presenc-fault,14244.285517241382,74.0,74.0
dynam,14228.178879310346,75.0,75.0
deriv,14120.06157635468,76.0,76.0
provid,14084.515251989389,77.0,77.0
rang,13951.922068965516,78.0,78.0
period,13933.478927203063,79.0,79.0
suffici,13816.53448275862,80.0,80.0
order,13788.196551724135,81.0,81.0
complex,13721.854613233925,82.0,82.0
processor,13698.192377495463,83.0,83.0
slack,13682.147857889237,84.0,84.0
schedul-task,13634.2341954023,85.0,85.0
address,13443.791288566243,86.0,86.0
time-task,13419.735221674877,87.0,87.0
toler,13379.885850178358,88.0,88.0
model,13346.39778325123,89.0,89.0
fault-occur,13304.456157635466,90.0,90.0
fault-free-schedul,13289.876551724137,91.0,91.0
hardwar,13223.213793103447,92.0,92.0
comput-ffi,13137.66699507389,93.0,93.0
fault-detect,13047.545454545456,94.0,94.0
perform,12979.05564263323,95.0,95.0
base,12974.928061831153,96.0,96.0
account,12911.19878296146,97.0,97.0
properti,12904.396551724138,98.0,98.0
hard-real-time,12877.514445479963,99.0,99.0
common,12858.461538461539,100.0,100.0
pattern,12756.37181409295,101.0,101.0
develop,12714.508853681267,102.0,102.0
applic,12714.275862068966,103.0,103.0
miss,12688.384012539183,104.0,104.0
start,12678.387931034482,105.0,105.0
simul-earliest-deadlin,12655.316091954022,106.0,106.0
equal,12596.806183115339,107.0,107.0
oper,12593.880499405472,108.0,108.0
hlmsr,12499.362068965516,109.0,109.0
import,12466.752052545156,110.0,110.0
toler-fault,12398.389162561574,111.0,111.0
exampl,12394.396551724138,112.0,112.0
repres,12312.155172413793,113.0,113.0
guarante,12268.881922675026,114.0,114.0
delta,12233.136431784105,115.0,115.0
execut-time,12230.23088455772,116.0,116.0
constraint,12121.940546967895,117.0,117.0
correspond,12085.96275862069,118.0,118.0
task-complet,12084.92344827586,119.0,119.0
resourc,12075.426929392448,120.0,120.0
duplic,12075.426929392448,120.0,120.0
feasibl-test,12021.020689655174,121.0,122.0
addit,11917.487684729063,122.0,123.0
defin,11916.013793103446,123.0,124.0
increas,11884.354231974921,124.0,125.0
avoid,11787.264367816091,125.0,126.0
llmm,11769.413793103447,126.0,127.0
mechan,11750.598620689656,127.0,128.0
word,11695.714285714284,128.0,129.0
suffici-condit-feasibl,11664.90804597701,129.0,130.0
execut-recoveri-block,11660.422413793105,130.0,131.0
recent,11619.109972041006,131.0,132.0
fault-free-earliest,11605.678448275863,132.0,133.0
deadlin-schedul-schedul,11605.678448275863,132.0,133.0
higher,11578.341692789967,133.0,135.0
appli-theorem,11532.697151424289,134.0,136.0
enhanc,11426.466706302022,135.0,137.0
slot,11337.543103448277,136.0,138.0
type,11329.730407523512,137.0,139.0
control,11261.192917054987,138.0,140.0
includ,11140.3238583411,139.0,141.0
describ,11107.643965517242,140.0,142.0
procedur,11106.880541871922,141.0,143.0
recoveri-block,11084.444297082231,142.0,144.0
dispatch,11053.364224137931,143.0,145.0
workload,11012.817604355716,144.0,146.0
high,10979.907224958948,145.0,147.0
occur,10921.799014778324,146.0,148.0
valu,10909.689655172415,147.0,149.0
satisfi,10848.49396551724,148.0,150.0
special,10837.330848089468,149.0,151.0
final,10819.105911330047,150.0,152.0
assum-earliest-deadlin,10789.297297297298,151.0,153.0
decreas,10764.206896551723,152.0,154.0
backup,10737.93869731801,153.0,155.0
exist,10712.063479623825,154.0,156.0
task-set-figur,10692.926724137931,155.0,157.0
directli,10676.258620689654,156.0,158.0
function-defin,10601.601880877743,157.0,159.0
proof,10593.04433497537,158.0,160.0
miss-deadlin,10588.422413793103,159.0,161.0
trigger,10575.310344827587,160.0,162.0
applic-theorem,10541.77115987461,161.0,163.0
similar,10537.344334975369,162.0,164.0
entir,10487.750574712643,163.0,165.0
lower,10456.30721003135,164.0,166.0
pattern-fault,10433.263925729445,165.0,167.0
critic,10424.225921521996,166.0,168.0
invok,10388.453793103448,167.0,169.0
nlogn,10359.4421182266,168.0,170.0
transient,10357.12275862069,169.0,171.0
condit,10352.19540229885,170.0,172.0
multiprocessor,10332.663560111836,171.0,173.0
verifi,10330.889655172416,172.0,174.0
definit,10279.29261083744,173.0,175.0
deal,10211.755485893418,174.0,176.0
redund,10098.825208085613,175.0,177.0
comput-equat,10082.03709508882,176.0,178.0
studi,10007.285374554102,177.0,179.0
standbi,9970.689655172415,178.0,180.0
amount,9918.082068965517,179.0,181.0
fault-pattern-fault,9918.0,180.0,182.0
combin,9901.144173602852,181.0,183.0
relat,9882.125615763545,182.0,184.0
event,9865.786637931034,183.0,185.0
intuit,9863.827586206895,184.0,186.0
finish,9857.416927899687,185.0,187.0
deadlin-earliest-deadlin,9850.775862068966,186.0,188.0
measur,9806.032840722495,187.0,189.0
take,9804.700123152708,188.0,190.0
corollari-suffici,9801.009512485136,189.0,191.0
fault-fault,9795.30651340996,190.0,192.0
easi,9795.30651340996,190.0,192.0
instanc,9792.075172413792,191.0,194.0
prove,9773.26157635468,192.0,195.0
aperiod,9655.280521901212,193.0,196.0
time-earliest-deadlin,9597.803598200899,194.0,197.0
defin-function,9562.025615763547,195.0,198.0
design,9543.632580261592,196.0,199.0
repeat,9510.303210463733,197.0,200.0
finish-deadlin,9495.506792058517,198.0,201.0
node,9488.340909090908,199.0,202.0
time-system,9460.123662306778,200.0,203.0
magnif,9435.262814538677,201.0,204.0
real-time-imag,9435.262814538677,201.0,204.0
bjpg,9402.349529780566,202.0,206.0
hinder,9391.936781609194,203.0,207.0
timeli,9391.936781609194,203.0,207.0
ffi-function,9373.713793103447,204.0,209.0
propos,9343.713669950737,205.0,210.0
heap,9314.660098522167,206.0,211.0
rest,9281.944581280788,207.0,212.0
organ,9281.944581280788,207.0,212.0
arbitrari,9248.402037617556,208.0,214.0
complet-execut,9167.244827586208,209.0,215.0
renumb,9156.135057471263,210.0,216.0
depend,9155.990660919539,211.0,217.0
catastroph,9142.995689655172,212.0,218.0
consequ,9142.995689655172,212.0,218.0
memori,9104.6200265252,213.0,220.0
polici,9083.120689655172,214.0,221.0
fault-toler-real,9051.963139120095,215.0,222.0
extra-work-need,9036.0,216.0,223.0
reason,9036.0,216.0,223.0
schedul-mean,8946.262315270935,217.0,225.0
appli,8942.989505247377,218.0,226.0
quick,8937.788998357964,219.0,227.0
affect,8894.78221415608,220.0,228.0
impli,8886.455172413793,221.0,229.0
simpl,8873.497971602435,222.0,230.0
insert,8838.32512315271,223.0,231.0
doubl,8807.6091954023,224.0,232.0
caus,8752.401253918497,225.0,233.0
real-time-system,8661.598989298453,226.0,234.0
fail,8657.809681697612,227.0,235.0
inform,8655.328478002377,228.0,236.0
practic,8618.15063520871,229.0,237.0
commonli,8618.15063520871,229.0,237.0
simplic,8618.15063520871,229.0,237.0
gamma,8600.537931034482,230.0,240.0
block,8593.381962864722,231.0,241.0
protocol,8577.745689655174,232.0,242.0
pioneer,8577.745689655174,232.0,242.0
timelin,8577.745689655174,232.0,242.0
fault-toler-essenti,8491.952586206897,233.0,245.0
extra-work-induc,8486.184236453202,234.0,246.0
preced,8413.487514863258,235.0,247.0
worst,8412.028397565922,236.0,248.0
remov,8282.517241379312,237.0,249.0
fault-toler-embed,8268.008620689656,238.0,250.0
explicit,8268.008620689656,238.0,250.0
overhead,8268.008620689656,238.0,250.0
task-execut,8253.89124668435,239.0,253.0
state,8244.49801061008,240.0,254.0
preemptiv,8218.555917986952,241.0,255.0
task-schedul,8209.273066169619,242.0,256.0
induct,8199.984326018808,243.0,257.0
discuss,8134.177955665024,244.0,258.0
amount-work,8099.27448275862,245.0,259.0
least,8073.0,246.0,260.0
fault-toler-capabl,8073.0,246.0,260.0
smaller,8006.199762187871,247.0,262.0
calcul,7965.773249738767,248.0,263.0
solv,7957.144396551724,249.0,264.0
fault-pattern-task,7947.927586206897,250.0,265.0
impetu,7947.555780933062,251.0,266.0
search,7947.555780933062,251.0,266.0
earlier,7878.514106583073,252.0,268.0
carri,7878.514106583073,252.0,268.0
perspect,7878.514106583073,252.0,268.0
task-set-comput,7779.049261083745,253.0,271.0
total,7759.505350772889,254.0,272.0
logn,7753.894173602853,255.0,273.0
task-finish-time,7690.72816091954,256.0,274.0
satellit,7686.490680335509,257.0,275.0
essenti,7672.011853448276,258.0,276.0
simul,7671.5,259.0,277.0
sort,7671.5,259.0,277.0
safeti,7609.596264367816,260.0,279.0
maximum-extra-work,7580.571428571428,261.0,280.0
found,7574.6934865900375,262.0,281.0
extra,7561.976053639846,263.0,282.0
highest-prioriti-task,7561.049475262368,264.0,283.0
conveni,7537.862068965517,265.0,284.0
fault-pattern-time,7493.637931034483,266.0,285.0
schedul-fault-pattern,7421.581450653983,267.0,286.0
increasingli,7414.32974137931,268.0,287.0
abstractr,7414.32974137931,268.0,287.0
natur,7414.32974137931,268.0,287.0
task-set-specif,7401.144827586207,269.0,290.0
fault-toler-admiss,7333.5,270.0,291.0
trol,7333.5,270.0,291.0
restrict,7253.665782493369,271.0,293.0
notat,7253.585591133004,272.0,294.0
schedul-comput,7186.896551724139,273.0,295.0
care,7185.690249702735,274.0,296.0
loop,7185.690249702735,274.0,296.0
theorem-task-set,7166.928078817734,275.0,298.0
fault-pattern-lowest,7166.928078817734,275.0,298.0
prioriti-task-complet,7166.928078817734,275.0,298.0
contradict,7160.27079107505,276.0,301.0
part,7157.793103448276,277.0,302.0
fault-toler-matrix,7137.913198573127,278.0,303.0
pivot,7137.913198573127,278.0,303.0
invers,7137.913198573127,278.0,303.0
schedul-fault-recoveri,7137.913198573127,278.0,303.0
broken,7124.2241379310335,279.0,307.0
arbitrarili,7124.2241379310335,279.0,307.0
fault-toler-mar,7108.200000000001,280.0,309.0
conclus,7071.560798548095,281.0,310.0
gammaslack,6976.1875,282.0,311.0
explain,6938.7998084291185,283.0,312.0
submittedaccept,6877.961460446248,284.0,313.0
phase,6877.961460446248,284.0,313.0
role,6856.48275862069,285.0,315.0
process,6856.48275862069,285.0,315.0
play,6856.48275862069,285.0,315.0
meet,6856.48275862069,285.0,315.0
latest,6836.373563218391,286.0,319.0
monoton,6824.723205964586,287.0,320.0
alloc,6824.723205964586,287.0,320.0
imprecis,6824.723205964586,287.0,320.0
achiev,6824.723205964586,287.0,320.0
theori,6824.723205964586,287.0,320.0
minimum,6824.723205964586,287.0,320.0
real-time-fault,6824.723205964586,287.0,320.0
fault-toler-comput,6824.723205964586,287.0,320.0
fault-toler-rate,6824.723205964586,287.0,320.0
util,6824.723205964586,287.0,320.0
fault-toler-process,6824.723205964586,287.0,320.0
toler-schedul,6824.723205964586,287.0,320.0
schedul-feasibl,6816.9514106583065,288.0,332.0
simpli,6798.387931034484,289.0,333.0
task-set-schedul,6798.387931034484,289.0,333.0
mean-task,6792.547892720306,290.0,335.0
fault-pattern-system,6744.943778110944,291.0,336.0
explor,6744.943778110944,291.0,336.0
decrement,6722.00369458128,292.0,338.0
igamma,6722.00369458128,292.0,338.0
method,6670.3448275862065,293.0,340.0
cdot,6654.132805219013,294.0,341.0
reliabl,6640.0907441016325,295.0,342.0
mean,6631.637931034482,296.0,343.0
column,6604.767241379311,297.0,344.0
level,6583.572413793105,298.0,345.0
user,6583.572413793105,298.0,345.0
seek,6574.519396551724,299.0,347.0
task-set-complet,6574.519396551724,299.0,347.0
task-set-highest,6538.41784989858,300.0,349.0
refer,6533.05172413793,301.0,350.0
author,6532.059729064038,302.0,351.0
acknowledg,6532.059729064038,302.0,351.0
complet-earliest-deadlin,6509.17857142857,303.0,353.0
delet,6494.716748768472,304.0,354.0
nlog,6456.853448275861,305.0,355.0
balanc,6453.630831643001,306.0,356.0
task-set-sens,6448.346394984325,307.0,357.0
free,6412.790804597702,308.0,358.0
exclud,6412.790804597702,308.0,358.0
deadlin-schedul-fault,6368.112068965518,309.0,360.0
free-schedul,6368.112068965518,309.0,360.0
remain,6328.179910044978,310.0,362.0
lead,6318.827586206897,311.0,363.0
similarli,6302.717113665389,312.0,364.0
extrapol,6302.717113665389,312.0,364.0
imag,6302.717113665389,312.0,364.0
contrast,6302.717113665389,312.0,364.0
nois,6302.717113665389,312.0,364.0
interpol,6302.717113665389,312.0,364.0
linear,6302.717113665389,312.0,364.0
suppress,6302.717113665389,312.0,364.0
make,6298.212841854935,313.0,372.0
compar,6298.212841854935,313.0,372.0
prioriti-task-finish,6287.068965517242,314.0,374.0
happen,6287.068965517242,314.0,374.0
task-readi,6266.598620689656,315.0,376.0
posit,6266.598620689656,315.0,376.0
theorem-task-readi,6252.607758620689,316.0,378.0
extra-work-ffi,6218.546798029555,317.0,379.0
potenti,6217.862068965517,318.0,380.0
crucial,6217.862068965517,318.0,380.0
abil,6217.862068965517,318.0,380.0
equival,6192.551724137931,319.0,383.0
direct,6178.4421182266005,320.0,384.0
remark,6178.4421182266005,320.0,384.0
survey,6178.4421182266005,320.0,384.0
futur,6178.4421182266005,320.0,384.0
conclud,6178.4421182266005,320.0,384.0
uniqu,6166.9698275862065,321.0,389.0
nomenclatur,6166.9698275862065,321.0,389.0
begin,6147.008620689655,322.0,391.0
rate,6146.246305418719,323.0,392.0
action,6134.294670846396,324.0,393.0
enter,6134.294670846396,324.0,393.0
mode,6134.294670846396,324.0,393.0
induc-fault,6114.305418719212,325.0,396.0
task-set-fault,6077.056034482759,326.0,397.0
implement,6058.287658802177,327.0,398.0
structur,6058.287658802177,327.0,398.0
analysi,6058.287658802177,327.0,398.0
integr,6029.189655172413,328.0,401.0
xiao,6029.189655172413,328.0,401.0
diego,6029.189655172413,328.0,401.0
enabl,6029.189655172413,328.0,401.0
alireza,6029.189655172413,328.0,401.0
symposium,6029.189655172413,328.0,401.0
jiang,6029.189655172413,328.0,401.0
marcu,6029.189655172413,328.0,401.0
hong,6029.189655172413,328.0,401.0
electron,6029.189655172413,328.0,401.0
transact,6029.189655172413,328.0,401.0
hashimi,6029.189655172413,328.0,401.0
august,6029.189655172413,328.0,401.0
schmitz,6029.189655172413,328.0,401.0
miremadi,6029.189655172413,328.0,401.0
proceed,6029.189655172413,328.0,401.0
ghassem,6029.189655172413,328.0,401.0
power,6029.189655172413,328.0,401.0
real-time-heterogen,6029.189655172413,328.0,401.0
energi,6029.189655172413,328.0,401.0
larg,6029.189655172413,328.0,401.0
scale,6029.189655172413,328.0,401.0
bashir,6029.189655172413,328.0,401.0
intern,6029.189655172413,328.0,401.0
april,6029.189655172413,328.0,401.0
ieee,6029.189655172413,328.0,401.0
parallel,6029.189655172413,328.0,401.0
ejlali,6029.189655172413,328.0,401.0
june,6029.189655172413,328.0,401.0
constrain,6029.189655172413,328.0,401.0
rosing,6029.189655172413,328.0,401.0
paul,6029.189655172413,328.0,401.0
point,5976.824827586208,329.0,433.0
fault-pattern-defin,5959.458620689656,330.0,434.0
recogn,5937.636363636365,331.0,435.0
perfect,5937.636363636365,331.0,435.0
accomplish,5937.636363636365,331.0,435.0
long,5937.636363636365,331.0,435.0
coverag,5937.636363636365,331.0,435.0
faulti,5915.233265720081,332.0,440.0
architectur,5870.743295019156,333.0,441.0
global,5870.743295019156,333.0,441.0
real-time-applic,5870.743295019156,333.0,441.0
admiss,5870.743295019156,333.0,441.0
principl,5870.743295019156,333.0,441.0
regular,5862.620689655173,334.0,446.0
basi,5862.620689655173,334.0,446.0
observ,5853.64420062696,335.0,448.0
paragraph,5853.64420062696,335.0,448.0
fault-toler-discuss,5840.482758620689,336.0,450.0
effort,5840.482758620689,336.0,450.0
distribut,5840.482758620689,336.0,450.0
broad,5833.3756805807625,337.0,453.0
vote,5833.3756805807625,337.0,453.0
fault-toler-relat,5833.3756805807625,337.0,453.0
illeg,5828.002351097179,338.0,456.0
opcod,5828.002351097179,338.0,456.0
except,5828.002351097179,338.0,456.0
violat,5828.002351097179,338.0,456.0
arithmet,5828.002351097179,338.0,456.0
corrupt,5828.002351097179,338.0,456.0
encompass,5827.003134796239,339.0,462.0
