Name,IF,IFDenseRank,IFMinRank
result,38469.31034482759,1.0,1.0
applic,36215.429187192116,2.0,2.0
subscript,35643.620689655174,3.0,3.0
base,35023.70154577884,4.0,4.0
perform,34860.41379310345,5.0,5.0
reduc,34296.86563614744,6.0,6.0
appli,33487.65517241379,7.0,7.0
datagroup,32282.819872958255,8.0,8.0
oper,31985.915607985477,9.0,9.0
updat-log,31633.850985221674,10.0,10.0
includ,31112.53983353151,11.0,11.0
time,30718.480943738654,12.0,12.0
propos,30547.850178359095,13.0,13.0
work,30369.300237812127,14.0,14.0
client-popul,29940.77764565993,15.0,15.0
updat,29703.760701545776,16.0,16.0
client,29342.2936979786,17.0,17.0
transmit,29134.674876847293,18.0,18.0
data,28882.618311533883,19.0,19.0
system,28687.717980295565,20.0,20.0
data-centric-group,28186.606527093594,21.0,21.0
make,28164.212005108555,22.0,22.0
problem,27949.22349936143,23.0,23.0
approach,27917.516009852214,24.0,24.0
local,27824.470822281164,25.0,25.0
connect,27515.783819628647,26.0,26.0
cost,27387.162604042805,27.0,27.0
subset,27332.637931034482,28.0,28.0
group,27224.864447086802,29.0,29.0
overlap,27130.184729064036,30.0,30.0
paper,27008.982164090365,31.0,31.0
high,26861.76293103448,32.0,32.0
redesign,26597.810344827583,33.0,33.0
server,26574.40487514863,34.0,34.0
size,26443.94768133175,35.0,35.0
section,26260.189655172413,36.0,36.0
client-subscrib,26161.559220389805,37.0,37.0
similar,26115.423076923078,38.0,38.0
share,25945.508939974454,39.0,39.0
fragment,25434.49137931034,40.0,40.0
comput,25399.425089179545,41.0,41.0
process,25220.023781212843,42.0,42.0
disk,25212.19976218787,43.0,43.0
dene,24454.531289910596,44.0,44.0
gener,24170.158145065398,45.0,45.0
order,24118.605697151423,46.0,46.0
architectur,23976.103448275866,47.0,47.0
subscrib,23489.334975369457,48.0,48.0
grow,23449.142241379308,49.0,49.0
altern,23264.11637931034,50.0,50.0
split,23193.310344827587,51.0,51.0
increas,23055.96028325123,52.0,52.0
interest,23048.817733990145,53.0,53.0
replica,23004.079433497536,54.0,54.0
updat-process,22992.001915708814,55.0,55.0
proport,22916.275862068964,56.0,56.0
cost-model,22913.9548156956,57.0,57.0
goal,22800.227886056968,58.0,58.0
term,22737.864532019703,59.0,59.0
data-group,22627.54272863568,60.0,60.0
isdb,22539.896551724138,61.0,61.0
number,22531.20145190562,62.0,62.0
proper,22218.342449464923,63.0,63.0
multipl,21816.871921182268,64.0,64.0
cover,21601.803713527854,65.0,65.0
load,21445.540229885057,66.0,66.0
fewer,21410.350824587706,67.0,67.0
detail,21394.535077288943,68.0,68.0
maintain,21147.441644562336,69.0,69.0
updat-server,21132.044977511243,70.0,70.0
client-download,21109.137931034486,71.0,71.0
subtract,21085.715892053973,72.0,72.0
number-datagroup,20852.450090744103,73.0,73.0
intuit,20801.91034482759,74.0,74.0
intermitt-synchron-databas,20720.65987460815,75.0,75.0
greater,20454.079575596817,76.0,76.0
databas,20403.44827586207,77.0,77.0
assum,20360.76451905626,78.0,78.0
scalabl,20205.67398119122,79.0,79.0
number-client,20047.491082045188,80.0,80.0
addit,19920.7916041979,81.0,81.0
typic,19889.30295566502,82.0,82.0
manipul,19752.233716475093,83.0,83.0
group-design,19751.976813317477,84.0,84.0
eectiv,19496.021551724138,85.0,85.0
solut,19491.330721003134,86.0,86.0
limit,19371.734084880638,87.0,87.0
super-uou,19362.890394088667,88.0,88.0
client-centric,19298.26159334126,89.0,89.0
transmiss,19282.466424682392,90.0,90.0
heurist,19265.638525564802,91.0,91.0
resourc,19258.03448275862,92.0,92.0
amount,19108.00143678161,93.0,93.0
step,18977.71034482759,94.0,94.0
mobil,18915.722962382446,95.0,95.0
merg,18863.435344827583,96.0,96.0
redund-work,18844.572413793103,97.0,97.0
set-datagroup,18838.640653357532,98.0,98.0
respect,18800.30172413793,99.0,99.0
extra,18693.077586206895,100.0,100.0
congur,18650.574712643676,101.0,101.0
datagroup-gener,18485.823754789275,102.0,102.0
overlap-datagroup,18477.75554187192,103.0,103.0
individu,18475.29724137931,104.0,104.0
relev,18435.074451410655,105.0,105.0
cost-eectiv,18431.68472906404,106.0,106.0
function,18325.414456233422,107.0,107.0
greedi-algorithm,18305.353745541022,108.0,108.0
independ,18248.224137931033,109.0,109.0
level,18231.58439201452,110.0,110.0
store,18154.852853745542,111.0,111.0
bandwidth,18035.670630202138,112.0,112.0
aect,18033.943965517243,113.0,113.0
chang,18021.827586206895,114.0,114.0
share-data,18016.85655172414,115.0,115.0
client-updat,17976.26149425287,116.0,116.0
server-work,17951.271220159153,117.0,117.0
depend,17913.793103448275,118.0,118.0
note,17904.624521072794,119.0,119.0
experi,17899.417954815694,120.0,120.0
global-databas,17848.08995502249,121.0,121.0
call,17809.929535232382,122.0,122.0
good,17796.952745849296,123.0,123.0
weight,17784.02620689655,124.0,124.0
estim,17734.590038314178,125.0,125.0
speed,17669.67904509284,126.0,126.0
experiment-result,17582.837438423645,127.0,127.0
date,17506.742946708466,128.0,128.0
client-client,17472.1724137931,129.0,129.0
network-client,17462.708463949843,130.0,130.0
save,17458.737217598096,131.0,131.0
increas-amount,17406.246305418717,132.0,132.0
network,17378.69857312723,133.0,133.0
storag,17360.413198573126,134.0,134.0
show,17344.796238244515,135.0,135.0
pertin,17328.05172413793,136.0,136.0
gener-updat-log,17309.375,137.0,137.0
centric,17167.752675386444,138.0,138.0
improv,17123.869122257052,139.0,139.0
disk-latenc,17111.854482758623,140.0,140.0
techniqu,17043.847570532915,141.0,141.0
design,17042.85697492163,142.0,142.0
power,17000.287931034487,143.0,143.0
addit-datagroup,16985.71551724138,144.0,144.0
client-receiv,16952.386699507388,145.0,145.0
updat-group,16829.896551724138,146.0,146.0
greedi-heurist,16796.480380499408,147.0,147.0
relat,16732.67554858934,148.0,148.0
inform,16643.740987460813,149.0,149.0
figur,16542.42152199762,150.0,150.0
practic,16475.01326259947,151.0,151.0
actual,16467.874201787992,152.0,152.0
session,16452.298850574713,153.0,153.0
tabl,16430.95600475624,154.0,154.0
volum-data,16429.716235632182,155.0,155.0
measur,16425.258620689656,156.0,156.0
server-network,16416.659003831417,157.0,157.0
server-maintain,16243.33908045977,158.0,158.0
algorithm,16215.07053291536,159.0,159.0
server-gener,16201.523510971789,160.0,160.0
merg-split,16179.862068965514,161.0,161.0
larg,16178.205459770114,162.0,162.0
experiment,16070.749042145593,163.0,163.0
denit,16069.969600725952,164.0,164.0
view-design,15928.716180371353,165.0,165.0
distribut,15924.733650416169,166.0,166.0
case,15875.373563218389,167.0,167.0
commun,15838.182266009851,168.0,168.0
exist,15818.592241379312,169.0,169.0
method,15418.935196195005,170.0,170.0
gain,15257.405172413793,171.0,171.0
minim,15217.124851367418,172.0,172.0
time-requir,15163.70235934664,173.0,173.0
replic,15132.682601880879,174.0,174.0
scan,15102.170846394985,175.0,175.0
reason,15069.77969348659,176.0,176.0
content,14919.072100313482,177.0,177.0
degre,14918.745689655172,178.0,178.0
work-server,14873.687068965517,179.0,179.0
entir,14729.136494252873,180.0,180.0
popul,14633.22235434007,181.0,181.0
custom,14594.586206896553,182.0,182.0
dierent,14583.1299734748,183.0,183.0
equat,14459.716878402902,184.0,184.0
complex,14384.973246135554,185.0,185.0
imobil,14340.364532019703,186.0,186.0
model,14286.913793103447,187.0,187.0
extens,14228.765880217785,188.0,188.0
monolith,14193.726293103447,189.0,189.0
side-eect,14144.273399014779,190.0,190.0
demonstr,14144.064655172413,191.0,191.0
describ,14143.480603448275,192.0,192.0
meta,14139.103448275864,193.0,193.0
breviti,14123.003629764065,194.0,194.0
trend,14111.698850574712,195.0,195.0
control,14093.356123662306,196.0,196.0
dedic,14055.740053050398,197.0,197.0
previou,14016.611177170036,198.0,198.0
period,13997.29655172414,199.0,199.0
determin,13989.204980842911,200.0,200.0
copi,13986.568965517243,201.0,201.0
critic,13946.848275862068,202.0,202.0
client-server,13911.91026645768,203.0,203.0
download,13794.373313343327,204.0,204.0
subtract-oper,13770.413793103447,205.0,205.0
join,13754.212893553222,206.0,206.0
longer,13709.69749216301,207.0,207.0
correspond,13643.091594827585,208.0,208.0
contain,13614.783251231525,209.0,209.0
materi,13601.793103448277,210.0,210.0
import,13589.71786833856,211.0,211.0
side,13543.232758620688,212.0,212.0
lowest,13537.5,213.0,213.0
data-centric-redesign,13443.657635467978,214.0,214.0
expect,13441.472906403942,215.0,215.0
suggest,13401.862068965518,216.0,216.0
made,13343.275862068966,217.0,217.0
dierenc,13298.793103448275,218.0,218.0
data-centric-centric,13298.793103448275,218.0,218.0
