Name,IF,IFDenseRank,IFMinRank
bound,36387.36964415395,1.0,1.0
perform,34674.17279411765,2.0,2.0
result,32931.73144257703,3.0,3.0
object,32902.81307189543,4.0,4.0
practic,31859.54096638655,5.0,5.0
constant,31464.74248366013,6.0,6.0
number,31249.940450254173,7.0,7.0
assum,30036.753623188408,8.0,8.0
problem,29402.544351073764,9.0,9.0
proof,29229.17973856209,10.0,10.0
theorem,29048.552287581697,11.0,11.0
gener,27690.676470588234,12.0,12.0
work,27628.841176470592,13.0,13.0
case,27444.687500000004,14.0,14.0
show,27229.45814479638,15.0,15.0
aspect,26856.915966386554,16.0,16.0
time,26846.8663761801,17.0,17.0
method,26697.988687782803,18.0,18.0
form,25299.377162629757,19.0,19.0
pair-intersect,25015.143137254905,20.0,20.0
complet,24830.51903114187,21.0,21.0
figur,24814.325708061,22.0,22.0
interest,24740.840196078432,23.0,23.0
enclos-box,24412.196078431374,24.0,24.0
call,24385.2,25.0,25.0
output-sensit-algorithm,24369.915966386554,26.0,26.0
total-number,24356.344771241824,27.0,27.0
heurist,23687.90493166964,28.0,28.0
small,23500.647058823528,29.0,29.0
conserv,23241.897058823528,30.0,30.0
factor,23222.7037037037,31.0,31.0
run-time,23032.470588235297,32.0,32.0
ratio,22623.212826797386,33.0,33.0
scale-bound,21847.875,34.0,34.0
common,21697.06393861893,35.0,35.0
simpl,21513.317185697804,36.0,36.0
intersect,21398.72433679354,37.0,37.0
algorithm,21318.053056516725,38.0,38.0
part,21250.02614379085,39.0,39.0
consequ,21079.616755793224,40.0,40.0
recent,20954.616755793228,41.0,41.0
narrow-phase,20923.580562659845,42.0,42.0
effici-algorithm,20733.94784313725,43.0,43.0
dimens,20728.455017301036,44.0,44.0
theoret,20680.04201680672,45.0,45.0
main,20413.970588235294,46.0,46.0
collid,20346.543209876538,47.0,47.0
extend,20342.25551470588,48.0,48.0
paper,20242.541666666668,49.0,49.0
take,20032.42647058823,50.0,50.0
bound-box-intersect,19949.58605664488,51.0,51.0
broad-phase,19893.30237358101,52.0,52.0
arbitrari,19831.200746965456,53.0,53.0
estim,19776.73823529412,54.0,54.0
defin,19674.701426024956,55.0,55.0
scale,19644.002904865647,56.0,56.0
anim,19515.932126696833,57.0,57.0
ffoe,19485.53560371517,58.0,58.0
analysi,19402.72241445598,59.0,59.0
decid,19393.5348583878,60.0,60.0
prove,19292.17194570136,61.0,61.0
bound-box-heurist,19225.256055363323,62.0,62.0
find,19123.21266968326,63.0,63.0
optim,19097.326989619378,64.0,64.0
convex,19091.022491349482,65.0,65.0
section,19087.78482972136,66.0,66.0
ball,19071.695751633986,67.0,67.0
space,18931.65590157632,68.0,68.0
intersect-convex,18895.40823529412,69.0,69.0
depend,18887.905228758165,70.0,70.0
polyhedra,18832.899269511727,71.0,71.0
awar,18782.957516339866,72.0,72.0
neighbor,18762.6431372549,73.0,73.0
vertic,18745.37084398977,74.0,74.0
volum,18708.160322952714,75.0,75.0
measur,18682.392156862745,76.0,76.0
pairwis,18675.317647058826,77.0,77.0
effici,18668.324682814302,78.0,78.0
pair,18623.26989619377,79.0,79.0
size,18601.87187620146,80.0,80.0
phase,18601.53633217993,81.0,81.0
convex-polyhedra,18575.70732410611,82.0,82.0
exact,18459.664215686273,83.0,83.0
complex,18457.46732026144,84.0,84.0
number-intersect,18389.029838022165,85.0,85.0
maximum-number,18386.95396419437,86.0,86.0
small-constant,18333.277183600712,87.0,87.0
larg,18223.021786492372,88.0,88.0
axi-align-bound,18076.31561085973,89.0,89.0
object-intersect,18060.918492887347,90.0,90.0
lower-bound,18050.15224913495,91.0,91.0
establish,18013.292964244523,92.0,92.0
import,18004.024064171124,93.0,93.0
smallest,17884.134453781513,94.0,94.0
applic,17781.265474817377,95.0,95.0
test,17737.22150735294,96.0,96.0
structur,17724.264129181083,97.0,97.0
plane,17652.675317185698,98.0,98.0
preprocess,17646.21414840446,99.0,99.0
log-dgamma,17613.256410256414,100.0,100.0
polyhedron,17560.756343713954,101.0,101.0
determin,17554.11053440984,102.0,102.0
collis-detect-algorithm,17501.7877739331,103.0,103.0
aspect-ratio-scale,17480.884687208214,104.0,104.0
assumpt,17468.12745098039,105.0,105.0
comput,17454.92368319877,106.0,106.0
relat,17363.27915376677,107.0,107.0
enclos,17320.367647058825,108.0,108.0
geometr,17314.99183006536,109.0,109.0
model,17248.263552479817,110.0,110.0
dimension,17242.68137254902,111.0,111.0
famili,17188.510893246184,112.0,112.0
tile,17122.68504901961,113.0,113.0
report-intersect,17077.51797385621,114.0,114.0
point,17017.446778711485,115.0,115.0
detect,16942.2029988466,116.0,116.0
denot,16929.620098039217,117.0,117.0
count,16883.628235294116,118.0,118.0
empir,16805.55882352941,119.0,119.0
upper-bound,16800.27380952381,120.0,120.0
linear,16780.530565167242,121.0,121.0
linearli,16759.198385236446,122.0,122.0
polyhedra-dimens,16754.18925831202,123.0,123.0
time-log,16711.900452488688,124.0,124.0
base,16711.82583621684,125.0,125.0
motion,16691.09381007305,126.0,126.0
plan,16691.09381007305,126.0,126.0
realist-input-model,16658.651960784315,127.0,128.0
separ,16577.071895424837,128.0,129.0
graphic,16484.067474048443,129.0,130.0
make,16476.986425339368,130.0,131.0
minimum,16422.296232218378,131.0,132.0
rectangl,16421.352941176472,132.0,133.0
partit,16382.44675124952,133.0,134.0
introduct,16377.199826989618,134.0,135.0
solid,16325.572856593617,135.0,136.0
dron,16302.983529411764,136.0,137.0
polyh,16302.983529411764,136.0,137.0
solv,16294.30949634756,137.0,139.0
repres,16149.544444444446,138.0,140.0
triangl,16038.375432525952,139.0,141.0
convex-polygon,15959.435729847492,140.0,142.0
term,15956.019957983191,141.0,143.0
