Name,IF,IFDenseRank,IFMinRank
esti-mate,26549.318181818184,1.0,1.0
result,24781.987762237768,2.0,2.0
consi-der,24168.7766798419,3.0,3.0
converg,23823.696969696968,4.0,4.0
mise,22397.727272727276,5.0,5.0
mator,22377.52525252525,6.0,6.0
perform,22330.75925925926,7.0,7.0
onal,21822.13333333333,8.0,8.0
zati,20371.0020661157,9.0,9.0
rcle,20038.651515151516,10.0,10.0
method,19502.234234234234,11.0,11.0
case,19226.793611793615,12.0,12.0
data,18645.924701561067,13.0,13.0
sphere,18143.725182863112,14.0,14.0
compar,18117.5303030303,15.0,15.0
order,17874.655172413793,16.0,16.0
kernel,17856.829889807163,17.0,17.0
kernel-method,17563.08149058149,18.0,18.0
expect,17141.53972153972,19.0,19.0
sampl,17091.423423423425,20.0,20.0
erent,17090.29487179487,21.0,21.0
enci,17083.472831765936,22.0,22.0
onal-ort,16964.430735930735,23.0,23.0
kernel-esti-mator,16822.121212121212,24.0,24.0
tabl,16724.638001638006,25.0,25.0
show,16630.73873873874,26.0,26.0
valu,16515.963144963145,27.0,27.0
error,16283.45779220779,28.0,28.0
form,16228.08353808354,29.0,29.0
defin,16083.184573002758,30.0,30.0
algori-thm,15836.36174242424,31.0,31.0
base,15736.86776859504,32.0,32.0
onal-enci,15481.197727272727,33.0,33.0
secti,15358.846153846154,34.0,34.0
advantag,15202.939393939392,35.0,35.0
ncreas,15127.11570247934,36.0,36.0
test,15107.706374085683,37.0,37.0
normali,15009.555944055945,38.0,38.0
nonparametri-esti-mati,14797.38038277512,39.0,39.0
esti,14684.7278338945,40.0,40.0
presentedi,14683.76893939394,41.0,41.0
surfac,14658.898071625346,42.0,42.0
recti-onal-data,14620.564291564293,43.0,43.0
comput,14525.619834710746,44.0,44.0
requi-red,14336.893141945773,45.0,45.0
calli,14303.864801864802,46.0,46.0
vari,14296.742424242424,47.0,47.0
mensi-onal,13910.027548209368,48.0,48.0
methodi,13884.774242424244,49.0,49.0
term,13842.650974025972,50.0,50.0
evaluati,13823.131449631448,51.0,51.0
axial,13777.885057471263,52.0,52.0
experi-ment,13766.478114478114,53.0,53.0
wei-ght,13754.201515151515,54.0,54.0
ven-sampl,13719.096179183136,55.0,55.0
asymptoti,13665.5,56.0,56.0
buti,13586.069584736251,57.0,57.0
bound,13566.81081081081,58.0,58.0
versu,13494.124401913876,59.0,59.0
estim,13398.330119375574,60.0,60.0
esti-mati,13289.913911845731,61.0,61.0
contri,13267.78326745718,62.0,62.0
coe-ent,13257.664335664336,63.0,63.0
theorem,13255.238636363636,64.0,64.0
densiti-estim,13174.772727272728,65.0,65.0
number,13118.789968652038,66.0,66.0
experi-mental,13052.01581027668,67.0,67.0
expressi,12951.323593073592,68.0,68.0
possi,12682.169960474308,69.0,69.0
shown,12570.79090909091,70.0,70.0
compari,12437.495867768595,71.0,71.0
sine,12377.744490358127,72.0,72.0
ghli-nonuni-form,12309.003189792662,73.0,73.0
propos,12157.079889807164,74.0,74.0
flui,12142.222727272729,75.0,75.0
thei,12037.037190082643,76.0,76.0
step,12026.872727272726,77.0,77.0
whi-chi,12007.636363636364,78.0,78.0
repres,12001.554858934169,79.0,79.0
mplementati,11992.382154882154,80.0,80.0
functi,11958.368506493505,81.0,81.0
plot,11871.586452762922,82.0,82.0
constant,11849.004329004329,83.0,83.0
note,11821.288537549406,84.0,84.0
case-recti-onal,11805.528925619836,85.0,85.0
veli,11792.438811188813,86.0,86.0
surfac-sphere,11718.329201101928,87.0,87.0
versu-mise,11717.489177489177,88.0,88.0
system,11630.040404040403,89.0,89.0
seri,11610.189393939396,90.0,90.0
sequenc,11568.068870523417,91.0,91.0
direct,11522.563218390806,92.0,92.0
center,11444.471445221447,93.0,93.0
demonstr,11390.931818181818,94.0,94.0
suppos,11354.307359307359,95.0,95.0
kernel-methodi,11297.862407862407,96.0,96.0
nner,11194.1391184573,97.0,97.0
opti-mal-vari,11156.931818181816,98.0,98.0
circl,11129.671891327065,99.0,99.0
function,11081.855371900827,100.0,100.0
analyz,11016.011019283746,101.0,101.0
role,11005.569205569207,102.0,102.0
prefer,10992.410606060608,103.0,103.0
evalu,10982.869318181818,104.0,104.0
densiti,10962.385674931129,105.0,105.0
gher,10930.90909090909,106.0,106.0
lower,10843.944178628388,107.0,107.0
make,10798.645276292336,108.0,108.0
factor,10774.949197860962,109.0,109.0
stri-buti-oni,10774.42822966507,110.0,110.0
screti,10770.293388429753,111.0,111.0
mputatio-nal,10718.029384756657,112.0,112.0
theo,10717.772727272728,113.0,113.0
play,10695.514462809917,114.0,114.0
accompli,10676.931818181818,115.0,115.0
shed,10676.931818181818,115.0,115.0
flui-flow-calculati,10636.078624078626,116.0,117.0
worst-case,10627.027027027027,117.0,118.0
mensi,10584.101146601146,118.0,119.0
computati,10481.961916461918,119.0,120.0
speed,10421.543290043288,120.0,121.0
cate,10374.371212121212,121.0,122.0
data-rcle,10360.62977602108,122.0,123.0
spheri,10326.274509803923,123.0,124.0
recti,10306.67217630854,124.0,125.0
mpli,10295.215367965367,125.0,126.0
trend,10270.27033492823,126.0,127.0
observ,10236.86553030303,127.0,128.0
kernel-esti-matori,10174.438016528926,128.0,129.0
fast,10149.623507805327,129.0,130.0
alli,10143.434573002756,130.0,131.0
ani-mportant,10138.678787878789,131.0,132.0
practi,10107.782608695652,132.0,133.0
paramet,10064.744471744472,133.0,134.0
treat,10039.547138047137,134.0,135.0
dere,10016.339393939394,135.0,136.0
lemma,9996.282828282827,136.0,137.0
mechani,9947.91919191919,137.0,138.0
studi,9919.160839160839,138.0,139.0
menti,9898.9898989899,139.0,140.0
esti-mator-form,9875.520421607378,140.0,141.0
appendix,9743.37296037296,141.0,142.0
usedi,9716.520661157025,142.0,143.0
least,9639.661157024795,143.0,144.0
turn,9632.045454545454,144.0,145.0
product,9608.393250688705,145.0,146.0
