Name,IF,IFDenseRank,IFMinRank
player,42932.63994273444,1.0,1.0
prove,41599.70144356955,2.0,2.0
result,39877.56003937007,3.0,3.0
upper-bound,39012.48818897637,4.0,4.0
show,38867.4978127734,5.0,5.0
assign,38320.49212598425,6.0,6.0
messag-receiv,37999.11417322834,7.0,7.0
input,37853.00058326043,8.0,8.0
receiv,37666.148031496065,9.0,9.0
messag,37506.223812932476,10.0,10.0
lemma,36317.97673586256,11.0,11.0
assum,36072.53686471009,12.0,12.0
vector,35803.904527559054,13.0,13.0
input-bit,33756.015118110234,14.0,14.0
root,33019.14330708662,15.0,15.0
work,32380.670416197972,16.0,16.0
defin,32170.98353614889,17.0,17.0
note,31617.584108804585,18.0,18.0
round-player,31578.59017622797,19.0,19.0
definit,31485.225483178237,20.0,20.0
number,31097.277644642243,21.0,21.0
specif,31076.03779527559,22.0,22.0
studi,30760.133228346458,23.0,23.0
choos,30270.693663292084,24.0,24.0
expect-round,30239.69986104678,25.0,25.0
privat,30128.75298920968,26.0,26.0
task,30042.194881889765,27.0,27.0
obviou,29471.130708661418,28.0,28.0
comput-boolean-function,29428.324224177857,29.0,29.0
mean,29174.324803149604,30.0,30.0
output,29145.968503937005,31.0,31.0
lower-bound-number,29066.737734706243,32.0,32.0
log-log,29049.868766404197,33.0,33.0
round-random-privat,28867.491633858266,34.0,34.0
prove-theorem,28766.76946631671,35.0,35.0
round-suffici,28637.27034120735,36.0,36.0
final,28607.074015748032,37.0,37.0
assum-valu,28367.543744531933,38.0,38.0
correct,28288.24263633712,39.0,39.0
give-lower-bound,28179.29358830146,40.0,40.0
gamma,28044.785254115963,41.0,41.0
singl-random-bit,27990.55118110236,42.0,42.0
present,27582.360454943133,43.0,43.0
give,27420.977332378905,44.0,44.0
random-tape-player,27239.075459317584,45.0,45.0
inform,27071.314960629927,46.0,46.0
section,26957.863808690578,47.0,47.0
commun-string,26743.631310792032,48.0,48.0
index,26633.749242883103,49.0,49.0
corollari,26506.584153543306,50.0,50.0
read,26020.63501621121,51.0,51.0
protocol,25992.97067394135,52.0,52.0
determinist-protocol-deriv,25914.204724409446,53.0,53.0
input-assign,25788.69673109043,54.0,54.0
exist,25774.863517060367,55.0,55.0
comput-xor-privat,25679.06430446194,56.0,56.0
round,25571.34949469899,57.0,57.0
player-round,25400.937992125982,58.0,58.0
function,25382.155372310746,59.0,59.0
take,25163.748031496067,60.0,60.0
function-xor,25140.86745406824,61.0,61.0
impli,25134.882718607543,62.0,62.0
random-bit,24977.794655589314,63.0,63.0
execut,24820.034359341444,64.0,64.0
proof,24714.07235414471,65.0,65.0
random,24671.671771343546,66.0,66.0
send-messag,24668.142482189724,67.0,67.0
hard,24626.58388855239,68.0,68.0
improv,24563.61454818148,69.0,69.0
requir,24376.27112654225,70.0,70.0
sensit,24316.144832289665,71.0,71.0
singl,24105.48381452318,72.0,72.0
node,24102.752663270032,73.0,73.0
number-round-term,24086.49043869516,74.0,74.0
send,24061.50322118826,75.0,75.0
paper,24029.383952006,76.0,76.0
privaci,24021.635563271124,77.0,77.0
comput,23918.47399094798,78.0,78.0
reason,23849.25984251969,79.0,79.0
case,23834.75557742782,80.0,80.0
number-round-requir,23791.609798775153,81.0,81.0
log-round,23772.154855643043,82.0,82.0
delta,23725.283001389533,83.0,83.0
sensit-function,23649.962106299212,84.0,84.0
boolean-function,23578.069741282336,85.0,85.0
denot,23570.509424958243,86.0,86.0
induct,23552.68296726067,87.0,87.0
main,23524.318897637793,88.0,88.0
drawback,23524.318897637793,88.0,88.0
origin,23503.602362204725,89.0,90.0
privat-comput-xor,23501.25826771654,90.0,91.0
addit,23474.748899497798,91.0,92.0
theorem,23469.936697873396,92.0,93.0
role,23440.527874015752,93.0,94.0
tree,23378.20209973753,94.0,95.0
clear,23262.110236220473,95.0,96.0
bound,23087.60679521359,96.0,97.0
player-input,22964.63976377953,97.0,98.0
vector-random-tape,22887.461358996792,98.0,99.0
least,22878.31496062992,99.0,100.0
basic-protocol,22781.291338582676,100.0,101.0
time,22774.450058900118,101.0,102.0
section-give,22753.543307086613,102.0,103.0
previou,22750.357860439857,103.0,104.0
shown,22696.127859017626,104.0,105.0
number-random-bit,22686.795833591666,105.0,106.0
gener,22583.44943889888,106.0,107.0
lower-bound-prove,22520.90799834231,107.0,108.0
input-random-tape,22413.96104434314,108.0,109.0
probabl,22258.446276892555,109.0,110.0
valu,22249.63564781675,110.0,111.0
theta,22210.238470191227,111.0,112.0
properti,22208.15499378367,112.0,113.0
function-comput,22125.818022747157,113.0,114.0
appli,22118.685597371197,114.0,115.0
linear,22108.973091946184,115.0,116.0
construct,21976.22555645111,116.0,117.0
term,21904.41862483725,117.0,118.0
player-send,21878.1717519685,118.0,119.0
equal,21866.819207638415,119.0,120.0
lower-bound-expect,21843.24146981627,120.0,121.0
size,21824.95752991506,121.0,122.0
xor-messag-receiv,21783.028346456696,122.0,123.0
prove-lower-bound,21782.26377952756,123.0,124.0
group,21755.141732283464,124.0,125.0
determinist,21731.551863103727,125.0,126.0
averag-sensit,21696.53450671607,126.0,127.0
combin,21689.848321591377,127.0,128.0
amount-random,21633.958482462418,128.0,129.0
contradict,21597.339794064206,129.0,130.0
claim,21575.33202099737,130.0,131.0
tradeoff,21569.860499721,131.0,132.0
random-variabl,21536.106206212415,132.0,133.0
boolean,21508.51131502263,133.0,134.0
comput-xor-round,21507.065944881888,134.0,135.0
sequenc,21421.357802715607,135.0,136.0
satisfi,21348.497054994114,136.0,137.0
complet,21348.37131874264,137.0,138.0
simpl,21341.889515779032,138.0,139.0
respect,21339.295275590554,139.0,140.0
averag,21325.007874015748,140.0,141.0
precis,21266.191462909243,141.0,142.0
suffici,21116.2646544182,142.0,143.0
