Name,IF,IFDenseRank,IFMinRank
enrich,46236.36474164134,1.0,1.0
function,44823.711665443865,2.0,2.0
approxim,41248.200000000004,3.0,3.0
shown,40579.54173486088,4.0,4.0
crack,39260.81808510639,5.0,5.0
domain,39083.08183306056,6.0,6.0
model,37192.7582205029,7.0,7.0
field,37012.253118121786,8.0,8.0
present,36347.71826852531,9.0,9.0
crack-tip,35496.158054711246,10.0,10.0
mesh,35273.355155482815,11.0,11.0
geometri,35080.97217675941,12.0,12.0
discontinu,34019.142488716956,13.0,13.0
addit,33669.533617021276,14.0,14.0
element,33659.31063829787,15.0,15.0
dimension,33083.629375428965,16.0,16.0
discret,32110.351882160394,17.0,17.0
plate,30140.19737437755,18.0,18.0
result,29958.740425531916,19.0,19.0
crack-growth,29769.876432078563,20.0,20.0
problem,29356.694148936167,21.0,21.0
note,29101.361702127655,22.0,22.0
node,28992.170212765956,23.0,23.0
section,28602.992021276594,24.0,24.0
develop,28133.806231003036,25.0,25.0
case,27984.65309898242,26.0,26.0
mindlin-reissner-plate,27556.20765957447,27.0,27.0
integr,26188.62933930571,28.0,28.0
tip-function,25696.682553191487,29.0,29.0
calcul,25680.79319148936,30.0,30.0
accur,25656.92425531915,31.0,31.0
method,25582.356382978727,32.0,32.0
independ,25433.5914893617,33.0,33.0
strain,25426.936170212764,34.0,34.0
enrich-function,25407.501100513568,35.0,35.0
free,25131.295319148932,36.0,36.0
stress-intens-factor,24903.60510638298,37.0,37.0
techniqu,24863.163609684518,38.0,38.0
denot,24747.08603145236,39.0,39.0
applic,23916.594414893618,40.0,40.0
standard,23716.407030527287,41.0,41.0
equat,23657.03723404255,42.0,42.0
extend,23597.807659574468,43.0,43.0
finit-element-method,23519.255319148935,44.0,44.0
normal,23442.26319936958,45.0,45.0
moment-intens-factor,23274.535615171135,46.0,46.0
boundari,22820.289723856946,47.0,47.0
form,22731.39882299683,48.0,48.0
fractur,22728.749590834697,49.0,49.0
obtain,22676.874020156774,50.0,50.0
term,22672.67900092507,51.0,51.0
gener,22643.897340425534,52.0,52.0
condit,22320.087765957447,53.0,53.0
paper,22304.003273322425,54.0,54.0
local,22283.11563367252,55.0,55.0
line,22228.100425531917,56.0,56.0
mode,22174.954671600368,57.0,57.0
examin,22135.017021276595,58.0,58.0
conjunct,21806.671600370028,59.0,59.0
equival,21796.123541523677,60.0,60.0
interest,21635.800185013875,61.0,61.0
studi,21624.178723404257,62.0,62.0
formul,21511.573581560282,63.0,63.0
defin,21456.311310190365,64.0,64.0
incorpor,21387.05062362436,65.0,65.0
modif,21282.466234967622,66.0,66.0
smooth,21276.262719703976,67.0,67.0
degre-freedom,21267.01572617946,68.0,68.0
consist,21221.839037927843,69.0,69.0
growth,20945.967659574468,70.0,70.0
exampl,20893.378723404254,71.0,71.0
nodal,20860.86018237082,72.0,72.0
asymptot,20816.39962997225,73.0,73.0
shear,20655.90040742417,74.0,74.0
numer,20604.16340425532,75.0,75.0
construct,20558.65276595745,76.0,76.0
energi,20512.725254394078,77.0,77.0
coordin,20376.916827852994,78.0,78.0
vanish,20376.042553191488,79.0,79.0
mitc,20297.86808510638,80.0,80.0
requir,20221.98690671031,81.0,81.0
propos,20212.81028368794,82.0,82.0
displac,20088.87460389316,83.0,83.0
discontinu-enrich,20080.43015726179,84.0,84.0
shown-fig,19853.505039193726,85.0,85.0
align,19751.178538390377,86.0,86.0
gamma,19737.067904028972,87.0,87.0
accuraci,19690.96404988995,88.0,88.0
singular,19634.786308973173,89.0,89.0
model-crack,19534.270638297872,90.0,90.0
work,19387.295632698766,91.0,91.0
fractur-mechan,19313.6316947909,92.0,92.0
theori,19241.322849213688,93.0,93.0
illustr,19177.746382978727,94.0,94.0
remesh,19176.64893617021,95.0,95.0
assum,19158.822996831146,96.0,96.0
intern,19066.348936170212,97.0,97.0
modifi,18982.479185938948,98.0,98.0
jump-function,18859.53931544866,99.0,99.0
linear,18724.923076923078,100.0,100.0
take,18713.975683890574,101.0,101.0
plane,18628.154535274352,102.0,102.0
length,18627.2539893617,103.0,103.0
numer-integr,18546.36077705828,104.0,104.0
number,18531.530064754857,105.0,105.0
asymptot-tip,18521.888297872338,106.0,106.0
discuss,18496.632978723403,107.0,107.0
jump,18484.08510638298,108.0,108.0
surfac,18482.42830712303,109.0,109.0
model-discontinu,18475.93250183419,110.0,110.0
discontinu-function,18393.729879740982,111.0,111.0
bend,18353.207786328654,112.0,112.0
contrast,18041.985815602835,113.0,113.0
crack-face,17954.23708206687,114.0,114.0
point,17893.876819708847,115.0,115.0
crack-geometri,17881.755319148935,116.0,116.0
linear-elast,17877.495440729483,117.0,117.0
concept,17830.59574468085,118.0,118.0
test,17797.663829787234,119.0,119.0
begin,17788.76595744681,120.0,120.0
region,17762.571428571424,121.0,121.0
compon,17733.20436730123,122.0,122.0
support,17634.408909574468,123.0,123.0
stress,17634.194658216387,124.0,124.0
traction,17537.25848800362,125.0,125.0
scheme,17510.85515548282,126.0,126.0
displac-field,17368.410702772402,127.0,127.0
altern-tip-function,17365.88918439716,128.0,128.0
mechan,17316.535904255317,129.0,129.0
compar,17260.693366708387,130.0,130.0
thick,17245.109742441207,131.0,131.0
incorpor-discontinu,17135.913120567373,132.0,132.0
entir,17082.106382978724,133.0,133.0
rotat,17065.32186509733,134.0,134.0
chang,16960.84369885434,135.0,135.0
path,16958.153561517116,136.0,136.0
space,16907.603145235895,137.0,137.0
specif,16879.31294326241,138.0,138.0
step,16712.839962997223,139.0,139.0
locat,16694.978723404256,140.0,140.0
function-defin,16627.76063829787,141.0,141.0
connect,16591.837234042556,142.0,142.0
moment,16589.007838745798,143.0,143.0
finit-element-approxim,16529.538390379275,144.0,144.0
distinct,16507.101063829785,145.0,145.0
review,16425.0,146.0,146.0
domain-form-integr,16331.763182238665,147.0,147.0
show,16212.71023302938,148.0,148.0
addit-degre-freedom,16196.828820116054,149.0,149.0
relationship,16144.814001372684,150.0,150.0
comput,16136.308510638297,151.0,151.0
consid,16133.731587561375,152.0,152.0
typic,16080.884366327473,153.0,153.0
transvers-displac,16016.87641466727,154.0,154.0
procedur,16016.136170212767,155.0,155.0
determin,15955.479349186484,156.0,156.0
section-present,15820.86771507863,157.0,157.0
element-cut-crack,15694.29400386847,158.0,158.0
select,15681.507598784194,159.0,159.0
classic,15599.289546716003,160.0,160.0
exact,15569.101757631823,161.0,161.0
satisfi,15439.014893617023,162.0,162.0
tabl,15397.293246993524,163.0,163.0
segment,15363.632698768195,164.0,164.0
dimension-elast,15250.166512488437,165.0,165.0
orient,15085.406189555126,166.0,166.0
uniform-mesh,15042.307328605199,167.0,167.0
appli,15023.350837483023,168.0,168.0
present-method,15000.616096207215,169.0,169.0
mix-mode,14972.51130319149,170.0,170.0
tip-field,14951.563367252542,171.0,171.0
found,14920.716928769656,172.0,172.0
thin,14908.63579474343,173.0,173.0
weak-form,14766.740606609324,174.0,174.0
mindlin-theori,14734.869976359336,175.0,175.0
simul,14731.761702127662,176.0,176.0
creat,14680.797872340425,177.0,177.0
interact,14621.414468085106,178.0,178.0
contour,14621.27659574468,179.0,179.0
subpolygon,14603.65397536394,180.0,180.0
rate,14594.091185410334,181.0,181.0
releas,14594.091185410334,181.0,181.0
plate-formul,14559.757978723404,182.0,183.0
materi,14497.565414214576,183.0,184.0
govern,14488.786308973173,184.0,185.0
