Name,IF,IFDenseRank,IFMinRank
node,50318.36912972086,1.0,1.0
result,46058.791836734694,2.0,2.0
request,45760.216666666674,3.0,3.0
requir,45524.544,4.0,4.0
section,45142.0529100529,5.0,5.0
access,43601.15986394558,6.0,6.0
latenc,42810.82211981567,7.0,7.0
scheme,42433.15604395604,8.0,8.0
interconnect-processor-combin,42041.370940170935,9.0,9.0
messag,41939.99183673468,10.0,10.0
carri,41797.683597883595,11.0,11.0
combin-request,41667.18306878307,12.0,12.0
altern,41463.25028571428,13.0,13.0
figur,41330.0153609831,14.0,14.0
element,41152.898701298705,15.0,15.0
establish-combin-set,40932.82539682539,16.0,16.0
determin-combin-set,40170.139285714286,17.0,17.0
propos,39876.12698412698,18.0,18.0
present,39221.6380952381,19.0,19.0
addit,38945.11304347826,20.0,20.0
determin,38844.791774891775,21.0,21.0
discuss,38404.60092165899,22.0,22.0
locat,38112.07004608295,23.0,23.0
techniqu,37954.6875,24.0,24.0
prefix-comput-network,35639.663636363635,25.0,25.0
exist,35388.0380952381,26.0,26.0
point,34996.11428571429,27.0,27.0
form,34872.98534798535,28.0,28.0
make,34795.296,29.0,29.0
distribut-result-combin,34643.16645962733,30.0,30.0
investig,34236.61224489796,31.0,31.0
similar,34116.77489177489,32.0,32.0
design-space,33908.93174603175,33.0,33.0
involv,33499.75411255411,34.0,34.0
respons,33284.31111111111,35.0,35.0
case,33140.757671957675,36.0,36.0
separ,33054.46956521739,37.0,37.0
back,32951.46571428572,38.0,38.0
increas,32843.22993197279,39.0,39.0
serial,32801.911111111105,40.0,40.0
sophist-interconnect,32777.867965367965,41.0,41.0
interconnect-interconnect-combin,32695.309523809527,42.0,42.0
need,32634.48,43.0,43.0
combin-oper,32347.466666666667,44.0,44.0
part,32125.659863945573,45.0,45.0
arbitrari,32105.325108225108,46.0,46.0
list,32066.786394557825,47.0,47.0
approach,31969.24444444444,48.0,48.0
data-paradigm,31115.917293233084,49.0,49.0
receiv,30982.319223985887,50.0,50.0
forward,30877.470967741934,51.0,51.0
order,30521.258201058197,52.0,52.0
time,30503.957142857136,53.0,53.0
memori-modul,30204.79775910364,54.0,54.0
topolog,30185.91208791209,55.0,55.0
omega,30143.466233766234,56.0,56.0
benefit,29803.9365079365,57.0,57.0
carri-prefix-oper,29781.54761904762,58.0,58.0
processor-gener,29727.371428571427,59.0,59.0
memori-locat,29605.83901689708,60.0,60.0
forward-trip-network,29487.453061224485,61.0,61.0
uniform,29419.932952380954,62.0,62.0
processor-particip,29335.95789473684,63.0,63.0
show,29296.64761904762,64.0,64.0
singl,28904.045161290323,65.0,65.0
sophist,28759.77936507936,66.0,66.0
develop,28684.93116883117,67.0,67.0
combin-set-establish,28657.324675324675,68.0,68.0
destin-memori,28471.58095238095,69.0,69.0
amount,28413.46825396825,70.0,70.0
broadcast,28392.20852130326,71.0,71.0
reduc,28349.238095238095,72.0,72.0
advantag,28338.516666666666,73.0,73.0
access-share,28283.79416282642,74.0,74.0
enhanc,28268.952380952378,75.0,75.0
illustr,28139.990476190473,76.0,76.0
percent,27857.333333333332,77.0,77.0
method-request-combin,27666.165476190476,78.0,78.0
simul,27650.74708994709,79.0,79.0
combin-network,27618.764625850337,80.0,80.0
result-distribut,27553.149001536098,81.0,81.0
classif,27538.723809523806,82.0,82.0
memori-access,27451.79126984127,83.0,83.0
combin,27447.593015873015,84.0,84.0
idea,27264.7768707483,85.0,85.0
techniqu-request,27162.786080586087,86.0,86.0
defin,27121.545929339478,87.0,87.0
cost,27024.323076923076,88.0,88.0
priori-knowledg-combin,27015.81111111111,89.0,89.0
constant,27015.741176470583,90.0,90.0
store,26938.263945578234,91.0,91.0
read,26929.268571428576,92.0,92.0
arriv,26842.114285714288,93.0,93.0
shown,26814.037698412696,94.0,94.0
complet,26807.883673469387,95.0,95.0
return-trip,26761.963909774437,96.0,96.0
area,26632.194285714286,97.0,97.0
previou,26626.802116402116,98.0,98.0
tion,26583.845112781957,99.0,99.0
processor-element-interconnect,26577.538775510202,100.0,100.0
latenc-combin-oper,26576.590476190475,101.0,101.0
option,26557.194616977224,102.0,102.0
wait-buffer,26314.917813051143,103.0,103.0
direct,26306.410256410258,104.0,104.0
potenti,26293.95,105.0,105.0
rout,26284.206516290727,106.0,106.0
literatur,26167.020408163262,107.0,107.0
number,26146.81259600614,108.0,108.0
implement-request-combin,26084.99662058372,109.0,109.0
variabl,26083.907142857144,110.0,110.0
final,26032.19591836735,111.0,111.0
network,26023.562902494334,112.0,112.0
processor,25975.167165532883,113.0,113.0
distinct,25966.545124716547,114.0,114.0
call,25957.19248120301,115.0,115.0
algorithm,25918.817204301075,116.0,116.0
destin,25907.357575757578,117.0,117.0
combin-tree,25892.271428571425,118.0,118.0
requir-priori-knowledg,25888.57142857143,119.0,119.0
prefix,25814.795918367345,120.0,120.0
oper,25763.29768707483,121.0,121.0
classifi,25754.440601503753,122.0,122.0
region,25707.474829931973,123.0,123.0
combin-set-determin,25650.209523809524,124.0,124.0
memori,25603.06666666667,125.0,125.0
interconnect-network-determin,25598.038509316764,126.0,126.0
examin,25574.142857142855,127.0,127.0
link,25424.76190476191,128.0,128.0
choic,25313.95428571429,129.0,129.0
work,25229.23333333333,130.0,130.0
particip,25224.03673469388,131.0,131.0
creat,25132.629365079363,132.0,132.0
experi,25130.189795918363,133.0,133.0
blelloch,25059.613333333335,134.0,134.0
associ,25046.767346938774,135.0,135.0
merg,25010.711484593838,136.0,136.0
perform,24930.238548752837,137.0,137.0
prior,24863.079999999998,138.0,138.0
comparison,24841.34505494506,139.0,139.0
decombin,24828.474426807756,140.0,140.0
state-save,24757.896240601505,141.0,141.0
dynam,24681.051587301587,142.0,142.0
softwar-combin-tree,24591.089285714283,143.0,143.0
ultracomput-style,24531.283333333333,144.0,144.0
processor-interconnect-combin,24501.53333333333,145.0,145.0
limit,24394.633106575962,146.0,146.0
shown-figur,24379.853741496594,147.0,147.0
interconnect,24346.382675736964,148.0,148.0
observ,24340.19420289855,149.0,149.0
chopp,24314.115646258502,150.0,150.0
save,24277.995238095238,151.0,151.0
servic,24224.165079365077,152.0,152.0
obtain,24146.516666666666,153.0,153.0
provid,24138.457142857143,154.0,154.0
read-combin,24047.309523809523,155.0,155.0
method,23909.439183673472,156.0,156.0
return,23867.972108843536,157.0,157.0
data,23439.267120181412,158.0,158.0
share,23416.16488095238,159.0,159.0
combin-access,23274.157936507934,160.0,160.0
implement,23227.5685260771,161.0,161.0
fetch-request,23210.58201058201,162.0,162.0
taxonomi,23204.399999999998,163.0,163.0
channel,23165.6,164.0,164.0
disadvantag,23156.381954887216,165.0,165.0
basic,23120.29677419355,166.0,166.0
type,23061.238095238095,167.0,167.0
yew-tzeng,22927.195238095235,168.0,168.0
simpli,22883.892307692306,169.0,169.0
distribut,22829.940680272113,170.0,170.0
step,22812.866666666665,171.0,171.0
system,22689.565714285713,172.0,172.0
compar,22688.55863945578,173.0,173.0
content,22660.773809523813,174.0,174.0
fall,22652.87899159664,175.0,175.0
insert,22605.523809523806,176.0,176.0
tree,22546.023076923077,177.0,177.0
restrict-rout-messag,22529.673469387755,178.0,178.0
consist,22474.650440917107,179.0,179.0
reflect,22459.828571428574,180.0,180.0
prioriti,22453.053221288515,181.0,181.0
comput,22439.857142857145,182.0,182.0
place,22406.94603174603,183.0,183.0
synchron,22178.32,184.0,184.0
issu,22163.17605442177,185.0,185.0
queue,22130.88333333333,186.0,186.0
forward-memori,22130.634013605442,187.0,187.0
design,22127.05215419501,188.0,188.0
unexplor,22123.08721804511,189.0,189.0
feel,22086.809904761903,190.0,190.0
state,22079.953609831027,191.0,191.0
base,21972.99283446712,192.0,192.0
address,21936.473922902496,193.0,193.0
append,21934.12380952381,194.0,194.0
prioriti-chain,21915.930612244898,195.0,195.0
ultracomput,21845.519092970524,196.0,196.0
interconnect-network-topolog,21810.94035087719,197.0,197.0
messag-processor,21679.26274509804,198.0,198.0
fetch,21466.994285714285,199.0,199.0
assum-processor,21416.79663865546,200.0,200.0
meet,21405.730303030305,201.0,201.0
locat-processor,21397.8021978022,202.0,202.0
entir,21307.606122448975,203.0,203.0
pairwis,21306.23809523809,204.0,204.0
parallel,21218.710748299323,205.0,205.0
valu,21197.01654135338,206.0,206.0
number-request,21179.52857142857,207.0,207.0
restrict,21016.514285714286,208.0,208.0
made,20950.804285714286,209.0,209.0
link-list,20944.0,210.0,210.0
task,20884.501768707483,211.0,211.0
net-work,20859.47682539683,212.0,212.0
combin-set-messag,20752.672268907565,213.0,213.0
interconnect-network-network,20751.841758241757,214.0,214.0
hot-request,20717.82857142857,215.0,215.0
gener,20702.938775510203,216.0,216.0
compon,20623.15279503106,217.0,217.0
small,20545.67142857143,218.0,218.0
multipl-instruct-multipl,20512.479727891157,219.0,219.0
singl-instruct-multipl,20503.32534562212,220.0,220.0
interact,20458.717460317464,221.0,221.0
parallel-prefix-comput,20416.111111111113,222.0,222.0
combin-set-distribut,20372.238095238095,223.0,223.0
cach,20336.277419354836,224.0,224.0
combin-set-complet,20300.98701298701,225.0,225.0
machin,20299.649160997735,226.0,226.0
network-node,20275.560544217686,227.0,227.0
updat,20269.430272108842,228.0,228.0
node-combin-tree,20263.309774436093,229.0,229.0
assum,20178.54505494505,230.0,230.0
accomplish,20148.80476190476,231.0,231.0
structur,20136.567074829934,232.0,232.0
progress,20106.211528822052,233.0,233.0
combin-set-prefix,20104.372294372293,234.0,234.0
extend,20049.02857142857,235.0,235.0
prefix-oper-combin,20036.568571428572,236.0,236.0
pointer,20015.582312925166,237.0,237.0
initi,19990.201843317973,238.0,238.0
wait,19983.485714285714,239.0,239.0
head-list,19931.346666666668,240.0,240.0
combin-set-processor,19902.373498964804,241.0,241.0
connect,19839.247346938777,242.0,242.0
research,19834.34195011338,243.0,243.0
optic,19746.88695652174,244.0,244.0
share-locat,19592.896666666667,245.0,245.0
effect,19586.040000000005,246.0,246.0
activ,19561.719047619044,247.0,247.0
heretofor,19501.581566820274,248.0,248.0
wait-prefix-oper,19433.00238095238,249.0,249.0
network-determin-combin,19421.953113553118,250.0,250.0
bandwidth,19414.02158730159,251.0,251.0
consequ,19268.889177489178,252.0,252.0
doubl,19260.427649769586,253.0,253.0
recurs,19260.427649769586,253.0,253.0
inform,19216.14444444444,254.0,255.0
flexibl,19140.434285714287,255.0,256.0
goodman,19093.02360248447,256.0,257.0
field,19077.3,257.0,258.0
protocol,19072.240634920636,258.0,259.0
read-request,18897.13548387097,259.0,260.0
system-compon,18894.51530612245,260.0,261.0
higher,18850.468831168833,261.0,262.0
handl,18836.26984126984,262.0,263.0
interest,18833.766233766233,263.0,264.0
arbitrari-interconnect-network,18760.530793650796,264.0,265.0
multipl,18727.70775510204,265.0,266.0
date,18718.576190476193,266.0,267.0
exhaust,18697.967857142856,267.0,268.0
fetch-increment,18669.347755102044,268.0,269.0
scan-primit,18664.823492063493,269.0,270.0
indic,18634.89,270.0,271.0
assign,18607.199999999997,271.0,272.0
high,18580.06693877551,272.0,273.0
request-combin-part,18578.492307692304,273.0,274.0
commut,18559.314285714285,274.0,275.0
evalu,18502.831020408164,275.0,276.0
slot,18473.114814814813,276.0,277.0
request-combin-parallel,18436.059523809527,277.0,278.0
applic,18427.817868480728,278.0,279.0
combin-set-algorithm,18426.67542857143,279.0,280.0
maintain,18426.67542857143,279.0,280.0
messag-combin,18417.980952380953,280.0,282.0
interfac,18412.46775510204,281.0,283.0
logic,18308.872180451126,282.0,284.0
prefix-oper-carri,18236.72527472528,283.0,285.0
introduct,18236.611337868482,284.0,286.0
larg-scale-share,18236.611337868482,284.0,286.0
memori-multiprocessor,18236.611337868482,284.0,286.0
latenc-hot-request,18189.231632653064,285.0,289.0
johnson,18169.114285714288,286.0,290.0
stage,18158.31428571429,287.0,291.0
concern,18119.32987012987,288.0,292.0
process,18109.32027210885,289.0,293.0
travers,18100.23809523809,290.0,294.0
priori-knowledg-processor,18089.61693121693,291.0,295.0
parallel-prefix-algorithm,17933.115102040818,292.0,296.0
assess,17932.019753086417,293.0,297.0
take,17887.74603174603,294.0,298.0
processor-processor-combin,17865.058646616537,295.0,299.0
full,17826.259649122807,296.0,300.0
cach-memori-architectur,17776.9893877551,297.0,301.0
hierarch,17776.9893877551,297.0,301.0
current,17752.699231950843,298.0,303.0
primit,17725.205986394558,299.0,304.0
harrison,17721.78991596639,300.0,305.0
multiprocessor,17708.82702947846,301.0,306.0
primari,17703.43571428571,302.0,307.0
cach-coher,17692.3326984127,303.0,308.0
scalabl,17692.3326984127,303.0,308.0
special,17663.173498964803,304.0,310.0
correct,17650.155555555553,305.0,311.0
expand,17637.22666666667,306.0,312.0
function,17637.22666666667,306.0,312.0
buffer,17511.01133786848,307.0,314.0
unconstrain,17492.70752688172,308.0,315.0
execut,17465.02857142857,309.0,316.0
satur-bandwidth,17460.316326530614,310.0,317.0
sohi,17399.010884353745,311.0,318.0
request-combin-illustr,17336.266106442577,312.0,319.0
lock,17332.90125313283,313.0,320.0
larger,17319.844155844155,314.0,321.0
highest,17291.302857142855,315.0,322.0
vari,17275.531972789115,316.0,323.0
import,17221.86175115207,317.0,324.0
ahead,17214.76,318.0,325.0
note,17176.41351766513,319.0,326.0
easi,17164.952380952378,320.0,327.0
request-combin-request,17131.981714285714,321.0,328.0
summar,17097.846153846152,322.0,329.0
oper-progress,17097.711564625846,323.0,330.0
solut,17096.597551020408,324.0,331.0
version,16948.385560675884,325.0,332.0
processor-element-distribut,16926.789285714283,326.0,333.0
combin-scheme,16890.233766233767,327.0,334.0
prefix-comput-request,16885.982766439913,328.0,335.0
explicit,16848.803007518796,329.0,336.0
final-result,16848.724489795917,330.0,337.0
satisfi,16772.08479262673,331.0,338.0
highli,16711.141224489795,332.0,339.0
interconnect-node,16567.36054421769,333.0,340.0
node-combin-place,16565.22603174603,334.0,341.0
lock-memori,16526.007142857143,335.0,342.0
elimin,16451.152380952382,336.0,343.0
allevi,16443.629813664596,337.0,344.0
respect,16437.607017543858,338.0,345.0
access-memori,16360.625806451613,339.0,346.0
refer,16325.271889400921,340.0,347.0
directori,16231.123809523811,341.0,348.0
architectur,16231.123809523811,341.0,348.0
prototyp,16231.123809523811,341.0,348.0
abstract,16231.123809523811,341.0,348.0
share-memori-multiprocessor,16231.123809523811,341.0,348.0
efficeint,16231.123809523811,341.0,348.0
austin,16231.123809523811,341.0,348.0
cessor,16231.123809523811,341.0,348.0
share-memori-comput,16231.123809523811,341.0,348.0
distribut-hot-spot,16231.123809523811,341.0,348.0
multistag,16231.123809523811,341.0,348.0
dash,16231.123809523811,341.0,348.0
parallel-algorithm,16231.123809523811,341.0,348.0
coher,16231.123809523811,341.0,348.0
class,16231.123809523811,341.0,348.0
