Name,IF,IFDenseRank,IFMinRank
case,38674.73484848485,1.0,1.0
npfa,34876.120689655174,2.0,2.0
prove,34865.5,3.0,3.0
entri,34052.865909090906,4.0,4.0
languag,34027.95048701299,5.0,5.0
dwork-stockmey,33801.61458333333,6.0,6.0
subset,32722.75,7.0,7.0
defin,32291.330419580423,8.0,8.0
section,32159.453063241104,9.0,9.0
constant,31216.80539772727,10.0,10.0
show,31123.60606060606,11.0,11.0
strategi,30874.772727272728,12.0,12.0
number,30871.326581027664,13.0,13.0
definit,29348.152173913044,14.0,14.0
arthur-merlin-game,29239.800940438872,15.0,15.0
tile,29218.512237762236,16.0,16.0
obtain,29218.047077922074,17.0,17.0
class,29022.603896103894,18.0,18.0
result,28337.65625,19.0,19.0
least,28297.102272727276,20.0,20.0
restrict,28281.33116883117,21.0,21.0
present,28214.10714285714,22.0,22.0
polytim,28161.38095238095,23.0,23.0
left,27882.404644268776,24.0,24.0
combin,27821.487272727274,25.0,25.0
work,27714.223636363637,26.0,26.0
nondeterminist-state,27566.303030303032,27.0,27.0
fact,27233.248917748922,28.0,28.0
vector,26876.926136363632,29.0,29.0
lemma,26807.509090909087,30.0,30.0
refer,26792.74431818182,31.0,31.0
bound-error-probabl,26728.505928853756,32.0,32.0
submatrix,26423.23971861472,33.0,33.0
note,26407.10454545455,34.0,34.0
state,26151.666666666668,35.0,35.0
rabin,25997.407541322315,36.0,36.0
input,25940.25852272727,37.0,37.0
extens,25849.609683794464,38.0,38.0
call,25655.55,39.0,39.0
final,25301.21212121212,40.0,40.0
simpl,25232.321428571428,41.0,41.0
transit,24920.941558441555,42.0,42.0
base,24789.02922077922,43.0,43.0
distinct,24763.606404958682,44.0,44.0
previou-work,24628.181818181816,45.0,45.0
head,24470.25,46.0,46.0
regular-languag,24413.87337662337,47.0,47.0
bound-polynomi,24279.894111570247,48.0,48.0
probabl,23829.68,49.0,49.0
appli,23203.186363636363,50.0,50.0
rank,23188.057670454546,51.0,51.0
studi,23131.440340909092,52.0,52.0
commun-complex,23123.103896103894,53.0,53.0
unari,23109.052840909095,54.0,54.0
hold,23106.986570247936,55.0,55.0
consist,22739.06331168831,56.0,56.0
split,22694.94318181818,57.0,57.0
length,22679.59696969697,58.0,58.0
