Name,IF,IFDenseRank,IFMinRank
packet,33226.75884773662,1.0,1.0
protocol,31278.831746031745,2.0,2.0
power,29248.649999999994,3.0,3.0
result,28992.71466666667,4.0,4.0
time,27972.533333333336,5.0,5.0
level,26422.095238095237,6.0,6.0
bit-error-rate,25549.16,7.0,7.0
channel,24880.848275862067,8.0,8.0
transmiss-power,24826.244444444445,9.0,9.0
mechan,24382.449999999997,10.0,10.0
approach,23736.118518518517,11.0,11.0
transmit,23317.15390946502,12.0,12.0
figur,23001.082758620687,13.0,13.0
achiev,22992.914285714287,14.0,14.0
requir,22779.158620689654,15.0,15.0
higher,22399.74603174603,16.0,16.0
packet-size,22213.36923076923,17.0,17.0
receiv,21893.94252873563,18.0,18.0
paramet,21051.420689655173,19.0,19.0
depend,20881.986666666668,20.0,20.0
number,20785.37955555556,21.0,21.0
physic-layer,20460.944,22.0,22.0
import,20352.256888888893,23.0,23.0
radio,20306.270634920635,24.0,24.0
signal,20234.564750957856,25.0,25.0
retransmiss,20065.736625514404,26.0,26.0
perform,19968.184362139917,27.0,27.0
minim,19863.236213991768,28.0,28.0
show,19593.498412698413,29.0,29.0
transmiss,19474.12839506173,30.0,30.0
assum,19387.328735632185,31.0,31.0
energi-consumpt,19322.08888888889,32.0,32.0
simul,19314.843621399174,33.0,33.0
ieee,19162.0962962963,34.0,34.0
link,19034.024691358023,35.0,35.0
mobil,18777.863703703704,36.0,36.0
state,18774.725925925923,37.0,37.0
increas,18719.591111111113,38.0,38.0
mac-packet,18658.998412698413,39.0,39.0
energi,18482.084444444445,40.0,40.0
model,18461.125925925924,41.0,41.0
wlan,18425.96,42.0,42.0
larg,18079.365333333335,43.0,43.0
protocol-cienci,17706.903703703705,44.0,44.0
lead,17680.96,45.0,45.0
optim,17587.06814814815,46.0,46.0
success,17361.49951690821,47.0,47.0
shown,17333.451282051283,48.0,48.0
mac-protocol,17184.70909090909,49.0,49.0
network-interfac,17080.621399176955,50.0,50.0
byte,17072.586666666666,51.0,51.0
power-control,17010.346666666665,52.0,52.0
main,16784.3905982906,53.0,53.0
dierent,16594.32380952381,54.0,54.0
overhead,16395.90909090909,55.0,55.0
case,16302.32098765432,56.0,56.0
data,16196.738697318007,57.0,57.0
oper,16180.500483091788,58.0,58.0
access,16136.683950617286,59.0,59.0
investig,15984.416425120773,60.0,60.0
send,15968.019047619047,61.0,61.0
curv,15702.260869565218,62.0,62.0
rang,15645.675862068965,63.0,63.0
smaller,15574.449999999999,64.0,64.0
figur-show,15535.362962962961,65.0,65.0
error,15426.180740740741,66.0,66.0
instanc,15374.419753086418,67.0,67.0
byte-packet,15246.175,68.0,68.0
mean,14967.007999999998,69.0,69.0
small,14892.370370370369,70.0,70.0
uenc,14838.024074074074,71.0,71.0
improv,14800.448484848484,72.0,72.0
propos,14757.809661835749,73.0,73.0
point,14737.070531400967,74.0,74.0
reduc,14655.20987654321,75.0,75.0
share,14636.530158730156,76.0,76.0
dsss,14570.028985507244,77.0,77.0
transmit-power,14497.771358024691,78.0,78.0
size,14361.141666666665,79.0,79.0
collis,14269.98353909465,80.0,80.0
control,14232.459753086421,81.0,81.0
acknowledg,14196.928395061726,82.0,82.0
consumpt,14035.493004115226,83.0,83.0
station,13989.838383838385,84.0,84.0
independ,13988.863636363634,85.0,85.0
current,13983.492063492064,86.0,86.0
reduc-energi,13945.831481481478,87.0,87.0
transmit-bit,13916.074396135265,88.0,88.0
mbit,13860.017094017094,89.0,89.0
gain,13847.53409961686,90.0,90.0
power-level,13824.448484848484,91.0,91.0
account,13776.912280701752,92.0,92.0
layer,13755.060905349794,93.0,93.0
trade,13625.101449275362,94.0,94.0
dene,13478.662835249042,95.0,95.0
link-budget-analysi,13377.303703703701,96.0,96.0
phase,13366.727272727272,97.0,97.0
gener,13283.660905349794,98.0,98.0
fragment,13240.368686868687,99.0,99.0
higher-bit,13177.629629629628,100.0,100.0
high,12896.430222222223,101.0,101.0
save,12853.422222222222,102.0,102.0
channel-access-delay,12767.791919191917,103.0,103.0
reduct-energi-consumpt,12757.631746031744,104.0,104.0
process,12705.571428571428,105.0,105.0
present,12692.199999999999,106.0,106.0
take,12668.283333333333,107.0,107.0
turn,12631.619047619048,108.0,108.0
interfac,12631.563636363637,109.0,109.0
capac,12621.532510288063,110.0,110.0
distribut,12592.15390946502,111.0,111.0
larg-packet,12548.857407407406,112.0,112.0
graph,12543.09494949495,113.0,113.0
modul,12538.878927203064,114.0,114.0
tabl,12428.735632183907,115.0,115.0
wireless,12356.727407407408,116.0,116.0
error-control,12337.580246913578,117.0,117.0
report,12289.395884773663,118.0,118.0
repres,12266.636257309941,119.0,119.0
medium-access-control,12158.428070175438,120.0,120.0
rate,12144.147126436781,121.0,121.0
tune,12069.214814814814,122.0,122.0
wast,12047.46432748538,123.0,123.0
exploit,11943.258730158728,124.0,124.0
concentr,11913.31746031746,125.0,125.0
paper,11898.908333333333,126.0,126.0
batteri,11890.5291005291,127.0,127.0
good,11874.077777777778,128.0,128.0
occur,11827.078787878787,129.0,129.0
long,11798.318518518518,130.0,130.0
comput,11765.211851851853,131.0,131.0
mac-level,11700.531746031744,132.0,132.0
internet,11684.610256410257,133.0,133.0
goal,11644.943859649124,134.0,134.0
idea,11613.81818181818,135.0,135.0
start,11603.479012345679,136.0,136.0
respect-energi-consumpt,11570.166666666666,137.0,137.0
caus,11521.07619047619,138.0,138.0
network,11494.76938271605,139.0,139.0
eect,11457.157487922705,140.0,140.0
level-link,11343.012222222223,141.0,141.0
sender,11330.226819923371,142.0,142.0
basic,11243.36049382716,143.0,143.0
characterist,11223.792592592592,144.0,144.0
transmit-data,11203.69696969697,145.0,145.0
probabl,11150.526315789473,146.0,146.0
chosen,11137.997530864197,147.0,147.0
margin,11089.972413793103,148.0,148.0
work,11024.58271604938,149.0,149.0
ideal,10967.50404040404,150.0,150.0
reliabl,10965.084444444445,151.0,151.0
applic,10962.51216931217,152.0,152.0
nois,10886.83908045977,153.0,153.0
ieee-network,10879.159595959594,154.0,154.0
optim-transmiss-power,10860.772727272728,155.0,155.0
addit,10570.494252873563,156.0,156.0
system-capac,10542.982222222221,157.0,157.0
make,10521.878362573098,158.0,158.0
note,10436.848484848484,159.0,159.0
transport,10419.534979423868,160.0,160.0
word,10382.515555555554,161.0,161.0
load,10299.151515151516,162.0,162.0
assembl,10253.84154589372,163.0,163.0
adapt,10232.972486772485,164.0,164.0
gilbert-elliot-channel,10225.039999999999,165.0,165.0
equat,10106.586973180078,166.0,166.0
standard,10099.902923976608,167.0,167.0
lowest,10040.94879227053,168.0,168.0
conclud,10019.608695652174,169.0,169.0
reduct,9928.98201058201,170.0,170.0
interv,9627.456790123457,171.0,171.0
larger,9625.735672514618,172.0,172.0
reach,9614.079797979797,173.0,173.0
scheme,9564.385185185185,174.0,174.0
behavior,9531.560784313724,175.0,175.0
combin,9489.303703703703,176.0,176.0
bandwidth,9470.065134099616,177.0,177.0
qualiti,9452.50760233918,178.0,178.0
algorithm,9437.295999999998,179.0,179.0
corrupt,9415.016049382715,180.0,180.0
equal,9391.605797101449,181.0,181.0
bit-error-collis,9387.151515151514,182.0,182.0
sumption,9379.818666666666,183.0,183.0
cient,9369.219753086418,184.0,184.0
gure,9357.219157088122,185.0,185.0
task,9342.701754385964,186.0,186.0
necessarili,9333.574074074073,187.0,187.0
system,9330.553086419752,188.0,188.0
radio-channel,9312.592592592591,189.0,189.0
easi,9194.684210526315,190.0,190.0
option,9175.632,191.0,191.0
dqpsk,9132.31111111111,192.0,192.0
retransmit,9112.747712418299,193.0,193.0
energi-save,8983.923809523807,194.0,194.0
speed,8979.059649122808,195.0,195.0
section,8965.707936507935,196.0,196.0
error-rate,8928.678260869565,197.0,197.0
radio-cell,8914.666666666666,198.0,198.0
recept,8894.299415204678,199.0,199.0
multi,8828.543209876541,200.0,200.0
lower,8815.199999999999,201.0,201.0
packet-mac,8812.28496732026,202.0,202.0
realiti,8801.833918128656,203.0,203.0
substanti,8754.736507936506,204.0,204.0
part,8734.346198830408,205.0,205.0
detail,8722.83911111111,206.0,206.0
strength,8706.577777777777,207.0,207.0
trace,8637.647736625515,208.0,208.0
commun,8626.71012345679,209.0,209.0
ethernet,8604.213333333333,210.0,210.0
data-bit,8587.639766081871,211.0,211.0
drain,8570.129100529099,212.0,212.0
direct,8507.013333333334,213.0,213.0
physic,8498.84074074074,214.0,214.0
support,8474.663492063492,215.0,215.0
mobil-devic,8415.522751322751,216.0,216.0
harmon,8401.075396825398,217.0,217.0
inform,8341.128502415457,218.0,218.0
multipl,8167.081871345029,219.0,219.0
method,8132.012444444444,220.0,220.0
card,8124.124444444445,221.0,221.0
protocol-harmon,8098.897119341565,222.0,222.0
charg,8078.980952380952,223.0,223.0
respect,8017.343999999999,224.0,224.0
realiz,7969.280658436214,225.0,225.0
medium,7928.469696969697,226.0,226.0
markov,7921.967901234568,227.0,227.0
interfer,7895.020740740741,228.0,228.0
call,7894.38683127572,229.0,229.0
analyz,7864.505982905983,230.0,230.0
obtain,7849.533333333333,231.0,231.0
region,7828.956613756613,232.0,232.0
amount,7790.771014492753,233.0,233.0
termin,7783.008,234.0,234.0
harm,7775.730994152045,235.0,235.0
choos,7634.782222222223,236.0,236.0
decreas,7603.555555555556,237.0,237.0
close,7588.233333333334,238.0,238.0
consum,7569.353174603174,239.0,239.0
correctli,7552.083333333332,240.0,240.0
singl,7536.365079365079,241.0,241.0
fade,7506.703448275861,242.0,242.0
tion,7504.696,243.0,243.0
product,7455.597660818713,244.0,244.0
awak,7361.703703703703,245.0,245.0
equival,7353.21111111111,246.0,246.0
fhss,7347.2,247.0,247.0
content,7330.426666666666,248.0,248.0
meter,7319.625730994152,249.0,249.0
natur,7314.287901234568,250.0,250.0
number-mobil,7306.075757575758,251.0,251.0
need,7289.270833333333,252.0,252.0
space,7261.720164609053,253.0,253.0
doubl,7192.061538461539,254.0,254.0
busi,7173.279111111112,255.0,255.0
extend,7163.603174603173,256.0,256.0
header,7148.556862745097,257.0,257.0
look,7119.763636363637,258.0,258.0
harvard,7106.713580246913,259.0,259.0
setup,7043.988304093567,260.0,260.0
burst,7025.828806584361,261.0,261.0
degrad,7015.302057613168,262.0,262.0
optimum,7009.893333333334,263.0,263.0
made,6994.160784313724,264.0,264.0
observ,6976.945029239766,265.0,265.0
contrast,6965.884444444445,266.0,266.0
exist,6952.560606060607,267.0,267.0
dierenc,6932.688888888889,268.0,268.0
balanc,6927.830222222222,269.0,269.0
vari,6897.986928104575,270.0,270.0
bit-error-probabl,6896.340000000001,271.0,271.0
bursti,6893.533333333334,272.0,272.0
condit,6817.827160493826,273.0,273.0
hand,6769.7695473251015,274.0,274.0
wait,6715.347222222223,275.0,275.0
determin,6709.533333333333,276.0,276.0
fact,6695.159420289854,277.0,277.0
unnecessari,6568.464197530863,278.0,278.0
design,6553.974603174603,279.0,279.0
explain,6436.4740740740735,280.0,280.0
great,6383.045614035086,281.0,281.0
minimum,6337.125925925926,282.0,282.0
access-delay,6335.0,283.0,283.0
research,6297.224691358024,284.0,284.0
short,6290.866666666666,285.0,285.0
incorpor,6283.295726495728,286.0,286.0
arbitr,6265.253801169591,287.0,287.0
factor,6264.533333333334,288.0,288.0
appendix,6262.474509803921,289.0,289.0
transmitt,6259.969348659004,290.0,290.0
constant,6179.2,291.0,291.0
remain,6172.533333333333,292.0,292.0
inter,6163.834567901235,293.0,293.0
studi,6146.606481481481,294.0,294.0
reason,6134.903703703703,295.0,295.0
speci,6039.799999999999,296.0,296.0
provid,6015.185964912281,297.0,297.0
versa,6000.791111111111,298.0,298.0
vice,6000.791111111111,298.0,298.0
chain,5974.826666666667,299.0,300.0
rule,5956.104166666666,300.0,301.0
smallest,5936.360000000001,301.0,302.0
actual,5934.202469135803,302.0,303.0
check,5927.180392156862,303.0,304.0
care,5909.803921568628,304.0,305.0
redund,5906.044444444444,305.0,306.0
compet,5906.044444444444,305.0,306.0
valu,5895.581286549706,306.0,308.0
nonlinear,5877.303703703704,307.0,309.0
priori,5875.366255144033,308.0,310.0
reader,5863.68,309.0,311.0
introduc,5823.502923976609,310.0,312.0
fast,5815.466666666666,311.0,313.0
similar,5802.05975308642,312.0,314.0
pattern,5802.05975308642,312.0,314.0
reveal,5783.65380116959,313.0,316.0
kind,5779.498412698412,314.0,317.0
experi,5779.498412698412,314.0,317.0
efcienc,5772.163636363636,315.0,319.0
revers,5752.164705882352,316.0,320.0
durat,5744.611111111111,317.0,321.0
aforement,5735.392,318.0,322.0
macdlc,5735.392,318.0,322.0
medium-access-controldata,5735.392,318.0,322.0
advantag,5707.2555555555555,319.0,325.0
refer,5668.282125603864,320.0,326.0
distanc,5663.684210526316,321.0,327.0
recommend,5661.62962962963,322.0,328.0
unnecessarili,5654.964912280701,323.0,329.0
erron,5638.162962962962,324.0,330.0
spread,5590.3448275862065,325.0,331.0
payload,5579.899999999999,326.0,332.0
contain,5579.899999999999,326.0,332.0
sens,5564.266666666666,327.0,334.0
react,5539.973856209151,328.0,335.0
indic,5499.3309941520465,329.0,336.0
rssi,5499.3309941520465,329.0,336.0
channel-model,5459.98353909465,330.0,338.0
window,5459.733333333333,331.0,339.0
base,5449.5,332.0,340.0
strong,5447.0370370370365,333.0,341.0
antenna,5433.900383141762,334.0,342.0
bit-error-simultan,5429.202222222222,335.0,343.0
channel-access-mobil,5429.202222222222,335.0,343.0
express,5424.093567251462,336.0,345.0
term,5424.093567251462,336.0,345.0
loss,5388.693486590038,337.0,347.0
maxim,5373.2962962962965,338.0,348.0
congur,5373.2962962962965,338.0,348.0
object,5373.2962962962965,338.0,348.0
visibl,5294.582222222223,339.0,351.0
discret,5283.522222222222,340.0,352.0
succ,5250.266666666666,341.0,353.0
shape,5245.599999999999,342.0,354.0
aect,5245.599999999999,342.0,354.0
nineti,5196.625514403292,343.0,356.0
deal,5196.625514403292,343.0,356.0
agreat,5196.625514403292,343.0,356.0
poor,5196.625514403292,343.0,356.0
attent,5196.625514403292,343.0,356.0
devic,5193.555555555555,344.0,361.0
backbon,5190.117948717949,345.0,362.0
locat,5167.185714285713,346.0,363.0
similiar,5146.675925925925,347.0,364.0
recov,5115.324444444444,348.0,365.0
weight,5099.857777777778,349.0,366.0
sensit,5084.922605363984,350.0,367.0
choic,5063.3450292397665,351.0,368.0
tend,5063.3450292397665,351.0,368.0
atten,4969.78835978836,352.0,370.0
approxim,4969.78835978836,352.0,370.0
intens,4969.254545454546,353.0,372.0
largest,4968.260869565217,354.0,373.0
consid,4960.879532163743,355.0,374.0
total,4960.879532163743,355.0,374.0
ultra,4938.611111111111,356.0,376.0
upcom,4938.611111111111,356.0,376.0
micro,4938.611111111111,356.0,376.0
adopt,4938.126984126984,357.0,379.0
coordin,4938.126984126984,357.0,379.0
function,4938.126984126984,357.0,379.0
bile,4918.615384615385,358.0,382.0
backo,4891.715277777778,359.0,383.0
applict,4877.093004115225,360.0,384.0
fundament,4877.093004115225,360.0,384.0
tutori,4877.093004115225,360.0,384.0
digit,4877.093004115225,360.0,384.0
pass,4832.945454545455,361.0,388.0
