Name,IF,IFDenseRank,IFMinRank
processor,76982.20326716294,1.0,1.0
tabl,75533.034457478,2.0,2.0
sparsiti,73981.07004608295,3.0,3.0
result,71816.72096774193,4.0,4.0
show,70855.20921658986,5.0,5.0
requir,70733.78801843317,6.0,6.0
time,70121.62211981566,7.0,7.0
section,69410.56854838709,8.0,8.0
block,69059.45493358633,9.0,9.0
case,68578.86152073732,10.0,10.0
matrix,68304.57945041815,11.0,11.0
superlu,67800.4493491794,12.0,12.0
mump,66501.41714360041,13.0,13.0
base,66439.34722222222,14.0,14.0
compar,66348.86820276498,15.0,15.0
symmetr,65928.3870967742,16.0,16.0
reduc,65907.5578747628,17.0,17.0
note,65600.36221198156,18.0,18.0
differ,64951.22770398482,19.0,19.0
code,64074.0223831468,20.0,20.0
studi,64055.70776740237,21.0,21.0
analysi,63282.58537868162,22.0,22.0
pivot,62960.15322580645,23.0,23.0
tree,62928.12808349146,24.0,24.0
diagon,62560.69212523719,25.0,25.0
main,62433.72695852534,26.0,26.0
node,61796.92552182163,27.0,27.0
numer,60843.602329749105,28.0,28.0
larg,60820.52831159918,29.0,29.0
machin,60578.4720113852,30.0,30.0
obtain,59943.696082949304,31.0,31.0
task,58893.17693059628,32.0,32.0
depend,58533.03344402277,33.0,33.0
phase,58394.95161290323,34.0,34.0
number,58277.06356736243,35.0,35.0
factor-phase,58252.679493087555,36.0,36.0
process,57927.99777530589,37.0,37.0
partit,56316.502502780866,38.0,38.0
cost,56073.398007590135,39.0,39.0
fill,55889.997153700184,40.0,40.0
improv,55850.217741935485,41.0,41.0
version,55534.084185680564,42.0,42.0
present,55423.383919843596,43.0,43.0
version-mump,55295.62291434928,44.0,44.0
oper,55236.74245577523,45.0,45.0
analysi-phase,54953.194497153694,46.0,46.0
increas,54709.17481024667,47.0,47.0
messag,54616.768631813124,48.0,48.0
exploit,54463.741155046824,49.0,49.0
larg-number-processor,54433.97311827957,50.0,50.0
paper,54090.99953917051,51.0,51.0
call,54006.21266427718,52.0,52.0
expect,53701.953125,53.0,53.0
report,53531.67338709678,54.0,54.0
experi,53390.961876832844,55.0,55.0
level,53071.40982404692,56.0,56.0
static,52872.91935483871,57.0,57.0
characterist,52841.91379310345,58.0,58.0
smaller,52801.646236559136,59.0,59.0
entri,52758.467741935485,60.0,60.0
default,52635.78703703704,61.0,61.0
number-oper,52613.75806451613,62.0,62.0
dynam,52099.05672969967,63.0,63.0
observ,51650.791666666664,64.0,64.0
size,51427.02586206897,65.0,65.0
applic,50719.959677419356,66.0,66.0
detail,50063.43886576483,67.0,67.0
current,50058.21445639188,68.0,68.0
test,49996.56221198157,69.0,69.0
featur,49922.99489247312,70.0,70.0
figur,49831.08,71.0,71.0
data,49825.342741935485,72.0,72.0
comment,49701.87878787879,73.0,73.0
permut,49462.86764705882,74.0,74.0
grid-problem,49019.11342351717,75.0,75.0
provid,48937.56165452653,76.0,76.0
forward,48930.24961597542,77.0,77.0
independ,48682.86129032258,78.0,78.0
benefit,48569.49169829222,79.0,79.0
bbmat,48409.19032258064,80.0,80.0
input,48399.47926267281,81.0,81.0
preorder,48251.28931451613,82.0,82.0
maximum,48034.002150537635,83.0,83.0
work,48004.06212664277,84.0,84.0
regular,48002.754942767955,85.0,85.0
addit,47753.10181451613,86.0,86.0
involv,47726.35483870968,87.0,87.0
comparison,47686.7716733871,88.0,88.0
critic,47534.58636836628,89.0,89.0
