Name,IF,IFDenseRank,IFMinRank
estim,23443.895114942527,1.0,1.0
case,22339.87068965517,2.0,2.0
variabl,18373.255648038048,3.0,3.0
function,18174.48275862069,4.0,4.0
compon,16933.260188087774,5.0,5.0
base-reason,16819.44357366771,6.0,6.0
result,16443.17528735632,7.0,7.0
statist-approach-case,15704.777429467083,8.0,8.0
distanc-function,15612.25683709869,9.0,9.0
valu,15608.466843501326,10.0,10.0
predict,15581.512931034482,11.0,11.0
depend,15571.868065967015,12.0,12.0
simul,15415.484326018808,13.0,13.0
bandwidth,15007.103448275862,14.0,14.0
comput,14738.663495838286,15.0,15.0
kernel-estim,14639.16871921182,16.0,16.0
compar,14450.482758620688,17.0,17.0
determin,14330.121284185494,18.0,18.0
paramet,14038.090185676394,19.0,19.0
data,13887.296076099883,20.0,20.0
applic,13864.525862068964,21.0,21.0
chosen,13676.804597701148,22.0,22.0
assum,13649.669278996866,23.0,23.0
cross-valid,13644.042806183115,24.0,24.0
problem,13530.12604042806,25.0,25.0
defin,13187.459770114941,26.0,26.0
close,13170.88013136289,27.0,27.0
regress,12935.341543513956,28.0,28.0
method,12793.524375743164,29.0,29.0
select,12644.117816091954,30.0,30.0
distanc,12614.272577996713,31.0,31.0
influenc,12519.570532915362,32.0,32.0
random,12442.111658456484,33.0,33.0
tabl,12195.119122257054,34.0,34.0
section,12149.935344827585,35.0,35.0
minim,12105.931034482759,36.0,36.0
figur,11973.655172413792,37.0,37.0
observ,11968.144499178981,38.0,38.0
similar,11933.924764890284,39.0,39.0
unknown,11767.660919540229,40.0,40.0
larg,11690.66206896552,41.0,41.0
time,11655.157421289356,42.0,42.0
error,11611.701149425286,43.0,43.0
small,11510.742946708464,44.0,44.0
dippon,11375.973727422004,45.0,45.0
base,11198.199637023592,46.0,46.0
sampl,11182.947368421052,47.0,47.0
respect,11172.965517241379,48.0,48.0
subset,11066.915576694411,49.0,49.0
relat,11017.772727272728,50.0,50.0
suggest,10900.067528735632,51.0,51.0
regress-function,10820.627586206898,52.0,52.0
risk,10757.655172413793,53.0,53.0
lead,10745.57431629013,54.0,54.0
appli,10615.150862068966,55.0,55.0
neighborhood,10581.53448275862,56.0,56.0
model,10562.022988505747,57.0,57.0
minimum,10319.973013493254,58.0,58.0
observ-variabl,10118.525564803806,59.0,59.0
distribut,10058.31417624521,60.0,60.0
case-base-reason,9975.193965517241,61.0,61.0
therapi,9972.849137931034,62.0,62.0
choos-distanc-function,9914.85632183908,63.0,63.0
covari,9773.103448275862,64.0,64.0
number,9713.962864721487,65.0,65.0
independ,9563.883058470765,66.0,66.0
final-result,9510.137931034482,67.0,67.0
defin-distanc-function,9458.985480943738,68.0,68.0
show,9340.532019704433,69.0,69.0
choic,9283.005444646098,70.0,70.0
order,9151.159334126041,71.0,71.0
ratio,9131.247648902821,72.0,72.0
respons,9064.7277676951,73.0,73.0
equal,9059.025198938993,74.0,74.0
robustifi,9041.241379310344,75.0,75.0
vector,8950.077288941737,76.0,76.0
procedur,8938.007183908046,77.0,77.0
univari,8917.40309155767,78.0,78.0
choos,8874.032327586207,79.0,79.0
minim-estim-risk,8711.781609195401,80.0,80.0
multivari,8687.73840665874,81.0,81.0
realiz,8680.480842911877,82.0,82.0
instanc,8527.980295566504,83.0,83.0
valid,8512.969147005444,84.0,84.0
optim,8504.794540229885,85.0,85.0
patient,8409.775862068966,86.0,86.0
smallest,8323.235632183907,87.0,87.0
nonparametr-regress,8252.444444444443,88.0,88.0
construct,8215.898119122257,89.0,89.0
list,8175.729885057471,90.0,90.0
robustifi-bandwidth,8157.541582150102,91.0,91.0
consid,8101.743842364531,92.0,92.0
illustr,7971.103448275861,93.0,93.0
breast-cancer-data,7905.8721264367805,94.0,94.0
optim-bandwidth,7896.247324613554,95.0,95.0
measur,7828.902298850574,96.0,96.0
propos-method,7823.908045977011,97.0,97.0
univari-kernel-estim,7781.093935790725,98.0,98.0
propos,7742.844827586207,99.0,99.0
previou-section,7715.746305418719,100.0,100.0
empir,7711.565217391304,101.0,101.0
local-averag,7690.465517241379,102.0,102.0
describ-observ,7589.735632183907,103.0,103.0
compon-paramet-vector,7589.735632183907,103.0,103.0
similar-case,7555.522413793104,104.0,105.0
random-variabl,7472.288793103448,105.0,106.0
squar,7426.0344827586205,106.0,107.0
paper,7417.827586206896,107.0,108.0
possibl,7339.6551724137935,108.0,109.0
plot,7290.225705329154,109.0,110.0
sampl-size,7254.172413793103,110.0,111.0
choos-subset,7236.14744351962,111.0,112.0
assumpt,7179.948275862069,112.0,113.0
discuss,7110.8413793103455,113.0,114.0
call,7090.702586206896,114.0,115.0
nonparametr,7078.551724137931,115.0,116.0
avoid,7049.369797859691,116.0,117.0
belong,7021.609195402299,117.0,118.0
predictor,7019.702586206897,118.0,119.0
improv,6975.872844827586,119.0,120.0
introduc,6951.820689655172,120.0,121.0
rang,6896.161442006269,121.0,122.0
averag,6780.344827586207,122.0,123.0
copi,6771.810344827587,123.0,124.0
decid,6763.5862068965525,124.0,125.0
smooth,6744.137931034483,125.0,126.0
varianc,6704.3908045977005,126.0,127.0
larger,6696.478160919539,127.0,128.0
crucial,6691.5649867374,128.0,129.0
solut-problem,6652.3678160919535,129.0,130.0
estim-risk-minim,6582.2116527942935,130.0,131.0
close-match-case,6547.862068965517,131.0,132.0
interest,6506.354406130268,132.0,133.0
gener,6452.574712643677,133.0,134.0
recal,6404.015673981193,134.0,135.0
denot,6330.150470219436,135.0,136.0
column,6310.02028397566,136.0,137.0
dimens,6301.871921182265,137.0,138.0
fail,6267.400862068966,138.0,139.0
solut,6228.308429118773,139.0,140.0
handl,6174.620689655173,140.0,141.0
constant,6169.758620689656,141.0,142.0
kernel,6169.326018808777,142.0,143.0
rule,6131.904665314401,143.0,144.0
introduct,6112.891246684351,144.0,145.0
individu,6101.617241379311,145.0,146.0
occur,6091.058355437666,146.0,147.0
approach,6075.580209895052,147.0,148.0
solv,6066.064209274673,148.0,149.0
basic-idea,6056.689655172414,149.0,150.0
final,6010.929708222813,150.0,151.0
fact,6001.619047619048,151.0,152.0
addit,5956.689655172413,152.0,153.0
predictor-variabl,5949.570291777188,153.0,154.0
famili,5906.356321839079,154.0,155.0
gain,5882.660098522167,155.0,156.0
adapt,5821.569715142428,156.0,157.0
found,5793.103448275862,157.0,158.0
naiv,5656.4919540229885,158.0,159.0
drawback,5605.577586206897,159.0,160.0
cancer-patient,5605.395114942528,160.0,161.0
surviv-time-breast,5605.395114942528,160.0,161.0
choos-bandwidth,5592.728635682159,161.0,163.0
twenti,5565.64263322884,162.0,164.0
point,5520.1967545638945,163.0,165.0
observ-surviv-time,5507.379310344827,164.0,166.0
miss,5464.793103448275,165.0,167.0
step,5436.530321046373,166.0,168.0
size,5425.293103448276,167.0,169.0
categor,5406.110837438423,168.0,170.0
display,5400.379310344828,169.0,171.0
global,5295.708812260536,170.0,172.0
posit,5290.468169761273,171.0,173.0
obtain,5288.768472906404,172.0,174.0
curv,5266.666666666667,173.0,175.0
refer,5230.421455938697,174.0,176.0
articl,5215.517241379311,175.0,177.0
scree,5173.503448275862,176.0,178.0
simplif,5171.8430439952435,177.0,179.0
estim-regress,5133.6594827586205,178.0,180.0
estim-risk-optim,5105.092838196288,179.0,181.0
includ,5093.315649867374,180.0,182.0
find,5076.689655172413,181.0,183.0
solid,5073.797160243408,182.0,184.0
part,5045.979010494753,183.0,185.0
inform,5037.64367816092,184.0,186.0
expect,4955.379310344828,185.0,187.0
product,4932.307692307693,186.0,188.0
previou,4918.271805273834,187.0,189.0
affect,4880.564986737401,188.0,190.0
reason,4876.837728194726,189.0,191.0
consist,4865.504702194357,190.0,192.0
databas,4862.211206896552,191.0,193.0
repeat,4833.333333333333,192.0,194.0
space,4817.676724137931,193.0,195.0
physician,4805.333333333334,194.0,196.0
pair,4797.351097178683,195.0,197.0
criterion,4792.012931034483,196.0,198.0
code,4720.796551724138,197.0,199.0
project,4697.318181818183,198.0,200.0
detect,4668.691222570533,199.0,201.0
stronger,4668.691222570533,199.0,201.0
robustif,4642.19540229885,200.0,203.0
categori,4609.655172413793,201.0,204.0
difficult,4602.413793103448,202.0,205.0
appear,4596.634099616857,203.0,206.0
level,4591.577586206897,204.0,207.0
approxim,4591.241379310345,205.0,208.0
statist,4517.830721003135,206.0,209.0
split,4505.055472263868,207.0,210.0
fourth,4454.612068965517,208.0,211.0
resubstitut,4403.341954022989,209.0,212.0
detail,4395.972413793103,210.0,213.0
repres,4368.566243194192,211.0,214.0
author,4359.709618874774,212.0,215.0
import,4355.246305418719,213.0,216.0
norm,4348.120689655172,214.0,217.0
estim-risk-cross,4313.59151193634,215.0,218.0
simul-run,4311.172413793103,216.0,219.0
estim-risk-compar,4310.915360501568,217.0,220.0
explain,4259.080459770114,218.0,221.0
divid,4242.442006269593,219.0,222.0
kernel-function,4236.551724137931,220.0,223.0
real,4165.866995073891,221.0,224.0
group,4163.432360742706,222.0,225.0
learn,4125.1949025487265,223.0,226.0
test,4121.604197901049,224.0,227.0
dimension,4119.9188640973625,225.0,228.0
main,4102.558620689655,226.0,229.0
reflect,4102.558620689655,226.0,229.0
question,4063.174137931035,227.0,231.0
gaussian,4060.85632183908,228.0,232.0
signific,4039.6847290640394,229.0,233.0
prefer,4039.6847290640394,229.0,233.0
favor,4039.6847290640394,229.0,233.0
center,4010.031347962383,230.0,236.0
nomin,4009.3687002652523,231.0,237.0
missingg,4009.3687002652523,231.0,237.0
requir,4003.0630202140314,232.0,239.0
weight,3987.8275862068967,233.0,240.0
idea,3957.8850574712646,234.0,241.0
quartil,3885.7082228116715,235.0,242.0
context,3876.4410919540232,236.0,243.0
diagnosi,3844.16976127321,237.0,244.0
rewritten,3828.8081896551726,238.0,245.0
evalu,3828.8081896551726,238.0,245.0
possess,3811.9814323607434,239.0,247.0
fold,3811.6739811912225,240.0,248.0
induc,3811.671087533157,241.0,249.0
year,3810.879310344828,242.0,250.0
area,3701.615763546798,243.0,251.0
correl,3694.858934169279,244.0,252.0
complet,3694.858934169279,244.0,252.0
check,3681.457471264368,245.0,254.0
exampl,3658.9594320486813,246.0,255.0
underestim,3629.8934169279,247.0,256.0
seek,3616.9157088122606,248.0,257.0
