Name,IF,IFDenseRank,IFMinRank
shown,64261.44682395644,1.0,1.0
show,58889.348120300754,2.0,2.0
figur,57836.799999999996,3.0,3.0
posit,56572.932330827076,4.0,4.0
ruskey,52060.42706766917,5.0,5.0
string,50323.36804511277,6.0,6.0
hamilton-path,50020.39142300195,7.0,7.0
structur,49796.180075187964,8.0,8.0
case,48787.605432937184,9.0,9.0
gener,48158.755263157895,10.0,10.0
exist,47916.426315789475,11.0,11.0
lexicograph,47847.807017543855,12.0,12.0
time,47324.01879699248,13.0,13.0
problem,47265.896686159846,14.0,14.0
biject,46535.76421052632,15.0,15.0
binari,46055.464661654136,16.0,16.0
call,45042.76691729323,17.0,17.0
cayley-graph,43984.42105263159,18.0,18.0
result,43583.00000000001,19.0,19.0
bound,43170.06864988558,20.0,20.0
combin,43147.56210526316,21.0,21.0
correspond,42746.165413533825,22.0,22.0
hamiltonian,42368.99210526316,23.0,23.0
give,42179.06147368421,24.0,24.0
relat,41999.04473684211,25.0,25.0
involv,41820.72514619883,26.0,26.0
cyclic,41746.747773279356,27.0,27.0
partit,41461.92699490662,28.0,28.0
size,41282.27052631579,29.0,29.0
approach,41200.46842105263,30.0,30.0
cycl,41095.72368421053,31.0,31.0
properti,40760.60131578947,32.0,32.0
list,40313.3516103692,33.0,33.0
effici,40052.935222672066,34.0,34.0
appear,39761.07797270955,35.0,35.0
form,39662.81403508772,36.0,36.0
least,39101.063157894736,37.0,37.0
hamilton,38988.40842105263,38.0,38.0
permut,38855.73228593873,39.0,39.0
adjac-transposit,38562.70105263158,40.0,40.0
note,38460.41244019139,41.0,41.0
defin,38393.742456140346,42.0,42.0
linear-extens-poset,38365.4812631579,43.0,43.0
solut,38230.419789473686,44.0,44.0
earli,38185.06882591093,45.0,45.0
binari-gray-code,37663.23886639676,46.0,46.0
criterion,37656.76691729323,47.0,47.0
combinatori-object,37631.26561403508,48.0,48.0
code,37522.35115789474,49.0,49.0
section,37122.39122807018,50.0,50.0
vertex-transit-graph,37103.330827067664,51.0,51.0
differ,36910.2120974077,52.0,52.0
graph,36698.20210526316,53.0,53.0
