Name,IF,IFDenseRank,IFMinRank
messag,17789.04761904762,1.0,1.0
number,17235.298185941043,2.0,2.0
round,15826.38095238095,3.0,3.0
algorithm,15634.56,4.0,4.0
denot,14655.238095238097,5.0,5.0
tree,14262.238095238094,6.0,6.0
valu,13657.978835978834,7.0,7.0
present,13562.616541353384,8.0,8.0
node,13298.018707482994,9.0,9.0
simpl,13220.204081632653,10.0,10.0
round-processor,13206.062169312168,11.0,11.0
assum,13146.006802721087,12.0,12.0
broadcast-black-box,12452.054421768707,13.0,13.0
paper,12041.562500000002,14.0,14.0
complet-ari-tree,11819.51746031746,15.0,15.0
broadcast-problem,11772.05513784461,16.0,16.0
exist,11499.242328042326,17.0,17.0
input,11314.926739926741,18.0,18.0
case,11288.05396825397,19.0,19.0
show,11175.99107142857,20.0,20.0
gamma,10980.333333333332,21.0,21.0
broadcast,10800.633408919122,22.0,22.0
algorithm-base,10770.216450216449,23.0,23.0
processor,10652.50037792895,24.0,24.0
tree-algorithm,10459.166666666668,25.0,25.0
variat,10382.317460317461,26.0,26.0
sourc,10329.188034188033,27.0,27.0
send,10100.87528344671,28.0,28.0
introduct,10049.810515873016,29.0,29.0
output,10009.185185185186,30.0,30.0
practic,10004.185592185593,31.0,31.0
send-messag-processor,9959.714285714286,32.0,32.0
note,9880.899682539683,33.0,33.0
delay,9762.736457545981,34.0,34.0
requir,9715.770308123248,35.0,35.0
includ,9711.215538847116,36.0,36.0
receiv,9689.775910364146,37.0,37.0
multiport-model,9648.28253968254,38.0,38.0
theorem,9648.045918367345,39.0,39.0
time,9558.93537414966,40.0,40.0
trivial,9515.337868480725,41.0,41.0
term,9464.613756613755,42.0,42.0
specif,9431.385281385283,43.0,43.0
system,9421.611992945325,44.0,44.0
model,9310.295288485764,45.0,45.0
refer,9297.366946778711,46.0,46.0
bound,9132.495238095238,47.0,47.0
optim,9003.054169816074,48.0,48.0
algorithm-optim-addit,8870.853408029878,49.0,49.0
output-messag,8838.363858363859,50.0,50.0
base,8836.246031746032,51.0,51.0
fulli,8834.50992063492,52.0,52.0
cover,8628.112874779541,53.0,53.0
problem-broadcast-multipl,8611.42857142857,54.0,54.0
postal,8530.969312169313,55.0,55.0
broadcast-messag,8503.945578231293,56.0,56.0
properti,8495.095238095237,57.0,57.0
provid,8387.037037037036,58.0,58.0
lemma,8377.671957671957,59.0,59.0
port,8356.112874779541,60.0,60.0
commun,8232.375913328293,61.0,61.0
figur,8185.691197691198,62.0,62.0
processor-send,8160.1553884711775,63.0,63.0
messag-processor-round,8132.139194139195,64.0,64.0
chain-algorithm,8127.911816578482,65.0,65.0
problem,8102.479717813051,66.0,66.0
construct,7982.476190476189,67.0,67.0
assign,7967.652661064426,68.0,68.0
task,7961.924603174602,69.0,69.0
broadcast-algorithm,7910.552028218695,70.0,70.0
structur,7896.288515406162,71.0,71.0
hypercub,7871.113275613276,72.0,72.0
previou,7799.321637426901,73.0,73.0
messag-round,7792.15873015873,74.0,74.0
multipl-messag-broadcast,7790.763416477702,75.0,75.0
verifi,7790.0,76.0,76.0
complet,7787.379188712522,77.0,77.0
topolog,7772.103896103896,78.0,78.0
optim-algorithm,7708.439153439153,79.0,79.0
dmke,7697.2175536881405,80.0,80.0
broadcast-time-messag,7676.090277777778,81.0,81.0
gener,7583.929705215418,82.0,82.0
find,7583.333333333334,83.0,83.0
connect,7494.900478710002,84.0,84.0
identifi,7470.955782312924,85.0,85.0
defin,7390.788571428571,86.0,86.0
descript,7275.116883116883,87.0,87.0
start,7253.277777777778,88.0,88.0
studi,7082.046783625731,89.0,89.0
root,7079.94954648526,90.0,90.0
model-optim,7073.027513227513,91.0,91.0
distinct,7070.283446712017,92.0,92.0
time-complex,7046.348571428571,93.0,93.0
multipl,6992.77922077922,94.0,94.0
factor,6992.77922077922,94.0,94.0
port-model-assum,6981.648148148148,95.0,96.0
processor-messag,6979.751633986929,96.0,97.0
messag-pass-system,6976.997732426304,97.0,98.0
approach,6971.512219702696,98.0,99.0
call,6922.627450980392,99.0,100.0
take,6894.347883597882,100.0,101.0
graph,6884.898715041571,101.0,102.0
dynam,6839.75873015873,102.0,103.0
size,6830.995464852606,103.0,104.0
collect,6825.445200302343,104.0,105.0
telephon,6793.20987654321,105.0,106.0
design,6764.9816074577975,106.0,107.0
ncube,6757.954144620811,107.0,108.0
machin,6757.954144620811,107.0,108.0
oper,6736.61319966583,108.0,110.0
solut,6710.315789473683,109.0,111.0
simpl-lower-bound,6698.902222222223,110.0,112.0
solv,6696.468127991938,111.0,113.0
round-messag,6675.297852474322,112.0,114.0
multiprocessor,6671.99074074074,113.0,115.0
round-round,6644.925925925925,114.0,116.0
pair,6622.714285714285,115.0,117.0
enter,6612.254901960784,116.0,118.0
consist,6572.595704948647,117.0,119.0
parallel,6564.897959183672,118.0,120.0
simultan,6556.7058823529405,119.0,121.0
explor,6554.780952380953,120.0,122.0
definit,6541.952380952382,121.0,123.0
minimum,6518.112244897959,122.0,124.0
least,6512.916666666667,123.0,125.0
instruct,6467.065359477125,124.0,126.0
goal,6459.920634920634,125.0,127.0
paramet,6444.479717813051,126.0,128.0
upsilon-log-upsilon,6440.176470588235,127.0,129.0
network,6415.489040060468,128.0,130.0
special,6415.411477411479,129.0,131.0
small,6411.038961038961,130.0,132.0
investig,6409.980952380953,131.0,133.0
span-tree,6316.009070294785,132.0,134.0
need,6279.380952380951,133.0,135.0
logp,6277.03552532124,134.0,136.0
mention,6261.5492063492065,135.0,137.0
pari,6249.687074829932,136.0,138.0
simpler,6248.425925925926,137.0,139.0
singl,6248.425925925926,137.0,139.0
maximum,6245.114920634921,138.0,141.0
postal-model,6242.300831443689,139.0,142.0
inject,6218.456916099773,140.0,143.0
section,6213.085714285714,141.0,144.0
survey,6206.24640967498,142.0,145.0
proof,6199.34693877551,143.0,146.0
difficult,6156.442857142858,144.0,147.0
black-box-bbb,6153.406593406593,145.0,148.0
divid,6150.896214896215,146.0,149.0
comput,6149.009826152683,147.0,150.0
work,6146.177944862155,148.0,151.0
recal,6113.952380952382,149.0,152.0
processor-receiv-distinct,6102.8068783068775,150.0,153.0
vulcan,6065.747543461829,151.0,154.0
high,6065.747543461829,151.0,154.0
paragon,6065.747543461829,151.0,154.0
intel,6065.747543461829,151.0,154.0
speed,6065.747543461829,151.0,154.0
round-send,6061.637566137566,152.0,159.0
standard,6025.796674225245,153.0,160.0
messag-pass-interfac,6025.796674225245,153.0,160.0
librari,6003.1426051902245,154.0,162.0
express,6003.1426051902245,154.0,162.0
research,6000.678210678211,155.0,164.0
maxft,5997.979797979798,156.0,165.0
schedul,5989.087301587301,157.0,166.0
addit-term,5983.878095238095,158.0,167.0
describ,5979.316239316239,159.0,168.0
ultim,5965.093222474175,160.0,169.0
children-sum-tree,5955.103174603174,161.0,170.0
trend,5897.417989417989,162.0,171.0
manner,5881.826330532213,163.0,172.0
rotat,5804.952380952381,164.0,173.0
corollari,5751.901234567901,165.0,174.0
respect,5723.714285714286,166.0,175.0
frequent,5702.657142857142,167.0,176.0
treat,5683.523148148148,168.0,177.0
emerg,5683.523148148148,168.0,177.0
directli,5683.523148148148,168.0,177.0
assign-messag,5680.324786324787,169.0,180.0
rest,5675.987012987013,170.0,181.0
stream-messag,5668.572310405643,171.0,182.0
architectur,5651.301587301587,172.0,183.0
messag-broadcast,5651.301587301587,172.0,183.0
scalabl,5651.301587301587,172.0,183.0
concurr,5651.301587301587,172.0,183.0
tunabl,5651.301587301587,172.0,183.0
extern,5651.301587301587,172.0,183.0
gossip,5651.301587301587,172.0,183.0
summat,5651.301587301587,172.0,183.0
integr,5651.301587301587,172.0,183.0
portabl,5651.301587301587,172.0,183.0
famili,5651.301587301587,172.0,183.0
supercomput,5651.301587301587,172.0,183.0
implement,5651.301587301587,172.0,183.0
guid,5651.301587301587,172.0,183.0
multi,5651.301587301587,172.0,183.0
interfac,5651.301587301587,172.0,183.0
user,5651.301587301587,172.0,183.0
broadcast-time-commun,5651.301587301587,172.0,183.0
introductori,5651.301587301587,172.0,183.0
privat,5651.301587301587,172.0,183.0
document,5651.301587301587,172.0,183.0
height,5650.518095238095,173.0,204.0
leav-system,5633.791208791208,174.0,205.0
correspondingli,5591.531746031746,175.0,206.0
bandwidth,5590.921296296296,176.0,207.0
leaf-node-tree,5570.932980599647,177.0,208.0
attach,5533.483245149911,178.0,209.0
children,5504.352092352092,179.0,210.0
leaf,5481.972222222223,180.0,211.0
dissemin,5467.6629318394025,181.0,212.0
kipni,5446.714285714285,182.0,213.0
focu,5428.372698412698,183.0,214.0
receiv-messag-round,5410.497354497354,184.0,215.0
height-tree,5395.420068027211,185.0,216.0
black-box-consist,5386.779220779221,186.0,217.0
theorem-theorem,5386.779220779221,186.0,217.0
extens,5364.6783625731,187.0,219.0
yield,5351.190476190476,188.0,220.0
log-upsilon-round,5319.48717948718,189.0,221.0
proposit,5290.282186948853,190.0,222.0
tree-node,5280.765873015873,191.0,223.0
applic,5276.972431077694,192.0,224.0
dimens,5262.550595238095,193.0,225.0
transput,5262.550595238095,193.0,225.0
rgamma,5256.047619047619,194.0,227.0
process,5252.68720821662,195.0,228.0
greater,5241.87012987013,196.0,229.0
label,5234.484126984126,197.0,230.0
necessarili,5234.246031746032,198.0,231.0
subsect,5173.245614035087,199.0,232.0
karp,5167.400352733685,200.0,233.0
intern-node,5157.310476190477,201.0,234.0
algorithm-broadcast,5152.380952380952,202.0,235.0
addit,5142.602182539683,203.0,236.0
achiev,5088.821428571428,204.0,237.0
processor-port-model,5048.529411764706,205.0,238.0
total,5041.190476190475,206.0,239.0
log-upsilon-proof,5008.285714285714,207.0,240.0
appear,5000.250626566415,208.0,241.0
dimension,4982.817927170869,209.0,242.0
cube,4982.817927170869,209.0,242.0
black-box-nice,4982.817927170869,209.0,242.0
messag-set-processor,4980.5382395382385,210.0,245.0
messag-processor-receiv,4973.274725274725,211.0,246.0
processor-set,4964.2807017543855,212.0,247.0
receiv-messag-commun,4935.084377610693,213.0,248.0
farley,4935.084377610693,213.0,248.0
cockayn,4935.084377610693,213.0,248.0
thomason,4935.084377610693,213.0,248.0
finish,4861.5,214.0,252.0
sendrec,4850.103641456582,215.0,253.0
abstractw,4831.944444444444,216.0,254.0
messag-processor-processor,4831.944444444444,216.0,254.0
port-model-messag,4831.944444444444,216.0,254.0
think,4817.694444444444,217.0,257.0
modern,4817.694444444444,217.0,257.0
chain,4798.083694083694,218.0,259.0
equival,4791.746031746032,219.0,260.0
type,4741.156462585034,220.0,261.0
disjoint,4722.868253968253,221.0,262.0
messag-pass-librari,4682.6737213403885,222.0,263.0
primit,4682.6737213403885,222.0,263.0
parasoft,4682.6737213403885,222.0,263.0
pass-system,4646.27380952381,223.0,266.0
rgammagammaj,4639.912087912087,224.0,267.0
level,4629.029982363315,225.0,268.0
arriv,4619.953703703703,226.0,269.0
port-model-wide,4605.3849206349205,227.0,270.0
respons,4597.878787878788,228.0,271.0
dmke-log-upsilon,4562.662222222221,229.0,272.0
import,4548.571428571428,230.0,273.0
delta,4498.666666666666,231.0,274.0
version,4475.31746031746,232.0,275.0
infinit,4475.31746031746,232.0,275.0
complex,4472.685185185184,233.0,277.0
propos,4448.232804232804,234.0,278.0
routin,4448.232804232804,234.0,278.0
part,4448.232804232804,234.0,278.0
mesh,4424.366522366523,235.0,281.0
ring,4424.366522366523,235.0,281.0
focus,4424.366522366523,235.0,281.0
processor-receiv-input,4418.5291005291,236.0,284.0
tree-theorem,4400.473304473304,237.0,285.0
proper,4400.473304473304,237.0,285.0
reach,4390.925925925926,238.0,287.0
node-tree-note,4384.068783068783,239.0,288.0
lower-bound-broadcast,4372.510582010582,240.0,289.0
extra,4368.331349206349,241.0,290.0
messag-processor-port,4356.896825396826,242.0,291.0
black-box-special,4356.317460317459,243.0,292.0
result,4353.680555555556,244.0,293.0
capabl,4340.606060606061,245.0,294.0
exampl,4340.606060606061,245.0,294.0
recipi,4321.295985060691,246.0,296.0
choos,4309.649122807017,247.0,297.0
give,4300.8877551020405,248.0,298.0
latenc,4286.814814814815,249.0,299.0
broadcast-time-broadcast,4283.768707482993,250.0,300.0
eject,4283.768707482993,250.0,300.0
black-box-paramet,4283.768707482993,250.0,300.0
stand,4283.768707482993,250.0,300.0
represent,4243.434343434344,251.0,304.0
conclud,4217.283950617284,252.0,305.0
omit,4213.939393939394,253.0,306.0
method,4213.939393939394,253.0,306.0
broadcast-time-version,4206.709750566893,254.0,308.0
circumv,4206.709750566893,254.0,308.0
fact,4200.410714285715,255.0,310.0
partit,4199.174603174602,256.0,311.0
processor-port-commun,4163.333333333334,257.0,312.0
processor-receiv-messag,4140.695906432749,258.0,313.0
processor-processor,4132.153717627401,259.0,314.0
make,4115.0370370370365,260.0,315.0
creat,4076.488888888889,261.0,316.0
messag-processor-paper,4075.042735042736,262.0,317.0
order,4069.8285714285716,263.0,318.0
deliveri,4041.5746031746035,264.0,319.0
involv,4041.5746031746035,264.0,319.0
send-messag-receiv,4041.5746031746035,264.0,319.0
equal,4028.011904761905,265.0,322.0
assign-processor-intern,4019.5383597883592,266.0,323.0
set-processor,3982.5925925925926,267.0,324.0
depend,3981.666666666667,268.0,325.0
input-messag,3979.428571428571,269.0,326.0
mean,3975.2717086834737,270.0,327.0
minim,3968.5185185185187,271.0,328.0
copi,3958.4415584415583,272.0,329.0
upsilon,3919.259259259259,273.0,330.0
nontrivi,3918.3703703703704,274.0,331.0
finit,3916.1538461538466,275.0,332.0
endif,3896.985890652557,276.0,333.0
unidirect,3874.1587301587297,277.0,334.0
telegraph,3874.1587301587297,277.0,334.0
assign-processor-leav,3814.747354497354,278.0,336.0
valid,3814.747354497354,278.0,336.0
null,3809.038961038961,279.0,338.0
bidirect,3746.143790849673,280.0,339.0
schieber,3746.143790849673,280.0,339.0
current,3736.410256410257,281.0,341.0
black-box-round,3736.410256410257,281.0,341.0
follow,3726.759259259259,282.0,343.0
demonstr,3726.759259259259,282.0,343.0
black-box-black,3726.759259259259,282.0,343.0
flow,3726.759259259259,282.0,343.0
begin,3726.588235294117,283.0,347.0
leaf-node-spread,3675.2361111111113,284.0,348.0
endfor,3675.2361111111113,284.0,348.0
larger,3651.8511904761904,285.0,350.0
describ-broadcast-black,3642.7316017316016,286.0,351.0
return,3638.9285714285716,287.0,352.0
origin,3638.9285714285716,287.0,352.0
deriv,3599.5952380952376,288.0,354.0
remain,3597.91812865497,289.0,355.0
complic,3582.6825396825398,290.0,356.0
multimedia,3570.646616541353,291.0,357.0
databas,3570.646616541353,291.0,357.0
transact,3570.646616541353,291.0,357.0
protocol,3570.646616541353,291.0,357.0
manag,3570.646616541353,291.0,357.0
scientif,3570.646616541353,291.0,357.0
domain,3570.646616541353,291.0,357.0
chang,3560.984126984127,292.0,364.0
circl,3560.984126984127,292.0,364.0
dlog,3557.6071428571427,293.0,366.0
dmkemax,3557.6071428571427,293.0,366.0
tightest,3550.6898148148143,294.0,368.0
log-upsilon-total,3550.6898148148143,294.0,368.0
pipelin,3532.002351557907,295.0,370.0
propag,3532.002351557907,295.0,370.0
belong,3523.2941176470586,296.0,372.0
port-model-finish,3508.0646258503402,297.0,373.0
uniqu,3508.0646258503402,297.0,373.0
round-broadcast,3501.8571428571427,298.0,375.0
minor,3493.888888888889,299.0,376.0
possibl,3493.888888888889,299.0,376.0
modif,3493.888888888889,299.0,376.0
power,3466.487394957983,300.0,379.0
open,3459.3939393939395,301.0,380.0
character,3459.3939393939395,301.0,380.0
satisfi,3419.925925925926,302.0,382.0
group,3414.010582010582,303.0,383.0
count,3414.010582010582,303.0,383.0
arrang,3408.9015873015874,304.0,385.0
matrix,3408.9015873015874,304.0,385.0
theta,3408.9015873015874,304.0,385.0
compar,3379.2268907563025,305.0,388.0
state,3328.9022556390973,306.0,389.0
correct,3328.9022556390973,306.0,389.0
tree-assign,3327.142857142857,307.0,391.0
larg,3321.03548085901,308.0,392.0
sequenc,3321.03548085901,308.0,392.0
individu,3321.03548085901,308.0,392.0
packet,3321.03548085901,308.0,392.0
amount,3321.03548085901,308.0,392.0
break,3321.03548085901,308.0,392.0
data,3321.03548085901,308.0,392.0
motiv,3313.59477124183,309.0,399.0
multipl-messag-effici,3313.59477124183,309.0,399.0
dgamma,3267.8507936507935,310.0,401.0
parent,3256.8767951625096,311.0,402.0
port-model-solut,3250.893424036281,312.0,403.0
separ,3246.1172161172162,313.0,404.0
lower-bound-port,3192.777777777778,314.0,405.0
violat,3183.1292517006796,315.0,406.0
messag-processor-broadcast,3134.1731601731603,316.0,407.0
stream,3115.2460317460313,317.0,408.0
outgo,3110.793650793651,318.0,409.0
receiv-messag-note,3061.5419501133783,319.0,410.0
lower-bound-lower,3060.404761904762,320.0,411.0
proof-proof,3043.59477124183,321.0,412.0
impli,3006.7936507936506,322.0,413.0
optimum,2964.5665445665445,323.0,414.0
literatur,2960.680097680098,324.0,415.0
conveni,2930.373897707231,325.0,416.0
comprehens,2921.924297924298,326.0,417.0
join,2904.83660130719,327.0,418.0
maxfd,2902.4691358024693,328.0,419.0
continu,2810.574229691877,329.0,420.0
combin,2807.0920634920635,330.0,421.0
lower-bound-larger,2807.0920634920635,330.0,421.0
set-round,2785.577030812325,331.0,423.0
sender,2785.577030812325,331.0,423.0
black-box-construct,2785.1337868480723,332.0,425.0
serv,2744.2063492063494,333.0,426.0
subroutin,2742.3809523809523,334.0,427.0
maximum-height-tree,2742.0425396825394,335.0,428.0
tabl,2652.1805555555557,336.0,429.0
induct,2644.871148459384,337.0,430.0
movement,2644.871148459384,337.0,430.0
messag-processor-proof,2638.1142857142863,338.0,432.0
hard,2617.103641456583,339.0,433.0
