Name,IF,IFDenseRank,IFMinRank
oper,25409.299533799534,1.0,1.0
fuzzi,24451.34802571166,2.0,2.0
point,22881.333333333332,3.0,3.0
membership-function,22348.95061728395,4.0,4.0
defin,21659.358126721763,5.0,5.0
region,21419.019079685746,6.0,6.0
line,20376.31818181818,7.0,7.0
definit,19411.58249158249,8.0,8.0
crisp,19042.914600550965,9.0,9.0
geometr,18721.535353535353,10.0,10.0
concept,18581.593714927047,11.0,11.0
model,18178.172839506173,12.0,12.0
fuzzi-spatial-object,17898.710743801654,13.0,13.0
determin,17776.5160697888,14.0,14.0
finit,17503.402097902097,15.0,15.0
result,17396.691919191915,16.0,16.0
spatial-object,17369.834710743802,17.0,17.0
object,17352.556818181816,18.0,18.0
function,17334.962962962964,19.0,19.0
metric-oper-fuzzi,17097.575757575756,20.0,20.0
obtain,16951.0101010101,21.0,21.0
collect,16829.484848484848,22.0,22.0
number,16806.888429752064,23.0,23.0
membership,16740.649184149184,24.0,24.0
gener,16277.700336700336,25.0,25.0
boundari,16204.269972451792,26.0,26.0
comput,16173.835858585857,27.0,27.0
inform,15724.774703557312,28.0,28.0
fuzzi-line,15661.784511784512,29.0,29.0
area,15621.641873278237,30.0,30.0
yield,15432.300275482094,31.0,31.0
valu,15413.112554112553,32.0,32.0
fuzzi-set,15077.151515151512,33.0,33.0
properti,15048.231404958678,34.0,34.0
hold,14992.720538720538,35.0,35.0
connect,14799.533333333331,36.0,36.0
spatial,14698.729517396185,37.0,37.0
continu,14538.652892561982,38.0,38.0
membership-valu,14125.586363636363,39.0,39.0
represent,13365.772727272726,40.0,40.0
length,12920.0,41.0,41.0
diamet,12901.51515151515,42.0,42.0
formal,12844.215488215486,43.0,43.0
work,12671.41856060606,44.0,44.0
import,12655.592074592074,45.0,45.0
support,12384.06324110672,46.0,46.0
view,12383.164983164983,47.0,47.0
kind,12303.964962121212,48.0,48.0
euclidean,12137.446689113356,49.0,49.0
consist,12125.052749719416,50.0,50.0
section,12087.867768595042,51.0,51.0
call,12075.592171717171,52.0,52.0
outer-diamet,11948.898181818182,53.0,53.0
special,11902.693779904304,54.0,54.0
level-region,11848.335664335666,55.0,55.0
height-width,11710.833333333334,56.0,56.0
path,11530.838383838383,57.0,57.0
interv,11445.989304812834,58.0,58.0
real,11422.428977272728,59.0,59.0
central,11381.814814814814,60.0,60.0
case,11311.575757575758,61.0,61.0
design,11298.962962962964,62.0,62.0
applic,11186.743083003954,63.0,63.0
bound,11027.919191919193,64.0,64.0
vagu,10926.303977272728,65.0,65.0
project,10807.293388429753,66.0,66.0
data-type-fuzzi,10774.060606060606,67.0,67.0
differ,10765.650349650352,68.0,68.0
featur,10492.209366391184,69.0,69.0
assum,10457.273892773894,70.0,70.0
perimet,10423.691142191143,71.0,71.0
metric,10401.593073593072,72.0,72.0
describ,10384.41287878788,73.0,73.0
regular,10302.899621212122,74.0,74.0
databas,10272.525252525253,75.0,75.0
measur,10266.845643939394,76.0,76.0
fregion,10202.640692640693,77.0,77.0
character,10037.410774410775,78.0,78.0
intersect,9965.311004784688,79.0,79.0
precis,9932.240587695134,80.0,80.0
imprecis,9907.861111111111,81.0,81.0
oper-fuzzi-region,9861.545454545456,82.0,82.0
element,9842.92561983471,83.0,83.0
simpl,9837.445887445887,84.0,84.0
term,9816.727272727274,85.0,85.0
infinit,9752.545454545454,86.0,86.0
accord,9713.461675579323,87.0,87.0
relationship-outer-diamet,9620.647727272726,88.0,88.0
open,9427.426573426575,89.0,89.0
numer-result,9327.521885521885,90.0,90.0
base,9289.39393939394,91.0,91.0
geograph,9284.727272727274,92.0,92.0
crisp-set,9202.375982042648,93.0,93.0
system,9161.043478260868,94.0,94.0
lemma,9146.865454545456,95.0,95.0
phenomena,9117.482093663913,96.0,96.0
distanc,9093.837575757576,97.0,97.0
paper,9046.78787878788,98.0,98.0
repres,8978.101010101009,99.0,99.0
present,8963.210743801654,100.0,100.0
equal,8942.424242424242,101.0,101.0
partial,8929.794871794871,102.0,102.0
decreas,8928.252525252525,103.0,103.0
integr,8902.575757575758,104.0,104.0
spatial-data-type,8778.30303030303,105.0,105.0
crisp-region,8760.157126823793,106.0,106.0
largest,8757.398787878788,107.0,107.0
avoid,8741.501165501168,108.0,108.0
degre,8653.594405594406,109.0,109.0
weight,8631.22261072261,110.0,110.0
allow,8621.554367201426,111.0,111.0
intuit,8614.545454545454,112.0,112.0
maximum,8597.892561983472,113.0,113.0
class,8579.50072150072,114.0,114.0
direct,8564.25619834711,115.0,115.0
express,8475.020202020201,116.0,116.0
increas,8427.272727272728,117.0,117.0
condit,8395.636363636364,118.0,118.0
type,8335.61616161616,119.0,119.0
figur,8324.104377104377,120.0,120.0
data,8290.988776655442,121.0,121.0
understand,8235.161616161617,122.0,122.0
metric-oper-discuss,8235.161616161617,122.0,122.0
mean,8226.0,123.0,124.0
abstract,8118.765432098765,124.0,125.0
relat,8103.14393939394,125.0,126.0
end-point,8097.177272727273,126.0,127.0
exampl,8086.373737373739,127.0,128.0
expon,8061.171717171717,128.0,129.0
semant,8038.192513368984,129.0,130.0
give,8014.311111111111,130.0,131.0
natur,8012.189393939395,131.0,132.0
transit,7994.868686868686,132.0,133.0
spatial-vagu,7993.791666666666,133.0,134.0
fuzzi-region-gener,7953.666666666666,134.0,135.0
dimension,7940.195286195286,135.0,136.0
extent,7932.357954545455,136.0,137.0
problem,7931.795454545454,137.0,138.0
consid,7920.053872053872,138.0,139.0
futur,7878.363636363636,139.0,140.0
signatur,7856.566919191919,140.0,141.0
numer,7843.557575757577,141.0,142.0
operand,7818.218855218855,142.0,143.0
fuzzi-valu,7816.222222222221,143.0,144.0
denot,7778.289044289045,144.0,145.0
indetermin,7776.927536231884,145.0,146.0
smooth,7764.090909090909,146.0,147.0
issu,7664.69696969697,147.0,148.0
least,7642.5515151515165,148.0,149.0
aggreg,7622.654882154881,149.0,150.0
proof,7612.969696969696,150.0,151.0
theori,7573.090909090909,151.0,152.0
main,7569.421487603307,152.0,153.0
piecewis,7542.189976689976,153.0,154.0
aris,7446.148148148147,154.0,155.0
lead,7445.5772005772,155.0,156.0
appli,7384.969696969697,156.0,157.0
requir,7332.4984848484855,157.0,158.0
complet,7319.628099173555,158.0,159.0
mountain,7305.878787878789,159.0,160.0
valley,7305.878787878789,159.0,160.0
similar,7287.646464646464,160.0,162.0
discuss,7245.151515151515,161.0,163.0
innerdiamet,7202.821818181818,162.0,164.0
graph,7153.383838383839,163.0,165.0
model-fuzzi-spatial,7112.442687747035,164.0,166.0
constant,7101.7156177156185,165.0,167.0
predominantli,7084.409982174689,166.0,168.0
descript,7059.494949494949,167.0,169.0
uniqu,7055.443181818182,168.0,170.0
entiti,7040.803591470257,169.0,171.0
complex,7013.171717171717,170.0,172.0
treat,7003.748917748919,171.0,173.0
exist,6954.494318181819,172.0,174.0
plane,6894.767676767676,173.0,175.0
fuzzi-face,6838.3703703703695,174.0,176.0
outerdiamet,6827.333333333333,175.0,177.0
minimum,6807.133333333333,176.0,178.0
close,6797.511961722488,177.0,179.0
subset,6763.045454545455,178.0,180.0
union,6748.2807017543855,179.0,181.0
piecewis-continu,6717.545454545456,180.0,182.0
conclud,6713.272727272727,181.0,183.0
sharpli,6710.333333333333,182.0,184.0
common,6697.704545454547,183.0,185.0
interior,6677.368181818182,184.0,186.0
