Name,IF,IFDenseRank,IFMinRank
function,44164.11491935484,1.0,1.0
defin,42305.13857323232,2.0,2.0
introduc,41607.809027777774,3.0,3.0
stream,38635.45833333333,4.0,4.0
continu,36574.549382716046,5.0,5.0
represent,36473.40817901234,6.0,6.0
composit,35887.41786858975,7.0,7.0
call,35754.15456989247,8.0,8.0
form,35090.273148148146,9.0,9.0
channel,34598.71720679012,10.0,10.0
proof,34199.784090909096,11.0,11.0
behavior,34010.06327160494,12.0,12.0
obtain,33640.292929292926,13.0,13.0
notion,33599.12333333334,14.0,14.0
network,33543.00462962963,15.0,15.0
concept,33431.2265625,16.0,16.0
denot,33284.42515432099,17.0,17.0
input,33152.09722222222,18.0,18.0
gener,32773.85648148148,19.0,19.0
determin,32756.244598765432,20.0,20.0
properti,31889.701704545456,21.0,21.0
feedback,31811.075617283946,22.0,22.0
basic,31705.787037037036,23.0,23.0
prove,31680.104166666668,24.0,24.0
consid,31495.815000000002,25.0,25.0
messag,31203.024305555555,26.0,26.0
repres,31173.661458333332,27.0,27.0
show,30859.983024691355,28.0,28.0
definit,30417.256313131315,29.0,29.0
output,30224.220679012342,30.0,30.0
model,30159.37291666667,31.0,31.0
predic,30002.325268817203,32.0,32.0
oper,29949.122159090908,33.0,33.0
describ,29853.325,34.0,34.0
system-compon,29391.472500000003,35.0,35.0
adequ,29330.94907407407,36.0,36.0
tion,28959.196614583332,37.0,37.0
chang,28703.65625,38.0,38.0
compos-form,28670.086956521736,39.0,39.0
lead,28617.619047619046,40.0,40.0
respect,28421.9012345679,41.0,41.0
monoton,28125.757575757576,42.0,42.0
section,27646.088541666664,43.0,43.0
assum,27623.405448717953,44.0,44.0
recurs-declar,27574.84375,45.0,45.0
level,26584.89236111111,46.0,46.0
straightforward,26516.284722222226,47.0,47.0
theorem,26414.056818181816,48.0,48.0
conclud,26400.97756410257,49.0,49.0
equat,26065.139784946237,50.0,50.0
full-abstract,26044.357954545452,51.0,51.0
instanc,25762.41468253968,52.0,52.0
word,25741.340144230773,53.0,53.0
element,25630.640625,54.0,54.0
recurs,25412.897849462366,55.0,55.0
read,25328.141826923078,56.0,56.0
infinit,25277.125,57.0,57.0
compon-specif,25038.625,58.0,58.0
exist,24923.909722222223,59.0,59.0
character,24867.651041666664,60.0,60.0
carri,24803.5,61.0,61.0
give,24577.276442307695,62.0,62.0
case,24407.72159090909,63.0,63.0
exist-function,24364.666666666668,64.0,64.0
composition,24176.999198717953,65.0,65.0
exampl,23993.1875,66.0,66.0
specif,23902.734375,67.0,67.0
granular,23696.471014492752,68.0,68.0
simpl,23507.109999999997,69.0,69.0
fix-point,23472.25833333333,70.0,70.0
number,23415.322916666664,71.0,71.0
input-channel-output,23193.034336419747,72.0,72.0
compon,23178.72873263889,73.0,73.0
specif-call,23089.23611111111,74.0,74.0
approach,23084.095238095237,75.0,75.0
interact,23022.626893939396,76.0,76.0
hold,23000.138888888887,77.0,77.0
refin,22928.52864583333,78.0,78.0
interact-compon,22701.593750000004,79.0,79.0
distribut,22654.100000000002,80.0,80.0
allow,22634.0625,81.0,81.0
observ,22545.265625,82.0,82.0
specif-refin,22515.749999999996,83.0,83.0
addit,22373.27564102564,84.0,84.0
choic,22335.20399305555,85.0,85.0
write,22297.26375,86.0,86.0
refin-compon,22229.891369047615,87.0,87.0
prefix,22037.94,88.0,88.0
spec,22034.78966346154,89.0,89.0
interact-refin-composit,22032.083333333332,90.0,90.0
figur,21909.243055555555,91.0,91.0
adequ-interact-refin,21715.077380952378,92.0,92.0
properti-refin,21666.13068181818,93.0,93.0
commun-feedback,21663.308333333334,94.0,94.0
sequenti-composit,21598.47470238095,95.0,95.0
stream-process-function,21556.1075,96.0,96.0
system,21513.40776909722,97.0,97.0
stepwis,21489.116477272728,98.0,98.0
previou,21466.001488095237,99.0,99.0
concept-refin,21364.042613636364,100.0,100.0
interact-system-compon,21314.674045138883,101.0,101.0
predic-transform-predic,21312.796875,102.0,102.0
behavior-system,21251.222222222223,103.0,103.0
abstract,21237.17437065972,104.0,104.0
illustr,21234.495,105.0,105.0
theorem-composition-refin,21056.892795138883,106.0,106.0
independ,20913.599609375,107.0,107.0
fulfil,20881.263440860217,108.0,108.0
structur,20810.838815789473,109.0,109.0
sequenti-parallel-composit,20803.708333333336,110.0,110.0
implic,20759.0625,111.0,111.0
note,20747.5048828125,112.0,112.0
applic,20621.6975,113.0,113.0
extend,20547.044270833332,114.0,114.0
techniqu,20541.9375,115.0,115.0
set-stream,20522.90625,116.0,116.0
interact-refin-represent,20356.52821180555,117.0,117.0
sophist,20350.709325396823,118.0,118.0
specif-spec,20282.166266025644,119.0,119.0
underspecif,20209.515625,120.0,120.0
descript,20194.401785714283,121.0,121.0
treat,20100.622395833336,122.0,122.0
