Name,IF,IFDenseRank,IFMinRank
metaclass,31758.07146401985,1.0,1.0
instanc,26754.294871794868,2.0,2.0
properti,26542.51265508685,3.0,3.0
figur,26464.39553349876,4.0,4.0
method,26133.842183622826,5.0,5.0
compat-model,26031.88430769231,6.0,6.0
assign-specif-properti,24949.070329670325,7.0,7.0
deal,23050.2,8.0,8.0
make,22938.825174825175,9.0,9.0
issu,22203.016849816846,10.0,10.0
messag,22025.70256410256,11.0,11.0
hierarchi,22018.72605459057,12.0,12.0
abstract,21579.331135531134,13.0,13.0
subclass,21512.401488833748,14.0,14.0
neoclasstalk,21065.320615384615,15.0,15.0
compat,20548.57965260546,16.0,16.0
order,20435.87692307692,17.0,17.0
avoid,20368.74725274725,18.0,18.0
behavior,19865.897435897437,19.0,19.0
class,19652.347455621304,20.0,20.0
downward-compat,19606.01118881119,21.0,21.0
assign-properti-class,19599.138461538463,22.0,22.0
organ,19489.335664335664,23.0,23.0
meta-metaclass,19382.991563275435,24.0,24.0
inherit-instanti,19159.117056856187,25.0,25.0
propag,18924.85,26.0,26.0
defin,18921.928039702234,27.0,27.0
programm,18510.369230769233,28.0,28.0
automat,18474.573913043478,29.0,29.0
allow,18469.594405594406,30.0,30.0
result,18209.248615384615,31.0,31.0
show,17888.98064516129,32.0,32.0
compat-issu,17871.687692307692,33.0,33.0
level,17726.040198511164,34.0,34.0
definit,17724.91575091575,35.0,35.0
name,17657.745409429277,36.0,36.0
object,17534.290909090912,37.0,37.0
smalltalk,17079.66106508876,38.0,38.0
code,16847.773426573425,39.0,39.0
paper,16663.598461538462,40.0,40.0
involv,16616.226720647774,41.0,41.0
class-instanc,16586.15980148883,42.0,42.0
call,16582.06227106227,43.0,43.0
illustr,16556.027106227106,44.0,44.0
creat,16447.002481389576,45.0,45.0
subclass-class,16094.610989010987,46.0,46.0
includ,16076.444755244758,47.0,47.0
inherit,16034.695384615387,48.0,48.0
refactor,16022.497846153845,49.0,49.0
error,16015.771428571426,50.0,50.0
kind,15796.537792642139,51.0,51.0
solut,15779.980566801618,52.0,52.0
extend-compat-model,15698.421836228288,53.0,53.0
describ,15600.699999999997,54.0,54.0
instanti,15564.564705882352,55.0,55.0
metaclass-hierarchi-parallel,15517.238461538462,56.0,56.0
applic,15460.867132867133,57.0,57.0
introduc,15340.184615384618,58.0,58.0
achiev,15300.944505494504,59.0,59.0
time,15300.31839464883,60.0,60.0
class-subclass,15287.326007326006,61.0,61.0
true,15254.590570719602,62.0,62.0
class-method,15102.774358974359,63.0,63.0
trace-messag,14989.59706959707,64.0,64.0
ensur-compat,14922.477777777776,65.0,65.0
inter-level-commun,14872.961538461537,66.0,66.0
point,14827.605494505495,67.0,67.0
model,14794.76804733728,68.0,68.0
aclass,14686.121739130434,69.0,69.0
superclass,14657.47047146402,70.0,70.0
rais,14651.48987854251,71.0,71.0
instanti-inherit,14305.538461538463,72.0,72.0
defin-class,14262.978461538461,73.0,73.0
defin-properti,14181.335576923078,74.0,74.0
manag,14164.343143812708,75.0,75.0
reus,14072.375857988167,76.0,76.0
exist,14047.287449392712,77.0,77.0
aclass-bclass,14043.769230769232,78.0,78.0
gener,14002.018858560792,79.0,79.0
final,13975.497435897434,80.0,80.0
receiv,13965.170695970693,81.0,81.0
section,13953.417307692307,82.0,82.0
class-properti-propag,13838.944055944057,83.0,83.0
extens,13812.642735042735,84.0,84.0
advantag,13759.384615384615,85.0,85.0
class-hierarchi,13735.125,86.0,86.0
compat-metaclass,13701.600000000002,87.0,87.0
true-class,13655.978660049626,88.0,88.0
uniqu-instanc,13636.846886446887,89.0,89.0
ensur,13628.448251748254,90.0,90.0
belong,13624.917307692309,91.0,91.0
implement,13539.010650887574,92.0,92.0
messag-send,13538.718803418802,93.0,93.0
boolean-hierarchi,13504.794044665012,94.0,94.0
soleinst-fals-class,13483.359305210919,95.0,95.0
soleinst,13427.806451612902,96.0,96.0
sole,13360.092307692308,97.0,97.0
reus-composit-class,13330.461538461539,98.0,98.0
instanc-class,13300.277884615385,99.0,99.0
initi,12984.753177257524,100.0,100.0
step,12974.960000000001,101.0,101.0
uniqu,12937.333333333332,102.0,102.0
redefin,12851.1452991453,103.0,103.0
consist,12801.22341137124,104.0,104.0
express,12781.79397993311,105.0,105.0
separ-concern,12744.03076923077,106.0,106.0
som-som,12734.070769230771,107.0,107.0
abstract-class,12710.180219780219,108.0,108.0
class-object,12662.417582417582,109.0,109.0
suppos,12640.508684863522,110.0,110.0
upward-compat,12617.378660049626,111.0,111.0
complet,12591.652488687781,112.0,112.0
support,12555.156327543426,113.0,113.0
base-level,12442.166433566434,114.0,114.0
variabl,12370.023076923078,115.0,115.0
concret,12315.361538461539,116.0,116.0
specif-class-properti,12296.019851116625,117.0,117.0
deriv-metaclass,12282.9364764268,118.0,118.0
fals,12251.354838709676,119.0,119.0
implement-method,12211.579487179486,120.0,120.0
terminolog,12093.343589743588,121.0,121.0
languag,12055.960236686391,122.0,122.0
word,12051.329230769232,123.0,123.0
postfix,12051.329230769232,123.0,123.0
import,11984.213186813187,124.0,125.0
assign,11962.210033444815,125.0,126.0
trace,11953.188089330024,126.0,127.0
downward,11932.146153846155,127.0,128.0
metaclass-compat,11918.330414201184,128.0,129.0
instanc-variabl-method,11899.88141025641,129.0,130.0
provid,11876.439999999999,130.0,131.0
compos,11748.327543424317,131.0,132.0
parallel,11701.62937062937,132.0,133.0
fulli,11620.153846153846,133.0,134.0
address,11542.153846153848,134.0,135.0
concern,11473.148717948718,135.0,136.0
problem,11468.863523573202,136.0,137.0
browser,11448.446153846155,137.0,138.0
handl,11446.796153846155,138.0,139.0
class-specif-properti,11423.747252747253,139.0,140.0
failur,11385.02564102564,140.0,141.0
propag-subclass,11335.816346153848,141.0,142.0
work,11223.215384615385,142.0,143.0
power,11222.808391608392,143.0,144.0
multipl-inherit,11190.551479289943,144.0,145.0
metaclass-level,11181.662531017368,145.0,146.0
composit,11178.851597633135,146.0,147.0
boolean-class-fals,11176.497270471464,147.0,148.0
creat-properti-metaclass,11143.989297658864,148.0,149.0
awar,11111.567032967034,149.0,150.0
share,11100.669683257918,150.0,151.0
previou,11034.157320099257,151.0,152.0
control,11010.793406593406,152.0,153.0
propertymetaclass,10939.652605459056,153.0,154.0
implicitli,10934.003496503496,154.0,155.0
specif,10878.876923076923,155.0,156.0
creat-instanc,10858.460633484165,156.0,157.0
abstract-boolean-class,10840.19851116625,157.0,158.0
super,10830.253101736973,158.0,159.0
bclass,10814.977926421407,159.0,160.0
chang,10808.672727272728,160.0,161.0
user,10795.438914027149,161.0,162.0
method-inherit,10775.261538461538,162.0,163.0
enabl,10745.340446650125,163.0,164.0
metaclass-defin-behavior,10739.535384615385,164.0,165.0
base,10731.493491124262,165.0,166.0
program,10694.861538461539,166.0,167.0
present,10692.86153846154,167.0,168.0
understand-bar-messag,10545.730256410257,168.0,169.0
enforc,10506.932478632478,169.0,170.0
root,10445.16717948718,170.0,171.0
address-compat-issu,10435.109311740891,171.0,172.0
metab,10416.726550868485,172.0,173.0
metaclass-program,10403.411834319528,173.0,174.0
boolean,10360.553846153847,174.0,175.0
class-abstract,10352.912158808931,175.0,176.0
respect,10348.454849498328,176.0,177.0
explicit-metaclass,10300.91076923077,177.0,178.0
smalltalk-metaclass,10168.073426573428,178.0,179.0
ensur-upward,10164.0,179.0,180.0
freedom,10152.705882352942,180.0,181.0
redefinit,10102.851282051282,181.0,182.0
singl,10048.883374689824,182.0,183.0
direct,9923.762237762237,183.0,184.0
meta-level,9887.672727272726,184.0,185.0
metaclass-properti-metaclass,9867.89010989011,185.0,186.0
messag-class,9858.824852071006,186.0,187.0
executemethod-receiv-argument,9837.768717948718,187.0,188.0
reflect,9836.80473372781,188.0,189.0
made,9830.844343891404,189.0,190.0
propos,9823.988165680474,190.0,191.0
figur-class,9805.24886877828,191.0,192.0
tool,9798.297751479291,192.0,193.0
experi,9784.568994082842,193.0,194.0
class-defin,9720.65,194.0,195.0
releas,9699.638009049773,195.0,196.0
send-bar-messag,9694.050678733032,196.0,197.0
valid,9667.2,197.0,198.0
polici,9619.75113122172,198.0,199.0
concept,9600.859644970415,199.0,200.0
benefit,9549.441758241757,200.0,201.0
hand,9532.664835164835,201.0,202.0
metaclass-class,9532.035897435897,202.0,203.0
safe-metaclass-program,9522.925174825175,203.0,204.0
creation,9514.903010033444,204.0,205.0
automat-creat,9509.718114143921,205.0,206.0
bar-foo,9444.327047146402,206.0,207.0
protocol,9438.415147928996,207.0,208.0
class-receiv,9435.317647058824,208.0,209.0
properti-metaclass-instanc,9413.706293706293,209.0,210.0
system,9383.058934911243,210.0,211.0
send,9369.185520361993,211.0,212.0
fals-class-boolean,9245.280893300247,212.0,213.0
class-class,9244.492307692308,213.0,214.0
shown,9241.928000000002,214.0,215.0
default,9241.678205128204,215.0,216.0
changeclass,9240.307692307691,216.0,217.0
kdrb,9228.864615384615,217.0,218.0
treat,9186.646153846154,218.0,219.0
conflict,9172.001282051282,219.0,220.0
modifi,9154.521025641025,220.0,221.0
commun,9133.303167420812,221.0,222.0
idea,9128.971428571427,222.0,223.0
platform,9118.248951048952,223.0,224.0
experiment,9118.248951048952,223.0,224.0
embed,9112.34965034965,224.0,226.0
increas,9104.849498327758,225.0,227.0
insert,9101.785714285714,226.0,228.0
build,9051.557142857142,227.0,229.0
custom,9020.199999999999,228.0,230.0
foo-class,9018.378163771711,229.0,231.0
face,8965.66153846154,230.0,232.0
appli,8961.346153846152,231.0,233.0
linear,8954.201183431953,232.0,234.0
defin-instanc,8943.090301003345,233.0,235.0
kernel,8893.618881118882,234.0,236.0
explicit,8890.157869822488,235.0,237.0
properti-metaclass-join,8871.68376068376,236.0,238.0
hierarchi-class,8853.800904977374,237.0,239.0
return,8847.586600496279,238.0,240.0
