Name,IF,IFDenseRank,IFMinRank
coin,25800.583333333336,1.0,1.0
problem,23628.85,2.0,2.0
payment-problem,22074.375,3.0,3.0
case,20884.679545454546,4.0,4.0
solut,20774.837121212124,5.0,5.0
algorithm,20756.89696969697,6.0,6.0
theorem,20615.22272727273,7.0,7.0
lemma,20432.58893280632,8.0,8.0
gener,19643.2868338558,9.0,9.0
prove,19487.99604743083,10.0,10.0
denomin,19171.911363636365,11.0,11.0
section,19050.717391304344,12.0,12.0
payment,17617.977272727272,13.0,13.0
make,17349.145622895623,14.0,14.0
solv-payment-problem,16832.97,15.0,15.0
requir,16809.59482758621,16.0,16.0
remaind,16133.098484848486,17.0,17.0
set-coin,16016.417984189722,18.0,18.0
note,16000.533596837944,19.0,19.0
line,15276.148558758314,20.0,20.0
alloc,15266.844827586207,21.0,21.0
proof,15170.327586206897,22.0,22.0
budget,15089.625757575757,23.0,23.0
request,15085.022727272726,24.0,24.0
payment-request,15040.677272727275,25.0,25.0
optim,14659.599999999999,26.0,26.0
condit,14345.822134387352,27.0,27.0
coin-alloc,14194.967272727274,28.0,28.0
assum,14105.578063241106,29.0,29.0
present,14099.734449760766,30.0,30.0
complet,14060.384469696968,31.0,31.0
figur,14023.951515151517,32.0,32.0
amount,13967.21212121212,33.0,33.0
notat,13825.441115702479,34.0,34.0
total,13686.343434343435,35.0,35.0
satisfi,13557.695454545456,36.0,36.0
result,13544.396694214878,37.0,37.0
addit,13266.079545454544,38.0,38.0
dispens,13244.655138339918,39.0,39.0
denot,13205.945454545456,40.0,40.0
bound,12975.127272727272,41.0,41.0
final,12871.896103896102,42.0,42.0
chang,12811.262396694216,43.0,43.0
lower-bound-number,12720.44008264463,44.0,44.0
solut-payment-problem,12489.665151515152,45.0,45.0
question,12446.01652892562,46.0,46.0
simpl,12423.232323232325,47.0,47.0
work,12413.863636363636,48.0,48.0
effici,12391.1341991342,49.0,49.0
exact-payment,12348.966942148763,50.0,50.0
total-budget,12253.003636363637,51.0,51.0
show,12247.5,52.0,52.0
least-number-coin,12210.404388714735,53.0,53.0
hold,12160.41985645933,54.0,54.0
number,12157.30785123967,55.0,55.0
fact,12066.68,56.0,56.0
give,12008.205627705627,57.0,57.0
sequenc,11990.185606060604,58.0,58.0
defin,11969.13223140496,59.0,59.0
coin-denomin,11947.525252525253,60.0,60.0
analysi,11906.727272727274,61.0,61.0
maxim,11886.137445887445,62.0,62.0
number-coin-solut,11778.986570247933,63.0,63.0
find,11772.921936758894,64.0,64.0
refer,11691.78827751196,65.0,65.0
character,11659.029356060604,66.0,66.0
electron,11404.193181818182,67.0,67.0
allow-denomin,11368.64393939394,68.0,68.0
long,11271.060606060604,69.0,69.0
unit,11247.694214876032,70.0,70.0
determin,11235.584415584415,71.0,71.0
contradict,11206.435406698565,72.0,72.0
dispens-coin,11194.66699604743,73.0,73.0
corollari,11019.108181818181,74.0,74.0
greedi,10982.84595959596,75.0,75.0
arbitrari,10933.341692789969,76.0,76.0
proof-lemma,10843.087500000001,77.0,77.0
remark,10826.78181818182,78.0,78.0
base,10822.416666666666,79.0,79.0
applic,10789.886363636364,80.0,80.0
greedi-algorithm,10710.237154150198,81.0,81.0
part,10686.794034090908,82.0,82.0
relat,10645.123863636363,83.0,83.0
suffici,10585.827479338845,84.0,84.0
definit,10534.437799043062,85.0,85.0
loop,10507.878787878788,86.0,86.0
electron-cash,10464.753787878788,87.0,87.0
fix-arbitrari,10435.324675324675,88.0,88.0
unrestrict,10358.44976076555,89.0,89.0
observ,10305.266075388028,90.0,90.0
slightli,10149.246753246753,91.0,91.0
motiv,10080.965517241379,92.0,92.0
solv,10072.7601010101,93.0,93.0
interest,10071.859683794466,94.0,94.0
partit,10066.598930481283,95.0,95.0
convent,9965.769230769232,96.0,96.0
alloc-gener,9962.472727272727,97.0,97.0
upper-bound,9915.359375,98.0,98.0
repres,9907.143595041322,99.0,99.0
worst,9837.000000000002,100.0,100.0
smaller,9797.729338842975,101.0,101.0
specif,9796.433501683501,102.0,102.0
formal,9794.236631016041,103.0,103.0
largest-denomin-coin,9784.383689839571,104.0,104.0
denomin-set,9691.673553719009,105.0,105.0
integ,9599.41919191919,106.0,106.0
proven,9593.936363636363,107.0,107.0
infinit,9566.555023923445,108.0,108.0
intuit,9559.98181818182,109.0,109.0
coin-dispens,9515.672727272728,110.0,110.0
prove-optim,9471.134090909092,111.0,111.0
remain,9465.75956937799,112.0,112.0
minim,9385.430830039526,113.0,113.0
bnkc,9374.816919191919,114.0,114.0
trivial,9334.757575757576,115.0,115.0
least,9332.379629629628,116.0,116.0
element,9288.992045454546,117.0,117.0
harmon,9288.992045454546,117.0,117.0
restrict,9247.90909090909,118.0,119.0
allow,9237.045454545454,119.0,120.0
induct,9128.795454545456,120.0,121.0
greedi-strategi,8969.439999999999,121.0,122.0
larger,8922.197368421052,122.0,123.0
turn,8824.1065830721,123.0,124.0
invers,8730.715909090908,124.0,125.0
articl,8722.277272727273,125.0,126.0
solut-produc-alloc,8712.121212121212,126.0,127.0
natur-number,8710.532915360502,127.0,128.0
restrict-denomin,8657.40909090909,128.0,129.0
handl,8617.411067193676,129.0,130.0
binari,8594.936026936026,130.0,131.0
dynam-program,8582.122933884297,131.0,132.0
precis,8574.670846394985,132.0,133.0
resourc,8525.278409090908,133.0,134.0
introduc,8507.789256198348,134.0,135.0
valu,8506.941818181818,135.0,136.0
limit,8483.338181818182,136.0,137.0
argument,8388.648395721924,137.0,138.0
posit,8361.930481283422,138.0,139.0
least-coin,8357.987012987014,139.0,140.0
smallest,8346.227272727272,140.0,141.0
chang-make,8242.424242424244,141.0,142.0
largest,8215.798484848485,142.0,143.0
deal,8207.136363636362,143.0,144.0
number-coin-alloc,8182.093301435406,144.0,145.0
correct,8041.950216450216,145.0,146.0
algorithm-find,8018.243801652894,146.0,147.0
start,8007.057416267943,147.0,148.0
order,8003.194805194805,148.0,149.0
made,7969.920948616602,149.0,150.0
singl,7963.772727272727,150.0,151.0
suppos,7943.545454545454,151.0,152.0
seri,7933.806818181818,152.0,153.0
coin-solut-payment,7928.599999999999,153.0,154.0
consid,7891.429292929292,154.0,155.0
remaind-alloc,7865.52441077441,155.0,156.0
extend,7802.5668449197865,156.0,157.0
alloc-problem,7794.637351778656,157.0,158.0
set-denomin,7768.551724137931,158.0,159.0
similarli,7765.3,159.0,160.0
withdraw,7733.522727272728,160.0,161.0
advanc,7670.217391304348,161.0,162.0
clear,7625.185185185184,162.0,163.0
quantiti,7554.65909090909,163.0,164.0
hard,7491.272727272727,164.0,165.0
ignor,7405.681818181817,165.0,166.0
construct,7348.652727272727,166.0,167.0
share,7317.280303030302,167.0,168.0
size,7260.665289256198,168.0,169.0
techniqu,7259.809917355372,169.0,170.0
exist,7251.040106951871,170.0,171.0
simpli,7240.1,171.0,172.0
postag-stamp-problem,7240.010330578513,172.0,173.0
rough,7227.995454545455,173.0,174.0
invari,7167.318181818181,174.0,175.0
produc,7149.926332288402,175.0,176.0
highest,7056.25,176.0,177.0
suboptim,7039.788770053475,177.0,178.0
comput,7025.955533596837,178.0,179.0
small,6987.269628099173,179.0,180.0
state,6975.700000000001,180.0,181.0
typic,6966.735537190083,181.0,182.0
answer,6959.991477272727,182.0,183.0
concern,6949.765625,183.0,184.0
model,6943.204545454544,184.0,185.0
direct,6940.739898989898,185.0,186.0
includ,6930.159090909091,186.0,187.0
provid,6928.380681818182,187.0,188.0
easi,6917.205882352941,188.0,189.0
line-reach,6899.909090909092,189.0,190.0
conjunct,6889.725,190.0,191.0
close,6873.922727272728,191.0,192.0
power,6848.063973063973,192.0,193.0
divis,6834.684169278997,193.0,194.0
suppos-line,6757.6151515151505,194.0,195.0
respons,6693.689839572192,195.0,196.0
immedi,6692.934343434343,196.0,197.0
knowledg,6670.978260869565,197.0,198.0
deposit,6659.25,198.0,199.0
execut,6627.666666666667,199.0,200.0
produc-alloc,6612.078947368421,200.0,201.0
budget-alloc,6603.449197860962,201.0,202.0
explain,6597.6272727272735,202.0,203.0
lemma-lemma,6593.397129186602,203.0,204.0
mean,6558.194214876033,204.0,205.0
deriv,6533.7799043062205,205.0,206.0
equal,6491.279829545454,206.0,207.0
optim-algorithm,6490.323667711598,207.0,208.0
