Name,IF,IFDenseRank,IFMinRank
oper,71635.65,1.0,1.0
evalu,64789.86473859844,2.0,2.0
algebra,64688.488103448275,3.0,3.0
relat,63678.3614744352,4.0,4.0
address,63390.495124851375,5.0,5.0
path,62109.48941736028,6.0,6.0
select,57347.73931034482,7.0,7.0
client,56321.52173215718,8.0,8.0
result,55822.43103448276,9.0,9.0
support,55012.36551724138,10.0,10.0
reduc,54310.15427841635,11.0,11.0
document,54117.18813151563,12.0,12.0
work,52633.94171301446,13.0,13.0
memori,52150.8724137931,14.0,14.0
framework,51540.629310344826,15.0,15.0
nest-queri,50926.705228031155,16.0,16.0
fragment,50723.86758620689,17.0,17.0
form,50459.30713712911,18.0,18.0
present,50013.553512132814,19.0,19.0
group,49787.52947719689,20.0,20.0
process,49199.19101844427,21.0,21.0
gener,48872.52512315271,22.0,22.0
multipl,47604.63596059113,23.0,23.0
element,47562.3724137931,24.0,24.0
server,47237.18107457899,25.0,25.0
translat,47112.314886459215,26.0,26.0
system,46096.36827586207,27.0,27.0
point,45859.20800889878,28.0,28.0
current,45072.78754171302,29.0,29.0
structur,45058.71595829992,30.0,30.0
unnest,44948.028595458374,31.0,31.0
propos,44454.79955506118,32.0,32.0
approach,44444.830603448274,33.0,33.0
inform,44034.365517241386,34.0,34.0
algorithm,43881.691133004926,35.0,35.0
sort,43496.670541871914,36.0,36.0
store,43299.9454691259,37.0,37.0
plan,42756.73912009513,38.0,38.0
eectiv,42555.18492381716,39.0,39.0
time,42539.231896551726,40.0,40.0
relat-databas,42263.727448275866,41.0,41.0
transmit,42223.408374384235,42.0,42.0
make,41949.9111467522,43.0,43.0
achiev,41634.94535809019,44.0,44.0
buer,41623.25517241379,45.0,45.0
captur,41527.47586206897,46.0,46.0
hash,41324.01986206897,47.0,47.0
content,40777.48551724138,48.0,48.0
block-oper,40166.80459770115,49.0,49.0
annot,40154.903940886696,50.0,50.0
vendor,40087.591315453385,51.0,51.0
cach,40060.04878671775,52.0,52.0
algebra-form,39897.76551724138,53.0,53.0
call,39249.333704115685,54.0,54.0
need,39114.56551724138,55.0,55.0
process-continu-stream,39035.343766578255,56.0,56.0
handl,38954.8115862069,57.0,57.0
standard,38789.096070569365,58.0,58.0
join,38701.31190211346,59.0,59.0
includ,38684.28689655173,60.0,60.0
return,38662.28376787217,61.0,61.0
data,38633.79904875148,62.0,62.0
replac,38445.57598978288,63.0,63.0
requir,38307.416198877305,64.0,64.0
specic,38136.17016840418,65.0,65.0
client-side,37921.230344827585,66.0,66.0
method,37862.33726362625,67.0,67.0
complet,37839.950431034486,68.0,68.0
stream,37715.073103448274,69.0,69.0
entir-stream,37583.542440318306,70.0,70.0
revisit,37577.054187192116,71.0,71.0
survey,37577.054187192116,71.0,71.0
project,37516.66455172414,72.0,73.0
perform,37492.444562334225,73.0,74.0
continu-stream,37327.95812807881,74.0,75.0
queri,37270.83467300832,75.0,76.0
function,37081.79085805934,76.0,77.0
tag-structur,36893.52950191571,77.0,78.0
valu,36831.325000000004,78.0,79.0
problem,36738.527586206896,79.0,80.0
part,36475.83620689655,80.0,81.0
server-broadcast,36415.92413793103,81.0,82.0
book,35920.88476084538,82.0,83.0
fulli,35853.425963488844,83.0,84.0
provid,35679.19294306335,84.0,85.0
semistructur,35639.89655172414,85.0,86.0
xqueri,35518.91557669442,86.0,87.0
base,35453.6840903686,87.0,88.0
outer,35360.876529477195,88.0,89.0
server-dissemin,35330.39846743295,89.0,90.0
optim,35242.133079667066,90.0,91.0
complex,35113.236650246305,91.0,92.0
xpath,35094.020689655175,92.0,93.0
investig,35059.082413793105,93.0,94.0
focus,35042.42724137931,94.0,95.0
correspond,35023.35809018568,95.0,96.0
dissemin,34970.48660785886,96.0,97.0
number,34791.57068965518,97.0,98.0
similar,34736.760302775445,98.0,99.0
punctuat,34555.98906064209,99.0,100.0
databas,34494.14268727705,100.0,101.0
nest,34295.46444708681,101.0,102.0
introduc,34007.362625139045,102.0,103.0
queri-decorrel,33989.62911877395,103.0,104.0
turn,33929.14738186462,104.0,105.0
queri-optim,33876.00965517242,105.0,106.0
predic,33781.27687132044,106.0,107.0
construct,33648.21044334975,107.0,108.0
semant,33645.156337693224,108.0,109.0
loop,33566.29187986652,109.0,110.0
block,33490.70979310345,110.0,111.0
evalu-queri,33350.8491954023,111.0,112.0
header,33348.069950738914,112.0,113.0
entir,33197.38189655173,113.0,114.0
resourc,32994.010344827584,114.0,115.0
model,32904.381962864725,115.0,116.0
languag,32901.469950738916,116.0,117.0
previou,32777.21948275862,117.0,118.0
light-weight,32765.757701149425,118.0,119.0
boolean,32698.574712643676,119.0,120.0
data-stream,32630.760998810943,120.0,121.0
simpl,32549.27227586207,121.0,122.0
algebra-queri,32522.441807372175,122.0,123.0
publish,32503.48472906404,123.0,124.0
process-stream-data,32379.845277361317,124.0,125.0
aggreg,32351.935410225924,125.0,126.0
section,32313.417931034484,126.0,127.0
queri-languag,32267.141022592154,127.0,128.0
output,32219.04870689655,128.0,129.0
queri-process,32152.549060642094,129.0,130.0
base-algebra,32115.61551724138,130.0,131.0
stream-data,32081.595481569562,131.0,132.0
analysi,32026.36363636364,132.0,133.0
interact,32026.36363636364,132.0,133.0
request,32012.532477947076,133.0,135.0
data-multipl-client,32010.36728147554,134.0,136.0
queri-unnest,32007.687609988112,135.0,137.0
express,31987.884898929846,136.0,138.0
technolog,31939.00649087221,137.0,139.0
