Name,IF,IFDenseRank,IFMinRank
algorithm,28931.9726443769,1.0,1.0
gener,26474.469604863218,2.0,2.0
approxim,25643.671344499773,3.0,3.0
area,22839.261398176288,4.0,4.0
problem,22313.83884110457,5.0,5.0
nondomin-point,21625.261865793782,6.0,6.0
qualiti,21473.59296947271,7.0,7.0
feasibl-set,21446.700193423596,8.0,8.0
approxim-nondomin-set,21390.382978723406,9.0,9.0
cone,21383.320138545274,10.0,10.0
approach,21206.447568389056,11.0,11.0
point,20988.154379020285,12.0,12.0
case,20641.010638297874,13.0,13.0
propos,20352.060470324745,14.0,14.0
section,19866.484295845996,15.0,15.0
direct,19333.85106382979,16.0,16.0
dene,19203.912529550827,17.0,17.0
block-norm,19101.05039193729,18.0,18.0
gener-nondomin-point,19072.118408880666,19.0,19.0
evalu,18528.745694022287,20.0,20.0
figur,18498.58189015339,21.0,21.0
norm,18408.285007422066,22.0,22.0
feasibl,18081.659574468085,23.0,23.0
solut,17878.88075210292,24.0,24.0
give,17682.92659574468,25.0,25.0
found,17380.23311748381,26.0,26.0
refer-point,16890.469721767593,27.0,27.0
interest,16623.067530064753,28.0,28.0
figur-approxim,16444.690101757635,29.0,29.0
base,16389.70867430442,30.0,30.0
vector,16381.127659574466,31.0,31.0
solv,16376.032593933907,32.0,32.0
program,16259.121774558624,33.0,33.0
procedur,16132.543295398316,34.0,34.0
approxim-algorithm,15910.278080158338,35.0,35.0
locat,15905.25,36.0,36.0
method,15901.312811226799,37.0,37.0
deviat,15876.414151410192,38.0,38.0
specic,15870.111702127659,39.0,39.0
close,15864.558741905641,40.0,40.0
construct,15808.485898070261,41.0,41.0
calcul,15726.773049645388,42.0,42.0
present,15702.258592471358,43.0,43.0
stop,15668.547641073079,44.0,44.0
iter,15637.93853427896,45.0,45.0
norm-method,15552.699672667759,46.0,46.0
convex,15523.863286555003,47.0,47.0
point-cone,15393.31276595745,48.0,48.0
piecewis-linear,15290.553191489362,49.0,49.0
function,15242.817966903072,50.0,50.0
optim,15176.691715708464,51.0,51.0
nonconvex,15059.114263199368,52.0,52.0
unit-ball,14938.832151300236,53.0,53.0
criteria,14868.541421457672,54.0,54.0
yield,14816.583586626139,55.0,55.0
polyhedr,14748.606382978724,56.0,56.0
point-worst-approxim,14638.727883538631,57.0,57.0
structur,14628.714153561516,58.0,58.0
object,14622.623811679494,59.0,59.0
constraint,14618.931442080377,60.0,60.0
requir,14589.140425531916,61.0,61.0
choos,14576.867781155015,62.0,62.0
global,14479.395201448619,63.0,63.0
independ,14478.461538461539,64.0,64.0
