Name,IF,IFDenseRank,IFMinRank
segment,34333.85310734463,1.0,1.0
obtain,33987.26906779661,2.0,2.0
imag,33514.734463276836,3.0,3.0
data,30763.825741525423,4.0,4.0
region,29281.679025423728,5.0,5.0
surfac,29050.26377118644,6.0,6.0
paramet-space,28998.557733050846,7.0,7.0
paramet,28886.86440677966,8.0,8.0
probabl,27314.4934086629,9.0,9.0
homogen,27189.775423728814,10.0,10.0
present,26672.82711864407,11.0,11.0
densiti,26248.461864406778,12.0,12.0
repres,25950.345762711862,13.0,13.0
consid,25402.32309322034,14.0,14.0
model,24987.875610456766,15.0,15.0
method,24772.354048964215,16.0,16.0
select,24725.920174958992,17.0,17.0
probabl-homogen,24644.518008474577,18.0,18.0
section,24628.67637711864,19.0,19.0
point,24003.967554479415,20.0,20.0
result,23585.19696084161,21.0,21.0
comput,23301.772397094428,22.0,22.0
problem,23267.7593220339,23.0,23.0
merg,23125.073810825586,24.0,24.0
order,23093.768726079823,25.0,25.0
statist,22672.403483992468,26.0,26.0
gener,22535.250282485875,27.0,27.0
prior,22324.852754237287,28.0,28.0
integr,22292.580037664782,29.0,29.0
work,22292.437772397094,30.0,30.0
experi,22222.10169491525,31.0,31.0
function,21909.65875706215,32.0,32.0
rang,21891.681793329688,33.0,33.0
bayesian-probabl-homogen,21889.394673123486,34.0,34.0
observ,21724.099576271186,35.0,35.0
provid,21629.66440677966,36.0,36.0
intens-imag,21500.742255990648,37.0,37.0
textur,21373.34891876096,38.0,38.0
appli,21292.5,39.0,39.0
defin,21259.36440677966,40.0,40.0
requir,21143.577330508477,41.0,41.0
discuss,20970.052803129078,42.0,42.0
similar,20967.251059322036,43.0,43.0
context,20942.065677966104,44.0,44.0
inform,20929.81113801453,45.0,45.0
space,20907.45762711864,46.0,46.0
parametr,20791.313559322036,47.0,47.0
recent,20688.325741525427,48.0,48.0
estim,20457.002585463946,49.0,49.0
squar,20412.509685230023,50.0,50.0
prior-model,20212.4,51.0,51.0
figur,20206.330508474573,52.0,52.0
observ-space,19976.201694915253,53.0,53.0
element,19897.934541203977,54.0,54.0
intens,19776.923123486682,55.0,55.0
error,19710.9186440678,56.0,56.0
formul,19495.233580508477,57.0,57.0
approxim,19419.866290018832,58.0,58.0
determin,19377.014762165116,59.0,59.0
gaussian,18956.187853107345,60.0,60.0
degrad-model,18861.210653753027,61.0,61.0
explicit,18827.680992736077,62.0,62.0
posterior,18801.949152542376,63.0,63.0
express,18795.34463276836,64.0,64.0
standard,18620.243807040417,65.0,65.0
field,18565.439618644068,66.0,66.0
take,18175.385063559323,67.0,67.0
bay-factor,18138.342749529187,68.0,68.0
likelihood,18085.23940677966,69.0,69.0
directli,18076.132203389832,70.0,70.0
variabl,18001.436911487755,71.0,71.0
implicit-polynomi,17989.070621468927,72.0,72.0
algorithm,17958.11778224648,73.0,73.0
introduc,17665.72990705303,74.0,74.0
implicit,17446.97522816167,75.0,75.0
base,17412.08273484631,76.0,76.0
valu,17356.907506053267,77.0,77.0
type,17266.825248392754,78.0,78.0
independ,17168.013559322033,79.0,79.0
applic,17030.050847457627,80.0,80.0
distribut,17021.70762711864,81.0,81.0
paramet-estim,17011.694915254237,82.0,82.0
gaussian-markov-random,17000.1843220339,83.0,83.0
small,16960.96852300242,84.0,84.0
number,16907.338983050846,85.0,85.0
approach,16903.16317150244,86.0,86.0
deriv,16898.205205811137,87.0,87.0
case,16718.773446327683,88.0,88.0
techniqu,16618.949152542373,89.0,89.0
good,16540.22033898305,90.0,90.0
criterion,16492.906465787823,91.0,91.0
develop,16474.735169491523,92.0,92.0
figur-show,16456.949152542373,93.0,93.0
bayesian,16395.573111174952,94.0,94.0
addit,16277.004563233377,95.0,95.0
cluster,16246.085607584027,96.0,96.0
posit,16213.106440677966,97.0,97.0
vector,16162.93220338983,98.0,98.0
region-paramet,16161.027118644068,99.0,99.0
imageri,16034.11457627119,100.0,100.0
nois,16011.622276029053,101.0,101.0
numer,15683.47881355932,102.0,102.0
perform,15619.766949152543,103.0,103.0
real,15598.313559322036,104.0,104.0
condit,15546.671447196872,105.0,105.0
imag-model,15508.920433145007,106.0,106.0
unsupervis,15449.22779661017,107.0,107.0
polynomi,15444.230508474579,108.0,108.0
displac,15437.996368038741,109.0,109.0
form,15302.969491525422,110.0,110.0
size,15293.38025055269,111.0,111.0
correspond,15265.507118644065,112.0,112.0
uncertainti,15218.571100258547,113.0,113.0
yield,15189.832929782082,114.0,114.0
varianc,15168.542372881355,115.0,115.0
region-base,15115.499058380414,116.0,116.0
show,15058.305084745763,117.0,117.0
present-section,14983.507737656595,118.0,118.0
partit-imag,14981.562550443907,119.0,119.0
rang-data,14922.277966101696,120.0,120.0
boundari,14880.294188861986,121.0,121.0
effici,14875.863754889178,122.0,122.0
maxim,14677.66277030976,123.0,123.0
gener-statist,14664.322033898303,124.0,124.0
rang-imag-set,14596.096852300241,125.0,125.0
random,14553.764667535854,126.0,126.0
surfac-model,14502.862766539092,127.0,127.0
straightforward,14492.470664928293,128.0,128.0
process,14430.372229465453,129.0,129.0
iter,14382.746931618936,130.0,130.0
paramet-manifold,14250.29275808937,131.0,131.0
belong,14194.750605326875,132.0,132.0
factor,14194.300242130748,133.0,133.0
textur-segment,14133.805802930192,134.0,134.0
polynomi-surfac,14110.796610169491,135.0,135.0
varieti,14083.104237288137,136.0,136.0
cooper,14064.070508474577,137.0,137.0
imag-segment,13903.39959781672,138.0,138.0
model-famili,13819.758945386064,139.0,139.0
paper,13805.961259079904,140.0,140.0
pixel,13780.636534839923,141.0,141.0
altern,13705.54802259887,142.0,142.0
choic,13669.93738229755,143.0,143.0
typic,13630.101694915254,144.0,144.0
choos,13627.182203389832,145.0,145.0
special,13560.33145009416,146.0,146.0
extend,13497.733656174334,147.0,147.0
recognit,13472.816166883964,148.0,148.0
reason,13465.266242937852,149.0,149.0
linear,13385.819209039548,150.0,150.0
degrad,13304.896271186442,151.0,151.0
object,13295.166101694917,152.0,152.0
robust,13287.770244821091,153.0,153.0
descript,13239.2236346516,154.0,154.0
term,13230.322033898305,155.0,155.0
random-variabl,13196.902927580895,156.0,156.0
vision,13178.90060327492,157.0,157.0
maximum,13171.24152542373,158.0,158.0
optim,13161.60774818402,159.0,159.0
instanc,13154.426150121066,160.0,160.0
gener-probabl,12925.77966101695,161.0,161.0
decomposit,12845.430247718385,162.0,162.0
specif,12780.472620599741,163.0,163.0
uniform,12778.97033898305,164.0,164.0
base-segment,12738.593704600484,165.0,165.0
decis,12717.809792843691,166.0,166.0
outlier,12694.789631106682,167.0,167.0
initi-region-set,12678.842615012107,168.0,168.0
base-method,12524.6700968523,169.0,169.0
lead,12460.169491525423,170.0,170.0
depend,12413.053455019559,171.0,171.0
render,12251.768875192603,172.0,172.0
synthet,12251.768875192603,172.0,172.0
prone,12248.485714285714,173.0,174.0
assumpt,12199.416949152544,174.0,175.0
region-merg,12195.364905284148,175.0,176.0
level,12182.93823613904,176.0,177.0
part,12062.043143297382,177.0,178.0
combin,12031.65806927045,178.0,179.0
compon,11988.21498661909,179.0,180.0
subset,11970.759322033899,180.0,181.0
equat,11905.170169491526,181.0,182.0
approach-region,11819.069491525423,182.0,183.0
note,11814.194144838213,183.0,184.0
chose,11749.606779661017,184.0,185.0
appear,11709.884745762713,185.0,186.0
manifold,11691.770740410348,186.0,187.0
jain,11620.764830508475,187.0,188.0
quadric,11604.437853107343,188.0,189.0
detail,11558.638852672753,189.0,190.0
scheme,11554.205273069681,190.0,191.0
neighbor,11545.61581920904,191.0,192.0
framework,11479.5461393597,192.0,193.0
point-surfac,11474.71721677074,193.0,194.0
pair,11388.508474576272,194.0,195.0
expect,11362.4581738655,195.0,196.0
final,11341.797820823242,196.0,197.0
order-mrf,11319.343968095713,197.0,198.0
segment-result,11292.137409200968,198.0,199.0
share,11104.09604519774,199.0,200.0
represent,11086.685788787483,200.0,201.0
larg,11029.635961680176,201.0,202.0
cohen,11002.283898305084,202.0,203.0
class,10948.112611318587,203.0,204.0
adjac,10851.357748184018,204.0,205.0
interact,10714.502824858757,205.0,206.0
normal,10701.752394988946,206.0,207.0
practic,10684.972881355932,207.0,208.0
detect,10658.628422425032,208.0,209.0
experiment,10644.095374892271,209.0,210.0
parametr-polynomi-surfac,10609.536723163841,210.0,211.0
past,10609.536723163841,210.0,211.0
remain,10588.530046224963,211.0,213.0
denot,10552.289676425271,212.0,214.0
benefici,10548.644067796611,213.0,215.0
arbitrari,10529.593220338984,214.0,216.0
increas,10522.400000000001,215.0,217.0
label,10499.618644067796,216.0,218.0
distanc,10468.542372881357,217.0,219.0
contain,10380.782082324455,218.0,220.0
planar,10291.389543234704,219.0,221.0
treat,10288.020860495439,220.0,222.0
delta,10243.290129611165,221.0,223.0
compar,10221.307760927742,222.0,224.0
initi,10166.20030816641,223.0,225.0
dimension,10140.847928436911,224.0,226.0
