Name,IF,IFDenseRank,IFMinRank
approxim,19781.315942028985,1.0,1.0
case,16253.136842105263,2.0,2.0
restrict,15389.686772486772,3.0,3.0
graph,15188.491228070176,4.0,4.0
nite,14993.542028985506,5.0,5.0
exist,14969.094685990336,6.0,6.0
show,14605.847736625514,7.0,7.0
yield,14459.394444444444,8.0,8.0
character-instanc-relationship,14341.239766081871,9.0,9.0
obtain,14077.365217391305,10.0,10.0
sublanguag,13850.577777777778,11.0,11.0
denit,13804.224691358024,12.0,12.0
exist-specic-concept,13632.75789473684,13.0,13.0
homomorph,13552.056140350876,14.0,14.0
individu,13475.71746031746,15.0,15.0
abox,13456.468518518517,16.0,16.0
tree,13365.135802469134,17.0,17.0
descript,13084.4,18.0,18.0
comput-approxim,13079.368421052632,19.0,19.0
exist-homomorph,12898.052631578947,20.0,20.0
algorithm-comput,12815.613526570047,21.0,21.0
algorithm,12806.050793650791,22.0,22.0
theorem,12771.575308641974,23.0,23.0
character,12527.616374269006,24.0,24.0
result,12349.970370370369,25.0,25.0
easi,12322.02222222222,26.0,26.0
concept,12317.227160493829,27.0,27.0
specic-concept-exist,11982.297076023391,28.0,28.0
approxim-specic-concept,11940.842424242424,29.0,29.0
least-common-subsum,11397.878518518519,30.0,30.0
negat,11019.592982456137,31.0,31.0
number,10850.028985507246,32.0,32.0
least-concept-descript,10835.066666666666,33.0,33.0
dene,10644.050925925925,34.0,34.0
knowledg,10471.714285714284,35.0,35.0
set-concept-descript,10441.693827160494,36.0,36.0
conjunct,10301.546666666667,37.0,37.0
section,10243.066666666666,38.0,38.0
equival,10220.725925925924,39.0,39.0
existenti-restrict,10172.17925925926,40.0,40.0
depth,10141.371980676327,41.0,41.0
denot,10121.984795321638,42.0,42.0
paper,9879.48717948718,43.0,43.0
comput,9845.826666666666,44.0,44.0
subsumpt,9755.467901234568,45.0,45.0
comput-specic-concept,9747.072463768116,46.0,46.0
order,9720.190476190475,47.0,47.0
decid,9644.37908496732,48.0,48.0
instanc,9567.541234567903,49.0,49.0
sound-complet-character,9563.552941176471,50.0,50.0
gener,9446.119999999999,51.0,51.0
complet,9191.339259259259,52.0,52.0
classic,9071.492929292928,53.0,53.0
interpret,9058.248148148148,54.0,54.0
step,8952.17111111111,55.0,55.0
concept-name,8839.340096618356,56.0,56.0
start,8782.370370370369,57.0,57.0
extend,8662.126984126982,58.0,58.0
oper,8574.266666666666,59.0,59.0
note,8553.766013071896,60.0,60.0
root,8549.1,61.0,61.0
character-subsumpt,8528.62222222222,62.0,62.0
illustr,8494.708496732026,63.0,63.0
semant,8316.333333333332,64.0,64.0
exist-eectiv-comput,8307.061988304093,65.0,65.0
model,8291.32098765432,66.0,66.0
time,8288.447619047618,67.0,67.0
introduc,8235.199999999999,68.0,68.0
turn,8216.666666666666,69.0,69.0
impli,8194.785185185185,70.0,70.0
encount,8148.380740740741,71.0,71.0
problem,8104.118518518519,72.0,72.0
bound,8073.789300411523,73.0,73.0
role,8057.5,74.0,74.0
conclud,8022.666666666666,75.0,75.0
specic-concept-process,7989.280701754386,76.0,76.0
node,7978.514285714285,77.0,77.0
present,7782.776608187133,78.0,78.0
label,7727.238095238095,79.0,79.0
complex,7673.242469135802,80.0,80.0
knowledg-base,7559.335802469137,81.0,81.0
subsum,7543.305185185186,82.0,82.0
empti,7520.61111111111,83.0,83.0
cyclic-concept,7515.333333333332,84.0,84.0
analog,7486.818055555556,85.0,85.0
atom,7441.134640522875,86.0,86.0
singl,7415.91111111111,87.0,87.0
propos,7415.893333333333,88.0,88.0
constructor,7403.391304347825,89.0,89.0
employ,7401.333333333333,90.0,90.0
role-name,7399.196135265701,91.0,91.0
applic,7347.697777777777,92.0,92.0
fact,7339.8212345679,93.0,93.0
notion,7325.466666666665,94.0,94.0
base,7299.136790123457,95.0,95.0
size,7263.041152263374,96.0,96.0
allow,7254.477192982455,97.0,97.0
atom-complet,7246.29465020576,98.0,98.0
specic,7226.787878787878,99.0,99.0
corollari,7202.192156862745,100.0,100.0
engin,7160.639999999999,101.0,101.0
system,7045.087407407407,102.0,102.0
bottom-construct,7023.210158730159,103.0,103.0
restrict-form,6999.142857142858,104.0,104.0
built,6954.666666666666,105.0,105.0
descript-logic,6914.888888888888,106.0,106.0
shown,6898.61111111111,107.0,107.0
formal,6885.469135802469,108.0,108.0
assert,6831.729411764705,109.0,109.0
innit,6806.018518518518,110.0,110.0
point,6793.422222222222,111.0,111.0
greatest,6793.422222222222,111.0,111.0
practic,6784.453333333333,112.0,113.0
translat,6761.82857142857,113.0,114.0
polynomi,6697.211111111111,114.0,115.0
ale-concept-descript,6690.867724867724,115.0,116.0
build,6561.167407407407,116.0,117.0
support,6508.007407407408,117.0,118.0
reason,6500.518024691359,118.0,119.0
consist,6494.307936507936,119.0,120.0
form,6450.029629629628,120.0,121.0
task,6414.4,121.0,122.0
occur,6391.845502645502,122.0,123.0
conp,6347.611111111111,123.0,124.0
construct,6308.940952380952,124.0,125.0
node-label,6288.547619047618,125.0,126.0
exponenti,6288.221399176954,126.0,127.0
prove,6170.398518518519,127.0,128.0
tabl,6165.130555555555,128.0,129.0
sketch,6146.684444444445,129.0,130.0
