Name,IF,IFDenseRank,IFMinRank
item,112473.88540031397,1.0,1.0
level,111142.27915451894,2.0,2.0
particip,108004.84549973835,3.0,3.0
display,105354.0781853282,4.0,4.0
screen,105090.35783232214,5.0,5.0
task,103712.25032566219,6.0,6.0
pane,103668.57142857142,7.0,7.0
differ,102450.40156062425,8.0,8.0
multi-pane-interfac,101149.78151260504,9.0,9.0
requir,100585.81512605041,10.0,10.0
complet,100256.36583011583,11.0,11.0
scroll,99547.48400441259,12.0,12.0
document,99352.51800720289,13.0,13.0
provid,96647.5450180072,14.0,14.0
experi,95035.72670807452,15.0,15.0
hierarchi,94544.86486486487,16.0,16.0
larg,93826.9474789916,17.0,17.0
speed,93584.11584633852,18.0,18.0
number,93496.06287515006,19.0,19.0
determin,91694.2106842737,20.0,20.0
stabl,91452.10714285714,21.0,21.0
compar,91440.90906362544,22.0,22.0
navig,91107.61555432985,23.0,23.0
anim,90528.46598639454,24.0,24.0
toc-item,90029.69180915611,25.0,25.0
locat,89482.0223386652,26.0,26.0
creat,88988.54008746355,27.0,27.0
click,88449.72738554882,28.0,28.0
present,88387.1743697479,29.0,29.0
featur,86247.0612244898,30.0,30.0
find,86210.62755102041,31.0,31.0
window,85686.08328331332,32.0,32.0
air-traffic,84456.89893100096,33.0,33.0
full,83905.02976190476,34.0,34.0
scan,82087.48423005565,35.0,35.0
expandcontract,81739.84033613445,36.0,36.0
measur,81192.51714285715,37.0,37.0
show,81177.01728110599,38.0,38.0
attempt,81068.82745825604,39.0,39.0
novic,80755.36470143612,40.0,40.0
method,80456.49288806431,41.0,41.0
high,79530.08788676761,42.0,42.0
answer,78870.07142857143,43.0,43.0
section,78824.20168067227,44.0,44.0
exploratori,78690.07077024359,45.0,45.0
tabl,78523.60109599394,46.0,46.0
interfac-design,78294.2034233048,47.0,47.0
felt,77596.70711096938,48.0,48.0
chapter,77463.44401544402,49.0,49.0
type,77318.47033257748,50.0,50.0
figur,77201.20886479592,51.0,51.0
visibl,76354.07611693325,52.0,52.0
version,76255.69530612245,53.0,53.0
increas,75883.73943148687,54.0,54.0
separ,75771.31836734693,55.0,55.0
implement,75764.78775510205,56.0,56.0
call,74589.52883762201,57.0,57.0
automat,74566.34427684116,58.0,58.0
titl,74496.97478991596,59.0,59.0
mous,74463.8449879952,60.0,60.0
guid,74375.4954648526,61.0,61.0
expandcontract-multi-pane,73731.88775510206,62.0,62.0
larg-toc,73250.80437317785,63.0,63.0
varianc,72637.41590429275,64.0,64.0
similar,72564.74474335188,65.0,65.0
attribut,72407.87023070097,66.0,66.0
interfac-brows,71959.5576923077,67.0,67.0
train,71730.32258064515,68.0,68.0
effort,71488.5663265306,69.0,69.0
anim-characterist-expandcontract,71410.56283566056,70.0,70.0
minim,71254.41198979592,71.0,71.0
