Name,IF,IFDenseRank,IFMinRank
claus,44146.70477746018,1.0,1.0
result,39857.5383077948,2.0,2.0
local,34098.40073284477,3.0,3.0
larg,33802.817476521035,4.0,4.0
flip,33538.52866716306,5.0,5.0
depth,32914.53164556962,6.0,6.0
effect,32415.98734177215,7.0,7.0
method,31908.364009579203,8.0,8.0
weight,31298.3897861196,9.0,9.0
gsat,30741.39687267312,10.0,10.0
current,30144.82866184448,11.0,11.0
exhibit,29558.952079566,12.0,12.0
object,29480.267488341105,13.0,13.0
novelti,29223.401300034217,14.0,14.0
wsat,28819.12418747862,15.0,15.0
signific,28618.059616169867,16.0,16.0
demonstr,28025.01607937051,17.0,17.0
introduc,27324.675687472718,18.0,18.0
characterist,27221.830951408738,19.0,19.0
local-search-procedur,27082.179213857427,20.0,20.0
search,26917.41788174972,21.0,21.0
figur,26667.572433192687,22.0,22.0
dramat,26221.022395326196,23.0,23.0
local-search-method,26181.878081279145,24.0,24.0
seri,26044.77848101266,25.0,25.0
develop,25873.34929866576,26.0,26.0
cnf-formula,25869.227848101265,27.0,27.0
figur-show,25818.37787154243,28.0,28.0
procedur,25621.435667361002,29.0,29.0
problem,25484.41435667361,30.0,30.0
multipl,25044.523206751055,31.0,31.0
descend,24872.310126582277,32.0,32.0
investig,24845.3144778481,33.0,33.0
increas,24776.472105016408,34.0,34.0
variabl-assign,24664.729513657563,35.0,35.0
solut,24578.51399067288,36.0,36.0
unsatisfi-claus,24035.56227031441,37.0,37.0
satisfi-claus,23892.498827941865,38.0,38.0
rapidli,23829.97934710193,39.0,39.0
innov,23593.793385055127,40.0,40.0
descent,23543.12658227848,41.0,41.0
search-space,23396.112591605593,42.0,42.0
depth-mobil,23391.51898734177,43.0,43.0
show,23277.9011841568,44.0,44.0
move,23256.399733510993,45.0,45.0
unsatisfi,23119.598388952818,46.0,46.0
differ,22976.720112517585,47.0,47.0
test,22891.463142218912,48.0,48.0
variabl,22854.302195161035,49.0,49.0
exist,22698.47224926972,50.0,50.0
tune,22617.498883097545,51.0,51.0
achiev,22438.114608279167,52.0,52.0
entir,22429.66139240506,53.0,53.0
object-function,22313.322412509304,54.0,54.0
gsat-object,22269.039001026344,55.0,55.0
note,22127.750558451226,56.0,56.0
experi,22113.810871183916,57.0,57.0
selman,22021.853917208347,58.0,58.0
measur,21837.189552956257,59.0,59.0
cover,21800.331778814125,60.0,60.0
systemat,21627.672884743504,61.0,61.0
observ,21554.136382196815,62.0,62.0
time,21500.17625380548,63.0,63.0
find-satisfi-assign,21420.873045420696,64.0,64.0
appear,21324.189873417723,65.0,65.0
perform,21304.9895850024,66.0,66.0
step,21251.11392405063,67.0,67.0
claus-weight,21035.330824495384,68.0,68.0
simpl,20861.518987341773,69.0,69.0
intuit,20835.561763422087,70.0,70.0
improv,20833.527960262774,71.0,71.0
good,20640.482011992004,72.0,72.0
coverag,20614.26616489908,73.0,73.0
extent,20517.787416232317,74.0,74.0
search-strategi,20169.64333581534,75.0,75.0
prove,20166.637974683545,76.0,76.0
paramet,20155.672375279228,77.0,77.0
build,20067.994762112616,78.0,78.0
case,20056.718806509944,79.0,79.0
satisfi,20053.789617048547,80.0,80.0
creat,19965.093845482323,81.0,81.0
chang,19812.814177215194,82.0,82.0
earli,19707.890295358648,83.0,83.0
significantli,19647.145804031883,84.0,84.0
break,19639.43896925859,85.0,85.0
current-method,19551.02010424423,86.0,86.0
fact,19445.046165301563,87.0,87.0
estim,19338.75,88.0,88.0
final,19333.025316455696,89.0,89.0
random,19276.823425733055,90.0,90.0
superior,19225.509142053445,91.0,91.0
work,19213.85676215856,92.0,92.0
space,19173.41772151899,93.0,93.0
maintain,18963.735887786523,94.0,94.0
distinct,18941.892405063292,95.0,95.0
collect,18862.19637358878,96.0,96.0
predict,18727.858760826115,97.0,97.0
explor,18710.18254497002,98.0,98.0
report,18658.268681094323,99.0,99.0
averag,18629.901592486727,100.0,100.0
cope,18599.475258918297,101.0,101.0
satlib,18577.64873417721,102.0,102.0
addit,18558.55390659101,103.0,103.0
evid,18478.635322483424,104.0,104.0
minima,18477.773897861196,105.0,105.0
region,18328.512658227846,106.0,106.0
falsifi,18316.48945147679,107.0,107.0
measur-local-search,18306.129848917924,108.0,108.0
complet,18265.56217423678,109.0,109.0
improv-mobil,18239.098854731765,110.0,110.0
flood,18224.391095591443,111.0,111.0
search-depth,18098.225183211194,112.0,112.0
fail,18068.787788533136,113.0,113.0
flip-random,18032.53368721927,114.0,114.0
solut-time,17960.83411059294,115.0,115.0
rank,17884.597795018373,116.0,116.0
empir,17849.164556962027,117.0,117.0
rate,17812.299578059068,118.0,118.0
paper,17773.88023369036,119.0,119.0
solv,17731.183944880628,120.0,120.0
prevent,17703.122907309105,121.0,121.0
desir,17702.01024713683,122.0,122.0
mobil,17590.48053196603,123.0,123.0
direct,17558.14142295941,124.0,124.0
hsat,17525.782862706914,125.0,125.0
valu,17473.32245169887,126.0,126.0
strategi,17469.573946482935,127.0,127.0
techniqu,17467.90059568131,128.0,128.0
reason,17431.41250930752,129.0,129.0
plateau,17404.24050632911,130.0,130.0
number-unsatisfi-claus,17395.640095791998,131.0,131.0
search-step,17360.633924050635,132.0,132.0
issu,17307.262520638415,133.0,133.0
start,17283.772151898735,134.0,134.0
success,17271.857704059363,135.0,135.0
smooth,17241.540811872546,136.0,136.0
formula,17224.887565152643,137.0,137.0
rank-term,17174.426296447527,138.0,138.0
selman-kautz,17126.15506329114,139.0,139.0
effici,17042.498638038775,140.0,140.0
weight-profil,16930.131270511014,141.0,141.0
