Name,IF,IFDenseRank,IFMinRank
present,62229.72048192771,1.0,1.0
instanc,61871.58943466173,2.0,2.0
solut,60431.16006884682,3.0,3.0
method,59101.50466381655,4.0,4.0
number,56851.35280251441,5.0,5.0
optim,55654.85673127292,6.0,6.0
section,55412.07176532216,7.0,7.0
consist,54385.711735832214,8.0,8.0
cell,54243.37951807228,9.0,9.0
hard,53536.03569834895,10.0,10.0
import,52755.63941480206,11.0,11.0
effici,51786.190151911986,12.0,12.0
neighborhood,51210.1801990571,13.0,13.0
improv,51002.193818753265,14.0,14.0
gener,50276.10843373493,15.0,15.0
limit,48619.37929495761,16.0,16.0
interfer-free-assign,48531.87218438973,17.0,17.0
consid,48301.24777370351,18.0,18.0
find-interfer-free,47902.54733218589,19.0,19.0
iter,47786.60508701473,20.0,20.0
make,47678.131112686046,21.0,21.0
need,47064.20195065978,22.0,22.0
interfer,46459.027666220434,23.0,23.0
experi,46284.7530120482,24.0,24.0
evalu,45462.752151463,25.0,25.0
neighbor,44517.20481927711,26.0,26.0
test,44486.239320920045,27.0,27.0
call,44389.012048192766,28.0,28.0
find,44364.43059193295,29.0,29.0
minim,44147.39669790272,30.0,30.0
anneal,43615.3793237466,31.0,31.0
result-tabu-search,43187.68303985171,32.0,32.0
configur,42888.72917757988,33.0,33.0
obtain,42712.917234154,34.0,34.0
effect,42660.99569707401,35.0,35.0
constraint,42561.608879964304,36.0,36.0
qualiti,42499.87951807229,37.0,37.0
larg,41581.86230636833,38.0,38.0
order,41376.551680405835,39.0,39.0
speed,41270.212486308876,40.0,40.0
note,40814.535857716575,41.0,41.0
defin,40397.621204819276,42.0,42.0
paper,40194.1658727935,43.0,43.0
high,39962.16867469879,44.0,44.0
reduc,39876.770262869664,45.0,45.0
move,39812.03039430449,46.0,46.0
power,39686.53646163602,47.0,47.0
similar,39671.415468324914,48.0,48.0
term,39561.47791164658,49.0,49.0
franc,39086.0988782717,50.0,50.0
repres,39082.051899907325,51.0,51.0
give,39057.37117701576,52.0,52.0
determin,39037.04096385543,53.0,53.0
strategi,38860.225629791894,54.0,54.0
requir,38847.2934595525,55.0,55.0
graph-color-algorithm,38730.35328410416,56.0,56.0
found,38609.056955093096,57.0,57.0
tabu-search-algorithm,38531.980839018725,58.0,58.0
number-iter,38459.97944720057,59.0,59.0
impos,38327.12313253012,60.0,60.0
frequenc,38284.17259399042,61.0,61.0
assign,38166.168130352744,62.0,62.0
problem,37967.545797648425,63.0,63.0
search,37850.34330091451,64.0,64.0
algorithm,37841.955037015534,65.0,65.0
frequenc-assign-problem,37771.39211061112,66.0,66.0
result,37644.10509507912,67.0,67.0
network,36961.93845260561,68.0,68.0
implement,36780.70021261517,69.0,69.0
solv,36750.15212657861,70.0,70.0
time,36690.16548120192,71.0,71.0
comment,36631.01979345955,72.0,72.0
smaller,36514.48953709575,73.0,73.0
frequenc-interfer,36276.48192771084,74.0,74.0
techniqu,36103.616490056615,75.0,75.0
random,35990.54107338445,76.0,76.0
cost-function,35984.09900471452,77.0,77.0
lower-bound,35749.6582694414,78.0,78.0
harder,35745.9375,79.0,79.0
lead,35487.757393209205,80.0,80.0
case,35440.92001741908,81.0,81.0
practic,35391.41767068273,82.0,82.0
comput,35329.72982290608,83.0,83.0
data,35236.285217794255,84.0,84.0
highli,35231.33677567412,85.0,85.0
applic,35214.043946871825,86.0,86.0
color,35199.136195383944,87.0,87.0
differ,35169.48995983936,88.0,88.0
studi,35089.09446218609,89.0,89.0
process,35056.10120481928,90.0,90.0
fix-number-frequenc,35050.60240963856,91.0,91.0
notic,34985.05963855422,92.0,92.0
contrari,34839.55202628697,93.0,93.0
tabu,34698.66155531216,94.0,94.0
frequenc-cell,34663.56848446417,95.0,95.0
influenc,34637.13042168675,96.0,96.0
graph,34623.50537088112,97.0,97.0
tabu-tenur,34599.16135972461,98.0,98.0
optim-problem,34595.13902598345,99.0,99.0
tabl,34568.57401032702,100.0,100.0
tabl-show,34554.05220883535,101.0,101.0
maximum,34446.581221437475,102.0,102.0
search-algorithm,34438.468536797795,103.0,103.0
candid-list-strategi,34422.52495697074,104.0,104.0
approach,34393.17255770069,105.0,105.0
combinatori,34255.47757294237,106.0,106.0
refere,34243.865963855416,107.0,107.0
larger,34217.624274877286,108.0,108.0
tackl,34208.514574426736,109.0,109.0
inform,34204.12832051096,110.0,110.0
cellular-network,34197.985266366675,111.0,111.0
compar-result,34183.60180722892,112.0,112.0
local,34133.392654957184,113.0,113.0
simul,34120.34692988823,114.0,114.0
paramet,34032.58202038925,115.0,115.0
point,33990.36376274328,116.0,116.0
research,33913.31176513282,117.0,117.0
work,33894.261528874114,118.0,118.0
radio,33854.76484250254,119.0,119.0
class,33730.528451154016,120.0,120.0
parallel,33557.78944694441,121.0,121.0
tabu-search-techniqu,33557.78944694441,121.0,121.0
recent,33524.157134562345,122.0,123.0
commun,33446.59137755843,123.0,124.0
maximum-iter,33376.89066265061,124.0,125.0
mobil,33311.45576281028,125.0,126.0
minim-number-frequenc,33215.79425393883,126.0,127.0
oper,33200.10378864858,127.0,128.0
limit-iter,33110.99598393574,128.0,129.0
advanc,32980.93337204239,129.0,130.0
state,32947.750943533174,130.0,131.0
intern,32841.4581216432,131.0,132.0
heurist,32803.65905791843,132.0,133.0
cellular,32739.122659311946,133.0,134.0
telecommun,32725.836310760285,134.0,135.0
militari,32689.66860211932,135.0,136.0
link,32689.66860211932,135.0,136.0
hour,32637.753012048197,136.0,138.0
conflict-base,32587.397590361445,137.0,139.0
neural-network,32481.076426186675,138.0,140.0
evolutionari,32481.076426186675,138.0,140.0
geograph,32476.210915952972,139.0,142.0
appli,32357.838180307437,140.0,143.0
intellig,32348.28393090434,141.0,144.0
extra-frequenc,32255.944578313258,142.0,145.0
tabu-search-frequenc,32209.786979242275,143.0,146.0
wireless,32132.03585426042,144.0,147.0
difficult,32108.674698795177,145.0,148.0
promis,32101.949069003287,146.0,149.0
reach,32024.03043753963,147.0,150.0
updat,31980.35572289157,148.0,151.0
artifici,31901.479169690814,149.0,152.0
mean,31897.71876981611,150.0,153.0
frequenc-assign-taxonomi,31848.514878792277,151.0,154.0
salcedo,31848.514878792277,151.0,154.0
system,31848.514878792277,151.0,154.0
open,31848.514878792277,151.0,154.0
genet,31848.514878792277,151.0,154.0
constraint-program-frequenc,31848.514878792277,151.0,154.0
calmar,31848.514878792277,151.0,154.0
scalabl,31848.514878792277,151.0,154.0
ressourc,31848.514878792277,151.0,154.0
constraint-handl,31848.514878792277,151.0,154.0
reassign,31848.514878792277,151.0,154.0
contraint,31848.514878792277,151.0,154.0
daffect,31848.514878792277,151.0,154.0
graph-color-genet,31848.514878792277,151.0,154.0
approch,31848.514878792277,151.0,154.0
bousoo,31848.514878792277,151.0,154.0
channel-assign,31848.514878792277,151.0,154.0
constrain,31848.514878792277,151.0,154.0
genetiqu,31848.514878792277,151.0,154.0
probl,31848.514878792277,151.0,154.0
algorithm-frequenc-assign,31848.514878792277,151.0,154.0
portabl,31848.514878792277,151.0,154.0
sanz,31848.514878792277,151.0,154.0
heuristiqu,31848.514878792277,151.0,154.0
programm,31848.514878792277,151.0,154.0
tabu-search-heurist,31848.514878792277,151.0,154.0
octob,31848.514878792277,151.0,154.0
geometriqu,31848.514878792277,151.0,154.0
