Name,IF,IFDenseRank,IFMinRank
cycl,17185.449908925315,1.0,1.0
exist,16836.06557377049,2.0,2.0
path,16762.38450074516,3.0,3.0
theorem,16643.060109289618,4.0,4.0
vertex,15875.860224331322,5.0,5.0
show,15663.303278688527,6.0,6.0
corollari,15551.685073339084,7.0,7.0
time,14782.659380692168,8.0,8.0
domin,14577.269045323046,9.0,9.0
vertic,14557.078986587185,10.0,10.0
proof,13553.42131147541,11.0,11.0
figur,13375.472516875603,12.0,12.0
problem,13101.242044358727,13.0,13.0
construct,13046.601092896177,14.0,14.0
lemma,12984.427049180327,15.0,15.0
adjac,12946.661777394303,16.0,16.0
induc-domin-path,12886.499089253188,17.0,17.0
defin,12079.162970106076,18.0,18.0
assum,11890.4493731919,19.0,19.0
impli,11461.256830601093,20.0,20.0
obtain,11329.853423336548,21.0,21.0
doubli-domin-cycl,11313.950819672133,22.0,22.0
induc-doubli-domin,11311.776867030965,23.0,23.0
neighbor,10848.54387656702,24.0,24.0
least,10661.400192864032,25.0,25.0
claw,10581.147540983608,26.0,26.0
pair-vertic,10286.557377049181,27.0,27.0
prove,10241.050905953407,28.0,28.0
call,9994.492827868853,29.0,29.0
ohler,9870.568647540984,30.0,30.0
brandst-adt-dragan,9870.568647540984,30.0,30.0
graph,9868.39532383768,31.0,32.0
case,9837.287316652288,32.0,33.0
find,9794.14605067064,33.0,34.0
interest,9715.27868852459,34.0,35.0
construct-hamiltonian-path,9402.704055220016,35.0,36.0
class,9153.37431693989,36.0,37.0
connect,9144.595001343725,37.0,38.0
exist-hamiltonian,9121.174863387978,38.0,39.0
domin-shortest-path,8904.387295081968,39.0,40.0
linear-algorithm-hamiltonian,8893.201542912248,40.0,41.0
restrict,8791.91899710704,41.0,42.0
domin-pair,8674.756147540984,42.0,43.0
vertex-set,8641.383799421408,43.0,44.0
suppos,8637.42018981881,44.0,45.0
cient,8620.969945355191,45.0,46.0
induc,8608.047299113143,46.0,47.0
path-vertex,8584.879781420765,47.0,48.0
pair,8488.458478903522,48.0,49.0
nonadjac,8431.670960187354,49.0,50.0
connect-claw-free,8423.540983606557,50.0,51.0
hamiltonian-path-start,8393.783606557377,51.0,52.0
claw-free-graph,8360.863208814835,52.0,53.0
paper,8322.45446265938,53.0,54.0
denot,8281.506147540984,54.0,55.0
induc-claw-induc,8235.734972677596,55.0,56.0
find-hamiltonian,8142.426229508196,56.0,57.0
linear-time-algorithm,8094.745498521904,57.0,58.0
free,8088.569913211186,58.0,59.0
linear,8081.85649019081,59.0,60.0
properti,8074.301263101318,60.0,61.0
dist,7799.434426229508,61.0,62.0
appli,7795.343993550121,62.0,63.0
subgraph,7764.542596076324,63.0,64.0
graph-induc-domin,7702.08087431694,64.0,65.0
induc-subgraph,7672.743490838958,65.0,66.0
vertic-adjac,7663.700819672131,66.0,67.0
found-linear-time,7661.675988428158,67.0,68.0
find-induc-domin,7655.861826697892,68.0,69.0
exist-induc,7620.39344262295,69.0,70.0
induc-path-connect,7611.72131147541,70.0,71.0
loss-gener,7546.737704918033,71.0,72.0
neighborhood,7536.225409836066,72.0,73.0
induc-domin-cycl,7491.325819672131,73.0,74.0
induc-net,7468.385245901639,74.0,75.0
form,7464.901639344263,75.0,76.0
give,7442.972999035679,76.0,77.0
join,7419.454545454546,77.0,78.0
set-form-cliqu,7415.188524590164,78.0,79.0
note,7353.901639344263,79.0,80.0
algorithm-problem,7329.836065573771,80.0,81.0
path-domin,7329.674180327869,81.0,82.0
graph-find-induc,7323.510928961748,82.0,83.0
shown-figur,7270.46348733234,83.0,84.0
good-pair-induc,7250.635245901639,84.0,85.0
fact,7220.441132637854,85.0,86.0
adjac-least,7156.762295081967,86.0,87.0
enlarg,7061.272131147541,87.0,88.0
induc-cycl,7053.737704918032,88.0,89.0
hole,7044.016393442623,89.0,90.0
chord,7041.907103825136,90.0,91.0
hamiltonian,7034.614350980919,91.0,92.0
creat,7017.254644808743,92.0,93.0
asteroid-tripl-free,7003.782047836604,93.0,94.0
bound,6997.881462799496,94.0,95.0
distanc,6796.715936576189,95.0,96.0
claw-net-free,6796.690137059931,96.0,97.0
construct-induc,6734.808743169399,97.0,98.0
tripl-free-net,6724.044358727098,98.0,99.0
claw-free-dominatinggood,6724.044358727098,98.0,99.0
forbidden,6688.260145122279,99.0,101.0
present,6661.493064312737,100.0,102.0
proof-theorem,6627.1182053494385,101.0,103.0
requir,6614.308886971527,102.0,104.0
domin-path-connect,6566.511089681774,103.0,105.0
remain,6565.691803278688,104.0,106.0
coupl,6503.395784543325,105.0,107.0
hamiltonian-path-problem,6499.032518140285,106.0,108.0
proper,6477.962913195377,107.0,109.0
circular,6477.962913195377,107.0,109.0
exist-vertex,6445.860109289617,108.0,111.0
construct-hamiltonian-cycl,6402.304449648712,109.0,112.0
adjac-vertic,6389.922346850733,110.0,113.0
comput,6374.693899489384,111.0,114.0
