Name,IF,IFDenseRank,IFMinRank
block,27171.673469387755,1.0,1.0
voxel,24701.329064039408,2.0,2.0
order,24078.47619047619,3.0,3.0
figur,23881.776190476186,4.0,4.0
imag,23345.775,5.0,5.0
sew-face,23258.151724137933,6.0,6.0
algorithm,23047.172413793105,7.0,7.0
face,23043.092244897955,8.0,8.0
skin,22065.09387755102,9.0,9.0
realiz,21798.13333333333,10.0,10.0
reconstruct,21332.13333333333,11.0,11.0
data,20511.428571428572,12.0,12.0
type,20327.689285714285,13.0,13.0
parallel,20088.385714285712,14.0,14.0
process,19522.73571428571,15.0,15.0
defin,18728.365714285716,16.0,16.0
comput,18436.371428571427,17.0,17.0
time,18424.214285714286,18.0,18.0
object,17971.797551020405,19.0,19.0
problem,17754.490640394088,20.0,20.0
notion,17472.7119047619,21.0,21.0
processor,17447.00098522167,22.0,22.0
depend,17336.16326530612,23.0,23.0
connect,16596.142857142855,24.0,24.0
determin,16143.8,25.0,25.0
size,15963.251612903225,26.0,26.0
case,15819.61058201058,27.0,27.0
relat,15792.254081632651,28.0,28.0
border,15698.395102040815,29.0,29.0
surfac,15586.70344827586,30.0,30.0
definit,15531.1,31.0,31.0
result,15452.511904761903,32.0,32.0
start-voxel,15363.542857142857,33.0,33.0
slice,15361.685714285712,34.0,34.0
coordin,15269.339285714283,35.0,35.0
detect,15131.044897959184,36.0,36.0
method,15043.389162561574,37.0,37.0
contour,15013.933990147782,38.0,38.0
merg,14990.240394088669,39.0,39.0
final,14956.658385093166,40.0,40.0
adjac,14851.428571428572,41.0,41.0
base,14576.618719211821,42.0,42.0
share,14367.930612244898,43.0,43.0
obtain,14291.882653061224,44.0,44.0
half-sew,14213.044897959182,45.0,45.0
split-block,14173.268571428573,46.0,46.0
gener,14057.195918367344,47.0,47.0
section,14036.34761904762,48.0,48.0
digit,13992.785714285716,49.0,49.0
point,13938.05714285714,50.0,50.0
treat,13743.214285714286,51.0,51.0
miss-sew,13620.0,52.0,52.0
