Name,IF,IFDenseRank,IFMinRank
result,161272.8632237872,1.0,1.0
memori-address-tabl,160291.9903169014,2.0,2.0
number,159957.5982304081,3.0,3.0
block,159655.0105633803,4.0,4.0
section,159586.41085537613,5.0,5.0
spatial-local-optim,157396.9483568075,6.0,6.0
cycl,157238.6513181654,7.0,7.0
size,155474.16612495485,8.0,8.0
examin,155082.21638162306,9.0,9.0
data,153927.80809859154,10.0,10.0
inform,153421.04577464788,11.0,11.0
smaller,152568.7088028169,12.0,12.0
tabl,151178.53553137,13.0,13.0
byte,151053.4700704225,14.0,14.0
fetch,150720.13741660488,15.0,15.0
vari,149782.26445515192,16.0,16.0
determin,149549.0198748044,17.0,17.0
level,149008.426056338,18.0,18.0
present,147708.2437703142,19.0,19.0
grow,147017.30751173708,20.0,20.0
sctr,146227.0385367762,21.0,21.0
order,146152.37638597543,22.0,22.0
term,145803.22842181294,23.0,23.0
code,145395.07373239435,24.0,24.0
paper,145313.6229966003,25.0,25.0
latenc,144810.91734618234,26.0,26.0
show,144603.7930660888,27.0,27.0
larger,143091.60387323942,28.0,28.0
intellig,142726.23069059517,29.0,29.0
achiev,142630.80809859154,30.0,30.0
found,142168.02406103283,31.0,31.0
entri,141733.03268327916,32.0,32.0
case,141447.55874722014,33.0,33.0
util,141177.41167002014,34.0,34.0
integ,140549.94110115236,35.0,35.0
futur,140507.38600352113,36.0,36.0
intellig-control,140370.92394366197,37.0,37.0
macroblock,138717.10527266157,38.0,38.0
figur,137361.32560066282,39.0,39.0
introduc,136225.9248826291,40.0,40.0
detect-spatial-local,136074.19005055976,41.0,41.0
investig,135077.95187793428,42.0,42.0
element,133628.32746478872,43.0,43.0
includ,133575.68454846728,44.0,44.0
amount-data-fetch,133536.74924547283,45.0,45.0
structur,133301.85070422533,46.0,46.0
similar,133023.59143571102,47.0,47.0
bypass,132429.5863654147,48.0,48.0
illustr,130823.21858784284,49.0,49.0
capac-miss,130022.84184272299,50.0,50.0
decis,129992.34802362561,51.0,51.0
static,129486.22799295773,52.0,52.0
appli,127761.84375,53.0,53.0
amount-spatial-local,124282.265625,54.0,54.0
focu,124120.14866979656,55.0,55.0
benchmark,122761.35874067937,56.0,56.0
block-fetch,121445.54643485916,57.0,57.0
cost,121127.5861749444,58.0,58.0
fetch-size-spatial,120982.49423815623,59.0,59.0
larg,120822.36329743166,60.0,60.0
machin,120745.12892741064,61.0,61.0
program,120729.68532246108,62.0,62.0
repres,120685.36561032863,63.0,63.0
alloc,120568.3209785026,64.0,64.0
time,120313.0393942603,65.0,65.0
configur,120244.10396590065,66.0,66.0
small,120164.33418934658,67.0,67.0
spatial,120113.93525670149,68.0,68.0
sldt,119559.74047224523,69.0,69.0
obtain,119321.96830985915,70.0,70.0
depend,119179.76809130645,71.0,71.0
make,118726.7879778672,72.0,72.0
main,118326.29957746479,73.0,73.0
control-fetch,118180.80231388331,74.0,74.0
load,117647.6799687011,75.0,75.0
spatial-local-detect,117364.86582653818,76.0,76.0
address,117041.7097585513,77.0,77.0
gener,116995.39316160117,78.0,78.0
compar,116850.96244131455,79.0,79.0
hide,116229.61267605633,80.0,80.0
addit,115069.157735889,81.0,81.0
track,114807.77022132796,82.0,82.0
exist,114012.11397331356,83.0,83.0
work,113785.53298739808,84.0,84.0
displac,113513.37802816903,85.0,85.0
execut,113197.90432248663,86.0,86.0
amount,113139.38654147105,87.0,87.0
memori-latenc-increas,112956.29198266524,88.0,88.0
optim-perform,112460.4632578077,89.0,89.0
optim-data-cach,112154.65962441314,90.0,90.0
cach,111544.93019738147,91.0,91.0
tion,110658.828536436,92.0,92.0
access,110340.89007637375,93.0,93.0
fulli-associ,110192.26141056868,94.0,94.0
long,110005.47595920348,95.0,95.0
discuss-section,109622.14941824862,96.0,96.0
optim,109340.61601120808,97.0,97.0
scheme,109057.53043790914,98.0,98.0
perform,108996.8281095021,99.0,99.0
applic,108647.01849831383,100.0,100.0
routin,108351.94574856546,101.0,101.0
improv,108133.81713697678,102.0,102.0
effect,107825.94537294189,103.0,103.0
absent,107645.06249999999,104.0,104.0
increas,107609.81104939496,105.0,105.0
numer,107498.5566557238,106.0,106.0
shown-figur,107045.84971190781,107.0,107.0
local,106994.46282979567,108.0,108.0
memori,106945.15373933745,109.0,109.0
reduc,106910.7081928189,110.0,110.0
tabl-sldt,106830.27342314758,111.0,111.0
spend,106776.6338028169,112.0,112.0
resourc,106776.6338028169,112.0,112.0
area,106776.6338028169,112.0,112.0
techniqu,106767.33163062885,113.0,115.0
line,106525.4314620115,114.0,116.0
hardwar,106524.46017655227,115.0,117.0
base,106463.21761555246,116.0,118.0
dynam,106261.81273556834,117.0,119.0
multipl,106195.84432652252,118.0,120.0
access-pattern,106064.34607645874,119.0,121.0
simpli,105963.26257545271,120.0,122.0
simul,105959.32887819878,121.0,123.0
miss,105917.64332473716,122.0,124.0
instruct,105781.07915096212,123.0,125.0
call,105625.81630628844,124.0,126.0
type,105495.85022812933,125.0,127.0
shown,105404.10250391236,126.0,128.0
block-size-fetch,104788.35656041511,127.0,129.0
approach,104606.47770779608,128.0,130.0
prefetch,104498.09626066258,129.0,131.0
initi,104453.38382761356,130.0,132.0
integr,104312.04609700455,131.0,133.0
detect,104268.32750198373,132.0,134.0
analysi,104071.77598690736,133.0,135.0
issu,104010.20739932553,134.0,136.0
compil,103812.84844276929,135.0,137.0
design,103572.81702539179,136.0,138.0
comput,103151.84735171594,137.0,139.0
accur-spatial-local,102910.31577464788,138.0,140.0
mechan,102784.15530022238,139.0,141.0
method,102753.51931660385,140.0,142.0
manag,102619.11289922635,141.0,143.0
support,102596.9135276777,142.0,144.0
system,102567.92894514978,143.0,145.0
effici,102519.80519738149,144.0,146.0
buffer,102333.20219202539,145.0,147.0
remain,102066.08478873239,146.0,148.0
processor,102063.1911451101,147.0,149.0
adapt,102041.27350724062,148.0,150.0
direct,101817.05090755802,149.0,151.0
detail,101806.15274747074,150.0,152.0
run-time,101730.51815116048,151.0,153.0
conflict,101531.50549246182,152.0,154.0
refer,101373.36708986312,153.0,155.0
impact,101342.26971335053,154.0,156.0
hierarchi,101308.45084060702,155.0,157.0
occur,101197.63055254606,156.0,158.0
improv-cach-perform,101119.83782979567,157.0,159.0
data-access,100936.37026383654,158.0,160.0
evalu,100920.79999008132,159.0,161.0
