Name,IF,IFDenseRank,IFMinRank
detect,54009.25170068027,1.0,1.0
robust,53209.18991596639,2.0,2.0
paper,46100.58160106148,3.0,3.0
condit,45318.04321728691,4.0,4.0
case,42531.71394957983,5.0,5.0
signal,41936.5525210084,6.0,6.0
vector,41627.96103896104,7.0,7.0
defect,40950.625583566754,8.0,8.0
appli,40672.232092837134,9.0,9.0
untest,40454.507739938075,10.0,10.0
time,39982.17512605042,11.0,11.0
call,39810.12845138055,12.0,12.0
figur,39452.51292824823,13.0,13.0
strategi,39344.61782974059,14.0,14.0
valu,38435.21008403361,15.0,15.0
show,38416.378151260506,16.0,16.0
identifi,38329.7243697479,17.0,17.0
slack,37894.15393430099,18.0,18.0
suffici,37466.01592215833,19.0,19.0
input-vector-pair,36925.298919567824,20.0,20.0
input,36811.87784382045,21.0,21.0
delay-test,36495.19782913165,22.0,22.0
exist,35981.45599292348,23.0,23.0
gener,35484.242997198875,24.0,24.0
algorithm,35479.11729691877,25.0,25.0
definit,35428.678991596644,26.0,26.0
determin,34326.04776647501,27.0,27.0
result,34206.49411764706,28.0,28.0
process,33386.987394957985,29.0,29.0
gener-test,33004.16983635559,30.0,30.0
order,32734.66506602641,31.0,31.0
time-defect,32523.318833415717,32.0,32.0
number-function-sensitiz,32132.952380952378,33.0,33.0
instanc,31918.758169934637,34.0,34.0
function-sensitiz-path,31783.09325681492,35.0,35.0
function-sensitiz-input,31520.524609843935,36.0,36.0
fast,31429.908963585436,37.0,37.0
path-function-sensitiz,31235.60427807487,38.0,38.0
give,31187.263427109974,39.0,39.0
section,31170.81232492997,40.0,40.0
denot,30883.721488595434,41.0,41.0
reason,30855.17647058823,42.0,42.0
target,30823.75439266616,43.0,43.0
pattern,30805.455882352937,44.0,44.0
observ,30740.29067990833,45.0,45.0
good,30646.751918158567,46.0,46.0
suppos,30606.924369747896,47.0,47.0
detect-defect,30554.7474989996,48.0,48.0
column,30540.402521008407,49.0,49.0
object,30532.779220779223,50.0,50.0
probabl-detect,30500.465723131354,51.0,51.0
degrad,30457.695569136748,52.0,52.0
gener-high-qualiti,30243.2268907563,53.0,53.0
requir,30163.3774789916,54.0,54.0
multipl,30135.373109243697,55.0,55.0
number,30096.2091503268,56.0,56.0
vector-pair,29986.018099547513,57.0,57.0
sensitiz-input-late,29832.330696984674,58.0,58.0
robustli-testabl-test,29727.6256684492,59.0,59.0
larg,29550.803697478994,60.0,60.0
rest,29506.285714285714,61.0,61.0
test-gener-system,29425.57983193277,62.0,62.0
gate,29285.02821128451,63.0,63.0
high,29262.478571428575,64.0,64.0
valid,29126.9387755102,65.0,65.0
step,28882.122818358115,66.0,66.0
problem,28849.489495798316,67.0,67.0
attempt,28596.34144183989,68.0,68.0
robustli-untest-fault,28199.256302521004,69.0,69.0
logic,28136.942469295413,70.0,70.0
function-sensitiz-fault,27988.4243697479,71.0,71.0
creat,27969.92,72.0,72.0
robust-condit,27818.564225690276,73.0,73.0
describ,27780.327130852336,74.0,74.0
cardin,27727.689075630256,75.0,75.0
function-redund-path,27710.9243697479,76.0,76.0
path-robustli-testabl,27647.9185520362,77.0,77.0
control,27512.12452253629,78.0,78.0
conclud,27305.16806722689,79.0,79.0
achiev,27298.202003878476,80.0,80.0
assign,27218.833225597933,81.0,81.0
test-circuit,27121.777777777774,82.0,82.0
fallingg,27061.512605042022,83.0,83.0
faulti,26998.64935064935,84.0,84.0
