Name,IF,IFDenseRank,IFMinRank
number,104606.07866108786,1.0,1.0
result,103296.23311416617,2.0,2.0
tile,102852.90516039052,3.0,3.0
morton-order,102080.07364016736,4.0,4.0
time,101937.66992096699,5.0,5.0
singl,101552.14644351465,6.0,6.0
column-major,101045.26220362622,7.0,7.0
issu,99659.42001931125,8.0,8.0
problem,99624.73330233998,9.0,9.0
discuss,98372.40231734792,10.0,10.0
multipli,98121.38058577407,11.0,11.0
storag,97904.0079990155,12.0,12.0
work,97723.44745262121,13.0,13.0
effect,96852.3889539749,14.0,14.0
handl,96842.89054393306,15.0,15.0
implement,96575.2296427422,16.0,16.0
call,96407.26552944964,17.0,17.0
size,96315.78127254364,18.0,18.0
present,96123.39679218968,19.0,19.0
reduc,95788.44079497909,20.0,20.0
row-column,95651.1897328613,21.0,21.0
cach-behavior,95601.35652022315,22.0,22.0
overhead,95179.91583521082,23.0,23.0
order,94966.36626971354,24.0,24.0
routin,94953.44560669457,25.0,25.0
layout,93178.36955054663,26.0,26.0
investig,93065.97737486438,27.0,27.0
case,92231.04137610413,28.0,28.0
section,90972.01958158995,29.0,29.0
limit,90458.3511758765,30.0,30.0
examin,89814.24576084563,31.0,31.0
quadrant,89506.65652339293,32.0,32.0
strassen-algorithm-matrix,89500.80043660178,33.0,33.0
memori-effici,89243.80927475593,34.0,34.0
convent-algorithm,88798.63561942877,35.0,35.0
amount,88723.8528181147,36.0,36.0
copi,88651.83598326359,37.0,37.0
determin,87940.2412294818,38.0,38.0
lower,86881.58486447153,39.0,39.0
interfer,86787.78242677824,40.0,40.0
avoid,86450.64053119883,41.0,41.0
miss,86355.43335325761,42.0,42.0
assum,85953.2150627615,43.0,43.0
complex,85909.26507506768,44.0,44.0
dgefmm,84107.52041552446,45.0,45.0
submatric,83303.7740585774,46.0,46.0
matrix-multipl-algorithm,82607.59188928228,47.0,47.0
modgemm,81113.58649545521,48.0,48.0
figur,80489.96407444814,49.0,49.0
dgemmw,79710.20054826143,50.0,50.0
truncat,79644.97154811714,51.0,51.0
solut,79159.39062761507,52.0,52.0
local-refer,78342.20374749863,53.0,53.0
signific,78327.73566330297,54.0,54.0
paramet,78178.11548117155,55.0,55.0
arithmet,77885.05463942898,56.0,56.0
product,77296.2681462616,57.0,57.0
separ,76842.80635983264,58.0,58.0
larg,76226.84518828453,59.0,59.0
specif,75209.62343096234,60.0,60.0
import,74798.470013947,61.0,61.0
quad,74299.31866108786,62.0,62.0
dimens,74208.56267054756,63.0,63.0
input-matric,73706.51139005114,64.0,64.0
convert-matric,73452.54931261206,65.0,65.0
tree,73383.04227384215,66.0,66.0
reduc-perform,73043.84786610879,67.0,67.0
conflict,72937.81868898188,68.0,68.0
standard,72850.2808368201,69.0,69.0
relat,72831.47098417318,70.0,70.0
theta,72520.82663270876,71.0,71.0
altern,72472.39272832204,72.0,72.0
comparison,72000.63855809462,73.0,73.0
strassen-winograd-algorithm,71909.81868898188,74.0,74.0
matrix,71671.77003203725,75.0,75.0
matric,71369.23373190245,76.0,76.0
algorithm,71319.33180441518,77.0,77.0
perform,71161.139966037,78.0,78.0
addit,71033.72384937239,79.0,79.0
recurs,70889.53785823076,80.0,80.0
note,70577.79554963864,81.0,81.0
winograd-variant,70514.6346958481,82.0,82.0
loop-nest,70282.86256839396,83.0,83.0
morton,70190.19037656904,84.0,84.0
cach,70077.94471385304,85.0,85.0
comput,69923.77652702159,86.0,86.0
loop,69739.78854200193,87.0,87.0
code,69513.02118310252,88.0,88.0
level,69386.90586649394,89.0,89.0
requir,69275.2387213109,90.0,90.0
oper,69227.86631886697,91.0,91.0
multipl,69036.22692179758,92.0,92.0
achiev,68981.55403260712,93.0,93.0
memori,68849.34440923654,94.0,94.0
store,68697.92451185494,95.0,95.0
extra,68655.33239964285,96.0,96.0
elimin,68574.33334500444,97.0,97.0
choos-tile,68424.85992359469,98.0,98.0
element,68266.3889394215,99.0,99.0
analyt,68178.08129109384,100.0,100.0
wise,68109.72384937239,101.0,101.0
execut,68097.03191470738,102.0,102.0
input,68043.99163179916,103.0,103.0
reach,67982.81439330544,104.0,104.0
represent,67895.0484060153,105.0,105.0
fast,67851.96493408729,106.0,106.0
independ,67818.46659933632,107.0,107.0
techniqu,67818.06668300625,108.0,108.0
futur,67750.31500298865,109.0,109.0
hierarch,67492.69403546855,110.0,110.0
convers,67412.72586393924,111.0,111.0
data-layout,67343.66882582588,112.0,112.0
accuraci,67341.45020920502,113.0,113.0
tile-size-select,67280.69772938149,114.0,114.0
data,67242.32837310272,115.0,115.0
faster,67234.15328863291,116.0,116.0
cach-miss,67196.0673832741,117.0,117.0
scheme,67182.76579541674,118.0,118.0
stabil,67054.5263913447,119.0,119.0
cost,66995.08033822937,120.0,120.0
