Name,IF,IFDenseRank,IFMinRank
state,40806.07142857143,1.0,1.0
tree,39938.25945378151,2.0,2.0
order,36829.529411764706,3.0,3.0
fact,34036.554298642535,4.0,4.0
lemma,33288.83823529412,5.0,5.0
top-tree-transduc,32897.28719723183,6.0,6.0
rule,32338.093487394955,7.0,7.0
proof,32299.35924369748,8.0,8.0
exponenti,31675.479638009056,9.0,9.0
total,31505.66742081448,10.0,10.0
problem,31228.676470588234,11.0,11.0
node,30902.941176470587,12.0,12.0
case,30872.799773755658,13.0,13.0
construct,30529.352941176465,14.0,14.0
size,29562.67331932773,15.0,15.0
definit,27959.23303167421,16.0,16.0
symbol,27955.844537815123,17.0,17.0
turn,27953.17226890756,18.0,18.0
input-tree,27774.595588235294,19.0,19.0
time,27021.563348416297,20.0,20.0
bottom-tree-transduc,26974.588235294115,21.0,21.0
deriv,26814.235294117643,22.0,22.0
prove,26755.747899159658,23.0,23.0
rank,26459.084967320257,24.0,24.0
show,26152.570135746606,25.0,25.0
paper,26075.018518518515,26.0,26.0
exponenti-output-size,25995.301038062287,27.0,27.0
gamma,25985.71040723982,28.0,28.0
sigma,25388.7908496732,29.0,29.0
output-tree,25370.353991596636,30.0,30.0
transduc,24978.92226890756,31.0,31.0
subtre,24717.70697167756,32.0,32.0
make,24431.56108597285,33.0,33.0
mean,24379.472850678736,34.0,34.0
comput,24030.273356401383,35.0,35.0
intuit,23982.230769230773,36.0,36.0
gener,23631.294117647056,37.0,37.0
path,23094.823529411766,38.0,38.0
result,23032.92220113852,39.0,39.0
logarithm-space,22954.235294117647,40.0,40.0
input,22798.6334841629,41.0,41.0
denot,22754.300653594768,42.0,42.0
complet,22665.500948766607,43.0,43.0
corollari,22651.37254901961,44.0,44.0
defin,22245.854671280278,45.0,45.0
hold,22100.974789915967,46.0,46.0
label,22099.814814814814,47.0,47.0
arbitrari,21790.767857142855,48.0,48.0
distinct,21610.871459694987,49.0,49.0
remain,21309.575791855204,50.0,50.0
polynomi,21231.11954459203,51.0,51.0
assum,21175.411764705885,52.0,52.0
delta,21140.58823529412,53.0,53.0
determin,20750.35784313725,54.0,54.0
bound,20711.3954248366,55.0,55.0
claim,20632.839366515836,56.0,56.0
yield,20559.535714285714,57.0,57.0
exist,20522.075294117647,58.0,58.0
theorem,20452.29411764706,59.0,59.0
section,20417.470588235294,60.0,60.0
number,20383.61764705882,61.0,61.0
complex,20137.625,62.0,62.0
theta,19934.823529411766,63.0,63.0
determinist,19915.8371040724,64.0,64.0
index,19759.830065359474,65.0,65.0
string,19728.361344537814,66.0,66.0
shown,19581.75,67.0,67.0
obtain,19313.63122171946,68.0,68.0
process,19152.16071428571,69.0,69.0
notic,18920.49773755656,70.0,70.0
call,18910.084033613442,71.0,71.0
copi,18748.020361990955,72.0,72.0
requir,18632.377450980388,73.0,73.0
algorithm,18139.607843137255,74.0,74.0
height,18030.47570332481,75.0,75.0
step,17955.673076923078,76.0,76.0
notion,17764.203208556148,77.0,77.0
least,17696.61954459203,78.0,78.0
