Name,IF,IFDenseRank,IFMinRank
node,67404.94275562574,1.0,1.0
inform,62594.29713239781,2.0,2.0
detect,61427.62199610305,3.0,3.0
partit,59296.91885295913,4.0,4.0
scheme,56510.534847702635,5.0,5.0
receiv,52934.150701647355,6.0,6.0
discuss,52681.71964612568,7.0,7.0
time,51752.97163888288,8.0,8.0
mechan,51497.31086028066,9.0,9.0
detect-duplic-address,50891.27974374619,10.0,10.0
packet,50496.00562892401,11.0,11.0
detect-scheme,50015.23550945699,12.0,12.0
purpos,49465.688529591214,13.0,13.0
problem,48883.73713646532,14.0,14.0
make,47984.9057352044,15.0,15.0
messag,47212.31463087249,16.0,16.0
potenti,47027.144600366075,17.0,17.0
requir,46841.82058165548,18.0,18.0
propos,45975.817449664435,19.0,19.0
correctli,45510.88678144149,20.0,20.0
includ,45394.5033557047,21.0,21.0
similar,45234.29718120806,22.0,22.0
altern,44884.52412911474,23.0,23.0
guarante,44749.73857462448,24.0,24.0
timeout,44578.872214765106,25.0,25.0
modif,43211.02074435632,26.0,26.0
simpl,43114.64982234504,27.0,27.0
delay,42477.651006711414,28.0,28.0
present,41891.853214981595,29.0,29.0
worthwhil,41881.33740085418,30.0,30.0
assign-address,41833.93654667481,31.0,31.0
node-node,41832.09779482262,32.0,32.0
determin,41256.94630872483,33.0,33.0
pair,40961.481543624155,34.0,34.0
rout-request,40928.817181208055,35.0,35.0
work,40809.52035794184,36.0,36.0
goal,39813.221476510065,37.0,37.0
entri,39758.349576889406,38.0,38.0
duplic,39639.17002237136,39.0,39.0
dynam-sourc-rout,39386.943400447424,40.0,40.0
uniqu,39370.98135719612,41.0,41.0
procedur,39352.76939597316,42.0,42.0
overhead,38893.14269039976,43.0,43.0
section,38882.63823338385,44.0,44.0
discov,38535.95525727069,45.0,45.0
paper,38440.25838926175,46.0,46.0
suggest,38080.67460489283,47.0,47.0
figur,37905.87561521253,48.0,48.0
neighbor,37689.28042019259,49.0,49.0
request,37658.42326621924,50.0,50.0
conjunct,37421.080217321825,51.0,51.0
enhanc-weak-duplic,37357.88742151981,52.0,52.0
neighbor-node,37113.63617096432,53.0,53.0
reli,36956.21063500258,54.0,54.0
case,36291.55906040269,55.0,55.0
link-state-rout,36164.91398596005,56.0,56.0
instanc,36128.619239373606,57.0,57.0
durat,36007.2822324267,58.0,58.0
consid,35860.20988407566,59.0,59.0
bound,35822.25223713646,60.0,60.0
header,35777.05369127516,61.0,61.0
previous,35566.42555306984,62.0,62.0
observ,35556.02401978099,63.0,63.0
attempt,35520.417937766935,64.0,64.0
address,35436.31755326337,65.0,65.0
exist,35357.342281879195,66.0,66.0
addit,35346.110300554414,67.0,67.0
remain,35296.02013422819,68.0,68.0
note,34998.51050010825,69.0,69.0
mac-address-assign,34993.29362416107,70.0,70.0
manual,34698.149716055756,71.0,71.0
weak-duplic-address,34691.15598396469,72.0,72.0
entri-node,34491.76733780761,73.0,73.0
version,34432.13098073176,74.0,74.0
detect-implement,34290.026845637585,75.0,75.0
learn,34286.04143565801,76.0,76.0
protocol,34283.92513850728,77.0,77.0
link,34200.38255033557,78.0,78.0
basi,34086.834451901566,79.0,79.0
node-receiv,34075.59090909091,80.0,80.0
network,34030.11594072339,81.0,81.0
reus,33932.50052984811,82.0,82.0
databas,33782.53574555005,83.0,83.0
flood,33694.22818791946,84.0,84.0
node-uniqu,33682.6139173437,85.0,85.0
initi,33658.345637583894,86.0,86.0
approach,33575.96342507094,87.0,87.0
rout,33445.08661771992,88.0,88.0
