Name,IF,IFDenseRank,IFMinRank
perform,68186.3566810345,1.0,1.0
block,68176.47058823529,2.0,2.0
exit,67432.33426028922,3.0,3.0
vertic,67348.10129310345,4.0,4.0
number,66929.65247844828,5.0,5.0
obtain,66376.15778474399,6.0,6.0
rank,64216.09690844233,7.0,7.0
vertex,63055.03448275862,8.0,8.0
defin,61656.0342617153,9.0,9.0
practic,61122.68191865606,10.0,10.0
good,61050.02378121285,11.0,11.0
start,60935.01270417423,12.0,12.0
preced,59828.934169279,13.0,13.0
parallel,58498.30968169762,14.0,14.0
result,57254.82077479778,15.0,15.0
code-region,56801.01684502576,16.0,16.0
list,56738.96525600836,17.0,17.0
ratio,56604.00600835946,18.0,18.0
compar,55928.16522988506,19.0,19.0
tabl,55270.064967516235,20.0,20.0
exit-probabl,55188.97518286312,21.0,21.0
shown,55076.780359820084,22.0,22.0
paper,54973.645320197036,23.0,23.0
benchmark,54876.85057471265,24.0,24.0
delet,54477.24137931034,25.0,25.0
sequenc,54042.441890166025,26.0,26.0
profil-driven,53824.33412604042,27.0,27.0
find,53629.31465517241,28.0,28.0
vliw,53141.66769293925,29.0,29.0
notion,53020.6011994003,30.0,30.0
limit,52969.322235434,31.0,31.0
show,52892.75691783737,32.0,32.0
measur,52700.256157635464,33.0,33.0
sequenti,52320.52769070011,34.0,34.0
point,52297.15119363396,35.0,35.0
small,51930.13079667062,36.0,36.0
probabl,51642.971514242876,37.0,37.0
path,51542.49297573435,38.0,38.0
modifi-rank,51535.228317659356,39.0,39.0
preced-constraint,51459.3908045977,40.0,40.0
optim-sequenti-schedul,51276.46029258099,41.0,41.0
construct,50522.92413793103,42.0,42.0
light,49466.2796101949,43.0,43.0
function,49323.846469622324,44.0,44.0
instruct,48858.19786535304,45.0,45.0
respect,48655.78779840849,46.0,46.0
lemma,48515.707758620694,47.0,47.0
execut-time,48353.31234382809,48.0,48.0
gener-problem,47329.773399014775,49.0,49.0
schedul-techniqu,47193.108695652176,50.0,50.0
profil-inform,47067.79438058749,51.0,51.0
intract,46267.923900118905,52.0,52.0
lowest,45890.3605015674,53.0,53.0
cost,45719.205147426284,54.0,54.0
theoret-analysi,45559.28017241379,55.0,55.0
schedul-heurist,45473.81529924693,56.0,56.0
convert,45316.77948063005,57.0,57.0
critic-path-ratio,45238.71595932803,58.0,58.0
improv,44511.81609195402,59.0,59.0
abstract,44510.815270935964,60.0,60.0
schedul-profil-inform,44023.87356321839,61.0,61.0
ident,43801.96812957158,62.0,62.0
develop,43652.61945812807,63.0,63.0
assum,43616.01880877743,64.0,64.0
schedul,43559.06889945832,65.0,65.0
restrict,43487.58045977011,66.0,66.0
trace,43438.31034482759,67.0,67.0
tabl-show,43319.710615280586,68.0,68.0
strongli,42975.81465517241,69.0,69.0
applic,42959.940029985,70.0,70.0
time-requir,42803.315830721,71.0,71.0
basic-lemma,42708.46189868028,72.0,72.0
uniform,42328.4540229885,73.0,73.0
word,42326.38930534732,74.0,74.0
exit-vertex,42321.956896551725,75.0,75.0
branch,42137.19599682917,76.0,76.0
graph,41661.381952701806,77.0,77.0
import,41634.56896551724,78.0,78.0
critic-path-schedul,41602.902298850575,79.0,79.0
weight,41363.36203593606,80.0,80.0
approach,41360.1724137931,81.0,81.0
case,41338.36623067776,82.0,82.0
heurist,41259.28022195799,83.0,83.0
portion,41200.66819923372,84.0,84.0
time,41065.53246796142,85.0,85.0
success-retir-schedul,40893.790868454664,86.0,86.0
machin,40884.397146254465,87.0,87.0
processor,40841.87524772097,88.0,88.0
minimum,40839.67607105538,89.0,89.0
offer,40755.18879310345,90.0,90.0
unit,40545.34601664685,91.0,91.0
algorithm,40497.52866957326,92.0,92.0
comput,40469.06698374951,93.0,93.0
arbitrari,40453.75718390804,94.0,94.0
carri,40424.980363984665,95.0,95.0
optim,40419.92456070815,96.0,96.0
program,40377.79970934073,97.0,97.0
studi,40377.11824547497,98.0,98.0
section,40302.06896551723,99.0,99.0
solut,40255.35455349249,100.0,100.0
code,40235.32141336739,101.0,101.0
compil,40220.91736028538,102.0,102.0
profil,40187.98216409037,103.0,103.0
gener,40162.135982296204,104.0,104.0
model,40027.30307834589,105.0,105.0
execut,39919.92518826793,106.0,106.0
approxim-algorithm,39851.295534924844,107.0,107.0
made,39762.24137931035,108.0,108.0
oper,39758.15943321442,109.0,109.0
princi,39753.128735632185,110.0,110.0
schedul-obtain,39697.34291187739,111.0,111.0
figur,39586.49899425287,112.0,112.0
singl,39523.28372308099,113.0,113.0
order,39519.74666402431,114.0,114.0
problem,39481.13462808826,115.0,115.0
instruct-level-parallel,39315.54194741709,116.0,116.0
base,39294.90454485401,117.0,117.0
averag,39241.96442726912,118.0,118.0
support,39210.642092746726,119.0,119.0
techniqu,39100.810146650816,120.0,120.0
chain,39068.265325670494,121.0,121.0
effect,38989.85017835909,122.0,122.0
acycl,38963.98256044392,123.0,123.0
notic,38919.80657946888,124.0,124.0
make,38745.16666666667,125.0,125.0
mark,38705.92317347073,126.0,126.0
depend,38596.53322763905,127.0,127.0
empti,38551.58620689656,128.0,128.0
retir,38546.034482758616,129.0,129.0
bound,38288.206302021405,130.0,130.0
sink,38233.23754789272,131.0,131.0
regist,38134.96326836582,132.0,132.0
exploitinginstruct,38096.968801313626,133.0,133.0
level-parallel,38096.968801313626,133.0,133.0
direct,38085.453923900124,134.0,135.0
minim,38006.753864447084,135.0,136.0
approxim,37894.92205046902,136.0,137.0
condit,37816.59492667459,137.0,138.0
length,37761.11069465267,138.0,139.0
exploit,37682.13416567578,139.0,140.0
essenti,37653.199137931035,140.0,141.0
select,37621.97536945812,141.0,142.0
machin-model,37600.64814814814,142.0,143.0
preced-graph-tree,37381.34482758621,143.0,144.0
typic,37336.473013493254,144.0,145.0
region,37327.37217598098,145.0,146.0
enumer,37254.965715418155,146.0,147.0
control,37176.29260800635,147.0,148.0
research,37087.84410093803,148.0,149.0
task,37050.359360549606,149.0,150.0
analysi,36984.26132910556,150.0,151.0
predic,36980.15906989034,151.0,152.0
presenc,36972.11256440745,152.0,153.0
flow,36945.04373100806,153.0,154.0
complet,36673.85642092747,154.0,155.0
requir,36618.85689655172,155.0,156.0
principl,36543.641498216406,156.0,157.0
refer,36509.49801061008,157.0,158.0
prioriti,36479.41762452107,158.0,159.0
induc,36255.76588717136,159.0,160.0
set-vertic,36173.617691154424,160.0,161.0
balanc,36142.877526753866,161.0,162.0
falu,36068.58456486042,162.0,163.0
complet-time,36054.70868014269,163.0,164.0
proceed,36051.75386444709,164.0,165.0
global,36026.575505350775,165.0,166.0
format,35951.35077288942,166.0,167.0
chekuri,35742.928260007924,167.0,168.0
motwani,35742.928260007924,167.0,168.0
decompos,35692.81896551724,168.0,170.0
enhanc,35595.34363852556,169.0,171.0
append,35594.00459770115,170.0,172.0
cydra,35590.405073325404,171.0,173.0
makespan,35590.405073325404,171.0,173.0
structur,35590.405073325404,171.0,173.0
form,35576.488005996995,172.0,176.0
model-ialu-falu,35548.933189655174,173.0,177.0
schedulingchain,35434.685057471266,174.0,178.0
increas,35310.13043478261,175.0,179.0
substanti,35220.93048713738,176.0,180.0
schedul-super-block,35204.65353037766,177.0,181.0
hyperblock,35176.14268727705,178.0,182.0
length-schedul,35135.55437665783,179.0,183.0
shobaki,34975.86206896552,180.0,184.0
tradeoff,34975.86206896552,180.0,184.0
chakrabarti,34975.86206896552,180.0,184.0
intern-symposium-code,34975.86206896552,180.0,184.0
bertrand,34975.86206896552,180.0,184.0
nethercot,34975.86206896552,180.0,184.0
stien,34975.86206896552,180.0,184.0
alexandr,34975.86206896552,180.0,184.0
john,34975.86206896552,180.0,184.0
deitrich,34975.86206896552,180.0,184.0
aaron,34975.86206896552,180.0,184.0
system,34975.86206896552,180.0,184.0
siam,34975.86206896552,180.0,184.0
decemb,34975.86206896552,180.0,184.0
eighth,34975.86206896552,180.0,184.0
tool,34975.86206896552,180.0,184.0
oregon,34975.86206896552,180.0,184.0
louisiana,34975.86206896552,180.0,184.0
ivan,34975.86206896552,180.0,184.0
discret,34975.86206896552,180.0,184.0
intern-symposium-microarchitectur,34975.86206896552,180.0,184.0
annual,34975.86206896552,180.0,184.0
hedg,34975.86206896552,180.0,184.0
rajeev,34975.86206896552,180.0,184.0
august,34975.86206896552,180.0,184.0
state,34975.86206896552,180.0,184.0
orlean,34975.86206896552,180.0,184.0
hermann,34975.86206896552,180.0,184.0
cavazo,34975.86206896552,180.0,184.0
gibson,34975.86206896552,180.0,184.0
francisco,34975.86206896552,180.0,184.0
eichenberg,34975.86206896552,180.0,184.0
yoder,34975.86206896552,180.0,184.0
stretch,34975.86206896552,180.0,184.0
decid,34975.86206896552,180.0,184.0
soumen,34975.86206896552,180.0,184.0
uetz,34975.86206896552,180.0,184.0
transact,34975.86206896552,180.0,184.0
proceed-annual,34975.86206896552,180.0,184.0
mathemat,34975.86206896552,180.0,184.0
haifa,34975.86206896552,180.0,184.0
moss,34975.86206896552,180.0,184.0
vredeveld,34975.86206896552,180.0,184.0
pari,34975.86206896552,180.0,184.0
nicol,34975.86206896552,180.0,184.0
juli,34975.86206896552,180.0,184.0
thoma,34975.86206896552,180.0,184.0
natarajan,34975.86206896552,180.0,184.0
ieeeacm,34975.86206896552,180.0,184.0
kent,34975.86206896552,180.0,184.0
regul,34975.86206896552,180.0,184.0
arnold,34975.86206896552,180.0,184.0
kistler,34975.86206896552,180.0,184.0
melei,34975.86206896552,180.0,184.0
stream,34975.86206896552,180.0,184.0
onlin,34975.86206896552,180.0,184.0
burril,34975.86206896552,180.0,184.0
megow,34975.86206896552,180.0,184.0
interv,34975.86206896552,180.0,184.0
symposium,34975.86206896552,180.0,184.0
eliot,34975.86206896552,180.0,184.0
journal,34975.86206896552,180.0,184.0
januari,34975.86206896552,180.0,184.0
tjark,34975.86206896552,180.0,184.0
data,34975.86206896552,180.0,184.0
franz,34975.86206896552,180.0,184.0
maryland,34975.86206896552,180.0,184.0
baltimor,34975.86206896552,180.0,184.0
michael,34975.86206896552,180.0,184.0
ghassan,34975.86206896552,180.0,184.0
marc,34975.86206896552,180.0,184.0
languag,34975.86206896552,180.0,184.0
mckinl,34975.86206896552,180.0,184.0
nick,34975.86206896552,180.0,184.0
smith,34975.86206896552,180.0,184.0
wilken,34975.86206896552,180.0,184.0
israel,34975.86206896552,180.0,184.0
neumaier,34975.86206896552,180.0,184.0
muthukrishnan,34975.86206896552,180.0,184.0
baev,34975.86206896552,180.0,184.0
march,34975.86206896552,180.0,184.0
schichl,34975.86206896552,180.0,184.0
bender,34975.86206896552,180.0,184.0
bill,34975.86206896552,180.0,184.0
ninth,34975.86206896552,180.0,184.0
variat,34975.86206896552,180.0,184.0
doug,34975.86206896552,180.0,184.0
maher,34975.86206896552,180.0,184.0
metric,34975.86206896552,180.0,184.0
kathryn,34975.86206896552,180.0,184.0
continu,34975.86206896552,180.0,184.0
heffernan,34975.86206896552,180.0,184.0
novemb,34975.86206896552,180.0,184.0
portland,34975.86206896552,180.0,184.0
acmiee,34975.86206896552,180.0,184.0
tenth,34975.86206896552,180.0,184.0
franc,34975.86206896552,180.0,184.0
architectur,34975.86206896552,180.0,184.0
burger,34975.86206896552,180.0,184.0
schedul-weight,34975.86206896552,180.0,184.0
california,34975.86206896552,180.0,184.0
specul,34975.86206896552,180.0,184.0
chandra,34975.86206896552,180.0,184.0
stochast,34975.86206896552,180.0,184.0
trade,34975.86206896552,180.0,184.0
wale,34975.86206896552,180.0,184.0
brian,34975.86206896552,180.0,184.0
sigplan,34975.86206896552,180.0,184.0
transform,34975.86206896552,180.0,184.0
superblock,34975.86206896552,180.0,184.0
ieee,34975.86206896552,180.0,184.0
util,34815.862953138814,181.0,295.0
yield,34800.46202791461,182.0,296.0
linear,34689.224137931036,183.0,297.0
equal,34642.24137931035,184.0,298.0
consist,34556.59038662487,185.0,299.0
opcod,34381.63448275862,186.0,300.0
literatur,34284.703898050975,187.0,301.0
oblivi-profil-inform,34242.158920539725,188.0,302.0
present,34224.06130268199,189.0,303.0
repres,34170.39505247376,190.0,304.0
function-unit-processor,34142.36909323116,191.0,305.0
subgraph,33947.75862068965,192.0,306.0
separ,33892.99712643678,193.0,307.0
formal,33886.18921308577,194.0,308.0
hard,33732.55268199234,195.0,309.0
function-unit-achiev,33471.01468710089,196.0,310.0
preced-graph-super,33350.591543513954,197.0,311.0
list-schedul-distanc,33224.0551724138,198.0,312.0
ignor,32888.44396551725,199.0,313.0
design,32852.94827586207,200.0,314.0
node,32794.599137931036,201.0,315.0
permit,32794.599137931036,201.0,315.0
shortest,32783.25415070243,202.0,317.0
preced-graph-graph,32743.909578544062,203.0,318.0
probabl-exit,32731.708812260535,204.0,319.0
remov,32503.85714285714,205.0,320.0
evid,32424.08319649699,206.0,321.0
expect-finish-time,32392.997347480108,207.0,322.0
earliest,32328.06724137931,208.0,323.0
super-block-code,32308.916835699794,209.0,324.0
simpl,32239.23463268366,210.0,325.0
theoret,32239.020335985853,211.0,326.0
hand,32168.271483305965,212.0,327.0
procedur,32012.184584178496,213.0,328.0
sourc,31906.676132521974,214.0,329.0
increasingli,31867.005497251375,215.0,330.0
microcod,31856.033333333336,216.0,331.0
compact,31856.033333333336,216.0,331.0
paradigm,31801.703783524903,217.0,333.0
number-vertic,31793.364097363083,218.0,334.0
target,31688.106002554272,219.0,335.0
propos,31464.67552681992,220.0,336.0
main,31403.809067688373,221.0,337.0
theorem,31398.27404718693,222.0,338.0
proof,31359.390804597697,223.0,339.0
improv-achiev-heurist,31329.07421289355,224.0,340.0
drive,31287.02089864159,225.0,341.0
weight-execut,31268.799397920087,226.0,342.0
loss,31231.36388384755,227.0,343.0
rank-set-vertic,31227.271114442774,228.0,344.0
total,31112.380919540232,229.0,345.0
maxim,31004.418390804592,230.0,346.0
process,30880.28480204342,231.0,347.0
specif,30646.88726790451,232.0,348.0
return,30555.909277504106,233.0,349.0
effici,30550.745689655174,234.0,350.0
impract,30321.90249702735,235.0,351.0
pipelin,29848.024137931036,236.0,352.0
reduc,29808.303598200902,237.0,353.0
segment,29763.07161803714,238.0,354.0
tion,29596.465819721714,239.0,355.0
root,29546.2591431557,240.0,356.0
heterogen,29506.33588761175,241.0,357.0
natur,29190.21565407772,242.0,358.0
schedul-algorithm,29180.626436781607,243.0,359.0
latenc,29157.671630094042,244.0,360.0
step,29151.164750957854,245.0,361.0
introduct,29092.386494252874,246.0,362.0
abil,29092.386494252874,246.0,362.0
profil-insensit-list,28966.09099616858,247.0,364.0
determin,28920.22331691297,248.0,365.0
iter,28779.29042145594,249.0,366.0
consum,28779.29042145594,249.0,366.0
difficult,28675.56496751624,250.0,368.0
alloc,28675.56496751624,250.0,368.0
examin,28550.109195402296,251.0,370.0
outgo,28527.282327586203,252.0,371.0
call,28273.239550679205,253.0,372.0
list-schedul-profil,28184.23611111111,254.0,373.0
prob,28167.968611847926,255.0,374.0
line,28167.968611847926,255.0,374.0
offlin,28167.968611847926,255.0,374.0
multiprocessor,28167.968611847926,255.0,374.0
superscalar,28167.968611847926,255.0,374.0
assembl,28167.968611847926,255.0,374.0
anoma,28167.968611847926,255.0,374.0
tractabl,28167.968611847926,255.0,374.0
super-block-effect,28167.968611847926,255.0,374.0
sequenti-schedul,28145.49248452697,256.0,383.0
specul-yield-schedul,28143.773399014775,257.0,384.0
