Name,IF,IFDenseRank,IFMinRank
inclus-queri-plan,33060.821917808214,1.0,1.0
facet,32494.12133072407,2.0,2.0
method,29896.975342465754,3.0,3.0
test,28550.727005870842,4.0,4.0
searcher,28503.815829528157,5.0,5.0
document,28016.886986301368,6.0,6.0
search-topic,27100.263698630137,7.0,7.0
optim,27054.228134878816,8.0,8.0
studi,26320.039678790738,9.0,9.0
goal,25979.48931506849,10.0,10.0
harter,25469.98744292237,11.0,11.0
number,25448.540473225403,12.0,12.0
design,24982.568493150688,13.0,13.0
exhaust,24602.321917808218,14.0,14.0
combin,23764.853228962813,15.0,15.0
disjunct,23632.079701120794,16.0,16.0
case,23583.890410958906,17.0,17.0
base,23548.844573234986,18.0,18.0
perform,23473.336900684928,19.0,19.0
optim-queri,23460.410958904107,20.0,20.0
appli,23218.307458143074,21.0,21.0
relev-document,22896.76659641728,22.0,22.0
standard-point-oper,22637.939249553307,23.0,23.0
structur,22624.763698630137,24.0,24.0
queri-tune-space,22224.50301369863,25.0,25.0
identifi,22212.318982387475,26.0,26.0
precis,22189.931506849312,27.0,27.0
topic,21954.81575342466,28.0,28.0
overlap,21024.173100871736,29.0,29.0
problem,20874.160168598526,30.0,30.0
analysi,20846.304004214966,31.0,31.0
achiev,20724.64026206075,32.0,32.0
represent,20688.64726027397,33.0,33.0
major,20683.553972602742,34.0,34.0
potenti,20184.29589041096,35.0,35.0
step,20158.790305584826,36.0,36.0
propos,20158.414872798432,37.0,37.0
propos-method,19946.557808219175,38.0,38.0
work,19911.014943960152,39.0,39.0
match,19617.634703196345,40.0,40.0
formul,19555.22655426765,41.0,41.0
recal,19392.72497365648,42.0,42.0
heurist,19339.31506849315,43.0,43.0
queri,19214.5652092325,44.0,44.0
typic,19091.71689497717,45.0,45.0
expert,18842.979452054795,46.0,46.0
order,18715.777397260274,47.0,47.0
queri-exhaust,18709.44589041096,48.0,48.0
case-experi,18640.00214041096,49.0,49.0
averag,18487.85059931507,50.0,50.0
tradit,18464.580389329487,51.0,51.0
situat,18135.437785388127,52.0,52.0
creat,18115.999999999996,53.0,53.0
illustr,18080.85940879596,54.0,54.0
larg-dens-databas,18041.803652968036,55.0,55.0
level,17949.888303477343,56.0,56.0
result,17939.85813473447,57.0,57.0
make,17886.236986301374,58.0,58.0
search,17826.37568024019,59.0,59.0
procedur,17559.134703196345,60.0,60.0
measur,17516.763698630137,61.0,61.0
conjunct,17507.319634703195,62.0,62.0
idea,17413.753424657534,63.0,63.0
show,17297.85102739726,64.0,64.0
notion,17273.73515981735,65.0,65.0
main,17253.553652968036,66.0,66.0
uniqu,17107.121845710164,67.0,67.0
practic,16731.013046314416,68.0,68.0
queri-extent,16661.35183850036,69.0,69.0
logic,16340.267526188558,70.0,70.0
size,16309.152968036531,71.0,71.0
oper,16083.32370050666,72.0,72.0
rang,16030.8839221341,73.0,73.0
identif,16011.813698630136,74.0,74.0
select,16003.477950835051,75.0,75.0
compos,15891.619482496195,76.0,76.0
report,15879.357775987104,77.0,77.0
express,15877.08904109589,78.0,78.0
differ,15875.848261327716,79.0,79.0
exploit,15849.60929124479,80.0,80.0
research,15742.024828767124,81.0,81.0
boolean-queri,15724.024019515855,82.0,82.0
question,15723.355068493149,83.0,83.0
retriev,15697.417714392943,84.0,84.0
valu,15674.405002977961,85.0,85.0
version,15610.892602739726,86.0,86.0
ration-path,15602.922374429221,87.0,87.0
sampl,15493.29537671233,88.0,88.0
complex,15468.35976928623,89.0,89.0
find,15400.49095890411,90.0,90.0
highest,15381.230713770728,91.0,91.0
section,15378.076235854674,92.0,92.0
defin,15341.415890410957,93.0,93.0
algorithm,15317.519609682868,94.0,94.0
retriev-document,15260.684279191128,95.0,95.0
repres,15195.545662100456,96.0,96.0
recal-base,15088.082191780823,97.0,97.0
plausibl,15069.508291276134,98.0,98.0
sampl-test-topic,15005.28082191781,99.0,99.0
introduc,14974.527397260272,100.0,100.0
estim,14841.1982272361,101.0,101.0
effect,14800.27772565209,102.0,102.0
present,14783.906392694062,103.0,103.0
valid-reliabl-effici,14745.24174053183,104.0,104.0
effici,14634.739726027397,105.0,105.0
character,14461.124729632298,106.0,106.0
test-collect,14447.856164383564,107.0,107.0
set-elementari-queri,14440.534246575342,108.0,108.0
observ,14415.369142033163,109.0,109.0
databas,14358.56126853068,110.0,110.0
larg,14308.072246200038,111.0,111.0
system,14303.487333458435,112.0,112.0
plan,14290.683063511833,113.0,113.0
data,14217.534246575342,114.0,114.0
evalu-method,14088.438356164383,115.0,115.0
control,14058.220620043257,116.0,116.0
call,14005.836807623584,117.0,117.0
queri-structur,13882.930315664084,118.0,118.0
stage,13794.487671232875,119.0,119.0
relev,13678.913867517358,120.0,120.0
collect,13657.842465753425,121.0,121.0
earlier,13544.936643835614,122.0,122.0
consist,13544.073935072247,123.0,123.0
form,13488.809272918863,124.0,124.0
extent,13418.87285958904,125.0,125.0
issu,13411.45205479452,126.0,126.0
simpl,13385.994781474234,127.0,127.0
neglect,13364.698630136985,128.0,128.0
text,13348.977669356353,129.0,129.0
turn,13259.820205479453,130.0,130.0
evalu,13248.323888159128,131.0,131.0
instanc,13241.458904109588,132.0,132.0
full,13228.98468976632,133.0,133.0
total-number,13182.035225048923,134.0,134.0
higher,13151.613554434029,135.0,135.0
exhaust-level,13148.429223744291,136.0,136.0
similar,13141.015310233683,137.0,137.0
requir,13070.950252343186,138.0,138.0
orient,13047.074260994952,139.0,139.0
develop,13018.986301369863,140.0,140.0
experienc,13014.762557077625,141.0,141.0
lower,12959.971746575344,142.0,142.0
characterist,12948.128424657534,143.0,143.0
high-precis,12929.409246575344,144.0,144.0
approach,12925.552992069215,145.0,145.0
experi,12906.02364421092,146.0,146.0
term,12885.422405704636,147.0,147.0
detail,12863.287671232874,148.0,148.0
laboratori,12772.175974710224,149.0,149.0
gener,12607.03196347032,150.0,150.0
automat,12562.260649277538,151.0,151.0
concept,12527.928504409834,152.0,152.0
index,12499.069243760556,153.0,153.0
boolean,12445.59542127979,154.0,154.0
type,12404.094246575341,155.0,155.0
experiment,12303.06004878964,156.0,156.0
comparison,12250.715331206606,157.0,157.0
process,12226.185025333083,158.0,158.0
densiti,12179.819960861054,159.0,159.0
initi,12150.098307816275,160.0,160.0
full-text,12043.978232313753,161.0,161.0
precis-exhaust,11977.510273972603,162.0,162.0
techniqu,11973.88440607994,163.0,163.0
limit,11916.013698630139,164.0,164.0
domain,11912.589041095891,165.0,165.0
knapsack-problem,11833.778945393131,166.0,166.0
formal,11807.008219178082,167.0,167.0
queri-term-identifi,11802.074133763093,168.0,168.0
model,11713.60555451304,169.0,169.0
small,11679.258832011536,170.0,170.0
document-retriev,11642.933571026457,171.0,171.0
conjunct-normal-form,11609.768835616438,172.0,172.0
demonstr,11602.125450612833,173.0,173.0
larg-databas,11593.512414383562,174.0,174.0
queri-term-facet,11589.887842465754,175.0,175.0
inform-retriev,11583.72827922687,176.0,176.0
tune,11572.4301369863,177.0,177.0
negat,11570.91609589041,178.0,178.0
program,11569.89611872146,179.0,179.0
exact,11568.552511415524,180.0,180.0
free,11542.254794520548,181.0,181.0
chang,11524.255707762555,182.0,182.0
figur,11521.42551369863,183.0,183.0
time,11518.147111375818,184.0,184.0
small-databas,11484.505136986301,185.0,185.0
implement,11473.143366485268,186.0,186.0
hard,11443.904109589042,187.0,187.0
inform,11420.151247888909,188.0,188.0
onlin,11329.095890410958,189.0,189.0
cognitived,11276.26614481409,190.0,190.0
fall,11262.607123287673,191.0,191.0
string,11260.651445966512,192.0,192.0
analyz,11184.522504892366,193.0,193.0
compar,11168.463371054198,194.0,194.0
optimis,11122.206724782069,195.0,195.0
queri-result,11116.152265542676,196.0,196.0
project,11083.49315068493,197.0,197.0
shown,11017.312651087832,198.0,198.0
basic,11004.491570073762,199.0,199.0
consid,10976.227984344423,200.0,200.0
proport-queri-extent,10965.147260273972,201.0,201.0
searchabl,10962.059120403748,202.0,202.0
capabl,10890.082191780823,203.0,203.0
natur-languag,10814.584725089135,204.0,204.0
rank,10810.089134922122,205.0,205.0
valid-reliabl-problem,10784.901369863011,206.0,206.0
justifi,10746.396454472198,207.0,207.0
distinct,10602.876712328767,208.0,208.0
expertis,10568.14780100937,209.0,209.0
verifi,10547.85616438356,210.0,210.0
suboptim,10530.643029814666,211.0,211.0
