Name,IF,IFDenseRank,IFMinRank
algorithm,19383.7666015625,1.0,1.0
matric,19344.203125,2.0,2.0
matrix,19042.7294921875,3.0,3.0
factor,16306.664583333333,4.0,4.0
bound,16294.6015625,5.0,5.0
singular-valu,15580.0546875,6.0,6.0
reduct,14885.02734375,7.0,7.0
form,14597.536057692309,8.0,8.0
comput,14507.411637931033,9.0,9.0
nthetan,14424.06875,10.0,10.0
orthogon,14248.828125,11.0,11.0
theorem,13946.850000000002,12.0,12.0
jacobi-method,13818.256578947367,13.0,13.0
small,13649.2734375,14.0,14.0
result,13425.8212890625,15.0,15.0
bidiagon-reduct-algorithm,13336.401041666666,16.0,16.0
satisfi,13187.384765625,17.0,17.0
error,12931.275000000001,18.0,18.0
proof,12743.90625,19.0,19.0
error-bound,12631.081730769232,20.0,20.0
growth-factor,12590.104166666666,21.0,21.0
lemma,12445.138392857143,22.0,22.0
bidiagon,12096.0146484375,23.0,23.0
singular,11991.304347826086,24.0,24.0
household-transform,11806.532986111111,25.0,25.0
standard,11676.025390625,26.0,26.0
reduc,11618.399671052632,27.0,27.0
version,11616.242647058823,28.0,28.0
lower-triangular,11594.320833333333,29.0,29.0
differ,11548.541666666666,30.0,30.0
method,11531.682565789473,31.0,31.0
column,11407.770833333332,32.0,32.0
accur,11002.734375,33.0,33.0
singular-decomposit,10942.08984375,34.0,34.0
analysi,10888.346354166666,35.0,35.0
obtain,10852.83203125,36.0,36.0
step,10763.362068965518,37.0,37.0
show,10747.9375,38.0,38.0
preprocess,10587.692307692309,39.0,39.0
cox-higham,10568.880208333332,40.0,40.0
valu,10511.457236842105,41.0,41.0
base,10495.63671875,42.0,42.0
theta-matrix,10479.07986111111,43.0,43.0
demmel-vese,10453.340277777777,44.0,44.0
numer,10442.1875,45.0,45.0
decomposit,10426.682692307693,46.0,46.0
eigenvalu,10401.78125,47.0,47.0
accuraci,10382.90625,48.0,48.0
golub-kahan,10379.446120689656,49.0,49.0
note,10374.087239583332,50.0,50.0
give,10350.367647058823,51.0,51.0
appli,10312.583333333332,52.0,52.0
lead,10303.475,53.0,53.0
stage,10178.882211538463,54.0,54.0
given-rotat,10178.072198275862,55.0,55.0
yield,10116.366847826086,56.0,56.0
take,9911.654761904761,57.0,57.0
flop,9894.344827586207,58.0,58.0
gener,9828.947368421052,59.0,59.0
backward,9723.920833333334,60.0,60.0
defin,9708.825,61.0,61.0
test,9690.376420454546,62.0,62.0
jacobi,9563.417763157895,63.0,63.0
point,9506.059210526315,64.0,64.0
nonsingular,9417.782738095239,65.0,65.0
expect,9367.960526315788,66.0,66.0
fact,9200.470588235294,67.0,67.0
household-factor,9181.611979166666,68.0,68.0
procedur,9179.275862068966,69.0,69.0
equival,9136.764705882353,70.0,70.0
matrix-algorithm,9062.032894736842,71.0,71.0
produc,8945.366379310344,72.0,72.0
cost,8908.125,73.0,73.0
gaussian-elimin,8722.242647058823,74.0,74.0
proposit,8588.900297619048,75.0,75.0
section,8573.044642857141,76.0,76.0
present,8525.259615384615,77.0,77.0
