Name,IF,IFDenseRank,IFMinRank
discours,47743.888756692446,1.0,1.0
interpret,47163.84057108864,2.0,2.0
minim,44054.59190957763,3.0,3.0
model,43495.002974419986,4.0,4.0
relat,42020.612730517554,5.0,5.0
case,41610.078909612625,6.0,6.0
problem,40962.094308943095,7.0,7.0
read,38073.38726948245,8.0,8.0
reason,37617.61211644374,9.0,9.0
mean,35215.832415420926,10.0,10.0
make,34585.92180774749,11.0,11.0
consist,34490.55232100708,12.0,12.0
knowledg,34225.025963808024,13.0,13.0
show,33579.97025580012,14.0,14.0
appli,33545.376458112405,15.0,15.0
type,33458.292682926825,16.0,16.0
infer,33162.475907198095,17.0,17.0
understand,32664.04132791328,18.0,18.0
approach,32609.206504065045,19.0,19.0
refer,32528.929208804286,20.0,20.0
semant,32227.676198486126,21.0,21.0
system,31175.375859912445,22.0,22.0
resolv,30748.155859607377,23.0,23.0
state,30669.070023603465,24.0,24.0
result,30556.142407553107,25.0,25.0
natur-languag,30539.463414634145,26.0,26.0
inform,30378.812717770033,27.0,27.0
california,30268.448780487804,28.0,28.0
metonymi,30146.602332979855,29.0,29.0
prefer,29888.334324806663,30.0,30.0
assum,29786.55826558265,31.0,31.0
webber,29520.25914634146,32.0,32.0
world-knowledg,29313.797704447636,33.0,33.0
ambigu,29041.53837001785,34.0,34.0
logic,29031.29352396972,35.0,35.0
local-minim-model,28998.63626723224,36.0,36.0
noun-noun-compound,28942.24085365854,37.0,37.0
prefer-read,28925.504434589806,38.0,38.0
elimin,28533.260487804877,39.0,39.0
intend,28246.049840933196,40.0,40.0
possibl,28206.54019873532,41.0,41.0
model-build,28125.72534464475,42.0,42.0
play,28088.526237989652,43.0,43.0
formula,27949.756097560978,44.0,44.0
term,27916.1628638867,45.0,45.0
presupposit,27847.4425087108,46.0,46.0
utter,27570.310975609755,47.0,47.0
structur,27457.010228166797,48.0,48.0
identi,27365.551431601274,49.0,49.0
construct,27170.121951219513,50.0,50.0
dierent,27059.956958393115,51.0,51.0
input,26934.09505941213,52.0,52.0
requir,26780.752163650668,53.0,53.0
satisfi,26752.40548780488,54.0,54.0
rule,26522.399390243903,55.0,55.0
clair-gardent-bonni,26324.961890243903,56.0,56.0
entiti,26217.076740035696,57.0,57.0
descript,26135.272727272728,58.0,58.0
process,25813.861788617884,59.0,59.0
semant-represent,25456.342523860018,60.0,60.0
specic,25445.06246281975,61.0,61.0
individu,25360.598822539952,62.0,62.0
instanc,25262.651567944253,63.0,63.0
role,25109.40428677014,64.0,64.0
consist-inform-minim,24937.10421286031,65.0,65.0
inconsist,24627.776323616898,66.0,66.0
address,24612.92682926829,67.0,67.0
context,24600.0,68.0,68.0
discours-interpret,24463.39689578714,69.0,69.0
introduc,24372.036585365855,70.0,70.0
entail,24067.46341463415,71.0,71.0
prefer-interpret,24050.62460233298,72.0,72.0
discours-context,23818.933247753528,73.0,73.0
criteria,23753.152993348114,74.0,74.0
linguist,23671.632404181182,75.0,75.0
look,23584.541231126597,76.0,76.0
model-builder,23557.003902439024,77.0,77.0
blackburn,23528.878643664488,78.0,78.0
denit-descript,23404.676470588238,79.0,79.0
input-discours,23404.243902439026,80.0,80.0
express,23401.613325401548,81.0,81.0
abduct,23204.510074231177,82.0,82.0
contrast,22892.842572062087,83.0,83.0
take,22734.75388026608,84.0,84.0
mention,22731.30894308943,85.0,85.0
provid,22657.80487804878,86.0,86.0
respect,22651.24920466596,87.0,87.0
test,22640.85303314572,88.0,88.0
start,22625.488591660112,89.0,89.0
exampl,22600.32804878049,90.0,90.0
pragmat,22577.048780487807,91.0,91.0
comput,22536.800157356414,92.0,92.0
paper,22362.226650803095,93.0,93.0
steedman,22333.75888501742,94.0,94.0
aris,22094.219512195123,95.0,95.0
captur,22094.078192252513,96.0,96.0
student-california,22074.423620025675,97.0,97.0
identifi,21990.09756097561,98.0,98.0
studi,21965.689786585368,99.0,99.0
plan,21891.372147915026,100.0,100.0
exist,21814.30109335576,101.0,101.0
van-der-sandt,21632.195121951223,102.0,102.0
includ,21453.51219512195,103.0,103.0
coher,21206.554146341463,104.0,104.0
involv,21145.844140392626,105.0,105.0
constraint,21145.459172852596,106.0,106.0
produc,21006.131097560974,107.0,107.0
ltere,20957.235772357722,108.0,108.0
resolut-ambigu,20878.662020905922,109.0,109.0
domain,20849.698393813207,110.0,110.0
note,20821.581300813006,111.0,111.0
hand,20477.564878048783,112.0,112.0
valid,20463.672473867595,113.0,113.0
world,20441.016522423288,114.0,114.0
eventu,20409.91757779647,115.0,115.0
question,20394.092140921406,116.0,116.0
gener,20324.0794246404,117.0,117.0
hearer,20310.559540889524,118.0,118.0
yield,19826.06150583245,119.0,119.0
compet,19777.499107674004,120.0,120.0
part,19751.442073170732,121.0,121.0
cient,19742.561601000623,122.0,122.0
satis,19719.824509220703,123.0,123.0
subset-minim,19601.634146341465,124.0,124.0
choos,19588.233809924306,125.0,125.0
basi,19500.71951219512,126.0,126.0
immedi,19416.76219512195,127.0,127.0
rst-order-autom,19397.54512195122,128.0,128.0
base,19376.393728222996,129.0,129.0
text,19366.72541306058,130.0,130.0
sentenc,19294.623876765083,131.0,131.0
support,19133.457839721254,132.0,132.0
made,19109.295731707316,133.0,133.0
bridg,19080.380918220948,134.0,134.0
task,19034.071544715443,135.0,135.0
object,18942.229604709843,136.0,136.0
anaphor,18874.629790940766,137.0,137.0
discuss,18866.514285714286,138.0,138.0
autom,18770.107317073172,139.0,139.0
assumpt,18732.878048780487,140.0,140.0
sourc,18680.506097560974,141.0,141.0
content,18649.268292682926,142.0,142.0
situat,18617.809756097562,143.0,143.0
lexic,18581.694480102695,144.0,144.0
complex,18320.589299763964,145.0,145.0
underspeci,18288.18560380726,146.0,146.0
equal-minim,18276.120731707317,147.0,147.0
assert,18127.962772785624,148.0,148.0
truth,18041.166085946574,149.0,149.0
ohio,18001.61549497848,150.0,150.0
remain,17953.46341463415,151.0,151.0
compound,17780.533536585364,152.0,152.0
claus,17765.21864111498,153.0,153.0
accommod,17638.28981348637,154.0,154.0
gardent-konrad,17608.09899569584,155.0,155.0
lascarid,17573.088016967125,156.0,156.0
relev,17515.02120890774,157.0,157.0
metonymi-denit,17514.580720092912,158.0,158.0
andor,17465.13747228381,159.0,159.0
addit,17409.421772754315,160.0,160.0
lter-unwant,17386.11219512195,161.0,161.0
element,17360.341463414632,162.0,162.0
resolut,17291.37715645449,163.0,163.0
phrase,17221.351916376305,164.0,164.0
integr,17181.7456445993,165.0,165.0
student,17168.370426829268,166.0,166.0
compar,17154.341463414632,167.0,167.0
woman,17112.016885553472,168.0,168.0
enjoy,17050.786341463416,169.0,169.0
rank,17029.68957871397,170.0,170.0
work,16909.22974036192,171.0,171.0
noun-phrase,16779.251325556732,172.0,172.0
posit,16722.67031118587,173.0,173.0
project-ambigu,16692.353361094585,174.0,174.0
check,16639.75490779298,175.0,175.0
denot,16609.0081300813,176.0,176.0
test-suit,16595.816027874564,177.0,177.0
hold,16468.221194280908,178.0,178.0
correctli,16285.605110336817,179.0,179.0
speaker,16147.192835365853,180.0,180.0
student-assign-studi,16102.214634146343,181.0,181.0
assign,16094.768292682926,182.0,182.0
present,16075.464808362367,183.0,183.0
denit,16072.765423242467,184.0,184.0
prove,16060.431571815718,185.0,185.0
account,16021.156319290465,186.0,186.0
previou,16010.71049840933,187.0,187.0
simpl,15942.229056203605,188.0,188.0
advantag,15922.54659161976,189.0,189.0
incompar,15907.839024390243,190.0,190.0
interact,15889.61447678993,191.0,191.0
attribut,15850.80266075388,192.0,192.0
determin-prefer,15746.605451936872,193.0,193.0
common,15708.90056285178,194.0,194.0
friend,15704.169105691055,195.0,195.0
decis,15682.88396156689,196.0,196.0
explain,15671.24306139613,197.0,197.0
time,15449.971036585364,198.0,198.0
student-assign-state,15376.078397212541,199.0,199.0
true,15342.088906372934,200.0,200.0
presupposit-project,15292.682926829268,201.0,201.0
straightforward,15290.192073170729,202.0,202.0
disambigu,15286.598091198302,203.0,203.0
factor,15221.689470553241,204.0,204.0
check-consist,15157.739837398372,205.0,205.0
gener-world,15139.241192411922,206.0,206.0
focu,15133.234358430542,207.0,207.0
suppos,14937.085365853658,208.0,208.0
long,14917.530291109362,209.0,209.0
small,14829.011882426516,210.0,210.0
inform-minim,14798.745644599303,211.0,211.0
