Name,IF,IFDenseRank,IFMinRank
throughput,320928.5587002096,1.0,1.0
addit,316030.6512054507,2.0,2.0
wing,315646.6031524187,3.0,3.0
router,313133.9970972424,4.0,4.0
hour,311465.2658662093,5.0,5.0
point,311448.00486914185,6.0,6.0
host,309132.3370201692,7.0,7.0
import,307201.5108797802,8.0,8.0
find,306194.26974143955,9.0,9.0
look,305931.4198861935,10.0,10.0
laptop,304423.91950788925,11.0,11.0
collect,303490.77175052406,12.0,12.0
optim,302079.86745113955,13.0,13.0
connect,301935.9491614255,14.0,14.0
explor,301815.8312686615,15.0,15.0
result,301628.14041130076,16.0,16.0
user-traffic,301449.48384298413,17.0,17.0
wire,301243.154162923,18.0,18.0
attribut,300053.99890620733,19.0,19.0
answer-question,299499.34973045817,20.0,20.0
univers,297375.11304628284,21.0,21.0
wavelan,296768.86656467785,22.0,22.0
trend,295203.4006399647,23.0,23.0
instal,294882.47575573134,24.0,24.0
peopl,293863.985639413,25.0,25.0
make,293750.3509433962,26.0,26.0
environ,292727.8708390858,27.0,27.0
effect,291807.199660577,28.0,28.0
remot,291379.16834381555,29.0,29.0
amount,291084.2300089847,30.0,30.0
work,290592.3382250175,31.0,31.0
protocol,289120.77847658977,32.0,32.0
floor,287961.5040181691,33.0,33.0
popular,284720.2625102543,34.0,34.0
similar,281942.9324726911,35.0,35.0
simpl-network-manag,281734.0688965123,36.0,36.0
movement,281145.43326345214,37.0,37.0
address,280699.3211740042,38.0,38.0
size,280116.5075371868,39.0,39.0
observ,280100.4160411172,40.0,40.0
number-user,279381.56944444444,41.0,41.0
focus,278816.2887612797,42.0,42.0
conclus,278084.9485984937,43.0,43.0
exist,277380.8247379455,44.0,44.0
includ,276958.45964360586,45.0,45.0
approxim,276513.86713836476,46.0,46.0
outgo,275537.80025157233,47.0,47.0
shown-figur,275441.9011320755,48.0,48.0
stanford,274423.5338923829,49.0,49.0
smaller,270533.10228860937,50.0,50.0
specif,267988.0356993112,51.0,51.0
maximum,266427.81656184484,52.0,52.0
