Name,IF,IFDenseRank,IFMinRank
consist,304183.7631400857,1.0,1.0
produc,298865.9715617716,2.0,2.0
compar,298387.71007371007,3.0,3.0
found,295236.96853146853,4.0,4.0
figur,294474.47507331375,5.0,5.0
suggest,294229.3392221813,6.0,6.0
criteria,292626.22852788237,7.0,7.0
larger,292477.98782698787,8.0,8.0
averag,292381.84326018806,9.0,9.0
hypothesi,291070.48951048945,10.0,10.0
small,290471.2478632478,11.0,11.0
accur-resourc-descript,290400.3538083538,12.0,12.0
point,289756.0256410256,13.0,13.0
tabl,289631.63874761603,14.0,14.0
import,289528.8734402852,15.0,15.0
paramet,289416.3092463093,16.0,16.0
default,289078.1836228288,17.0,17.0
paper,288967.0436590436,18.0,18.0
characterist,288649.3477377323,19.0,19.0
learn-resourc-descript,288446.10075496644,20.0,20.0
return,288024.003996004,21.0,21.0
requir,287410.67614352866,22.0,22.0
experiment,286706.9589540894,23.0,23.0
similar,286529.84067284066,24.0,24.0
experiment-result,286391.5217948718,25.0,25.0
choic,285983.4256410256,26.0,26.0
cost,285666.7079889807,27.0,27.0
comparison,285398.7010690459,28.0,28.0
term-frequenc,285293.6433566434,29.0,29.0
normal,285068.312937063,30.0,30.0
section,284548.28565374017,31.0,31.0
accuraci,284454.1496353109,32.0,32.0
term,284331.3082750583,33.0,33.0
metric,283728.5989872197,34.0,34.0
frequent,283291.1688311688,35.0,35.0
chosen,283260.70096570096,36.0,36.0
obtain,282851.3917789528,37.0,37.0
present,282636.41174825176,38.0,38.0
demonstr,281568.03649475524,39.0,39.0
frequent-term,281535.7517482517,40.0,40.0
weak,281248.9784830554,41.0,41.0
signi,281052.71493212675,42.0,42.0
trec-databas,280928.4801864802,43.0,43.0
paramet-set,280600.43220668216,44.0,44.0
rang,280429.9316239316,45.0,45.0
complet-resourc-descript,280235.4816947758,46.0,46.0
algorithm,278991.4248251748,47.0,47.0
summar,278742.5026737968,48.0,48.0
term-select,277379.8461538461,49.0,49.0
provid,277057.4898254899,50.0,50.0
total,276706.5034965035,51.0,51.0
ectiv,276685.59963269054,52.0,52.0
highli,276228.56860381,53.0,53.0
frequenc,275944.3916083916,54.0,54.0
enabl-accur,273467.2928429595,55.0,55.0
multi-databas,273382.6538108356,56.0,56.0
appear,273301.8213969938,57.0,57.0
ment,273223.2911680912,58.0,58.0
select-term,272797.18414918415,59.0,59.0
spearman-rank-correl,272255.44090477424,60.0,60.0
ctf-ratio,268393.54922001075,61.0,61.0
least,266957.0975378788,62.0,62.0
databas-search,266877.92074592074,63.0,63.0
subsequ-queri-term,265580.9683794466,64.0,64.0
random-sampl,265044.3685897436,65.0,65.0
repres,262578.99393939396,66.0,66.0
howmani-document,261718.61313686313,67.0,67.0
descript-learn,261598.25428194992,68.0,68.0
degre,261371.24904428903,69.0,69.0
prior,260982.88093957325,70.0,70.0
result-vari,260231.2182020878,71.0,71.0
databas-rank,259078.9306078537,72.0,72.0
investig,256006.41379310345,73.0,73.0
document-examin-queri,255800.78681924136,74.0,74.0
complet-learn,255592.06744868035,75.0,75.0
relevantdocu,255294.9834140219,76.0,76.0
collect-rank,255063.76668785763,77.0,77.0
complet,254431.59740259737,78.0,78.0
variat,254124.70654345656,79.0,79.0
addit,253951.44366744361,80.0,80.0
initi-queri-term,253919.4988344988,81.0,81.0
notic,253116.909192257,82.0,82.0
trial,252879.1906759907,83.0,83.0
necessarili,252507.81973581974,84.0,84.0
select-queri-term,252100.42827685137,85.0,85.0
index,251774.99695956218,86.0,86.0
document-rank,251134.17353017355,87.0,87.0
cient,250938.17062937064,88.0,88.0
observ,250502.56934731934,89.0,89.0
document-document,250356.76010101006,90.0,90.0
occurr,249366.7609427609,91.0,91.0
testb,247520.32634032634,92.0,92.0
common,243616.4534175502,93.0,93.0
start,241415.05894105896,94.0,94.0
sampl-document,241280.66600066598,95.0,95.0
partial,240879.85852608932,96.0,96.0
correl,240804.43533799532,97.0,97.0
callan-connel-tabl,239975.12516469037,98.0,98.0
actual-resourc-descript,238750.36338661338,99.0,99.0
minimum,238673.51680577485,100.0,100.0
maximum,238673.51680577485,100.0,100.0
descript,237960.12272727274,101.0,102.0
remain,237344.4782668312,102.0,103.0
learn-actual,237300.9065009065,103.0,104.0
accur,237250.7244509876,104.0,105.0
reveal,236531.473006993,105.0,106.0
erenc,234602.7972027972,106.0,107.0
evid,234174.2968142968,107.0,108.0
resourc-descript-learn,234086.11692307692,108.0,109.0
name,234019.2393162393,109.0,110.0
goal,233523.89662511402,110.0,111.0
fact,233168.32665112664,111.0,112.0
zipf,233004.28768453767,112.0,113.0
random,232399.70685314684,113.0,114.0
resourc-descript-consist,229989.23018648016,114.0,115.0
set-document,229596.7428127428,115.0,116.0
resourc-descript-databas,229357.85472591923,116.0,117.0
erent,229190.92822966503,117.0,118.0
higher,229165.02963702963,118.0,119.0
ratio,229017.03907203907,119.0,120.0
work,228622.53821616978,120.0,121.0
randomli,228055.17573730618,121.0,122.0
actual,227062.18165742303,122.0,123.0
byth,226612.27657342656,123.0,124.0
conduct,226580.7129826695,124.0,125.0
propos,226498.36871461873,125.0,126.0
direct,226421.00094966762,126.0,127.0
speed,226013.1282051282,127.0,128.0
document,225081.31627191766,128.0,129.0
databas,224914.57094886462,129.0,130.0
ument,224764.93065268066,130.0,131.0
experiment-method,224648.13340505652,131.0,132.0
inform,223702.36458180516,132.0,133.0
queri-base-sampl,223304.99159426428,133.0,134.0
show,223223.62809517526,134.0,135.0
