Name,IF,IFDenseRank,IFMinRank
network,43829.353648757016,1.0,1.0
gener,40277.90697674419,2.0,2.0
oppon,35611.93798449612,3.0,3.0
evolv,35343.13231756215,4.0,4.0
stone,33546.382826475856,5.0,5.0
program,33171.979427549195,6.0,6.0
neural-network,32524.421511627905,7.0,7.0
time,31965.581395348836,8.0,8.0
simpl,30602.537674418607,9.0,9.0
sane,30586.17161186848,10.0,10.0
play,30444.778258518116,11.0,11.0
player,30362.4794275492,12.0,12.0
base,30325.093953488373,13.0,13.0
game,29626.935640886968,14.0,14.0
techniqu,29538.46153846154,15.0,15.0
requir,29242.60465116279,16.0,16.0
number,29118.372093023252,17.0,17.0
board,29096.121645796065,18.0,18.0
evolut,28972.64234161989,19.0,19.0
point,28329.738900634253,20.0,20.0
level,28226.158781074577,21.0,21.0
evalu,27384.462209302324,22.0,22.0
move,27379.917793401837,23.0,23.0
make,27236.088372093025,24.0,24.0
comput,27046.6252236136,25.0,25.0
task,26377.465116279065,26.0,26.0
search,26342.558941459505,27.0,27.0
determin,26285.9514661274,28.0,28.0
approach,26241.337209302324,29.0,29.0
difficult,25953.524458700882,30.0,30.0
effect,25000.6856158484,31.0,31.0
learn,24546.22250157134,32.0,32.0
score,24486.630021141646,33.0,33.0
kill,23894.302325581397,34.0,34.0
pattern,23805.402504472273,35.0,35.0
space,23674.459049544996,36.0,36.0
neuron,23656.17161186848,37.0,37.0
theta-board,23562.31951466127,38.0,38.0
evalu-function,23546.25,39.0,39.0
made,23491.167846309403,40.0,40.0
good,23397.140075716605,41.0,41.0
posit,23309.803677663604,42.0,42.0
problem,23304.641539695265,43.0,43.0
black,22038.78139534884,44.0,44.0
evolv-network,22001.778564206266,45.0,45.0
game-play,21919.07871198569,46.0,46.0
repres,21861.29423660263,47.0,47.0
divers,21738.253875968992,48.0,48.0
input,21457.94291754757,49.0,49.0
figur,21371.695511087073,50.0,50.0
walli,21320.156279069764,51.0,51.0
weight,21241.488372093023,52.0,52.0
handicap,21200.364004044488,53.0,53.0
evolutionari,21108.840380549686,54.0,54.0
system,20743.87534883721,55.0,55.0
board-posit,20366.541226215642,56.0,56.0
train,20310.898520084567,57.0,57.0
popul,20190.168404170006,58.0,58.0
comput-oppon,20175.884828349943,59.0,59.0
neuro-evolut,20145.261222282315,60.0,60.0
white,20029.80279069768,61.0,61.0
gener-play,19960.175935288167,62.0,62.0
weaker,19729.79170879676,63.0,63.0
larg,19689.959903769046,64.0,64.0
group,19671.922480620153,65.0,65.0
abil,19584.48028311426,66.0,66.0
network-play,19509.939332659247,67.0,67.0
small-board,19501.36877076412,68.0,68.0
random,19451.300387596897,69.0,69.0
differ,19351.961577350856,70.0,70.0
type,19332.004044489382,71.0,71.0
typic,19296.187906976742,72.0,72.0
size,19193.13953488372,73.0,73.0
case,19184.01902748414,74.0,74.0
reason,19178.33810375671,75.0,75.0
complet,18841.928118393233,76.0,76.0
weak,18818.22719141324,77.0,77.0
allow,18805.075887392897,78.0,78.0
import,18679.334883720934,79.0,79.0
current,18625.434418604647,80.0,80.0
captur,18611.298837209302,81.0,81.0
achiev,18589.39534883721,82.0,82.0
paper,18288.96405919662,83.0,83.0
network-learn,18199.64341085271,84.0,84.0
human,18194.765116279068,85.0,85.0
appli,18138.550597108737,86.0,86.0
defeat,18119.672396359958,87.0,87.0
creat,18082.575328614763,88.0,88.0
solut,18073.164812942367,89.0,89.0
issu,17991.06976744186,90.0,90.0
demonstr,17908.346899224805,91.0,91.0
start,17872.503488372095,92.0,92.0
defin,17813.023255813954,93.0,93.0
live,17699.84930232558,94.0,94.0
theta,17638.868554095046,95.0,95.0
local,17632.198179979776,96.0,96.0
result,17535.861546782042,97.0,97.0
tradit,17503.685152057245,98.0,98.0
includ,17496.24418604651,99.0,99.0
open,17477.172093023255,100.0,100.0
