Name,IF,IFDenseRank,IFMinRank
processor,92087.99344894025,1.0,1.0
work,86625.40199684708,2.0,2.0
figur,85707.302801245,3.0,3.0
repres,83738.14709461514,4.0,4.0
task,81952.89064208718,5.0,5.0
type,81196.61182747886,6.0,6.0
call,80478.93822254335,7.0,7.0
compon,78984.44811450593,8.0,8.0
show,78579.2718689788,9.0,9.0
shown,77177.80346820809,10.0,10.0
identifi,77007.6076822674,11.0,11.0
requir,76929.10404624276,12.0,12.0
describ,76736.64814469512,13.0,13.0
collabor,76696.47880539499,14.0,14.0
databas,76451.30852601156,15.0,15.0
constraint,76034.29672447014,16.0,16.0
layer-queue-network,75996.81888246628,17.0,17.0
structur,75596.18786127167,18.0,18.0
result,75344.76334580073,19.0,19.0
requesthandl,75335.95130495708,20.0,20.0
paper,75047.30742318224,21.0,21.0
request,74690.80629688845,22.0,22.0
reason,74174.50986645404,23.0,23.0
util,74002.65823699422,24.0,24.0
frequent,73235.37460376656,25.0,25.0
contribut,73074.65356454722,26.0,26.0
execut-time,72973.84393063585,27.0,27.0
queue,72806.00199322304,28.0,28.0
interact,72344.79507738206,29.0,29.0
client,71701.8662262593,30.0,30.0
critic-section,71341.08038294797,31.0,31.0
behalf,71086.7210982659,32.0,32.0
develop,70758.68222190892,33.0,33.0
singl,70670.18975483355,34.0,34.0
order,70403.12338050628,35.0,35.0
implement,70222.54335260116,36.0,36.0
buffer,70220.53612716762,37.0,37.0
telecommun-system,69804.66211245403,38.0,38.0
softwar-compon,69459.45086705203,39.0,39.0
filter,69415.34104046243,40.0,40.0
main,69201.28984310487,41.0,41.0
entri,69153.23583815029,42.0,42.0
high-level-architectur,68831.2363693173,43.0,43.0
clientserv,68814.76263285475,44.0,44.0
measur,68742.07875722543,45.0,45.0
determin,68668.75454170107,46.0,46.0
messag,68378.01750619322,47.0,47.0
bottleneck,68033.44628263904,48.0,48.0
object,67610.08728323698,49.0,49.0
serial,67223.24706321087,50.0,50.0
involv,67197.49750847119,51.0,51.0
number,66043.88053949905,52.0,52.0
system-perform,65439.02229562344,53.0,53.0
chosen,65350.390671716166,54.0,54.0
read,65053.64393063583,55.0,55.0
class,65050.49980732177,56.0,56.0
offer,65039.03757225433,57.0,57.0
kind,64954.41373270276,58.0,58.0
introduc,64694.752270850535,59.0,59.0
configur,64419.645279383425,60.0,60.0
role,64196.742774566475,61.0,61.0
analyz,63858.59499036609,62.0,62.0
previou,63525.065751445094,63.0,63.0
conclus,62804.25598678777,64.0,64.0
section,62688.439306358385,65.0,65.0
devic,62543.29942196531,66.0,66.0
send,62226.60115606937,67.0,67.0
invok,62006.43372533386,68.0,68.0
wait,61907.568951279936,69.0,69.0
origin,61263.3955408753,70.0,70.0
obtain,61228.53019732908,71.0,71.0
provid,60842.70520231214,72.0,72.0
real,60653.75684007707,73.0,73.0
delay,60067.24855491329,74.0,74.0
stage,59758.22796242775,75.0,75.0
aspect,59646.3683476181,76.0,76.0
paper-propos,59640.8980181668,77.0,77.0
system-request,59588.45267341041,78.0,78.0
perform-characterist,59498.871333761505,79.0,79.0
respons-time,59466.88139584671,80.0,80.0
specif,59330.068593448945,81.0,81.0
step,59094.261449533136,82.0,82.0
pipelin,58791.985442089484,83.0,83.0
share-object,58748.49349710983,84.0,84.0
remov,58744.789714969105,85.0,85.0
ioout,58154.63506743739,86.0,86.0
phase,57795.87729149463,87.0,87.0
alloc,57762.53612716764,88.0,88.0
critic,57235.83815028901,89.0,89.0
perform-attribut,57233.10173410404,90.0,90.0
telecommun,57153.247316267545,91.0,91.0
hardwar,57081.71779521056,92.0,92.0
relat,57037.78848212374,93.0,93.0
attribut,56321.35590421139,94.0,94.0
wide,56276.87114643546,95.0,95.0
replic,56241.6461422468,96.0,96.0
