Name,IF,IFDenseRank,IFMinRank
rise-time,55369.55026455026,1.0,1.0
equat,54987.22564935064,2.0,2.0
transfer-function,54930.46488095238,3.0,3.0
term,54563.642857142855,4.0,4.0
spice-comput-delay,54192.31168831169,5.0,5.0
obtain,53528.53358843536,6.0,6.0
delay-threshold-voltag,53355.25462962962,7.0,7.0
result,52850.380952380954,8.0,8.0
figur,52449.22265625,9.0,9.0
ramp,52205.75467687074,10.0,10.0
input-ramp,51720.21374458875,11.0,11.0
distribut-rlc,50653.39596273291,12.0,12.0
wide,50464.265625,13.0,13.0
coeffici,50178.47404761905,14.0,14.0
typic,50095.558608058614,15.0,15.0
interconnect-line,50063.86029411765,16.0,16.0
analyt-model,49575.72477324263,17.0,17.0
spice,49546.4595734127,18.0,18.0
singl-pole,49523.39976958525,19.0,19.0
elmor-delay-estim,49064.17800453515,20.0,20.0
paramet,48852.149999999994,21.0,21.0
perform-driven,48754.746543778805,22.0,22.0
voltag,48175.717120181405,23.0,23.0
case,48135.30285714286,24.0,24.0
approach,47380.87996031746,25.0,25.0
determin,46636.56111111111,26.0,26.0
faster,46363.74637681159,27.0,27.0
path,46252.07380952381,28.0,28.0
order,46149.95289855072,29.0,29.0
main-path,46141.190217391304,30.0,30.0
load,45658.217142857146,31.0,31.0
depend,45606.21428571428,32.0,32.0
line,45218.77734375,33.0,33.0
resist,45215.99087301587,34.0,34.0
layout,44995.62285714286,35.0,35.0
rout,44888.85515873016,36.0,36.0
system,44877.88605442177,37.0,37.0
formula,44566.775,38.0,38.0
techniqu,44033.95714285714,39.0,39.0
magnitud,43844.00462962962,40.0,40.0
recurs,43745.89904761905,41.0,41.0
function,43623.0,42.0,42.0
rise,43495.810416666674,43.0,43.0
section,43444.08630952381,44.0,44.0
delay-formula,42189.316190476195,45.0,45.0
paper,41828.48913043478,46.0,46.0
infinit-ramp-respons,41449.95595238095,47.0,47.0
threshold,41182.443452380954,48.0,48.0
coeffici-transfer-function,40724.03633004927,49.0,49.0
close,40635.008928571435,50.0,50.0
input-rise-time,40142.924999999996,51.0,51.0
experiment,39926.90476190476,52.0,52.0
give,39778.68452380953,53.0,53.0
output-respons,39757.95698924731,54.0,54.0
elmor-delay-deviat,39748.73928571429,55.0,55.0
analyt,39436.118571428575,56.0,56.0
model,39397.06122448979,57.0,57.0
delay,39221.79680413833,58.0,58.0
equal,39120.18095238095,59.0,59.0
definit,38987.51075268817,60.0,60.0
length,38890.65555555555,61.0,61.0
approxim,38763.089923469386,62.0,62.0
respons,38663.896187641716,63.0,63.0
comput,38595.67828798185,64.0,64.0
moment,38543.090277777774,65.0,65.0
sourc,38358.22172619047,66.0,66.0
step-input,38343.96056547619,67.0,67.0
complex,38261.61936090225,68.0,68.0
input,38149.291666666664,69.0,69.0
interconnect,38132.26530612244,70.0,70.0
reduc,38085.68601190476,71.0,71.0
segment,38019.36329365079,72.0,72.0
time,37963.55268565759,73.0,73.0
tree,37789.83099489796,74.0,74.0
propos,37645.5735930736,75.0,75.0
represent,37410.56916099774,76.0,76.0
delay-model,37390.53057681406,77.0,77.0
capacit,37372.884353741494,78.0,78.0
step,37348.02329192547,79.0,79.0
analyt-delay-model,37265.38984552154,80.0,80.0
express,37257.87815334467,81.0,81.0
simul,37160.429421768706,82.0,82.0
method,37008.44196428571,83.0,83.0
arbitrari-interconnect,36965.423319327725,84.0,84.0
driver,36940.58333333333,85.0,85.0
interconnect-tree,36888.80357142857,86.0,86.0
accur,36854.63169642857,87.0,87.0
estim,36778.92148526077,88.0,88.0
analysi,36748.812783446716,89.0,89.0
signal,36733.5689484127,90.0,90.0
base,36703.841517857145,91.0,91.0
rlc-interconnect-line,36636.569196428565,92.0,92.0
evalu,36572.765625,93.0,93.0
deriv,36548.97190476191,94.0,94.0
sink,36545.38655045351,95.0,95.0
pole,36238.07142857143,96.0,96.0
extend,36226.662131519275,97.0,97.0
delay-estim-significantli,36097.14508928571,98.0,98.0
ramp-input-delay,36079.83566252588,99.0,99.0
estim-delay,35687.68902352608,100.0,100.0
delay-estim-spice,35666.782212885155,101.0,101.0
group-delay,35621.15221088436,102.0,102.0
threshold-voltag-interest,35572.53015873016,103.0,103.0
gamma,35499.424780328794,104.0,104.0
effect,35430.78939909297,105.0,105.0
circuit,35430.37751558957,106.0,106.0
finit,35418.86428571429,107.0,107.0
describ,35405.25333049887,108.0,108.0
synthesi,35323.31264172336,109.0,109.0
threshold-delay-model,35243.06878306878,110.0,110.0
exact,35225.7712585034,111.0,111.0
design,35125.91617063492,112.0,112.0
input-signal,35117.779478458055,113.0,113.0
delay-arbitrari,35070.104698129246,114.0,114.0
distribut,35067.03571428571,115.0,115.0
simpl,35000.10512329931,116.0,116.0
test,34953.37606292516,117.0,117.0
network,34937.78890306122,118.0,118.0
ramp-input-base,34933.32600732601,119.0,119.0
singl,34895.77,120.0,120.0
node,34869.35595238095,121.0,121.0
delay-calcul,34846.267857142855,122.0,122.0
present,34801.40657349896,123.0,123.0
effici,34721.794855442175,124.0,124.0
match,34715.4075255102,125.0,125.0
interconnect-delay,34657.97285997732,126.0,126.0
waveform,34605.14912840136,127.0,127.0
propag,34516.34166666666,128.0,128.0
gener,34408.227040816324,129.0,129.0
elmor-delay-step,34400.712585034016,130.0,130.0
vlsi,34317.16198979592,131.0,131.0
linear,34237.83432539683,132.0,132.0
analyt-delay-estim,34199.80396825397,133.0,133.0
interconnect-ramp-input,34199.80396825397,133.0,133.0
applic,34096.71860827664,134.0,135.0
develop,34091.48966165413,135.0,136.0
slew,33989.12648809524,136.0,137.0
greater,33973.02599206349,137.0,138.0
global,33849.83896683674,138.0,139.0
rate,33761.6462585034,139.0,140.0
andrew,33634.10260770975,140.0,141.0
kahng,33634.10260770975,140.0,141.0
vlsi-interconnect,33631.308956916095,141.0,143.0
chip,33604.65079365079,142.0,144.0
improv,33602.57426303855,143.0,145.0
moment-transfer-function,33581.25,144.0,146.0
structur,33516.1768707483,145.0,147.0
transit,33390.22640306123,146.0,148.0
analyt-ramp-delay,33320.3648233487,147.0,149.0
size,33319.89647108844,148.0,150.0
sudhakar,33225.461522108846,149.0,151.0
muddu,33225.461522108846,149.0,151.0
time-domain-respons,33204.92956349206,150.0,153.0
