Name,IF,IFDenseRank,IFMinRank
bpcv,51106.95982284087,1.0,1.0
algorithm,49079.074311926604,2.0,2.0
perform,48979.74145120934,3.0,3.0
backpropag,46908.88184598277,4.0,4.0
tabl,45363.418348623854,5.0,5.0
network,44839.557339449544,6.0,6.0
train,43547.117367921535,7.0,7.0
show,43346.57798165138,8.0,8.0
substanti,43243.94495412844,9.0,9.0
appli,42298.148623853216,10.0,10.0
hypothesi,41730.20254057869,11.0,11.0
output,40595.82215949189,12.0,12.0
experi,40538.839266055045,13.0,13.0
task,40366.980702309396,14.0,14.0
error,40135.87155963302,15.0,15.0
result,39624.91300221448,16.0,16.0
letter,38973.34678899083,17.0,17.0
level,37681.73431192661,18.0,18.0
phonem,36538.019054340155,19.0,19.0
correct,34525.13110387688,20.0,20.0
observ,34146.53211009175,21.0,21.0
differ,33982.64744429882,22.0,22.0
featur,33853.86593666766,23.0,23.0
techniqu,33751.01199717714,24.0,24.0
window,32804.92009470257,25.0,25.0
studi,32793.51091426764,26.0,26.0
decod,32401.76146788991,27.0,27.0
produc,32367.326685281216,28.0,28.0
make,32309.821300358995,29.0,29.0
similar,32149.20689655173,30.0,30.0
call,30064.287783679378,31.0,31.0
base,30003.872265349328,32.0,32.0
improv,29987.559633027526,33.0,33.0
random,29667.579232693915,34.0,34.0
report,29655.838532110094,35.0,35.0
determin,29543.836127807655,36.0,36.0
epoch,29486.159895150722,37.0,37.0
rule,28875.789696541993,38.0,38.0
shown,28246.52543786489,39.0,39.0
sejnowski-rosenberg,28103.36530442035,40.0,40.0
good,27988.18443530528,41.0,41.0
demonstr,27974.70975813178,42.0,42.0
share-hidden-unit,27937.477064220184,43.0,43.0
time,27919.77222397975,44.0,44.0
convert,27847.590684544815,45.0,45.0
block-decod,27835.938281901585,46.0,46.0
differ-bpcv,27610.446205170974,47.0,47.0
phonemestress-pair,27606.215596330276,48.0,48.0
coeffici,27553.096636085626,49.0,49.0
comparison,27519.36767819337,50.0,50.0
correl,27510.845347313236,51.0,51.0
obtain,27440.601361349512,52.0,52.0
point,27248.715596330276,53.0,53.0
word-train-set,27178.25104253545,54.0,54.0
provid,27067.406171809842,55.0,55.0
develop,26958.45306986592,56.0,56.0
procedur,26819.53570003989,57.0,57.0
tree,26740.744954128437,58.0,58.0
valu,26682.16513761468,59.0,59.0
number,26676.452599388384,60.0,60.0
prune,26652.522935779816,61.0,61.0
elimin,26603.707256046706,62.0,62.0
improv-perform,26284.783986655548,63.0,63.0
methodolog,26275.87953729557,64.0,64.0
letter-phonem-stress,26257.009730330832,65.0,65.0
individu,26031.293141109654,66.0,66.0
assumpt,25861.412046270438,67.0,67.0
threshold,25826.074805928023,68.0,68.0
weight,25642.903316866625,69.0,69.0
induct,25551.89324437031,70.0,70.0
text-speech,25385.748813666563,71.0,71.0
independ,25287.385321100915,72.0,72.0
result-word,25177.358715596336,73.0,73.0
increas,25164.152373354606,74.0,74.0
domain,25157.4051494525,75.0,75.0
learn,25142.250483965996,76.0,76.0
bit-string,25136.91697247707,77.0,77.0
concept,25010.55763861189,78.0,78.0
word,24813.166063462675,79.0,79.0
function,24791.124911785464,80.0,80.0
complet,24726.957798165142,81.0,81.0
test,24595.61913980305,82.0,82.0
match,24461.85963302752,83.0,83.0
share,24101.898248540452,84.0,84.0
employ,24072.62385321101,85.0,85.0
stress,23773.76679490974,86.0,86.0
rosenberg,23738.43272171254,87.0,87.0
number-hidden-unit,23693.68525052929,88.0,88.0
method,23631.788569985696,89.0,89.0
captur-statist-inform,23559.320266889074,90.0,90.0
nettalk,23438.412010008342,91.0,91.0
classifi,23336.166733147187,92.0,92.0
present,23262.61513761468,93.0,93.0
identifi,23129.149541284405,94.0,94.0
order,23117.12165935381,95.0,95.0
string,23058.422018348625,96.0,96.0
entir,23050.6924191212,97.0,97.0
measur,23034.212319790302,98.0,98.0
applic,22931.409047769695,99.0,99.0
gener,22886.980122324156,100.0,100.0
form,22837.187720536345,101.0,101.0
size,22704.678899082566,102.0,102.0
observ-decod,22690.131991713526,103.0,103.0
perform-algorithm,22661.853628023353,104.0,104.0
cross-valid-set,22575.110631408526,105.0,105.0
correctli-classifi,22541.48256880734,106.0,106.0
find,22533.921021140803,107.0,107.0
