Name,IF,IFDenseRank,IFMinRank
theorem,37564.88265306122,1.0,1.0
proof,33308.8448275862,2.0,2.0
prove,33133.19047619048,3.0,3.0
distribut,32895.91836734694,4.0,4.0
converg,31028.61363636364,5.0,5.0
place,29979.18367346939,6.0,6.0
process,29241.058179723503,7.0,7.0
excurs,28642.764976958522,8.0,8.0
independ,27890.491836734695,9.0,9.0
sure,27822.363636363636,10.0,10.0
order,27576.455026455027,11.0,11.0
probabl,25724.04183673469,12.0,12.0
sequenc,24755.658008658014,13.0,13.0
lemma,24665.40476190476,14.0,14.0
fact,24154.59933035714,15.0,15.0
studi,23787.737327188934,16.0,16.0
uniform,23475.730158730155,17.0,17.0
yield,23416.375510204085,18.0,18.0
consequ,23395.533333333333,19.0,19.0
point,22996.08843537415,20.0,20.0
block,22897.067602040814,21.0,21.0
limit,22871.475,22.0,22.0
dene,21989.354081632653,23.0,23.0
give,21957.253061224492,24.0,24.0
proposit,21889.185185185186,25.0,25.0
subsect,21685.258163265302,26.0,26.0
section,21545.587372448976,27.0,27.0
size,21510.739370748295,28.0,28.0
posit,21132.865740740737,29.0,29.0
random,20998.449298469386,30.0,30.0
obtain,20567.102813852813,31.0,31.0
connect,20553.17142857143,32.0,32.0
properti,20421.739795918365,33.0,33.0
park,20349.41071428571,34.0,34.0
provid,20126.046875,35.0,35.0
entail,19949.27380952381,36.0,36.0
jump,19906.943877551017,37.0,37.0
denot,19818.202040816326,38.0,38.0
relat,19646.07589285714,39.0,39.0
paper,19489.38732993197,40.0,40.0
uniform-converg,19399.351851851854,41.0,41.0
empti-place,18455.107142857145,42.0,42.0
number,18450.051977040814,43.0,43.0
continu,18218.018543956045,44.0,44.0
block-car,18208.19132653061,45.0,45.0
function,18202.171428571426,46.0,46.0
interest,18198.214285714283,47.0,47.0
length,18158.119239631334,48.0,48.0
remain,18152.125,49.0,49.0
assum,17744.65306122449,50.0,50.0
construct,17444.759523809524,51.0,51.0
resp,17410.559752747253,52.0,52.0
prole-park,17329.357142857145,53.0,53.0
chang,17297.225,54.0,54.0
place-empti,17286.910714285714,55.0,55.0
addit,17222.791666666664,56.0,56.0
uniformli,17159.43722943723,57.0,57.0
topolog,17021.18055555556,58.0,58.0
empti,16905.82,59.0,59.0
induct,16874.714285714286,60.0,60.0
random-permut,16770.666666666668,61.0,61.0
space,16764.549107142855,62.0,62.0
car-park-place,16563.748883928572,63.0,63.0
call,16531.526785714286,64.0,64.0
measur,16477.142857142855,65.0,65.0
size-bias-permut,16333.020408163266,66.0,66.0
width,16237.364631336404,67.0,67.0
interv,16165.274234693876,68.0,68.0
standard-gaussian,15999.302995391705,69.0,69.0
weakli,15515.069897959185,70.0,70.0
poisson-dirichlet,15472.377551020405,71.0,71.0
stochast,15454.92857142857,72.0,72.0
introduct,15408.091836734691,73.0,73.0
note,15305.439560439561,74.0,74.0
satis,15288.83237327189,75.0,75.0
condit-law,15271.432857142858,76.0,76.0
time,15206.713010204081,77.0,77.0
largest,15090.37531887755,78.0,78.0
gener,14990.727272727272,79.0,79.0
normal-brownian-excurs,14976.620689655172,80.0,80.0
equival,14954.69387755102,81.0,81.0
start,14950.232142857141,82.0,82.0
brownian-bridg,14910.613520408164,83.0,83.0
standard-addit-coalesc,14833.817307692309,84.0,84.0
combinatori,14694.21082949309,85.0,85.0
choos,14677.7265625,86.0,86.0
aldou,14469.464285714288,87.0,87.0
factor,14430.635467980295,88.0,88.0
case,14401.212244897957,89.0,89.0
precis,14239.185714285715,90.0,90.0
hash,14209.471726190475,91.0,91.0
mean,13919.260204081633,92.0,92.0
ident,13710.778325123152,93.0,93.0
prole,13663.981527093596,94.0,94.0
coalesc,13600.146683673469,95.0,95.0
final,13577.493506493505,96.0,96.0
proof-lemma,13571.962962962964,97.0,97.0
statist,13506.283673469388,98.0,98.0
prove-theorem,13446.808163265305,99.0,99.0
car-place,13406.839285714284,100.0,100.0
empir,13406.379807692309,101.0,101.0
number-car-park,13394.564795918366,102.0,102.0
order-statist,13358.314285714283,103.0,103.0
tabl,13250.13350340136,104.0,104.0
empir-process-mathemat,13178.325,105.0,105.0
give-proof,13041.85969387755,106.0,106.0
sampl,13014.236607142857,107.0,107.0
sampl-path,12997.147959183672,108.0,108.0
brownian-excurs,12939.546237244898,109.0,109.0
flajolet,12876.829931972788,110.0,110.0
transit,12866.786866359445,111.0,111.0
model,12751.45714285714,112.0,112.0
uniqu,12709.385869565216,113.0,113.0
park-scheme-car,12696.129032258064,114.0,114.0
fall,12678.42857142857,115.0,115.0
size-block-car,12659.449404761906,116.0,116.0
recal,12609.749999999996,117.0,117.0
figur,12596.51440092166,118.0,118.0
success,12556.0,119.0,119.0
comput,12536.886160714286,120.0,120.0
simpl,12414.085714285713,121.0,121.0
densiti,12386.938775510202,122.0,122.0
belong,12363.718894009216,123.0,123.0
hold-true,12299.90119047619,124.0,124.0
decomposit,12214.841748768471,125.0,125.0
sequenc-independ-uniform,12200.470424107143,126.0,126.0
variabl,12184.893877551021,127.0,127.0
previou,12158.917658730159,128.0,128.0
