Name,IF,IFDenseRank,IFMinRank
determin,130206.50731960098,1.0,1.0
practic,129708.61752893928,2.0,2.0
expect,128610.71649096387,3.0,3.0
result,128528.25991144063,4.0,4.0
similar,128485.96913971675,5.0,5.0
remain,127788.02259036143,6.0,6.0
section,127400.63548310891,7.0,7.0
valu,126975.95870983937,8.0,8.0
exponenti,126440.8279977051,9.0,9.0
demonstr,126140.45896084337,10.0,10.0
small,124761.68146269288,11.0,11.0
limit,124426.34002677376,12.0,12.0
gener,123917.70682730923,13.0,13.0
strategi,123156.55846025613,14.0,14.0
figur,122221.64926372154,15.0,15.0
lead,122126.35995410212,16.0,16.0
natur,122117.67215528782,17.0,17.0
note,121217.1852993369,18.0,18.0
order,120945.50508701472,19.0,19.0
case,120374.14815626139,20.0,20.0
arriv,120071.93937038477,21.0,21.0
appear,119958.87769258856,22.0,22.0
accur,119896.68147590362,23.0,23.0
choos-server,119752.70522088354,24.0,24.0
board,119333.67456492636,25.0,25.0
updat,119261.91485943776,26.0,26.0
examin,119082.46626506023,27.0,27.0
make,118131.48242971886,28.0,28.0
problem,118115.08957569409,29.0,29.0
task,117991.71676178399,30.0,30.0
randomli,117454.14237595543,31.0,31.0
independ,117238.31558492035,32.0,32.0
describ,116877.64271371199,33.0,33.0
polici,115991.34939759035,34.0,34.0
wait-room,115979.60462539815,35.0,35.0
realist,115435.73783132528,36.0,36.0
interest,115290.38781793843,37.0,37.0
exponenti-distribut,113522.96385542168,38.0,38.0
focu,113400.77277531177,39.0,39.0
measur,112963.8103525212,40.0,40.0
standard,112538.29183400268,41.0,41.0
queue-length,111226.96546184739,42.0,42.0
chosen,110807.29576369996,43.0,43.0
strategi-choos,110402.21472556895,44.0,44.0
suggest,110178.13040396881,45.0,45.0
paper,109883.39903614459,46.0,46.0
rate,109189.49176014402,47.0,47.0
wait,109099.93512511585,48.0,48.0
make-choic,108826.03480589023,49.0,49.0
situat,108596.08899598396,50.0,50.0
current,108367.09802171649,51.0,51.0
easili,108323.09076305221,52.0,52.0
begin,107960.40457482103,53.0,53.0
obtain,107894.38554216867,54.0,54.0
question,107891.83400267737,55.0,55.0
equat,107666.83017785425,56.0,56.0
theoret,107588.29860618948,57.0,57.0
shown,107394.11217282923,58.0,58.0
extend,107316.4973493976,59.0,59.0
number-server,107237.23373493976,60.0,60.0
made,106732.0281124498,61.0,61.0
underli,106375.63253012048,62.0,62.0
number,106211.5060240964,63.0,63.0
techniqu,105913.94094898111,64.0,64.0
central,105217.34323962517,65.0,65.0
finit,104366.37984194844,66.0,66.0
herd-behavior,103991.04752342703,67.0,67.0
continu-updat,103541.86746987952,68.0,68.0
intuit,103509.13028112451,69.0,69.0
similarli,102852.41149212234,70.0,70.0
prove,102843.14496696465,71.0,71.0
goal,102687.69308001237,72.0,72.0
second,101952.29250334672,73.0,73.0
actual,101915.77309236948,74.0,74.0
choos-shortest-queue,101526.55421686747,75.0,75.0
develop,101281.7891566265,76.0,76.0
take,101223.17926250456,77.0,77.0
requir,100970.60595322466,78.0,78.0
extrem,100316.3021116725,79.0,79.0
expect-time-system,99890.0817555938,80.0,80.0
fix-cycl,99737.26506024098,81.0,81.0
method,98686.81124497991,82.0,82.0
load-inform-second,98260.92369477912,83.0,83.0
yield,98193.50851682592,84.0,84.0
propos-strategi,97429.58758109361,85.0,85.0
averag-time,97351.47204201421,86.0,86.0
long,97039.80508701473,87.0,87.0
includ,96826.4991394148,88.0,88.0
singl,96801.7199910754,89.0,89.0
incom-task,96587.23748326638,90.0,90.0
enter,96473.93728761199,91.0,91.0
assum,96468.49770510613,92.0,92.0
difficult,96062.57654618475,93.0,93.0
small-number,95615.03807228916,94.0,94.0
good,95440.06626506026,95.0,95.0
analyt,95219.56308567604,96.0,96.0
correspond,94910.09638554217,97.0,97.0
constant,94893.09122203097,98.0,98.0
chang,94598.12650602411,99.0,99.0
choos,94369.1273984828,100.0,100.0
expect-time-task,94362.64491298527,101.0,101.0
poisson,94119.32530120482,102.0,102.0
rule-thumb,93772.95426149039,103.0,103.0
special,93260.1762840837,104.0,104.0
idea,92655.43889845094,105.0,105.0
servic-time,92326.96117804552,106.0,106.0
help,92302.98922003804,107.0,107.0
studi-load-balanc,91727.17771084337,108.0,108.0
global-inform,91391.0871722183,109.0,109.0
complet,91349.59620299381,110.0,110.0
probabl,91321.91357429718,111.0,111.0
behavior-system,91211.82501434309,112.0,112.0
insight,90884.67662650603,113.0,113.0
suffici,90590.9828647925,114.0,114.0
variabl,90361.0030120482,115.0,115.0
grow,90270.75502008031,116.0,116.0
reason,90139.35526722274,117.0,117.0
found,90099.01227130745,118.0,118.0
occur,90047.96863645058,119.0,119.0
simul-differenti-equat,90015.05220883533,120.0,120.0
stabl,89993.00664195242,121.0,121.0
destin,89872.86162833152,122.0,122.0
spend-system,89335.87951807228,123.0,123.0
trajectori,88875.28067826862,124.0,124.0
direct,88630.76565083866,125.0,125.0
find,88510.10843373495,126.0,126.0
point,87958.11861732644,127.0,127.0
move,87234.10186199343,128.0,128.0
aris,87168.22923694781,129.0,129.0
formula,87091.64582138076,130.0,130.0
period-updat-model,86481.30737234652,131.0,131.0
expand,86314.16465863453,132.0,132.0
phase,86088.97461847389,133.0,133.0
environ,85741.8281124498,134.0,134.0
random-variabl,85522.88319946452,135.0,135.0
bulletin-board-updat,85458.34437751005,136.0,136.0
chain,85316.06595613222,137.0,137.0
larger,85255.93445783133,138.0,138.0
term,85001.18741633199,139.0,139.0
adopt,84806.39223560909,140.0,140.0
bulletin-board-load,84697.03507362783,141.0,141.0
advantag,84612.78779116466,142.0,142.0
smaller,84538.9448995984,143.0,143.0
period,84206.49313922354,144.0,144.0
load-inform-bulletin,84132.52446148232,145.0,145.0
reach,84024.31603336423,146.0,146.0
express,83950.67469879518,147.0,147.0
system,83611.45258947437,148.0,148.0
least-load,83432.81883087907,149.0,149.0
model,83197.0775632651,150.0,150.0
significantli,83140.29116465863,151.0,151.0
track,83024.16963855423,152.0,152.0
overhead,82917.62702985856,153.0,153.0
deal,82913.05461847389,154.0,154.0
load-balanc-strategi,82756.72096385542,155.0,155.0
repres,82684.6557429719,156.0,156.0
server,82216.78843889614,157.0,157.0
inform,82214.8395993613,158.0,158.0
broder,82154.5886402754,159.0,159.0
