Name,IF,IFDenseRank,IFMinRank
norm,24180.25207296849,1.0,1.0
converg,21968.6473880597,2.0,2.0
jordan-canon-form,21662.555081734186,3.0,3.0
term,21150.257600884466,4.0,4.0
result,20516.802653399667,5.0,5.0
show,20356.91265892758,6.0,6.0
form,19840.62593283582,7.0,7.0
condit,19548.390447761194,8.0,8.0
estim,19416.59430122117,9.0,9.0
note,18854.88738127544,10.0,10.0
proof,18749.166892808684,11.0,11.0
comput-power,18612.92770522388,12.0,12.0
gener,18515.524684270953,13.0,13.0
unit,18419.131011608624,14.0,14.0
take,18370.738481505512,15.0,15.0
diagon,18260.272550292015,16.0,16.0
section,17681.001658374793,17.0,17.0
bound-norm,17594.30223880597,18.0,18.0
nthetan,17528.914518317502,19.0,19.0
jordan-form,17481.935820895524,20.0,20.0
spectral-radiu,17124.035591274398,21.0,21.0
figur-show,16948.978441127692,22.0,22.0
suffici-condit,16907.91376451078,23.0,23.0
determin,16617.177069199457,24.0,24.0
matrix,16264.160392069503,25.0,25.0
bound,16179.550011138335,26.0,26.0
matrix-power,16040.65764925373,27.0,27.0
choos,15957.83446404342,28.0,28.0
obtain,15837.079818299806,29.0,29.0
larg,15772.2605156038,30.0,30.0
diagonaliz,15605.558872305139,31.0,31.0
nilpot-matric,15568.38432835821,32.0,32.0
predict,15508.865671641792,33.0,33.0
pseudospectrum,15467.547816473189,34.0,34.0
limit,15424.280597014927,35.0,35.0
theorem,15308.66651815549,36.0,36.0
hump,15098.450903377845,37.0,37.0
factor,15074.892205638474,38.0,38.0
power,14965.724214747159,39.0,39.0
point,14949.622532498795,40.0,40.0
differenti,14816.075983717776,41.0,41.0
column,14552.33352468427,42.0,42.0
matric,14265.597237692136,43.0,43.0
lead,14258.270149253733,44.0,44.0
diverg,14132.250861079221,45.0,45.0
comput,14119.001113833816,46.0,46.0
order,14022.973880597016,47.0,47.0
defin,14017.594029850748,48.0,48.0
arbitrari,13792.389850746269,49.0,49.0
nonzero,13738.204291044774,50.0,50.0
sharp,13669.204884667572,51.0,51.0
defect,13584.153796236209,52.0,52.0
nonsingular,13524.347996857816,53.0,53.0
notat,13468.631130063966,54.0,54.0
altern,13346.957356076759,55.0,55.0
confirm,13311.170963364993,56.0,56.0
actual,13221.174129353232,57.0,57.0
chebyshev,13150.386268656715,58.0,58.0
eigenvalu,13131.102249944308,59.0,59.0
product,12999.147854477613,60.0,60.0
base,12976.873708381172,61.0,61.0
normal,12953.55223880597,62.0,62.0
depend,12855.37664618086,63.0,63.0
ident,12855.350353495678,64.0,64.0
suppos,12811.822617680826,65.0,65.0
behaviour,12798.731120516817,66.0,66.0
involv,12771.617537313434,67.0,67.0
lower,12758.545350172219,68.0,68.0
analogu,12741.179104477611,69.0,69.0
analysi,12734.529962129649,70.0,70.0
numer,12730.298507462687,71.0,71.0
absolut,12709.132757266301,72.0,72.0
gamma,12700.935634328358,73.0,73.0
make,12679.274155538098,74.0,74.0
model,12674.194029850747,75.0,75.0
arbitrarili,12660.350067842606,76.0,76.0
sequenc,12601.837265286471,77.0,77.0
expect,12584.067164179103,78.0,78.0
converg-comput-power,12422.295793758482,79.0,79.0
assumpt,12332.731343283582,80.0,80.0
theta,12326.201251805489,81.0,81.0
discuss,12290.919595570533,82.0,82.0
hold,12260.006784260519,83.0,83.0
figur,12155.22676937891,84.0,84.0
schur-form,12124.239911553344,85.0,85.0
perturb,12076.235687235463,86.0,86.0
deltaa,12066.313432835823,87.0,87.0
good,11949.850746268656,88.0,88.0
vector,11944.76072761194,89.0,89.0
error,11887.387836934728,90.0,90.0
power-converg,11883.327001356853,91.0,91.0
give,11864.186100746268,92.0,92.0
satisfi,11846.202558635392,93.0,93.0
exampl,11707.858208955222,94.0,94.0
radiu,11661.986431478968,95.0,95.0
requir,11571.571553994732,96.0,96.0
prove,11562.39552238806,97.0,97.0
similar,11547.032835820894,98.0,98.0
nilpot,11453.49671641791,99.0,99.0
reason,11421.55223880597,100.0,100.0
trefethen,11378.892849186901,101.0,101.0
aris,11229.27223880597,102.0,102.0
multipl,11225.537846481875,103.0,103.0
power-bound,11143.028606965174,104.0,104.0
easili,11112.937156323644,105.0,105.0
number,11106.865022712524,106.0,106.0
interest,11008.471506105834,107.0,107.0
left,10935.023454157781,108.0,108.0
jordan,10865.567164179105,109.0,109.0
round-error,10822.86380597015,110.0,110.0
nonnorm,10808.75473379372,111.0,111.0
pseudospec,10805.028192371476,112.0,112.0
trum,10805.028192371476,112.0,112.0
curv,10762.638546398442,113.0,114.0
respect,10676.194029850745,114.0,115.0
matlab,10591.125417687681,115.0,116.0
replac,10546.48860958366,116.0,117.0
algorithm,10517.591445756294,117.0,118.0
modulu,10514.852502194906,118.0,119.0
finit-precis-arithmet,10490.870004814637,119.0,120.0
deriv,10476.805970149253,120.0,121.0
plot,10387.597496389022,121.0,122.0
final,10311.674958540629,122.0,123.0
constant,10294.792703150912,123.0,124.0
spectral,10269.672532858096,124.0,125.0
approach,10258.959456449096,125.0,126.0
loan,10215.761194029852,126.0,127.0
paper,10134.649827784157,127.0,128.0
norm-power,10117.59027443428,128.0,129.0
standard,10111.914179104477,129.0,130.0
simpl,10079.878671160328,130.0,131.0
time,10079.641791044776,131.0,132.0
case,10076.841248303936,132.0,133.0
finit,10017.90746268657,133.0,134.0
arithmet,10001.819237147594,134.0,135.0
ostrowski,9985.362873134329,135.0,136.0
outlin,9976.852167732764,136.0,137.0
appendix,9976.852167732764,136.0,137.0
difficulti,9952.276119402986,137.0,139.0
problem,9906.217420360881,138.0,140.0
pseudospectr,9905.97829036635,139.0,141.0
exact,9880.533582089553,140.0,142.0
begin,9788.152985074625,141.0,143.0
area,9748.900497512437,142.0,144.0
stationari-iter,9737.661171753174,143.0,145.0
theori,9682.630652706615,144.0,146.0
collect,9656.300289596791,145.0,147.0
practic,9638.485513608428,146.0,148.0
condit-number,9608.643350412118,147.0,149.0
statement,9607.68560423688,148.0,150.0
nilpot-matrix,9547.245064997593,149.0,151.0
triangular,9538.151289009498,150.0,152.0
expon,9528.36275146009,151.0,153.0
golub,9524.412935323384,152.0,154.0
equal,9519.948590381426,153.0,155.0
special,9507.19131614654,154.0,156.0
eigenvector,9470.820895522387,155.0,157.0
corollari,9436.578358208955,156.0,158.0
higham,9421.319224771665,157.0,159.0
delta,9416.811300639658,158.0,160.0
block,9408.96,159.0,161.0
phenomenon,9378.124303853863,160.0,162.0
minimum,9357.24853990915,161.0,163.0
complet,9354.668129938544,162.0,164.0
converg-matrix,9351.744911804613,163.0,165.0
distinct,9333.89357560026,164.0,166.0
ensur,9228.828358208953,165.0,167.0
matrix-jordan,9176.977611940298,166.0,168.0
exact-arithmet,9123.071862907684,167.0,169.0
applic,9115.36343283582,168.0,170.0
comment,9093.517709957674,169.0,171.0
valid,9051.651289009498,170.0,172.0
kakf,9045.805970149253,171.0,173.0
tabl,9042.541577825159,172.0,174.0
power-diverg,9038.213288396726,173.0,175.0
iter,9009.372243261307,174.0,176.0
refer,8981.990049751243,175.0,177.0
stabl,8976.119402985074,176.0,178.0
backward,8976.119402985074,176.0,178.0
qualit,8926.322343506348,177.0,180.0
method,8882.159946535978,178.0,181.0
shown,8830.312327252625,179.0,182.0
function,8797.022722209846,180.0,183.0
scale,8776.173913043478,181.0,184.0
test,8760.881265315216,182.0,185.0
valu,8754.190447761195,183.0,186.0
check,8728.02170963365,184.0,187.0
state,8665.90331922477,185.0,188.0
greater,8656.020895522388,186.0,189.0
modest-constant,8652.431957857769,187.0,190.0
pseudospectra,8624.8329249276,188.0,191.0
condit-theorem,8611.062335381914,189.0,192.0
precis,8601.640858208955,190.0,193.0
asymptot,8571.405658275786,191.0,194.0
real,8520.559023066486,192.0,195.0
reichel,8512.422174840085,193.0,196.0
roundoff,8463.232172470978,194.0,197.0
element,8451.87680997995,195.0,198.0
toeplitz,8403.607484963244,196.0,199.0
instabl,8353.299175762975,197.0,200.0
stiff,8344.731566050345,198.0,201.0
exponenti,8344.731566050345,198.0,201.0
equat,8344.731566050345,198.0,201.0
polynomi,8297.933731343282,199.0,204.0
includ,8284.867330016583,200.0,205.0
view,8250.692407527578,201.0,206.0
acknowledg,8246.521239954076,202.0,207.0
kreiss,8244.569391846737,203.0,208.0
appli,8243.074626865671,204.0,209.0
colon,8236.567164179105,205.0,210.0
theoret,8202.35447761194,206.0,211.0
decreas,8143.9143754909655,207.0,212.0
incorrect,8143.9143754909655,207.0,212.0
monoton,8143.9143754909655,207.0,212.0
correctli,8143.320895522387,208.0,215.0
long,8129.287313432835,209.0,216.0
remain,8090.538611291369,210.0,217.0
trivial,8072.363636363637,211.0,218.0
inequ,8069.338092147956,212.0,219.0
chosen,8056.429391504018,213.0,220.0
express,8039.761194029851,214.0,221.0
fact,8034.528606965174,215.0,222.0
explicitli,8025.669776119403,216.0,223.0
part,7975.165935030728,217.0,224.0
nondefect,7914.985074626865,218.0,225.0
suffer,7907.9701492537315,219.0,226.0
resolv,7850.677069199458,220.0,227.0
approxim,7812.680762852405,221.0,228.0
examin,7745.731343283584,222.0,229.0
reveal,7711.447761194029,223.0,230.0
scallop,7711.447761194029,223.0,230.0
binari,7678.025586353943,224.0,232.0
conclud,7662.752902155886,225.0,233.0
review,7658.313432835821,226.0,234.0
typic,7633.81650570676,227.0,235.0
exceed,7577.800542740842,228.0,236.0
shape,7576.782752902155,229.0,237.0
minx,7552.257048092869,230.0,238.0
transfer,7541.9796472184535,231.0,239.0
equival,7515.694029850747,232.0,240.0
nick,7497.620850969036,233.0,241.0
manuscript,7497.620850969036,233.0,241.0
accord,7486.985903814262,234.0,243.0
clear,7468.147682639435,235.0,244.0
repeat,7453.772388059701,236.0,245.0
suggest,7447.942509673853,237.0,246.0
rule-thumb,7431.870895522388,238.0,247.0
extra,7424.569460390356,239.0,248.0
stafney,7424.569460390356,239.0,248.0
finit-precis-comput,7386.626865671642,240.0,250.0
kalman,7386.626865671642,240.0,250.0
solut,7386.626865671642,240.0,250.0
matrix-norm,7386.626865671642,240.0,250.0
steadi,7386.626865671642,240.0,250.0
pseudo,7386.626865671642,240.0,250.0
lainioti,7386.626865671642,240.0,250.0
filter,7386.626865671642,240.0,250.0
space,7386.626865671642,240.0,250.0
meth,7386.626865671642,240.0,250.0
assimaki,7386.626865671642,240.0,250.0
euclidean,7386.626865671642,240.0,250.0
buffon,7386.626865671642,240.0,250.0
banach,7386.626865671642,240.0,250.0
dubiou,7386.626865671642,240.0,250.0
componentwis,7386.626865671642,240.0,250.0
scientif,7386.626865671642,240.0,250.0
needl,7386.626865671642,240.0,250.0
equilibr,7386.626865671642,240.0,250.0
neural,7386.626865671642,240.0,250.0
nineteen,7386.626865671642,240.0,250.0
parallel,7386.626865671642,240.0,250.0
decemb,7386.626865671642,240.0,250.0
psaraki,7386.626865671642,240.0,250.0
ktoinfti,7358.82487562189,241.0,274.0
scalar,7343.309701492538,242.0,275.0
multipli,7343.309701492538,242.0,275.0
rest,7315.901119402985,243.0,277.0
float,7257.17247097844,244.0,278.0
gautschi,7248.887381275441,245.0,279.0
trummer,7237.588830043332,246.0,280.0
complex,7223.886024423339,247.0,281.0
sensit,7209.424650938853,248.0,282.0
small,7180.958366064413,249.0,283.0
hand,7109.954649827785,250.0,284.0
freedom,7091.233538191395,251.0,285.0
minim,7091.233538191395,251.0,285.0
easi,7038.134328358209,252.0,287.0
sharper,7033.858485351023,253.0,288.0
regularli,6963.925373134328,254.0,289.0
interv,6963.925373134328,254.0,289.0
alter,6963.925373134328,254.0,289.0
pattern,6877.18656716418,255.0,292.0
upper-triangular,6868.51205510907,256.0,293.0
pessimist,6848.5207296849085,257.0,294.0
author,6810.453447050461,258.0,295.0
bigger,6807.162456946039,259.0,296.0
find,6759.344581440623,260.0,297.0
absenc,6755.261194029851,261.0,298.0
rephras,6754.757324488667,262.0,299.0
suffici,6754.6965174129355,263.0,300.0
conclus,6737.601085481682,264.0,301.0
nukak,6737.601085481682,264.0,301.0
absorb,6737.601085481682,264.0,301.0
compo,6729.968578161821,265.0,304.0
nentwis,6729.968578161821,265.0,304.0
squar,6728.230845771143,266.0,306.0
infti,6728.230845771143,266.0,306.0
date,6688.8742004264395,267.0,308.0
version,6688.8742004264395,267.0,308.0
march,6688.8742004264395,267.0,308.0
revis,6688.8742004264395,267.0,308.0
mention,6659.507462686567,268.0,312.0
simplifi,6654.753731343284,269.0,313.0
unitari,6651.776997366111,270.0,314.0
singl,6639.91880597015,271.0,315.0
mean,6582.0315091210605,272.0,316.0
uniqu,6582.0315091210605,272.0,316.0
round,6578.10354477612,273.0,318.0
relat,6573.293532338308,274.0,319.0
develop,6489.794776119403,275.0,320.0
describ,6489.794776119403,275.0,320.0
separ,6489.794776119403,275.0,320.0
contrast,6489.794776119403,275.0,320.0
repres,6443.028702640643,276.0,324.0
process,6332.80868385346,277.0,325.0
dimens,6288.907462686567,278.0,326.0
recal,6259.9598163031,279.0,327.0
rank,6259.174714661984,280.0,328.0
fulli,6248.2543802725495,281.0,329.0
phenomena,6248.2543802725495,281.0,329.0
modifi,6238.894416804864,282.0,331.0
siam,6235.397388059702,283.0,332.0
anal,6235.397388059702,283.0,332.0
loss,6164.724454649828,284.0,334.0
decomposit,6123.168771526981,285.0,335.0
schur,6123.168771526981,285.0,335.0
tool,6076.975417032484,286.0,337.0
lemma,6073.892078071182,287.0,338.0
difficult,5928.022388059701,288.0,339.0
optim,5928.022388059701,288.0,339.0
heurist,5884.153846153847,289.0,341.0
write,5860.390191897654,290.0,342.0
chapter,5840.069962686566,291.0,343.0
assur,5840.069962686566,291.0,343.0
stabil,5840.069962686566,291.0,343.0
simplic,5831.0281923714765,292.0,346.0
illustr,5802.463168030813,293.0,347.0
detail,5802.463168030813,293.0,347.0
exhibit,5735.719131614654,294.0,349.0
fast,5700.498400852878,295.0,350.0
analys,5700.498400852878,295.0,350.0
strassen,5700.498400852878,295.0,350.0
techniqu,5700.498400852878,295.0,350.0
permut,5565.740528128588,296.0,354.0
except,5552.2907683803205,297.0,355.0
concern,5552.2907683803205,297.0,355.0
virtual,5552.2907683803205,297.0,355.0
routin,5538.023880597015,298.0,358.0
unsatisfactori,5460.236092265944,299.0,359.0
strictli,5409.051090700345,300.0,360.0
context,5408.582089552237,301.0,361.0
moler,5408.582089552237,301.0,361.0
straightforward,5375.400497512437,302.0,363.0
recurr,5354.8367537313425,303.0,364.0
basic,5354.8367537313425,303.0,364.0
insight,5354.8367537313425,303.0,364.0
proof-theorem,5310.231782265145,304.0,367.0
ukak,5265.217566016074,305.0,368.0
overestim,5194.358208955225,306.0,369.0
type,5194.358208955225,306.0,369.0
inevit,5194.358208955225,306.0,369.0
inher,5194.358208955225,306.0,369.0
strict,5194.358208955225,306.0,369.0
explain,5179.582089552238,307.0,374.0
attempt,5179.582089552238,307.0,374.0
true,5179.582089552238,307.0,374.0
introduct,5149.390191897654,308.0,377.0
omit,5129.742198100406,309.0,378.0
effect,5113.923714759535,310.0,379.0
pgamma,5113.923714759535,310.0,379.0
unsuit,5113.923714759535,310.0,379.0
inform,5103.229850746269,311.0,382.0
slui,5091.815704088254,312.0,383.0
