Name,IF,IFDenseRank,IFMinRank
iter,23501.1884765625,1.0,1.0
cycl,23279.22625,2.0,2.0
constraint,21001.1484375,3.0,3.0
pivot,19626.95,4.0,4.0
expand,19503.642857142855,5.0,5.0
problem,18764.0625,6.0,6.0
bound,18206.902777777777,7.0,7.0
introduc,18060.818181818184,8.0,8.0
variabl,16951.388888888887,9.0,9.0
method,16824.636160714283,10.0,10.0
tabl,16823.083333333332,11.0,11.0
criterion,16721.25,12.0,12.0
case,16699.506250000002,13.0,13.0
show,16587.5009765625,14.0,14.0
column,16514.96875,15.0,15.0
behaviour,16455.7575,16.0,16.0
lead,16196.3125,17.0,17.0
posit,16165.479166666666,18.0,18.0
suffici-condit,15930.57375,19.0,19.0
shown,15555.059027777777,20.0,20.0
form,15527.46763392857,21.0,21.0
select,15398.732142857141,22.0,22.0
cycl-exampl,15357.42857142857,23.0,23.0
occur,14737.4833984375,24.0,24.0
paramet,14624.744318181818,25.0,25.0
exampl,14477.7294921875,26.0,26.0
assum,14319.416666666664,27.0,27.0
perturb,14310.517857142857,28.0,28.0
section,14233.45596590909,29.0,29.0
coeffici,13939.276785714284,30.0,30.0
valu,13896.875,31.0,31.0
object-function,13406.75,32.0,32.0
proposit,13382.333333333332,33.0,33.0
step,13320.535714285714,34.0,34.0
indefinit,13290.011574074073,35.0,35.0
hold,13133.6748046875,36.0,36.0
neg-reduc-cost,13099.730324074073,37.0,37.0
degener,12991.001953125,38.0,38.0
class,12780.538690476189,39.0,39.0
deriv,12700.945000000002,40.0,40.0
guarante,12689.488636363636,41.0,41.0
rule,12621.333333333334,42.0,42.0
small,12610.267857142855,43.0,43.0
return,12607.40625,44.0,44.0
expand-procedur,12538.306250000001,45.0,45.0
initi,12472.1875,46.0,46.0
exampl-cycl,12229.613636363636,47.0,47.0
improv,12223.740234375,48.0,48.0
column-select,12153.31712962963,49.0,49.0
degeneraci,12104.175925925925,50.0,50.0
amount,12038.514880952382,51.0,51.0
satisfi,11981.05125,52.0,52.0
gener,11908.802083333334,53.0,53.0
largest-pivot,11904.687499999998,54.0,54.0
tableau,11464.504464285714,55.0,55.0
pivot-column,11448.444444444443,56.0,56.0
cycl-pattern,11446.339285714286,57.0,57.0
direct,11422.162037037036,58.0,58.0
pattern,11296.40625,59.0,59.0
chosen,11033.0,60.0,60.0
scale,11020.533088235294,61.0,61.0
previou,10929.523026315788,62.0,62.0
entri,10899.80357142857,63.0,63.0
extra,10866.335526315788,64.0,64.0
condit,10739.1,65.0,65.0
number,10654.88169642857,66.0,66.0
order,10514.805,67.0,67.0
result,10397.4375,68.0,68.0
choic,10386.34,69.0,69.0
inequ,10380.61875,70.0,70.0
requir,10374.72125,71.0,71.0
toler,10215.42824074074,72.0,72.0
analysi,10214.042763157893,73.0,73.0
singl,10003.645833333332,74.0,74.0
analys,9999.61875,75.0,75.0
expand-ratio-test,9919.069444444443,76.0,76.0
appli,9898.26286764706,77.0,77.0
cost,9835.245535714286,78.0,78.0
numer,9815.1625,79.0,79.0
simplest,9783.342105263157,80.0,80.0
produc,9777.505580357143,81.0,81.0
candid,9743.87109375,82.0,82.0
variabl-valu,9656.885416666666,83.0,83.0
object-row,9652.236328125,84.0,84.0
expand-row-select,9623.03125,85.0,85.0
devex,9604.636904761905,86.0,86.0
determin,9579.638671875,87.0,87.0
reduc-number,9574.2625,88.0,88.0
choos,9563.96130952381,89.0,89.0
problem-cycl,9540.475694444443,90.0,90.0
paper,9535.25,91.0,91.0
object,9534.274553571428,92.0,92.0
made,9523.4475,93.0,93.0
simplex,9478.717105263157,94.0,94.0
construct,9361.669921875,95.0,95.0
basic-variabl,9336.294642857143,96.0,96.0
relat,9243.71875,97.0,97.0
column-chosen,9201.92857142857,98.0,98.0
feasibl,9192.864583333332,99.0,99.0
steepest-edg-column,9176.100852272728,100.0,100.0
practic,9141.376953125,101.0,101.0
fact,9128.674107142857,102.0,102.0
note,9041.362723214286,103.0,103.0
unbound,9013.075892857143,104.0,104.0
resolv-degeneraci,9012.060185185184,105.0,105.0
make,9006.767578125,106.0,106.0
prove,8991.20588235294,107.0,107.0
reset,8927.632352941177,108.0,108.0
stay,8788.607142857143,109.0,109.0
accept,8782.3828125,110.0,110.0
basi,8779.0869140625,111.0,111.0
extend,8758.379261363638,112.0,112.0
ensur,8753.173611111111,113.0,113.0
origin,8645.239583333332,114.0,114.0
uniqu,8608.765,115.0,115.0
hand,8588.583333333332,116.0,116.0
normal,8506.6953125,117.0,117.0
encount,8459.41015625,118.0,118.0
cycl-steepest-edg,8392.83088235294,119.0,119.0
dantzig,8382.163194444443,120.0,120.0
linear-program,8360.4375,121.0,121.0
structur,8354.448529411764,122.0,122.0
