Name,IF,IFDenseRank,IFMinRank
array,55744.038572806174,1.0,1.0
addit,53786.17695274832,2.0,2.0
order,53602.33124397301,3.0,3.0
solut,52882.89410722198,4.0,4.0
perform,52452.99160335866,5.0,5.0
model,51644.76769292283,6.0,6.0
data,51501.936354869824,7.0,7.0
phase,51155.694792671165,8.0,8.0
loop,49610.7425265188,9.0,9.0
strategi,49343.16349136022,10.0,10.0
note,48505.981677917065,11.0,11.0
assum,48490.40983606558,12.0,12.0
case,47980.42445724413,13.0,13.0
data-map-strategi,47399.05978784956,14.0,14.0
commun-parallel-graph,46748.069913211184,15.0,15.0
framework,46745.86306653809,16.0,16.0
consid,45013.06171648987,17.0,17.0
cost,44695.737704918036,18.0,18.0
solv,44032.12777242045,19.0,19.0
singl,43710.830279652844,20.0,20.0
comput,43698.55897640944,21.0,21.0
inform,42153.84908389585,22.0,22.0
number,42004.93082766893,23.0,23.0
estim,41312.6393442623,24.0,24.0
program,41226.839559258275,25.0,25.0
step,40967.20868409394,26.0,26.0
complex,40879.81388621022,27.0,27.0
processor,40700.94362255098,28.0,28.0
execut,39590.532041728766,29.0,29.0
problem,39371.82047836603,30.0,30.0
time,39125.45156482862,31.0,31.0
requir,38964.19672131148,32.0,32.0
hyperedg,38772.58555327869,33.0,33.0
analysi,38691.33229951263,34.0,34.0
final,38524.42841530055,35.0,35.0
parallel,38447.854608976086,36.0,36.0
tool,37810.462215113956,37.0,37.0
graph,37624.70973963356,38.0,38.0
base,37462.25747348119,39.0,39.0
obtain,37308.484714222424,40.0,40.0
column,37225.91202185793,41.0,41.0
constraint,36650.29726775956,42.0,42.0
cost-model,36431.2131147541,43.0,43.0
code,36389.48505303761,44.0,44.0
dimens,36079.14859862506,45.0,45.0
array-distribut,35913.149127445795,46.0,46.0
figur,35409.442622950824,47.0,47.0
movement,35347.93801229508,48.0,48.0
static,35307.626024590165,49.0,49.0
dimension,34752.08743169399,50.0,50.0
remap,34493.101341281676,51.0,51.0
node,34323.21471411435,52.0,52.0
statement,34063.538002980626,53.0,53.0
distribut,34031.67696855684,54.0,54.0
current,33265.07135969142,55.0,55.0
dimension-data-map,33208.99344262295,56.0,56.0
predict,33169.47028688525,57.0,57.0
show,33119.22240437158,58.0,58.0
main,33080.66016836509,59.0,59.0
effect,33069.8306010929,60.0,60.0
characterist,32986.7093162735,61.0,61.0
find-optim-solut,32938.567124501555,62.0,62.0
propos,32854.31989366416,63.0,63.0
depend,32769.639344262294,64.0,64.0
origin,32751.81755684823,65.0,65.0
weight,32542.154415653094,66.0,66.0
block,31942.96670081967,67.0,67.0
size,31941.035585765694,68.0,68.0
optim,31715.143241064234,69.0,69.0
theta,31666.895822316237,70.0,70.0
second,31422.403278688525,71.0,71.0
assign,31238.549726775957,72.0,72.0
copi,31126.23887587822,73.0,73.0
select,30899.76457941414,74.0,74.0
