Name,IF,IFDenseRank,IFMinRank
background,51184.04882394867,1.0,1.0
sequenc,51008.34575260805,2.0,2.0
minim,50816.137807377054,3.0,3.0
refer,50624.05067064084,4.0,4.0
solut,50302.808494783916,5.0,5.0
propos,47303.33021077283,6.0,6.0
time,45389.18479880776,7.0,7.0
regular,44236.26803278689,8.0,8.0
equat,44137.859910581225,9.0,9.0
nois,44054.38360655738,10.0,10.0
notic,43401.14754098361,11.0,11.0
condit,42763.43964232489,12.0,12.0
show,42608.573414112616,13.0,13.0
problem,41835.30557377049,14.0,14.0
variabl,40731.28017883756,15.0,15.0
fact,39740.33636915604,16.0,16.0
prove,39298.37587822014,17.0,17.0
idea,38828.32216678545,18.0,18.0
converg,38544.46258018532,19.0,19.0
precis,38228.67734724292,20.0,20.0
section,38186.74590163934,21.0,21.0
measur,37828.95491803278,22.0,22.0
recal,37720.09388971684,23.0,23.0
interpret,37061.27570789866,24.0,24.0
aeow,36876.2537568306,25.0,25.0
numer,36575.436182669786,26.0,26.0
problem-imag,36526.54012079378,27.0,27.0
minim-problem,36389.66915052161,28.0,28.0
total-variat,36087.113114754095,29.0,29.0
term,35916.72876304024,30.0,30.0
construct,35640.950504413624,31.0,31.0
case,35596.20947176685,32.0,32.0
method,35313.91957933808,33.0,33.0
present,35126.89237348539,34.0,34.0
experi,34845.77656344869,35.0,35.0
dioeerenti,34744.56302996043,36.0,36.0
point,34505.94821162444,37.0,37.0
discret,34151.831208257434,38.0,38.0
convex-function,34113.64910226386,39.0,39.0
optic,33573.06010928962,40.0,40.0
noisi,33433.06147540984,41.0,41.0
result,32942.56603773584,42.0,42.0
gradient,32733.206557377052,43.0,43.0
direct,32641.332377049184,44.0,44.0
static,32568.52761000863,45.0,45.0
theorem,32406.667257421355,46.0,46.0
observ,32373.79672131148,47.0,47.0
previou,32246.58157689305,48.0,48.0
sect,32221.307692307695,49.0,49.0
correspond,32040.64480874317,50.0,50.0
account,31986.92258652094,51.0,51.0
classic,31977.954383464006,52.0,52.0
function,31906.683351249667,53.0,53.0
imag,31905.749798441284,54.0,54.0
studi,31756.265746333047,55.0,55.0
obtain,31658.142076502732,56.0,56.0
work,31420.599344262297,57.0,57.0
detail,31297.47205663189,58.0,58.0
omega,31278.238875878218,59.0,59.0
high,31199.918032786885,60.0,60.0
problem-space,30813.82038488952,61.0,61.0
mention,30479.167287630404,62.0,62.0
preserv,30427.68442622951,63.0,63.0
applic,30072.39344262295,64.0,64.0
give,30061.32240437158,65.0,65.0
half-quadrat-minim,30020.58469945355,66.0,66.0
initi,29349.10343481655,67.0,67.0
denot,29323.323397913566,68.0,68.0
sequenc-imag,28800.31104400345,69.0,69.0
bound,28779.274831243973,70.0,70.0
search,28638.060752169717,71.0,71.0
algorithm,28585.653184627794,72.0,72.0
articl,28507.081967213115,73.0,73.0
consid,28465.83570919458,74.0,74.0
call,28320.14063848145,75.0,75.0
admit,27992.870342771985,76.0,76.0
base,27774.202499328137,77.0,77.0
simultan,27677.924863387972,78.0,78.0
restor,27637.649355012098,79.0,79.0
exist,27475.858498705777,80.0,80.0
euler-lagrang-equat,27260.65612802498,81.0,81.0
dioeerent,27243.52384500745,82.0,82.0
space,27195.0427304488,83.0,83.0
instanc,27133.765858873845,84.0,84.0
mathemat,27129.3720598717,85.0,85.0
detect,27083.30408492341,86.0,86.0
smooth,27042.19799785004,87.0,87.0
gener,27036.815751960083,88.0,88.0
suitabl,26949.25659301497,89.0,89.0
hard,26879.62451209992,90.0,90.0
compens,26861.73770491803,91.0,91.0
oper,26737.938188658965,92.0,92.0
extens,26697.91899710704,93.0,93.0
imag-sequenc-analysi,26612.48794599807,94.0,94.0
imag-restor-problem,26604.372131147546,95.0,95.0
convex,26588.729508196717,96.0,96.0
dioeerenc,26554.064402810305,97.0,97.0
natur,26505.45491803279,98.0,98.0
origin,26319.557767369242,99.0,99.0
analysi,26280.868718086538,100.0,100.0
press,26034.810304449646,101.0,101.0
societi,26034.810304449646,101.0,101.0
inequ,25857.420189818808,102.0,103.0
dual-variabl,25824.972677595626,103.0,104.0
nonlinear,25811.140822359583,104.0,105.0
discontinu,25804.885447460358,105.0,106.0
valu,25785.674043715848,106.0,107.0
nite,25741.690866510537,107.0,108.0
segment,25711.70317119054,108.0,109.0
imag-sequenc-restor,25643.642622950818,109.0,110.0
motion-segment,25617.224066111263,110.0,111.0
move-object,25519.720236495566,111.0,112.0
omegagamma,25499.537295081973,112.0,113.0
comput,25474.532652512764,113.0,114.0
variat,25394.740123622687,114.0,115.0
permit,25378.677698731823,115.0,116.0
linear,25258.000537489923,116.0,117.0
color,25237.34644808743,117.0,118.0
approach,25199.643912926633,118.0,119.0
motion,25007.16091104542,119.0,120.0
import,24963.76918032787,120.0,121.0
pling,24948.43485763589,121.0,122.0
appendix,24933.112325440194,122.0,123.0
motion-detect,24898.2282988444,123.0,124.0
theori,24897.08968177435,124.0,125.0
model,24857.960964794413,125.0,126.0
estim,24819.281375974202,126.0,127.0
figur,24714.016393442624,127.0,128.0
data,24648.918637463044,128.0,129.0
relat,24562.09016393443,129.0,130.0
hypothes,24511.11130284728,130.0,131.0
process,24409.97608169847,131.0,132.0
solut-linear,24361.241608118653,132.0,133.0
noisi-imag-sequenc,24358.57463330457,133.0,134.0
tempor,24326.545081967215,134.0,135.0
uniqu,24170.964871194377,135.0,136.0
typic,24165.89754098361,136.0,137.0
object,24136.813490997043,137.0,138.0
dioeculti,24102.301553062985,138.0,139.0
variat-method,24089.90311744155,139.0,140.0
system,24071.607968288095,140.0,141.0
space-bound-variat,23986.10762651461,141.0,142.0
constraint,23946.800591238913,142.0,143.0
appli,23902.91185165278,143.0,144.0
constant,23864.045901639347,144.0,145.0
enhanc,23836.82833915614,145.0,146.0
real,23821.536299765805,146.0,147.0
step,23728.66534533728,147.0,148.0
deriv,23696.434426229505,148.0,149.0
signal,23674.87167428111,149.0,150.0
optim,23625.367911851656,150.0,151.0
deal,23544.98490077653,151.0,152.0
reconstruct,23490.436710561677,152.0,153.0
constrain,23476.235219027145,153.0,154.0
synthet-sequenc,23475.805170239597,154.0,155.0
methodolog,23454.529335634168,155.0,156.0
growth,23193.204007285975,156.0,157.0
video,23183.15815640957,157.0,158.0
distribut,23160.924590163937,158.0,159.0
reduct,23059.460655737705,159.0,160.0
recoveri,23056.569739317387,160.0,161.0
qualiti-restor,22864.06557377049,161.0,162.0
digit,22775.66111260414,162.0,163.0
solv,22734.22161505768,163.0,164.0
imag-process,22655.281174415482,164.0,165.0
level,22594.187382424083,165.0,166.0
region,22593.319470572427,166.0,167.0
recent,22584.809344262296,167.0,168.0
vision,22531.70317119054,168.0,169.0
belong,22486.80942622951,169.0,170.0
select,22367.162523515184,170.0,171.0
zoom,22362.344262295086,171.0,172.0
node,22360.67540983606,172.0,173.0
remov,22330.536414942224,173.0,174.0
properti,22309.825526932083,174.0,175.0
aubert,22296.33418435905,175.0,176.0
dioeusion,22282.731982678626,176.0,177.0
restor-imag,22236.641932700604,177.0,178.0
vector,22199.639344262294,178.0,179.0
written,22192.524590163932,179.0,180.0
theoret,22170.428051001818,180.0,181.0
move,22122.779757662152,181.0,182.0
princip,22117.573770491803,182.0,183.0
remark,22105.86065573771,183.0,184.0
develop,22102.861724875267,184.0,185.0
piecewis,22050.78164471916,185.0,186.0
anisotrop,21996.487906476756,186.0,187.0
proof,21922.265697494582,187.0,188.0
verifi,21910.085480093676,188.0,189.0
visual,21839.65063155066,189.0,190.0
scale,21766.626175759207,190.0,191.0
pixel,21764.50819672131,191.0,192.0
imag-restor-shock,21622.10393711368,192.0,193.0
perform,21435.136612021855,193.0,194.0
introduct,21417.344262295082,194.0,195.0
film,21394.433619994626,195.0,196.0
imag-sequenc-deterior,21311.8331093792,196.0,197.0
spatio,21280.608505778015,197.0,198.0
iter,21241.696114146936,198.0,199.0
contrast,21190.803547433487,199.0,200.0
evolut,21190.803547433487,199.0,200.0
flow,21091.617844665416,200.0,202.0
differenti,21019.979844127924,201.0,203.0
interest,21007.9737704918,202.0,204.0
reason,20961.13201035375,203.0,205.0
kind,20942.33606557377,204.0,206.0
small,20933.075409836063,205.0,207.0
isophot,20931.45471647407,206.0,208.0
partial,20927.119437939105,207.0,209.0
degrad,20863.18456060199,208.0,210.0
sever,20863.18456060199,208.0,210.0
prove-exist,20858.836928386536,209.0,212.0
adapt,20827.815032477574,210.0,213.0
weakli,20819.095404461168,211.0,214.0
diagon,20792.47306791569,212.0,215.0
ieee,20784.554689599572,213.0,216.0
ellipt,20757.5,214.0,217.0
pose,20685.30621713579,215.0,218.0
imag-restor-motion,20619.010088272382,216.0,219.0
approxim,20613.018558614287,217.0,220.0
part,20608.652950819673,218.0,221.0
zomega-zomega-zomega,20587.076502732238,219.0,222.0
spatial,20577.936182669786,220.0,223.0
tion,20449.57611241218,221.0,224.0
qualiti,20319.42076502732,222.0,225.0
highway,20310.761270491803,223.0,226.0
gammagammagamma,20240.738335435057,224.0,227.0
imag-restor-pde,20203.732598763774,225.0,228.0
imag-sequenc-sampl,20203.732598763774,225.0,228.0
miss,20203.732598763774,225.0,228.0
prior,20203.732598763774,225.0,228.0
diverg,20160.42501517911,226.0,232.0
conclud,20113.885853066175,227.0,233.0
geometr,19982.109289617485,228.0,234.0
bias,19889.71163665681,229.0,235.0
diffus,19889.71163665681,229.0,235.0
directli,19811.044886807184,230.0,237.0
sobolev,19738.84212401996,231.0,238.0
patrick,19704.196721311473,232.0,239.0
daniel,19704.196721311473,232.0,239.0
pattern,19704.196721311473,232.0,239.0
soatto,19704.196721311473,232.0,239.0
intellig,19704.196721311473,232.0,239.0
letter,19704.196721311473,232.0,239.0
restor-problem,19704.196721311473,232.0,239.0
januari,19704.196721311473,232.0,239.0
journal,19704.196721311473,232.0,239.0
contour,19704.196721311473,232.0,239.0
machin,19704.196721311473,232.0,239.0
michel,19704.196721311473,232.0,239.0
recognit,19704.196721311473,232.0,239.0
februari,19704.196721311473,232.0,239.0
stphani,19704.196721311473,232.0,239.0
stefano,19704.196721311473,232.0,239.0
besson,19704.196721311473,232.0,239.0
intern,19704.196721311473,232.0,239.0
cremer,19704.196721311473,232.0,239.0
march,19704.196721311473,232.0,239.0
zerubia,19704.196721311473,232.0,239.0
hamid,19704.196721311473,232.0,239.0
dens,19704.196721311473,232.0,239.0
eurasip,19704.196721311473,232.0,239.0
gill,19704.196721311473,232.0,239.0
thoma,19704.196721311473,232.0,239.0
etienn,19704.196721311473,232.0,239.0
transact,19704.196721311473,232.0,239.0
activ,19704.196721311473,232.0,239.0
jehan,19704.196721311473,232.0,239.0
track,19704.196721311473,232.0,239.0
mmin,19704.196721311473,232.0,239.0
parametr,19704.196721311473,232.0,239.0
jong,19704.196721311473,232.0,239.0
field,19704.196721311473,232.0,239.0
fluid,19704.196721311473,232.0,239.0
filter,19704.196721311473,232.0,239.0
june,19704.196721311473,232.0,239.0
barlaud,19704.196721311473,232.0,239.0
prez,19704.196721311473,232.0,239.0
imag-restor-isophot,19704.196721311473,232.0,239.0
entrop,19704.196721311473,232.0,239.0
tienn,19704.196721311473,232.0,239.0
krim,19704.196721311473,232.0,239.0
genet,19704.196721311473,232.0,239.0
corpetti,19704.196721311473,232.0,239.0
competit,19704.196721311473,232.0,239.0
hang,19704.196721311473,232.0,239.0
hierarch,19704.196721311473,232.0,239.0
hamza,19704.196721311473,232.0,239.0
josian,19704.196721311473,232.0,239.0
joon,19704.196721311473,232.0,239.0
result-obtain,19680.718188914907,233.0,291.0
curvatur,19649.789227166275,234.0,292.0
minmax,19649.789227166275,234.0,292.0
note,19638.28332817816,235.0,294.0
quadrat,19553.304156908664,236.0,295.0
qualit,19527.344262295082,237.0,296.0
domain,19522.010088272385,238.0,297.0
optim-problem,19456.94964871194,239.0,298.0
imag-fig,19452.694672131147,240.0,299.0
simpli,19340.505854800933,241.0,300.0
restor-background,19099.791475409835,242.0,301.0
mean,19086.598907103824,243.0,302.0
gibb,19036.342213114756,244.0,303.0
exist-unic,19017.66393442623,245.0,304.0
middl,18961.101639344262,246.0,305.0
quantit,18942.124590163934,247.0,306.0
refer-complet,18841.855834136935,248.0,307.0
regular-term,18814.10655737705,249.0,308.0
imag-sequenc-motion,18771.896174863385,250.0,309.0
traitement,18688.480874316934,251.0,310.0
function-measur,18641.726229508196,252.0,311.0
sublinear,18641.726229508196,252.0,311.0
justi,18641.330761812922,253.0,313.0
function-ffl,18623.884074941452,254.0,314.0
consist,18620.655737704918,255.0,315.0
assum,18561.95685936152,256.0,316.0
left,18541.726229508196,257.0,317.0
coupl,18472.408524590162,258.0,318.0
compar,18379.076923076926,259.0,319.0
strictli,18351.48009367681,260.0,320.0
curv,18321.530444964872,261.0,321.0
represent,18310.401639344265,262.0,322.0
approach-deal,18284.82786885246,263.0,323.0
energi,18276.611475409838,264.0,324.0
norm,18264.185792349726,265.0,325.0
imposs,18222.786885245903,266.0,326.0
devot,18201.89006750241,267.0,327.0
success,18140.818110850894,268.0,328.0
write,18136.712032168263,269.0,329.0
zomega,17873.904113826167,270.0,330.0
problem-restor-motion,17767.168032786885,271.0,331.0
depend,17720.79098360656,272.0,332.0
anisotrop-dioeusion-imag,17664.042154566745,273.0,333.0
sensit,17579.854098360654,274.0,334.0
singl-imag,17536.484088717454,275.0,335.0
larg,17525.43442622951,276.0,336.0
weight,17500.262777242046,277.0,337.0
bound-variat,17358.478812248683,278.0,338.0
avoid,17285.395599654876,279.0,339.0
limit,17281.990720692855,280.0,340.0
isotrop,17230.189344262297,281.0,341.0
bold,17229.145649432536,282.0,342.0
charact,17229.145649432536,282.0,342.0
restrict,17166.862518628914,283.0,344.0
varianc,17144.68907103825,284.0,345.0
averag-time,17110.77049180328,285.0,346.0
grey,17048.412177985945,286.0,347.0
requir,16936.545573770494,287.0,348.0
posit,16749.80965391621,288.0,349.0
notat,16749.404371584696,289.0,350.0
gamma,16722.267862666253,290.0,351.0
uniqu-minimum,16654.16963649323,291.0,352.0
compact,16628.566538090647,292.0,353.0
order,16626.314098360657,293.0,354.0
continu,16604.823529411766,294.0,355.0
intermedi,16578.509289617487,295.0,356.0
local,16556.51389878831,296.0,357.0
introduc,16553.477135461602,297.0,358.0
respect,16548.14754098361,298.0,359.0
pass,16505.30923994039,299.0,360.0
easi,16490.128805620607,300.0,361.0
synthet,16424.42388758782,301.0,362.0
capabl,16424.42388758782,301.0,362.0
final,16384.39189607176,302.0,364.0
purpos,16383.71038251366,303.0,365.0
discuss,16350.066229508197,304.0,366.0
open,16274.56674473068,305.0,367.0
regular-function,16262.125292740047,306.0,368.0
corrupt,16257.469398907104,307.0,369.0
move-region,16167.300983606556,308.0,370.0
equa,16103.803278688527,309.0,371.0
quasilinear,16103.803278688527,309.0,371.0
design,16103.803278688527,309.0,371.0
informa,16103.803278688527,309.0,371.0
lemma,16070.338797814205,310.0,375.0
imag-sequenc-system,16056.30601092896,311.0,376.0
compli,16040.360655737706,312.0,377.0
sequenc-restor,15918.822295081967,313.0,378.0
promis,15918.670960187354,314.0,379.0
choic,15917.774395003902,315.0,380.0
unic,15910.477166276345,316.0,381.0
area,15893.080983606558,317.0,382.0
check,15866.61007025761,318.0,383.0
extract,15856.065573770493,319.0,384.0
robust,15704.609289617485,320.0,385.0
median,15587.771982116246,321.0,386.0
