Name,IF,IFDenseRank,IFMinRank
perform,58593.63768819815,1.0,1.0
data,56806.76153472559,2.0,2.0
remot,55412.40407965031,3.0,3.0
inform,54859.49386642435,4.0,4.0
local,53755.276166804746,5.0,5.0
section,51694.956837801,6.0,6.0
access,50793.89218067023,7.0,7.0
special,49067.74647887324,8.0,8.0
programm,48234.295774647886,9.0,9.0
speedup,48125.177192185365,10.0,10.0
local-inform,46731.80372557927,11.0,11.0
memori,45916.403108305,12.0,12.0
function,44275.53162109914,13.0,13.0
oper,43811.294803302575,14.0,14.0
approach,43739.62323943662,15.0,15.0
processor,43419.476861167,16.0,16.0
node,43417.854325955734,17.0,17.0
make,42087.589788732395,18.0,18.0
figur,42060.06302816901,19.0,19.0
execut,41952.82394366197,20.0,20.0
techniqu,41254.70377101318,21.0,21.0
automat,40886.37764084507,22.0,22.0
call,40475.436619718304,23.0,23.0
achiev,38643.18218991367,24.0,24.0
context,38222.7328973843,25.0,25.0
present,38175.25694708794,26.0,26.0
local-version,38076.061871227364,27.0,27.0
statement,37989.00301810865,28.0,28.0
note,37978.49150072851,29.0,29.0
static,37923.042253521126,30.0,30.0
give,37589.26358148893,31.0,31.0
basic,37349.62621885157,32.0,32.0
type,36756.76056338028,33.0,33.0
benchmark,36679.5232936078,34.0,34.0
point,36507.069870201594,35.0,35.0
program,36186.55227137473,36.0,36.0
gener,35944.688380281696,37.0,37.0
recurs,35577.05270331667,38.0,38.0
function-call,35527.56539235412,39.0,39.0
found,35043.4559859155,40.0,40.0
provid,34847.86592632719,41.0,41.0
assign,34788.46378269618,42.0,42.0
runtim,34719.43343934575,43.0,43.0
basic-function,34679.436619718304,44.0,44.0
variabl,34649.21451787649,45.0,45.0
addit,34626.010904134484,46.0,46.0
step,34582.461971830984,47.0,47.0
simpl-version,34324.4014084507,48.0,48.0
pointer,34259.813132315016,49.0,49.0
target,33787.22796035472,50.0,50.0
analysi,33669.1926205118,51.0,51.0
version,33530.12134344529,52.0,52.0
signific,33436.07223989096,53.0,53.0
earth,33392.41916286451,54.0,54.0
effect,33294.83702213279,55.0,55.0
simpl,33251.07665222102,56.0,56.0
similar,33041.551643192484,57.0,57.0
low-level-thread,32931.383195726085,58.0,58.0
implement,32845.86770623742,59.0,59.0
earth-compil,32681.51121544079,60.0,60.0
import,32577.358372456965,61.0,61.0
express,32203.908249496984,62.0,62.0
number-remot,32133.720321931585,63.0,63.0
experi,31979.67781690141,64.0,64.0
merg,31786.51434533124,65.0,65.0
paper,31776.14160639513,66.0,66.0
produc,31722.823943661973,67.0,67.0
determin,31572.38591549296,68.0,68.0
memori-refer,31323.79778672032,69.0,69.0
coars-grain,31309.518108651908,70.0,70.0
kind,31256.323943661973,71.0,71.0
advanc-version,31179.596076458747,72.0,72.0
parallel,31029.917079944455,73.0,73.0
safe,31016.20009713453,74.0,74.0
case,30970.165147749238,75.0,75.0
affect,30969.06919779547,76.0,76.0
number,30911.225855130782,77.0,77.0
alloc,30793.80633802817,78.0,78.0
base,30788.33009323547,79.0,79.0
indirect,30716.650402414485,80.0,80.0
complet,30628.319248826287,81.0,81.0
share,30276.254564423576,82.0,82.0
requir,30249.21451787649,83.0,83.0
process,29988.2617370892,84.0,84.0
global,29744.561032863847,85.0,85.0
comput,29627.357667129538,86.0,86.0
local-pointer-declar,29468.940140845072,87.0,87.0
relat,29427.677816901407,88.0,88.0
declar,29297.796726303768,89.0,89.0
thread,29098.377464788737,90.0,90.0
result,28969.86971830986,91.0,91.0
invoc,28891.94366197183,92.0,92.0
refer,28822.060845070424,93.0,93.0
flow,28757.69577464789,94.0,94.0
infer,28267.49939637827,95.0,95.0
actual,28216.854821235105,96.0,96.0
repres,28046.0019206146,97.0,97.0
call-site,27893.291889266635,98.0,98.0
exploit-local,27887.183098591548,99.0,99.0
network,27804.0,100.0,100.0
compil,27720.00277722674,101.0,101.0
malloc,27712.218309859156,102.0,102.0
earth-program,27678.754303599373,103.0,103.0
