Name,IF,IFDenseRank,IFMinRank
state,50263.56249999999,1.0,1.0
true,48000.625,2.0,2.0
defin,47934.85459183674,3.0,3.0
work,47551.38520408163,4.0,4.0
comput,46046.65714285714,5.0,5.0
concret,45992.19539835165,6.0,6.0
step,45881.43558673469,7.0,7.0
variabl,45874.381473214286,8.0,8.0
fals,45773.35714285714,9.0,9.0
number,45497.53971674877,10.0,10.0
time,45337.82619047619,11.0,11.0
complex,45288.557881773406,12.0,12.0
express,44593.86363636364,13.0,13.0
true-fals,43400.96428571428,14.0,14.0
algorithm,43086.494642857135,15.0,15.0
properti-hold,42920.61514778325,16.0,16.0
kripk-structur,42234.76388888889,17.0,17.0
appli,41136.63940092166,18.0,18.0
figur,40749.69458128079,19.0,19.0
includ,40322.92782738095,20.0,20.0
start,38982.69020562771,21.0,21.0
reduc,38704.84693877551,22.0,22.0
check,38477.91359447005,23.0,23.0
reach,38056.24862637363,24.0,24.0
oper,38037.72321428571,25.0,25.0
order,37973.246909340654,26.0,26.0
properti-verifi,37725.44387755101,27.0,27.0
gamma,37219.64620535714,28.0,28.0
built,36965.35252463054,29.0,29.0
implement,36827.24884792626,30.0,30.0
ensur,36757.33928571428,31.0,31.0
verifi-properti,36663.57142857142,32.0,32.0
propos,36174.76046798029,33.0,33.0
paper,36050.88669950739,34.0,34.0
abstract-valu,35695.18399234694,35.0,35.0
spin,35693.20408163265,36.0,36.0
sound,35539.81971153847,37.0,37.0
framework,35497.32671957672,38.0,38.0
repres,35454.08928571428,39.0,39.0
achiev,35424.41262755101,40.0,40.0
effect,35199.489285714284,41.0,41.0
converg,35169.04241071428,42.0,42.0
util,34874.09693877551,43.0,43.0
theta,34762.82440476191,44.0,44.0
correct,34469.448979591834,45.0,45.0
consist,34249.90214285715,46.0,46.0
abstract-interpret,34154.44036989796,47.0,47.0
finit,33803.53125,48.0,48.0
point,33663.84375,49.0,49.0
widen,33617.03645833333,50.0,50.0
guarante,33161.36086309524,51.0,51.0
input,33080.34722222222,52.0,52.0
combin,33007.149234693876,53.0,53.0
term,32832.16358418367,54.0,54.0
domain,32827.4182330827,55.0,55.0
limit,32705.82492236025,56.0,56.0
section,32481.5625,57.0,57.0
yield,32398.191964285714,58.0,58.0
involv,32120.37774725275,59.0,59.0
formula,32024.03571428571,60.0,60.0
safeti-inject,31851.016917293233,61.0,61.0
transit,31830.758680555555,62.0,62.0
type,31603.828125,63.0,63.0
research,31580.876488095233,64.0,64.0
valu-variabl,31474.679687500004,65.0,65.0
potenti,31469.563731527094,66.0,66.0
execut,31290.622899159665,67.0,67.0
abstract-state-space,31194.199553571434,68.0,68.0
depend,31173.950892857145,69.0,69.0
associ,30749.824175824175,70.0,70.0
construct,30654.508928571424,71.0,71.0
global-variabl,30315.669354838712,72.0,72.0
conserv,30230.084239130432,73.0,73.0
wise,30069.456349206346,74.0,74.0
program,30015.943957270407,75.0,75.0
result,29861.017639372825,76.0,76.0
structur,29811.284722222223,77.0,77.0
inform,29811.247395833332,78.0,78.0
system,29769.55739795918,79.0,79.0
build,29705.840277777774,80.0,80.0
explor,29514.214285714286,81.0,81.0
level,29455.15380184332,82.0,82.0
abstract,29348.18734056122,83.0,83.0
describ,29292.017857142855,84.0,84.0
properti,28961.056042729593,85.0,85.0
return,28950.48056722689,86.0,86.0
path,28924.792582417587,87.0,87.0
data,28735.427295918365,88.0,88.0
interv,28723.51785714286,89.0,89.0
futur,28575.703125,90.0,90.0
function,28543.819444444445,91.0,91.0
model-checker-return,28409.584821428576,92.0,92.0
perform,28225.907407407405,93.0,93.0
answer,28113.846590909092,94.0,94.0
abstract-system,27974.25721153846,95.0,95.0
hold,27936.951219512197,96.0,96.0
precis,27754.833333333332,97.0,97.0
form,27689.946428571428,98.0,98.0
analysi,27645.323660714283,99.0,99.0
verif,27640.02232142857,100.0,100.0
satisfi,27590.261479591838,101.0,101.0
allow,27573.4693877551,102.0,102.0
artifact,27340.2,103.0,103.0
origin,27238.763854679804,104.0,104.0
valu,27170.870535714283,105.0,105.0
verifi,26946.886160714283,106.0,106.0
note,26607.022556390977,107.0,107.0
set-state,26403.598105400695,108.0,108.0
case,26355.323660714283,109.0,109.0
model,26349.7193877551,110.0,110.0
symbol,26275.352822580644,111.0,111.0
analyz,26166.24641262755,112.0,112.0
logic,26136.036352040814,113.0,113.0
total,26036.22537878788,114.0,114.0
specif,26030.13241390306,115.0,115.0
addit,25895.214285714283,116.0,116.0
infinit-state,25867.79846938775,117.0,117.0
determin,25804.246332908162,118.0,118.0
approach,25774.008290816328,119.0,119.0
call,25748.995535714286,120.0,120.0
formal,25660.75852997449,121.0,121.0
global,25657.190972222223,122.0,122.0
abstract-kripk-structur,25514.61224489796,123.0,123.0
goal,25426.174450549453,124.0,124.0
resourc,25294.6746031746,125.0,125.0
interpret,25279.143016581635,126.0,126.0
user,25252.238042091834,127.0,127.0
integ,25220.354751275507,128.0,128.0
attain,25204.021978021978,129.0,129.0
subset,25194.2701863354,130.0,130.0
arithmet,25187.71324936224,131.0,131.0
techniqu,25120.114237882655,132.0,132.0
ctl-formula,24858.53105590062,133.0,133.0
tion,24820.845663265303,134.0,134.0
expens,24773.584051724138,135.0,135.0
infinit,24758.98214285714,136.0,136.0
state-transit,24699.411160714284,137.0,137.0
interpretor,24671.227272727272,138.0,138.0
final,24668.244360902256,139.0,139.0
control,24594.266422193876,140.0,140.0
depict-figur,24575.958333333332,141.0,141.0
tool,24520.68606505102,142.0,142.0
model-checker-check,24485.714285714283,143.0,143.0
formula-hold,24465.521350931678,144.0,144.0
boolean,24321.36320153061,145.0,145.0
statement,24306.36029411765,146.0,146.0
automat,24302.982700892855,147.0,147.0
receiv,24302.945616883117,148.0,148.0
model-checker-yield,24280.40340909091,149.0,149.0
analyst,24263.06715838509,150.0,150.0
fairli,24035.513227513224,151.0,151.0
finit-state,24011.338488520403,152.0,152.0
behavior,24000.35714285714,153.0,153.0
class,23993.61344537815,154.0,154.0
lightweight,23764.73533163265,155.0,155.0
automat-verif,23656.528220663266,156.0,156.0
evalu,23554.992445054944,157.0,157.0
finit-domain,23283.108258928565,158.0,158.0
chang,23280.589285714283,159.0,159.0
valid,23190.83418367347,160.0,160.0
discuss,23129.34236453202,161.0,161.0
proceed,23124.56919642857,162.0,162.0
output,23083.031746031742,163.0,163.0
reason,22956.204400510203,164.0,164.0
languag,22952.738095238095,165.0,165.0
process,22936.97296626984,166.0,166.0
support,22936.893750000003,167.0,167.0
infinit-domain,22878.035714285714,168.0,168.0
omega-calcul,22869.284040178572,169.0,169.0
improv,22857.780612244896,170.0,170.0
flow,22846.972527472528,171.0,171.0
presburg,22787.195711096938,172.0,172.0
softwar,22786.940369897962,173.0,173.0
local,22655.377551020403,174.0,174.0
captur,22504.825396825396,175.0,175.0
predic,22393.55038265306,176.0,176.0
exhaust,22357.032061688315,177.0,177.0
tempor,22271.47959183673,178.0,178.0
complet,22222.3170440051,179.0,179.0
concret-state,22197.935267857145,180.0,180.0
tree,22190.30357142857,181.0,181.0
line-program,22154.98991935484,182.0,182.0
introduc,22143.622023809523,183.0,183.0
construct-abstract,22104.87774725275,184.0,184.0
librari,22052.359375,185.0,185.0
method,22034.041214923465,186.0,186.0
pair,22014.9243697479,187.0,187.0
verif-level,22007.74470899471,188.0,188.0
choic,21747.692708333332,189.0,189.0
fixpoint,21746.45982142857,190.0,190.0
reactiv,21501.994419642855,191.0,191.0
semant,21480.518973214283,192.0,192.0
gram,21432.770408163262,193.0,193.0
recurs,21420.84119897959,194.0,194.0
dynam,21410.786033163262,195.0,195.0
line-number,21300.025568181816,196.0,196.0
program-abstract,21270.268654336734,197.0,197.0
abstract-model-check,21267.720025510203,198.0,198.0
muro,21265.246332908162,199.0,199.0
posit,21256.46301020408,200.0,200.0
requir,21222.65768494898,201.0,201.0
applic,21172.77093596059,202.0,202.0
model-check-abstract,21156.0,203.0,203.0
abstract-model-checker,21148.84398496241,204.0,204.0
static,21148.725286989793,205.0,205.0
linear,21146.756377551017,206.0,206.0
line,21127.678571428572,207.0,207.0
ific,21117.42777423469,208.0,208.0
calculu,21062.400669642855,209.0,209.0
safeti,21038.22871492347,210.0,210.0
meth,21011.30994897959,211.0,211.0
code,20975.056818181823,212.0,212.0
condit,20907.125262605045,213.0,213.0
loop,20740.55456349206,214.0,214.0
handl,20658.779761904763,215.0,215.0
state-line,20645.187499999996,216.0,216.0
critic,20567.241230867345,217.0,217.0
proof,20485.178571428572,218.0,218.0
constraint,20484.403698979593,219.0,219.0
java,20402.85076530612,220.0,220.0
invoc,20402.85076530612,220.0,220.0
object,20402.85076530612,220.0,220.0
remot,20402.85076530612,220.0,220.0
checker,20386.395833333336,221.0,224.0
creat,20292.353741496598,222.0,225.0
sequenti,20257.11111111111,223.0,226.0
interfac,20179.360491071428,224.0,227.0
abstrac,20138.928571428572,225.0,228.0
correspond,20071.815746753247,226.0,229.0
produc,19990.442934782604,227.0,230.0
intern,19975.33091517857,228.0,231.0
