Name,IF,IFDenseRank,IFMinRank
signatur,21609.83043478261,1.0,1.0
case,21306.23913043478,2.0,2.0
locat-corrupt-replic,21195.52125,3.0,3.0
compar,19728.1625,4.0,4.0
corrupt,19293.565740740738,5.0,5.0
assum,19058.8,6.0,6.0
correct,18623.217391304344,7.0,7.0
error,18345.68125,8.0,8.0
method,17302.427083333332,9.0,9.0
note,16906.001086956523,10.0,10.0
group,16894.65,11.0,11.0
page,16618.777500000004,12.0,12.0
bound,16255.650000000001,13.0,13.0
site,15884.628750000002,14.0,14.0
figur,15866.575,15.0,15.0
shown,15771.68181818182,16.0,16.0
comput,15205.283333333333,17.0,17.0
consid,15189.0,18.0,18.0
suppos,14751.886363636364,19.0,19.0
system,14564.390625,20.0,20.0
number-combin-signatur,14560.683750000004,21.0,21.0
order,14106.197368421052,22.0,22.0
differ,13968.245454545455,23.0,23.0
least,13888.0275,24.0,24.0
base,13817.95625,25.0,25.0
phase,13775.726315789472,26.0,26.0
file,13689.226875,27.0,27.0
comparison,13589.908333333333,28.0,28.0
copi,13494.000625,29.0,29.0
minim,13319.032500000001,30.0,30.0
transmit,13260.008695652174,31.0,31.0
ident,13224.882608695652,32.0,32.0
assumpt,12901.456250000001,33.0,33.0
consider,12875.858695652174,34.0,34.0
transmiss,12809.711250000002,35.0,35.0
messag,12731.113157894737,36.0,36.0
number-signatur-transmiss,12683.347727272727,37.0,37.0
algorithm,12567.44875,38.0,38.0
observ,12295.575,39.0,39.0
found,12232.129411764705,40.0,40.0
detect,12007.984210526316,41.0,41.0
site-corrupt,11866.773333333333,42.0,42.0
perform,11865.505208333332,43.0,43.0
group-site,11688.599999999999,44.0,44.0
reason,11600.05,45.0,45.0
amount-messag,11322.585000000001,46.0,46.0
achiev,11285.14074074074,47.0,47.0
toler,11262.058333333332,48.0,48.0
worst-case,11254.616250000001,49.0,49.0
larg,11154.309090909092,50.0,50.0
relax,11140.25,51.0,51.0
size,11134.138888888887,52.0,52.0
number,10975.44,53.0,53.0
section,10903.853333333333,54.0,54.0
solut,10901.434210526315,55.0,55.0
fewer,10892.826470588234,56.0,56.0
previou,10743.848958333332,57.0,57.0
occur,10735.699999999999,58.0,58.0
smaller,10729.39,59.0,59.0
properti-combin-signatur,10727.309090909092,60.0,60.0
corrupt-page-copi,10685.6375,61.0,61.0
optim,10628.546296296296,62.0,62.0
remark,10597.20588235294,63.0,63.0
discov,10597.1015625,64.0,64.0
reduc,10594.302631578947,65.0,65.0
valu,10462.606818181817,66.0,66.0
determin,10450.066666666666,67.0,67.0
case-site,10441.7453125,68.0,68.0
make,10223.815,69.0,69.0
gamma,10191.6515625,70.0,70.0
locat,10144.532894736842,71.0,71.0
major,10142.618750000001,72.0,72.0
failur,10015.802500000002,73.0,73.0
previou-work,9899.587500000001,74.0,74.0
figur-phase,9797.883333333333,75.0,75.0
detect-corrupt,9735.962500000001,76.0,76.0
set-combin-signatur,9682.848214285714,77.0,77.0
site-failur,9655.275,78.0,78.0
chanc,9650.368750000001,79.0,79.0
work,9634.25,80.0,80.0
paper,9614.8775,81.0,81.0
assumpt-assumpt,9530.283333333333,82.0,82.0
paramet,9509.420833333334,83.0,83.0
greater,9424.9375,84.0,84.0
decentr,9422.14375,85.0,85.0
probabl,9420.610227272728,86.0,86.0
argument,9415.043333333333,87.0,87.0
partit,9412.5625,88.0,88.0
page-signatur-corrupt,9344.8875,89.0,89.0
problem,9308.985,90.0,90.0
made,9299.367647058823,91.0,91.0
replic,9253.3,92.0,92.0
step,9198.495,93.0,93.0
identifi,9185.704347826086,94.0,94.0
minfn,9140.84375,95.0,95.0
page-copi-corrupt,9122.91304347826,96.0,96.0
requir,8944.695,97.0,97.0
pattern,8936.640000000001,98.0,98.0
equat,8857.54705882353,99.0,99.0
page-ident,8817.875,100.0,100.0
file-copi,8761.88148148148,101.0,101.0
failur-occur,8735.62685185185,102.0,102.0
choic,8730.299999999997,103.0,103.0
combin-signatur-site,8729.3625,104.0,104.0
partit-set-site,8725.4625,105.0,105.0
number-site,8722.08,106.0,106.0
summar,8704.17,107.0,107.0
adopt,8681.09375,108.0,108.0
need,8643.065625,109.0,109.0
multipl,8599.65,110.0,110.0
commun,8412.77894736842,111.0,111.0
error-pattern,8407.447826086956,112.0,112.0
incorrect,8371.258823529412,113.0,113.0
site-combin-signatur,8298.618750000001,114.0,114.0
discov-corrupt,8286.717592592593,115.0,115.0
site-discov,8255.25,116.0,116.0
replic-file,8209.0875,117.0,117.0
neglig,8182.423529411763,118.0,118.0
corrupt-copi-page,8159.034090909091,119.0,119.0
total,8126.3,120.0,120.0
ident-signatur,8122.321428571428,121.0,121.0
perform-analysi,8112.31875,122.0,122.0
site-compar,8094.635714285714,123.0,123.0
typic,8066.163636363636,124.0,124.0
number-corrupt-page,8061.41,125.0,125.0
signatur-ident,8006.003333333333,126.0,126.0
exist,8005.188461538463,127.0,127.0
entir,7946.345454545455,128.0,128.0
set-equat,7942.144736842104,129.0,129.0
pessimist,7933.1,130.0,130.0
set-page-signatur,7913.314285714286,131.0,131.0
case-failur,7895.407500000001,132.0,132.0
final,7751.972727272728,133.0,133.0
combin-signatur-correct,7741.17,134.0,134.0
copi-corrupt,7722.011666666666,135.0,135.0
activ,7708.35576923077,136.0,136.0
site-group,7662.123529411766,137.0,137.0
distribut-algorithm,7617.671875,138.0,138.0
small,7612.34375,139.0,139.0
collect,7603.553571428571,140.0,140.0
page-signatur-page,7599.4800000000005,141.0,141.0
show,7589.599999999999,142.0,142.0
correct-site-discov,7565.2125,143.0,143.0
vector,7564.394117647059,144.0,144.0
code,7557.5842105263155,145.0,145.0
least-group,7461.677272727273,146.0,146.0
combin-signatur-compar,7444.20625,147.0,147.0
lower,7407.536842105263,148.0,148.0
conclud,7377.776666666667,149.0,149.0
amount-signatur-transmiss,7354.888888888889,150.0,150.0
reason-valu,7354.168421052631,151.0,151.0
page-signatur-combin,7337.61052631579,152.0,152.0
number-error,7279.805,153.0,153.0
find-correct-site,7239.26,154.0,154.0
reed-solomon,7226.3533333333335,155.0,155.0
impli,7212.896739130434,156.0,156.0
data-file,7207.2444444444445,157.0,157.0
interest,7201.47037037037,158.0,158.0
element,7172.2750000000015,159.0,159.0
assumpt-site,7136.59090909091,160.0,160.0
shown-figur,7131.645000000001,161.0,161.0
model,7085.768181818182,162.0,162.0
finer-model,7079.419791666666,163.0,163.0
true,6995.775,164.0,164.0
maxim,6995.462500000001,165.0,165.0
reliabl,6928.566666666666,166.0,166.0
distribut,6928.374074074074,167.0,167.0
page-signatur-site,6916.95,168.0,168.0
correct-site-error,6908.799999999998,169.0,169.0
maximumnumb,6829.124999999999,170.0,170.0
page-copi-page,6807.2588235294115,171.0,171.0
properti,6783.299999999999,172.0,172.0
present,6779.302272727273,173.0,173.0
pair,6773.234375,174.0,174.0
uniqu-solut,6761.640625,175.0,175.0
send-combin-signatur,6751.231249999999,176.0,176.0
greatest,6750.928846153846,177.0,177.0
