Name,IF,IFDenseRank,IFMinRank
precondition,31200.04355716878,1.0,1.0
substructur,31168.991228070176,2.0,2.0
function,26287.05789473684,3.0,3.0
node,26214.726315789474,4.0,4.0
bound,25931.83625730994,5.0,5.0
estim,25635.059649122806,6.0,6.0
gauss-lobatto-legendr,25551.314579552327,7.0,7.0
element,25184.384754990926,8.0,8.0
defin,24066.202105263157,9.0,9.0
standard,23582.109473684213,10.0,10.0
method,23353.353973168214,11.0,11.0
interpol,23083.902046783624,12.0,12.0
proof,22330.894736842103,13.0,13.0
result,22144.99356725146,14.0,14.0
space,22042.964210526316,15.0,15.0
gener,22035.03206291591,16.0,16.0
section,22006.69005847953,17.0,17.0
analog,21789.368421052633,18.0,18.0
problem,21703.843653250773,19.0,19.0
omega,21176.18201754386,20.0,20.0
lemma,20827.757894736842,21.0,21.0
wirebasket,20697.546910755147,22.0,22.0
note,20003.21052631579,23.0,23.0
polynomi,19964.43020594966,24.0,24.0
face,19933.005116959062,25.0,25.0
order,19293.859649122805,26.0,26.0
valu,19212.513157894737,27.0,27.0
point,19141.2,28.0,28.0
piecewis,18967.44444444444,29.0,29.0
gradient,18875.24415204678,30.0,30.0
matrix,18670.712643678162,31.0,31.0
norm,18596.27192982456,32.0,32.0
refer,18056.875243664716,33.0,33.0
belong,17859.087719298244,34.0,34.0
equival,17816.752192982454,35.0,35.0
analysi,17674.22084623323,36.0,36.0
theorem,17397.824561403508,37.0,37.0
overlap,16840.566801619436,38.0,38.0
triangul,16586.23809523809,39.0,39.0
oper,16276.38038277512,40.0,40.0
schwarz,16144.33075335397,41.0,41.0
obtain,16050.448512585812,42.0,42.0
basi,15991.068226120857,43.0,43.0
equat,15937.580794090489,44.0,44.0
develop,15714.666666666666,45.0,45.0
independ,15634.090909090912,46.0,46.0
express,15393.914473684212,47.0,47.0
larg,15315.64392462638,48.0,48.0
give,15299.324863883849,49.0,49.0
analogu,14973.925925925923,50.0,50.0
algorithm,14972.044013542627,51.0,51.0
remark,14866.962280701755,52.0,52.0
parallel,14797.527379053694,53.0,53.0
energi,14754.479532163741,54.0,54.0
widlund,14684.083333333332,55.0,55.0
constant,14655.641025641025,56.0,56.0
restrict,14636.74105263158,57.0,57.0
effici,14633.284600389863,58.0,58.0
deriv,14500.045614035087,59.0,59.0
term,14469.271929824561,60.0,60.0
condit-number-precondit,14413.642105263158,61.0,61.0
mesh,14327.4973838104,62.0,62.0
system,14212.95814096645,63.0,63.0
work,14133.348457350272,64.0,64.0
introduc,14055.933333333334,65.0,65.0
subspac,13971.5350877193,66.0,66.0
prove,13824.244019138756,67.0,67.0
optim,13786.0,68.0,68.0
analyz,13718.557894736843,69.0,69.0
boundari,13717.5873015873,70.0,70.0
gamma,13707.915789473685,71.0,71.0
appli,13653.871345029238,72.0,72.0
linear,13613.749769159738,73.0,73.0
fem-sem-equival,13563.727272727274,74.0,74.0
base,13515.789473684212,75.0,75.0
construct,13395.765275257108,76.0,76.0
diamet,13363.619575253924,77.0,77.0
quadratur,13357.086315789473,78.0,78.0
partit,13321.904093567253,79.0,79.0
impli,13275.736842105263,80.0,80.0
conform,13264.543859649122,81.0,81.0
local-space,13195.533333333335,82.0,82.0
vertic,13171.420289855072,83.0,83.0
form,13160.853333333333,84.0,84.0
spectral-element-method,13097.299168975069,85.0,85.0
propos,13083.286549707602,86.0,86.0
simpl,12991.048245614034,87.0,87.0
case,12928.228675136117,88.0,88.0
finit-element-space,12919.519298245614,89.0,89.0
side,12913.879385964912,90.0,90.0
respect,12883.529824561403,91.0,91.0
notic,12840.578947368422,92.0,92.0
dimens,12778.690350877194,93.0,93.0
stiff,12764.350877192983,94.0,94.0
ellipt-problem,12751.033333333333,95.0,95.0
similar,12704.956140350878,96.0,96.0
nodal-basi,12661.439999999999,97.0,97.0
argument,12611.287719298247,98.0,98.0
find,12545.92,99.0,99.0
satisfi,12542.842105263157,100.0,100.0
approxim,12520.859133126936,101.0,101.0
spectral-equival,12458.445856019358,102.0,102.0
coars-space,12266.052631578948,103.0,103.0
degre,12184.035087719298,104.0,104.0
interpol-oper,12160.90350877193,105.0,105.0
bilinear-form,12103.866666666665,106.0,106.0
show,12072.752192982456,107.0,107.0
delta-delta,12070.778613199665,108.0,108.0
inequ,12056.149122807017,109.0,109.0
precondit,12002.736842105263,110.0,110.0
union,11967.7054478301,111.0,111.0
discret,11953.272391505077,112.0,112.0
invers,11913.131881427707,113.0,113.0
variabl,11856.199847444697,114.0,114.0
matric,11847.533333333333,115.0,115.0
diagon,11812.228832951943,116.0,116.0
iter-substructur-algorithm,11767.543859649122,117.0,117.0
weight,11704.307368421052,118.0,118.0
produc,11696.052631578948,119.0,119.0
experi,11673.491744066047,120.0,120.0
abstract-framework,11654.144736842105,121.0,121.0
finit-element-precondition,11633.739130434782,122.0,122.0
conjug,11620.956140350876,123.0,123.0
demonstr,11601.595321637426,124.0,124.0
omegagamma,11593.578947368424,125.0,125.0
interior,11570.921514312096,126.0,126.0
shape-regular,11483.666666666666,127.0,127.0
rule,11375.36234817814,128.0,128.0
product,11331.185964912282,129.0,129.0
notat,11271.666666666666,130.0,130.0
adjoint,11245.322368421053,131.0,131.0
trilinear,11210.733918128653,132.0,132.0
theori,11194.719298245614,133.0,133.0
tool,11188.337147215867,134.0,134.0
cube,11137.772765246451,135.0,135.0
depend,11137.043859649122,136.0,136.0
techniqu,11133.094736842106,137.0,137.0
overlap-schwarz,11114.667897814712,138.0,138.0
interfac,11056.837488457986,139.0,139.0
distanc,11044.434210526315,140.0,140.0
region,11043.4979757085,141.0,141.0
coars,10890.2,142.0,142.0
quasi,10886.626038781162,143.0,143.0
smith,10865.57437070938,144.0,144.0
direct,10849.536062378167,145.0,145.0
hold,10843.271929824561,146.0,146.0
schwarz-method,10838.498903508771,147.0,147.0
complet,10801.140350877195,148.0,148.0
ellipt,10679.53110047847,149.0,149.0
segment,10647.80055401662,150.0,150.0
paramet,10636.520467836257,151.0,151.0
properti,10590.664160401002,152.0,152.0
replac,10515.614035087718,153.0,153.0
relat,10447.686057248382,154.0,154.0
applic,10415.251805985552,155.0,155.0
iter-substructur-method,10380.445820433435,156.0,156.0
finit-element-discret,10377.290271132377,157.0,157.0
spectral,10350.137273007078,158.0,158.0
rise,10233.038112522687,159.0,159.0
element-touch-edg,10146.158730158728,160.0,160.0
call,10127.017543859647,161.0,161.0
extend,10106.925207756232,162.0,162.0
coeffici,10103.036437246965,163.0,163.0
discuss,10091.030701754386,164.0,164.0
scale,10079.812865497075,165.0,165.0
number,10038.736842105262,166.0,166.0
previou,10024.605263157897,167.0,167.0
coordin,9955.116704805492,168.0,168.0
small,9913.5,169.0,169.0
addit-schwarz,9886.61865189289,170.0,170.0
rang,9886.25406107862,171.0,171.0
imag,9863.560480147737,172.0,172.0
origin,9835.515037593985,173.0,173.0
comput,9827.405355493998,174.0,174.0
introduct,9800.381836945304,175.0,175.0
numer,9793.19052016005,176.0,176.0
mass,9774.700228832951,177.0,177.0
adapt,9773.212280701753,178.0,178.0
proport,9772.714912280702,179.0,179.0
scienc,9772.30657894737,180.0,180.0
equal,9771.094736842106,181.0,181.0
hexahedr,9751.439806412583,182.0,182.0
dimension,9715.415789473684,183.0,183.0
regular,9713.084795321638,184.0,184.0
type,9645.339009287925,185.0,185.0
discret-harmon-extens,9618.349030470914,186.0,186.0
polylogarithm,9574.736842105263,187.0,187.0
present,9567.833333333332,188.0,188.0
pahl,9533.127646702966,189.0,189.0
moder,9530.546558704455,190.0,190.0
differenti,9428.184210526317,191.0,191.0
decompos,9380.594736842104,192.0,192.0
directli,9348.419381787804,193.0,193.0
integr,9306.274122807017,194.0,194.0
refer-substructur,9300.90977443609,195.0,195.0
detail,9298.407202216067,196.0,196.0
fast,9161.214912280702,197.0,197.0
discret-harmon-function,9122.418282548475,198.0,198.0
closest,8967.734553775745,199.0,199.0
situat,8953.918859649122,200.0,200.0
averag,8952.654135338345,201.0,201.0
technic,8886.157894736842,202.0,202.0
subregion,8882.819298245615,203.0,203.0
chang,8868.252631578947,204.0,204.0
block,8761.132486388384,205.0,205.0
stabil,8760.049342105263,206.0,206.0
part,8695.685736079327,207.0,207.0
iter,8689.623323013415,208.0,208.0
nodal-valu,8686.865189289012,209.0,209.0
closur,8598.011695906433,210.0,210.0
affin-map,8588.08864265928,211.0,211.0
extens,8579.798761609909,212.0,212.0
experiment,8562.852501624433,213.0,213.0
flexibl,8538.808771929824,214.0,214.0
domain-decomposit-method,8453.27850877193,215.0,215.0
editor,8437.413533834586,216.0,216.0
project,8403.708771929825,217.0,217.0
tion,8394.0,218.0,218.0
multipl,8354.209649122808,219.0,219.0
constant-independ,8314.726315789474,220.0,220.0
