Name,IF,IFDenseRank,IFMinRank
segment,23606.532352941176,1.0,1.0
wavelet-transform,23316.291764705882,2.0,2.0
retriev,21902.28387096774,3.0,3.0
tree,21569.87338935574,4.0,4.0
decomposit,21017.563101604275,5.0,5.0
effect,20909.839572192515,6.0,6.0
result,20018.823529411766,7.0,7.0
present,19384.957058823533,8.0,8.0
content-base-imag,19222.23529411765,9.0,9.0
applic,19036.352287581696,10.0,10.0
figur,18785.200588235293,11.0,11.0
compar-featur-vector,17892.986377708978,12.0,12.0
techniqu,17677.776470588236,13.0,13.0
featur,17534.280174291936,14.0,14.0
repres,17518.653250773994,15.0,15.0
support,17515.058823529413,16.0,16.0
comput,17340.45,17.0,17.0
subseg,16775.602941176472,18.0,18.0
imag-retriev,16665.117647058825,19.0,19.0
discuss,16652.167320261437,20.0,20.0
imag-content,16592.704643962847,21.0,21.0
effect-effici,16516.867647058825,22.0,22.0
content,16226.901764705883,23.0,23.0
size,15659.387330316744,24.0,24.0
imag,15602.96747404844,25.0,25.0
node,15579.876923076923,26.0,26.0
level,15533.544444444442,27.0,27.0
decomposit-structur,15492.243529411766,28.0,28.0
imag-data,15471.43294117647,29.0,29.0
wavelet,15292.823529411768,30.0,30.0
comparison,15262.692260061918,31.0,31.0
structur,15253.554705882354,32.0,32.0
illustr,15026.836363636363,33.0,33.0
experiment,15015.38705882353,34.0,34.0
featur-extract,15004.083044982699,35.0,35.0
nona-tree-decomposit,14984.975999999999,36.0,36.0
search,14980.814479638011,37.0,37.0
shown,14971.995046439628,38.0,38.0
process,14879.923981900454,39.0,39.0
basi,14866.647058823532,40.0,40.0
similar,14744.006831119545,41.0,41.0
term,14669.945533769063,42.0,42.0
propos,14629.235294117649,43.0,43.0
index,14425.960784313726,44.0,44.0
investig,14393.002941176472,45.0,45.0
base,14271.10588235294,46.0,46.0
overlap,14074.636601307187,47.0,47.0
analysi,14065.529411764706,48.0,48.0
gener,14000.933425605537,49.0,49.0
automat,13959.581176470589,50.0,50.0
construct,13958.223529411767,51.0,51.0
databas-imag,13880.851992409867,52.0,52.0
time,13825.372398190048,53.0,53.0
signal,13788.99831932773,54.0,54.0
compar,13671.241176470588,55.0,55.0
offer,13631.823529411766,56.0,56.0
queri,13563.726228373704,57.0,57.0
object,13274.836974789916,58.0,58.0
segment-databas-imag,13257.976470588233,59.0,59.0
match,13242.50030959752,60.0,60.0
color,13193.513071895424,61.0,61.0
queri-imag-databas,13176.965944272444,62.0,62.0
featur-vector-imag,13167.2031372549,63.0,63.0
queri-imag-segment,13130.792156862744,64.0,64.0
textur,13122.889411764705,65.0,65.0
section,13041.349999999999,66.0,66.0
perform,12977.381404174572,67.0,67.0
threshold,12934.980882352942,68.0,68.0
block-orient-imag,12812.498823529413,69.0,69.0
close,12741.498823529411,70.0,70.0
children,12708.685714285713,71.0,71.0
classifi,12686.230588235292,72.0,72.0
quad-tree-decomposit,12626.352941176472,73.0,73.0
textur-featur,12597.045201238388,74.0,74.0
note,12590.809411764705,75.0,75.0
approach,12586.117647058825,76.0,76.0
represent,12524.315294117647,77.0,77.0
transform,12508.42504743833,78.0,78.0
databas,12498.849411764706,79.0,79.0
import,12474.776470588235,80.0,80.0
nona-tree-structur,12467.48823529412,81.0,81.0
distanc,12398.438477508651,82.0,82.0
featur-vector-queri,12394.117647058822,83.0,83.0
match-queri-imag,12355.109803921567,84.0,84.0
introduc,12220.205572755416,85.0,85.0
coverag,12218.929411764706,86.0,86.0
procedur,12143.235294117647,87.0,87.0
satisfi,12137.764705882353,88.0,88.0
data,12071.212456747404,89.0,89.0
imag-imag,12069.41568627451,90.0,90.0
theta-pixel,11946.905147058824,91.0,91.0
content-featur,11867.362745098038,92.0,92.0
categori,11832.991764705885,93.0,93.0
posit,11830.591950464395,94.0,94.0
select,11829.732595155709,95.0,95.0
strategi,11677.923529411766,96.0,96.0
move-window-analysi,11631.203619909502,97.0,97.0
portion-decompos-imag,11611.677508650517,98.0,98.0
exist-segment,11611.677508650517,98.0,98.0
imag-databas-system,11606.73259515571,99.0,100.0
method,11534.844444444445,100.0,101.0
facilit,11478.042352941176,101.0,102.0
visual,11438.762076124567,102.0,103.0
number,11321.510436432636,103.0,104.0
experi,11247.489563567364,104.0,105.0
involv,11216.833333333334,105.0,106.0
inform,11216.374256055364,106.0,107.0
domain,11190.835913312692,107.0,108.0
window,11136.086877828055,108.0,109.0
system,11120.18740484429,109.0,110.0
queri-imag-imag,11118.97385620915,110.0,111.0
left,11082.564705882352,111.0,112.0
specif,11014.235294117649,112.0,113.0
imag-databas-imag,11010.284829721362,113.0,114.0
relationship,10942.88496732026,114.0,115.0
determin,10841.79411764706,115.0,116.0
effici,10841.163321799308,116.0,117.0
problem,10804.024836601306,117.0,118.0
minimum,10790.69607843137,118.0,119.0
model,10783.742560553634,119.0,120.0
recognit,10768.084117647059,120.0,121.0
case,10732.22414860681,121.0,122.0
decomposit-approach,10700.572941176473,122.0,123.0
situat,10699.842352941178,123.0,124.0
complex,10679.314878892734,124.0,125.0
larg,10675.022698961939,125.0,126.0
hierarch,10657.362214532872,126.0,127.0
vari,10649.385199240985,127.0,128.0
subimag,10632.48576850095,128.0,129.0
small,10602.601809954753,129.0,130.0
pose,10562.62443438914,130.0,131.0
intern,10539.674740484428,131.0,132.0
distribut,10535.090657439448,132.0,133.0
chang,10454.141453287197,133.0,134.0
retriev-imag,10452.12220113852,134.0,135.0
semant,10430.918615916955,135.0,136.0
attent,10418.76797385621,136.0,137.0
content-base-retriev,10411.932456747405,137.0,138.0
maximum-number-segment,10345.251764705881,138.0,139.0
fractal,10339.347404844291,139.0,140.0
demonstr,10322.16332179931,140.0,141.0
scale,10300.334948096886,141.0,142.0
bottom-left-halv,10285.21411764706,142.0,143.0
central-area-upper,10285.21411764706,142.0,143.0
circumv,10283.489411764705,143.0,145.0
deriv,10242.915170278637,144.0,146.0
order,10202.925882352944,145.0,147.0
queri-imag-locat,10189.253475935828,146.0,148.0
retriev-effect-nona,10183.569117647057,147.0,149.0
expans,10164.164705882353,148.0,150.0
paper,10108.470588235296,149.0,151.0
cover,10100.909090909092,150.0,152.0
metric,10098.405397923876,151.0,153.0
equal,10061.118954248364,152.0,154.0
cluster,10058.592110726644,153.0,155.0
daubechi,10044.488045540797,154.0,156.0
resolut,9982.870034602076,155.0,157.0
frequenc,9954.750865051903,156.0,158.0
imag-databas-effect,9919.535294117646,157.0,159.0
nona-tree-imag,9862.564705882352,158.0,160.0
subband,9842.476780185756,159.0,161.0
requir,9821.318266253871,160.0,162.0
pixel,9662.35294117647,161.0,163.0
multir,9652.19321799308,162.0,164.0
imag-featur-vector,9606.106535947712,163.0,165.0
least,9534.823529411764,164.0,166.0
ensur,9534.823529411764,164.0,166.0
queri-imag-perform,9444.787330316743,165.0,168.0
