Name,IF,IFDenseRank,IFMinRank
algorithm,32998.824,1.0,1.0
processor,32201.386666666665,2.0,2.0
color,28555.269230769234,3.0,3.0
problem,25596.319047619047,4.0,4.0
graph,25192.211494252875,5.0,5.0
round,23974.2,6.0,6.0
label,23694.088888888888,7.0,7.0
preprocess,23240.19,8.0,8.0
orient,22732.853333333333,9.0,9.0
show,22515.725,10.0,10.0
vertic,22327.74252873563,11.0,11.0
neighbor,21127.10476190476,12.0,12.0
distribut,20639.553846153845,13.0,13.0
number,20375.24666666667,14.0,14.0
lemma,19987.5,15.0,15.0
denot,19543.280952380952,16.0,16.0
time,19346.13333333333,17.0,17.0
label-problem,19147.035555555558,18.0,18.0
execut,19077.315000000002,19.0,19.0
note,19070.207692307693,20.0,20.0
present,18589.23888888889,21.0,21.0
proof,18085.31111111111,22.0,22.0
length,17615.536,23.0,23.0
resourc,17561.510000000002,24.0,24.0
compact,17534.10909090909,25.0,25.0
local,17508.280459770118,26.0,26.0
properti,17375.325000000004,27.0,27.0
partit,17258.666666666668,28.0,28.0
comput,16430.78888888889,29.0,29.0
subgraph,16395.48,30.0,30.0
impli,16272.578947368422,31.0,31.0
result,16193.661538461542,32.0,32.0
section,16184.55652173913,33.0,33.0
requir,16138.218390804597,34.0,34.0
maxim,16057.8,35.0,35.0
conflict-graph,16002.017391304349,36.0,36.0
defin,15955.48611111111,37.0,37.0
exist,15775.28076923077,38.0,38.0
respons-time,15702.582608695653,39.0,39.0
vertex,15581.705555555556,40.0,40.0
resourc-alloc-problem,15565.286956521739,41.0,41.0
addit,15507.894736842105,42.0,42.0
assum,15489.615384615383,43.0,43.0
depend,15302.259999999998,44.0,44.0
bound,15286.479310344826,45.0,45.0
assign,15278.133333333331,46.0,46.0
work,15216.333333333332,47.0,47.0
definit,15041.248275862068,48.0,48.0
order,14970.560000000001,49.0,49.0
distanc,14956.95172413793,50.0,50.0
phase,14652.322807017545,51.0,51.0
connect,14621.318390804598,52.0,52.0
request,14600.049122807019,53.0,53.0
effici,14549.76956521739,54.0,54.0
extend,14413.072222222221,55.0,55.0
studi,14342.499999999998,56.0,56.0
case,14169.583333333332,57.0,57.0
connect-compon,14057.326315789473,58.0,58.0
entranc-phase,13983.242105263158,59.0,59.0
ident,13938.725,60.0,60.0
theorem,13447.820512820514,61.0,61.0
specif,13403.492982456139,62.0,62.0
maxim-independ-set,13336.152380952382,63.0,63.0
least,13281.50588235294,64.0,64.0
local-comput,13263.920000000002,65.0,65.0
direct-path,13151.825287356321,66.0,66.0
messag,13148.171666666667,67.0,67.0
collect,13077.953333333333,68.0,68.0
path,13042.57894736842,69.0,69.0
prove,12933.71884057971,70.0,70.0
close,12883.066666666666,71.0,71.0
commun,12869.67192982456,72.0,72.0
neighborhood,12860.32,73.0,73.0
schedul,12822.499999999998,74.0,74.0
label-algorithm,12756.113333333333,75.0,75.0
appli,12739.657142857142,76.0,76.0
processor-request-resourc,12726.625,77.0,77.0
network,12712.955072463767,78.0,78.0
diamet,12709.5,79.0,79.0
includ,12574.539130434783,80.0,80.0
guarante,12574.072549019607,81.0,81.0
direct,12526.145977011493,82.0,82.0
conflict,12390.7,83.0,83.0
wait,12387.853333333334,84.0,84.0
claim,12354.805555555555,85.0,85.0
pick-label,12275.582608695651,86.0,86.0
part,12163.911111111112,87.0,87.0
solv,12043.386666666667,88.0,88.0
unbound-preprocess,12021.466666666665,89.0,89.0
graph-orient,11949.29649122807,90.0,90.0
commun-graph,11905.256666666666,91.0,91.0
intuit,11881.155555555555,92.0,92.0
proposit,11855.916091954023,93.0,93.0
gener,11835.208333333332,94.0,94.0
vertex-color,11820.329411764707,95.0,95.0
find,11806.994252873563,96.0,96.0
wait-processor,11552.872727272728,97.0,97.0
independ-set,11522.44074074074,98.0,98.0
orient-preprocess,11444.8,99.0,99.0
neighbor-color,11434.541176470588,100.0,100.0
diam,11407.933333333334,101.0,101.0
induc,11368.304347826086,102.0,102.0
layer,11313.400000000001,103.0,103.0
degre,11251.186956521738,104.0,104.0
hold,11241.258620689656,105.0,105.0
corollari,11218.523076923078,106.0,106.0
log-log-log,11170.894736842105,107.0,107.0
order-pick,11136.196491228067,108.0,108.0
compact-resourc-alloc,11107.29411764706,109.0,109.0
distribut-algorithm-solv,11095.883333333335,110.0,110.0
topolog,11019.122988505747,111.0,111.0
iter,10861.848148148147,112.0,112.0
acycl-orient,10818.394736842105,113.0,113.0
produc,10785.49888888889,114.0,114.0
algorithm-resourc-alloc,10752.926315789475,115.0,115.0
rth-entranc-phase,10693.381481481481,116.0,116.0
inform,10578.48,117.0,117.0
exist-graph,10570.547368421052,118.0,118.0
techniqu,10535.117647058823,119.0,119.0
small,10504.989333333333,120.0,120.0
round-processor,10496.106666666667,121.0,121.0
help,10475.53125,122.0,122.0
simpl,10469.431034482757,123.0,123.0
appear,10463.296296296296,124.0,124.0
adjac,10440.092592592593,125.0,125.0
shown,10437.375,126.0,126.0
state,10371.574074074073,127.0,127.0
compact-color-problem,10360.166666666666,128.0,128.0
lower-bound-dens,10349.003333333332,129.0,129.0
solut,10327.957894736843,130.0,130.0
start-execut-job,10305.425925925925,131.0,131.0
belong,10236.479487179487,132.0,132.0
commun-round,10177.662962962962,133.0,133.0
label-graph,10174.020370370368,134.0,134.0
label-vertic,10111.475555555555,135.0,135.0
dynam,10090.363636363636,136.0,136.0
higher,9962.833333333332,137.0,137.0
compon,9927.573809523808,138.0,138.0
smallest,9874.541176470588,139.0,139.0
join,9858.203921568627,140.0,140.0
contrast,9833.985333333334,141.0,141.0
induct-hypothesi,9815.6,142.0,142.0
set-vertic,9745.866666666667,143.0,143.0
extens,9694.011111111111,144.0,144.0
construct,9687.294252873564,145.0,145.0
current,9587.216666666667,146.0,146.0
determinist,9566.333333333332,147.0,147.0
assign-color,9502.755555555555,148.0,148.0
introduc,9467.571014492754,149.0,149.0
paper,9445.193333333333,150.0,150.0
extend-label-problem,9439.326923076924,151.0,151.0
describ,9427.129411764707,152.0,152.0
perform,9422.826666666666,153.0,153.0
resourc-alloc-algorithm,9374.224999999999,154.0,154.0
figur,9348.133333333333,155.0,155.0
hand,9332.673684210526,156.0,156.0
need,9224.066666666666,157.0,157.0
unbound,9223.051851851853,158.0,158.0
synchron,9220.393333333333,159.0,159.0
solv-problem,9106.800000000001,160.0,160.0
instanc,9099.652173913042,161.0,161.0
reduc,9091.133333333333,162.0,162.0
subgraph-log,9008.513725490195,163.0,163.0
complet,9002.197701149425,164.0,164.0
context,8979.749019607843,165.0,165.0
delay,8898.45,166.0,166.0
batch,8895.98095238095,167.0,167.0
suggest,8859.576666666668,168.0,168.0
determin,8854.8,169.0,169.0
receiv,8850.916666666666,170.0,170.0
reli,8771.08695652174,171.0,171.0
linial,8768.1,172.0,172.0
assum-system,8729.380000000001,173.0,173.0
system,8718.900000000001,174.0,174.0
transmit,8706.351851851852,175.0,175.0
consist,8700.474074074073,176.0,176.0
earlier,8666.207407407408,177.0,177.0
formal,8656.511111111111,178.0,178.0
power,8579.35,179.0,179.0
fact,8483.68888888889,180.0,180.0
code,8477.975555555557,181.0,181.0
initi,8457.533333333333,182.0,182.0
restrict,8455.878260869566,183.0,183.0
remark,8455.574509803922,184.0,184.0
sourc,8405.047619047618,185.0,185.0
request-processor,8376.266666666666,186.0,186.0
optim-orient,8321.142528735632,187.0,187.0
employ,8280.794117647058,188.0,188.0
prioriti,8273.533333333333,189.0,189.0
log-log-round,8264.666666666668,190.0,190.0
remov,8239.92619047619,191.0,191.0
fast,8212.842105263157,192.0,192.0
pair,8209.748148148148,193.0,193.0
extens-algorithm-label,8206.4,194.0,194.0
submit-request,8196.176470588234,195.0,195.0
prioriti-processor,8058.202898550724,196.0,196.0
upper-bound,8008.706896551725,197.0,197.0
independ,8001.318518518519,198.0,198.0
stage,7977.128205128206,199.0,199.0
random,7867.1,200.0,200.0
log-round,7857.330769230769,201.0,201.0
neighbor-lower-layer,7843.818181818182,202.0,202.0
class,7780.235294117647,203.0,203.0
take,7752.969230769231,204.0,204.0
discuss,7747.058823529413,205.0,205.0
theorem-impli,7746.153846153848,206.0,206.0
satisfi,7704.953846153846,207.0,207.0
captur,7704.0088888888895,208.0,208.0
assumpt,7700.852083333333,209.0,209.0
qualiti,7640.16,210.0,210.0
theoret,7631.502898550725,211.0,211.0
complex,7598.752083333334,212.0,212.0
size,7589.202666666667,213.0,213.0
color-problem-extend,7586.1882352941175,214.0,214.0
resourc-requir,7570.606060606061,215.0,215.0
round-run,7555.000000000001,216.0,216.0
drink,7525.5375,217.0,217.0
distribut-algorithm-compact,7441.866666666668,218.0,218.0
longest-direct-path,7408.72,219.0,219.0
obtain,7407.75,220.0,220.0
philosoph-problem,7333.020833333334,221.0,221.0
algorithm-compact,7311.847826086956,222.0,222.0
correspond,7234.905263157893,223.0,223.0
color-compact,7230.235294117648,224.0,224.0
logn,7220.416666666667,225.0,225.0
legal,7200.699999999999,226.0,226.0
simultan,7179.884444444443,227.0,227.0
constant,7170.622666666667,228.0,228.0
enabl,7120.507692307693,229.0,229.0
random-distribut,7071.901282051282,230.0,230.0
induct-step,7054.707407407407,231.0,231.0
undirect,7015.995402298851,232.0,232.0
achiev,7012.266666666666,233.0,233.0
recal,6992.105747126437,234.0,234.0
deriv,6953.533333333333,235.0,235.0
base-case,6951.381818181818,236.0,236.0
round-need,6929.124242424243,237.0,237.0
repres,6920.666666666668,238.0,238.0
processor-compet-resourc,6920.666666666668,238.0,238.0
unlimit,6907.599999999999,239.0,240.0
interv,6899.0666666666675,240.0,241.0
valid,6891.5583333333325,241.0,242.0
orient-number,6875.866666666666,242.0,243.0
safeti,6865.625,243.0,244.0
algorithm-label,6851.751388888888,244.0,245.0
acycl,6835.277777777777,245.0,246.0
color-dens,6777.4,246.0,247.0
orient-graph,6769.260784313726,247.0,248.0
remov-processor,6758.400000000001,248.0,249.0
chromat,6634.8214285714275,249.0,250.0
conflict-neighbor-run,6625.583333333333,250.0,251.0
static,6619.6923076923085,251.0,252.0
run-phase-begin,6619.25,252.0,253.0
ring,6615.691666666667,253.0,254.0
decreas,6575.365079365079,254.0,255.0
spars,6552.94705882353,255.0,256.0
graph-size,6543.001282051282,256.0,257.0
induct,6535.5,257.0,258.0
larger,6533.046296296296,258.0,259.0
tree,6524.4,259.0,260.0
larg,6500.025,260.0,261.0
philosoph,6476.71875,261.0,262.0
particip,6447.547826086956,262.0,263.0
measur,6439.384,263.0,264.0
lower-bound-compact,6436.434782608696,264.0,265.0
